step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
80,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.000907397479750216,1.9905502796173096,0.0021077082492411137,0.21647699177265167,0.00015934913244564086,0.20007936656475067,0.24150040745735168,0.007816702127456665,0.6121062636375427,1.433872938156128,0.0009408871992491186,41.82920455932617,0.0010906071402132511,3.31195660692174e-05,0.000101632991572842,0.2435244917869568,0.25048720836639404,0.009831352159380913,0.49639803171157837,1.3982728719711304,,,,,,,,,,,,,0.3113584816455841,0.2900327742099762
80,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005279259639792144,1.7915031909942627,0.0006289400043897331,0.43429654836654663,2.4116321583278477e-05,0.08185747265815735,0.48856672644615173,0.010946071706712246,0.6121762990951538,1.446537733078003,0.00046989816473796964,49.74614334106445,-0.0007474831072613597,6.539884634548798e-05,9.978844173019752e-05,0.24017459154129028,0.24915851652622223,0.00996769405901432,0.4992937743663788,1.4598238468170166,,,,,,,,,,,,,,
80,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001547036226838827,2.682393789291382,0.0007787842769175768,0.18167653679847717,0.0010460751364007592,0.20556855201721191,0.24320276081562042,0.011060639284551144,0.44368913769721985,1.5272725820541382,0.00023559349938295782,78.10858917236328,0.00011838331556646153,9.430225327378139e-05,9.956392750609666e-05,0.24095746874809265,0.24981999397277832,0.009579291567206383,0.5000999569892883,1.514838457107544,8.0,0.07282790541648865,0.07155910134315491,0.8720458745956421,1.0995764796462026e-06,0.0003805984160862863,0.08418886363506317,0.0028890726633946768,-0.0007681467104703188,0.0004465782840270549,0.00678330147638917,0.06573738902807236,,
80,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.001072488958016038,3.3835384845733643,-5.81337872063159e-06,0.17978814244270325,0.0006670606089755893,0.24809928238391876,0.20235535502433777,0.013346544466912746,0.5775083303451538,1.3652876615524292,0.001009658444672823,29.338680267333984,-0.0013461358612403274,3.264789847889915e-05,0.00014489491877611727,0.23834127187728882,0.2526715397834778,0.009190218523144722,0.5014527440071106,1.433873176574707,,,,,,,,,,,,,,
80,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006594539154320955,1.4698097705841064,0.0003081939648836851,0.15654617547988892,0.0004588988667819649,0.1387968808412552,0.2560614049434662,0.0032905624248087406,0.6807296276092529,1.4526852369308472,0.0009223052766174078,53.175968170166016,-2.8857974029961042e-05,3.337941598147154e-05,8.137671829899773e-05,0.23944780230522156,0.24940070509910583,0.009809253737330437,0.5018592476844788,1.3968161344528198,,,,,,,,,,,,,,
80,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005520162521861494,1.441139817237854,0.00010828486119862646,0.2754365801811218,0.00010460604971740395,0.0659458339214325,0.4988974928855896,0.013729198835790157,0.6016822457313538,1.4612140655517578,0.00045944511657580733,87.0999755859375,-0.00038983672857284546,6.64337640046142e-05,0.00013512333680409938,0.2391405999660492,0.25117892026901245,0.009882139042019844,0.5008490085601807,1.4605963230133057,,,,,,,,,,,,,,
80,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020813368610106409,3.393616199493408,0.00028386752819642425,0.2226010411977768,0.00022319635900203139,0.17979402840137482,0.3072740435600281,0.006785435136407614,0.5361624360084534,1.5204061269760132,0.00027437048265710473,82.4007339477539,0.0004733545065391809,9.991608385462314e-05,0.00011523454304551706,0.23894044756889343,0.25147345662117004,0.009551653638482094,0.5004912614822388,1.5098859071731567,,,,,,,,,,,,,0.3307431936264038,0.315456360578537
80,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003076994908042252,2.9441192150115967,8.627205534139648e-05,0.3769371509552002,0.00013332307571545243,0.15931962430477142,0.3313276469707489,0.007909157313406467,0.512188196182251,1.5138256549835205,0.0002932842471636832,52.07674789428711,0.0007462177891284227,9.946581849362701e-05,9.38171724556014e-05,0.24034197628498077,0.25018975138664246,0.009750551544129848,0.499600350856781,1.5107120275497437,,,,,,,,,,,,,,
80,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003229337162338197,5.415870189666748,8.304164657602087e-05,0.3778165280818939,0.0017762217903509736,0.1774120032787323,0.29567471146583557,0.016470270231366158,0.5690216422080994,1.4322923421859741,0.0002692978596314788,57.83136749267578,0.0002042955457000062,9.877818229142576e-05,7.949536666274071e-05,0.23961220681667328,0.25104060769081116,0.009820466861128807,0.49963223934173584,1.460767388343811,8.0,0.06839974224567413,0.07637869566679001,0.8962066173553467,9.215356840286404e-06,0.00753138167783618,0.6952281594276428,0.0012235944524503295,0.0009043840109370649,0.001799150020815432,-0.010273493826389313,0.02621898427605629,,
80,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00017679992015473545,2.9059526920318604,-0.000991214532405138,0.2884255051612854,0.0010619183303788304,0.18110410869121552,0.2502584159374237,0.007640224881470203,0.5814149975776672,1.5274606943130493,0.00027865738957189023,106.69019317626953,6.553650018759072e-05,9.000045247375965e-05,7.293681119335815e-05,0.24169833958148956,0.2485744208097458,0.009624883532524109,0.4979100227355957,1.502825379371643,,,,,,,,,,,,,,
80,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002612725074868649,2.756268262863159,-0.0002553710655774921,0.4656901955604553,0.00029034120962023735,0.21079401671886444,0.26080265641212463,0.006936696358025074,0.523938775062561,1.5147072076797485,0.00028173477039672434,85.79068756103516,0.00031057113665156066,9.0808593085967e-05,0.00010838168964255601,0.24090862274169922,0.2497180700302124,0.010029306635260582,0.5002524852752686,1.5072230100631714,,,,,,,,,,,,,,
80,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025739509146660566,6.20521354675293,-0.0002658406156115234,0.4554298222064972,0.00014839372306596488,0.20210836827754974,0.289421945810318,0.02069711685180664,0.5218461751937866,1.3986634016036987,0.0003097970911767334,71.66075897216797,0.0011483452981337905,9.019280696520582e-05,9.113686974160373e-05,0.2406831681728363,0.24932539463043213,0.009821363724768162,0.49981003999710083,1.4512890577316284,8.0,0.06755746901035309,0.07146583497524261,0.900910496711731,2.985227638419019e-06,0.0018730268348008394,0.8244146108627319,0.001593798648771864,-5.577755928243278e-06,0.0002716507879085839,-0.004525609314441681,0.027092445641756058,,
80,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023207170306704938,3.0541348457336426,-0.00017662151367403567,0.11595116555690765,0.00042574459803290665,0.19394958019256592,0.23600168526172638,0.005630296654999256,0.5113207101821899,1.5199589729309082,0.0002793515450321138,78.7679443359375,0.001031595515087247,8.529781189281493e-05,8.059995889198035e-05,0.24103061854839325,0.24944350123405457,0.01012380514293909,0.4986909329891205,1.510421633720398,,,,,,,,,,,,,0.25890159606933594,0.2602776885032654
80,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002406360290478915,3.2000508308410645,-0.0006674028700217605,0.2579357624053955,0.000793592946138233,0.1753796637058258,0.2931475043296814,0.012926149182021618,0.5766223073005676,1.5089044570922852,0.00027573012630455196,63.90810775756836,-0.0007228550384752452,8.648743096273392e-05,9.150831465376541e-05,0.23911616206169128,0.2506379187107086,0.009951869957149029,0.5007886290550232,1.511169672012329,,,,,,,,,,,,,,
80,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003840649442281574,2.58327317237854,-0.0007382486946880817,0.2560199797153473,0.00022654882923234254,0.10154743492603302,0.42203283309936523,0.009801514446735382,0.576461136341095,1.4690485000610352,0.00025742867728695273,65.30509185791016,-0.00041650712955743074,8.781869837548584e-05,8.646025526104495e-05,0.23986412584781647,0.24998587369918823,0.009843891486525536,0.5006552934646606,1.4607079029083252,8.0,0.08238891512155533,0.07546112686395645,0.8489519357681274,-2.232565975646139e-06,0.001769799506291747,0.3205541968345642,-0.0012614796013385857,0.003465860616415739,0.001430025207810104,0.003919202368706465,0.12235870957374573,,
80,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010566855053184554,2.686474323272705,8.785845420788974e-05,0.18801680207252502,0.00030024006264284253,0.18683268129825592,0.2655704617500305,0.005646448116749525,0.5246797204017639,1.5377285480499268,0.00016585300909355283,84.9916763305664,4.376802098704502e-05,0.0001303749595535919,8.562697621528059e-05,0.24018990993499756,0.2502009868621826,0.00983758457005024,0.49972793459892273,1.521260142326355,8.0,0.07164457440376282,0.07021008431911469,0.8876960873603821,7.925055456325936e-07,0.0002874645288102329,0.08109636604785919,0.0027568811669134974,-0.0019337403355166316,0.0007388467784039676,-0.00828775018453598,0.0500728003680706,,
80,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.002142844256013632,1.3528138399124146,0.000601161562371999,0.4413958787918091,0.0002548712363932282,0.11137647181749344,0.40490707755088806,0.009306435473263264,0.5616378784179688,1.443738341331482,0.000454158493084833,59.0010871887207,0.0003036833368241787,7.541092782048509e-05,0.00011083538993261755,0.24014624953269958,0.2501998245716095,0.009556066244840622,0.5014435648918152,1.4632351398468018,,,,,,,,,,,,,,
80,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,5.7251123507739976e-05,2.281083106994629,-0.00018307343998458236,0.2734009027481079,0.0005435977363958955,0.15871162712574005,0.2595520615577698,0.00393278943374753,0.5957804918289185,1.5511705875396729,0.00015628061373718083,92.68868255615234,-0.00040091085247695446,0.00012185166997369379,0.0001156012003775686,0.24051284790039062,0.2498232126235962,0.009259470738470554,0.5025765895843506,1.5251184701919556,8.0,0.06488539278507233,0.060499899089336395,0.8584425449371338,-3.2687307793821674e-06,-0.004860611632466316,0.08271729201078415,,-0.012791146524250507,-0.012415140867233276,0.023552903905510902,0.1148681640625,,
80,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003326954320073128,2.450737714767456,0.00029791181441396475,0.3926781117916107,3.444794492679648e-05,0.15918637812137604,0.34322571754455566,0.01237488817423582,0.5301269292831421,1.4276790618896484,0.0004587995063047856,66.53144836425781,0.0008995709358714521,6.849991041235626e-05,0.00014152783842291683,0.2404981553554535,0.24984131753444672,0.009920516982674599,0.49984872341156006,1.455191969871521,,,,,,,,,,,,,,
80,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.435018389718607e-05,3.4564714431762695,-0.00011977368558291346,0.078828364610672,0.0005867566214874387,0.16876831650733948,0.25939416885375977,0.004966205917298794,0.6077147722244263,1.547179937362671,0.0001685338356764987,90.31867980957031,-8.477373921778053e-05,0.00011188209464307874,9.195847087539732e-05,0.24096651375293732,0.2510031759738922,0.009413802064955235,0.5011142492294312,1.528191328048706,8.0,0.0686698853969574,0.06895925104618073,0.8944482207298279,-1.577050312562278e-07,1.324357890553074e-05,0.009156819432973862,-0.011908037274604643,0.002367056906223297,0.0007386464858427644,-0.00444670720025897,0.03967827185988426,,
80,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00038177132955752313,2.989269256591797,-0.00013141200179234147,0.15712395310401917,0.00015373161295428872,0.1447761207818985,0.3575555980205536,0.007565889973193407,0.5507109761238098,1.4716804027557373,0.00045844606938771904,50.85027313232422,0.0009357473463751376,6.444619793910533e-05,9.74936192505993e-05,0.23939695954322815,0.2513713836669922,0.009756741113960743,0.5015420317649841,1.454437494277954,,,,,,,,,,,,,,
100,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015548565716017038,2.47843599319458,0.0007958844071254134,0.2326272428035736,0.0009596532909199595,0.1864704191684723,0.26188015937805176,0.008009932935237885,0.5230120420455933,1.536015510559082,0.0002462493721395731,78.1620101928711,7.68412064644508e-05,9.640617645345628e-05,9.182273061014712e-05,0.2406306117773056,0.24916201829910278,0.009730015881359577,0.49979114532470703,1.5164889097213745,8.0,0.07989268749952316,0.077210433781147,0.8674140572547913,2.5453120997553924e-06,0.001216535922139883,0.11238260567188263,0.002092262179384063,0.0031112150754779577,0.000709085667040199,0.002643957734107971,0.057927343994379044,0.32989585399627686,0.31352928280830383
100,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0012183457147330046,3.900744915008545,1.0753647075034678e-05,0.17060346901416779,0.0015762971015647054,0.17279435694217682,0.25678130984306335,0.027308322489261627,0.6715536713600159,1.299721598625183,0.000997281400486827,37.197513580322266,-0.0011256388388574123,3.502389517962001e-05,0.00017743787611834705,0.24355308711528778,0.24777443706989288,0.00965256616473198,0.49789297580718994,1.399348497390747,,,,,,,,,,,,,,
100,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008457221556454897,1.9167512655258179,-0.0025819039437919855,0.31191492080688477,0.0003135465958621353,0.13625499606132507,0.2607838809490204,0.004380878061056137,0.7359433174133301,1.4548895359039307,0.0009507595095783472,42.820953369140625,0.0003413997183088213,3.505852146190591e-05,0.00011257125152042136,0.2414688766002655,0.24954795837402344,0.00922352448105812,0.5003740787506104,1.4222602844238281,,,,,,,,,,,,,,
100,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00023589027114212513,2.157471179962158,-0.0008492824272252619,0.5022860169410706,3.4150576539104804e-05,0.13395152986049652,0.3818995952606201,0.013617182150483131,0.5585459470748901,1.4210736751556396,0.00048680597683414817,34.61555099487305,-8.712418639333919e-05,6.895263504702598e-05,0.00010900580673478544,0.23983828723430634,0.2513466477394104,0.009630569256842136,0.502565324306488,1.4559773206710815,,,,,,,,,,,,,,
100,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014220434240996838,3.1451685428619385,-0.00012839370174333453,0.22315692901611328,0.00030903713195584714,0.2119516283273697,0.23776139318943024,0.003823994193226099,0.4477851390838623,1.5473568439483643,0.00023707415675744414,80.42115783691406,7.16384602128528e-05,9.370993211632594e-05,0.00011415805056458339,0.24028894305229187,0.24918092787265778,0.009650873951613903,0.49803295731544495,1.5169419050216675,8.0,0.07576480507850647,0.07474637776613235,0.8598837852478027,2.1816451862832764e-06,-2.658757148310542e-05,0.1397639811038971,,0.0028284720610827208,0.00034574573510326445,-0.004885513335466385,0.03653979301452637,,
100,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008864373667165637,3.680210828781128,5.977361979603302e-06,0.20067958533763885,5.489481191034429e-05,0.23885062336921692,0.2297048419713974,0.003866399172693491,0.5763501524925232,1.4501681327819824,0.000980630167759955,39.91801834106445,0.0016584015684202313,3.24933098454494e-05,9.030444198288023e-05,0.23918873071670532,0.250606507062912,0.008685979060828686,0.5040033459663391,1.4189127683639526,,,,,,,,,,,,,,
100,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007523962412960827,1.848532795906067,-0.0001558375224703923,0.2036522477865219,0.00011597540287766606,0.16962465643882751,0.26859650015830994,0.004531377926468849,0.6828353404998779,1.4425429105758667,0.0009500943124294281,30.307449340820312,0.0006215390167199075,3.335360815981403e-05,8.115523814922199e-05,0.23956730961799622,0.2491694688796997,0.009958120062947273,0.49721503257751465,1.4009764194488525,,,,,,,,,,,,,0.2853212058544159,0.2813577651977539
100,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.000449164304882288,1.7448986768722534,-4.964860636391677e-05,0.3742411136627197,1.642100869503338e-05,0.07173092663288116,0.5022043585777283,0.009065914899110794,0.627976655960083,1.447862982749939,0.000472951476695016,38.62839889526367,-0.0009572302806191146,6.768177263438702e-05,8.893336780602112e-05,0.24075289070606232,0.24935738742351532,0.00944030936807394,0.5000898838043213,1.4591755867004395,,,,,,,,,,,,,,
100,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016872539708856493,3.646780252456665,0.0003974336723331362,0.12331247329711914,0.00047979727969504893,0.21244323253631592,0.24061717092990875,0.009819024242460728,0.43972086906433105,1.5235732793807983,0.00024540122831240296,80.23871612548828,-0.0004623964778147638,9.266174311051145e-05,7.27614460629411e-05,0.23934417963027954,0.2514217495918274,0.009345029480755329,0.5011112093925476,1.519128680229187,8.0,0.07622551172971725,0.07510879635810852,0.8675548434257507,1.436799124121535e-09,-0.0002314397570444271,0.04838630557060242,,0.00044796059955842793,-0.0011368319392204285,0.016799625009298325,0.06948424130678177,,
100,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009759690146893263,4.182997703552246,-1.1782371075241826e-05,0.12258031219244003,0.0004909334820695221,0.2420930713415146,0.22181248664855957,0.010918966494500637,0.5755872130393982,1.3808501958847046,0.0009935445850715041,47.721229553222656,-0.0011878168443217874,3.295332135166973e-05,5.425511335488409e-05,0.24197666347026825,0.25096601247787476,0.009686803445219994,0.4985026717185974,1.4222146272659302,,,,,,,,,,,,,,
100,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.000795661355368793,1.6225422620773315,-0.00054237648146227,0.10601811856031418,0.0015417304821312428,0.13359937071800232,0.26655519008636475,0.006443765480071306,0.6810305714607239,1.4348515272140503,0.0009613250731490552,44.39015579223633,6.530715472763404e-05,3.415554601815529e-05,0.00011981610441580415,0.23957866430282593,0.24870052933692932,0.010276978835463524,0.5008776187896729,1.3804019689559937,,,,,,,,,,,,,,
100,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00040604491368867457,1.4612672328948975,-0.00015776920190546662,0.21755486726760864,4.67233476229012e-05,0.05702254921197891,0.5476232171058655,0.0055864425376057625,0.6499402523040771,1.4554990530014038,0.00046027658390812576,52.00581741333008,-0.0001489438145654276,6.623269291594625e-05,9.01210296433419e-05,0.24136514961719513,0.24884271621704102,0.010008222423493862,0.5012983083724976,1.4607728719711304,,,,,,,,,,,,,,
100,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002556271501816809,3.110292434692383,0.00024076129193417728,0.20526263117790222,0.000540645734872669,0.17776648700237274,0.30622929334640503,0.011247764341533184,0.5332816243171692,1.512397050857544,0.0002697702730074525,59.84501266479492,-0.0005071799969300628,9.642149234423414e-05,9.081020834855735e-05,0.24156589806079865,0.2490680068731308,0.009418277069926262,0.49891823530197144,1.5173851251602173,,,,,,,,,,,,,0.34803661704063416,0.35307931900024414
100,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025281988200731575,2.889204263687134,-1.706274997559376e-05,0.3415340185165405,0.00014208798529580235,0.164032444357872,0.3276267945766449,0.008722631260752678,0.5123170018196106,1.5131460428237915,0.00027199171017855406,78.79907989501953,-0.0004885562811978161,9.577533637639135e-05,8.363751112483442e-05,0.24061539769172668,0.2504377067089081,0.009400428272783756,0.5010356903076172,1.5132447481155396,,,,,,,,,,,,,,
100,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002801978844217956,5.203773021697998,-1.6107225746964104e-05,0.35043320059776306,0.0004307969647925347,0.17355912923812866,0.3045375347137451,0.01148998737335205,0.5816662311553955,1.4449098110198975,0.0002824785769917071,95.8846664428711,-0.00031783178565092385,9.5995535957627e-05,7.85792653914541e-05,0.24089457094669342,0.24964043498039246,0.00977401714771986,0.4998778700828552,1.4556185007095337,8.0,0.09755346179008484,0.08441952615976334,0.8733171820640564,1.5682382581871934e-05,-0.0033250711858272552,0.6109960079193115,,0.0037185263354331255,-0.0021215593442320824,-0.005186669994145632,0.03416525200009346,,
100,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002274864527862519,3.0633296966552734,-0.00011157210246892646,0.2476346641778946,0.0010858416790142655,0.1902705729007721,0.23658087849617004,0.007867933250963688,0.5635544657707214,1.5224539041519165,0.0002892773482017219,96.00252532958984,-0.0003130366385448724,9.011734073283151e-05,8.596603584010154e-05,0.24066393077373505,0.25074559450149536,0.009622220881283283,0.49908044934272766,1.5117172002792358,,,,,,,,,,,,,,
100,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00028831182862631977,2.7669715881347656,7.454553269781172e-05,0.40438270568847656,0.0004680525162257254,0.2129761129617691,0.25266924500465393,0.008392994292080402,0.5283102989196777,1.5143228769302368,0.0002783024974633008,66.2009506225586,-0.0001674313680268824,9.037238487508148e-05,8.449747110716999e-05,0.23926548659801483,0.2505910098552704,0.009906493127346039,0.5006018280982971,1.5077486038208008,,,,,,,,,,,,,,
100,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002645404892973602,5.400413513183594,7.945624383864924e-05,0.4073910117149353,0.00016191050235647708,0.18678653240203857,0.3065059185028076,0.021731466054916382,0.5593261122703552,1.3987125158309937,0.0002918481477536261,68.73091125488281,0.00011294900468783453,9.043950558407232e-05,0.00011378640920156613,0.24088825285434723,0.24897144734859467,0.010104219429194927,0.5004896521568298,1.4561359882354736,8.0,0.0829022154211998,0.07356388121843338,0.8879898190498352,7.00038162904093e-06,-1.5048892237246037e-05,0.8116716146469116,,0.0014269878156483173,7.390769314952195e-05,-0.0013270594645291567,0.02341156080365181,,
100,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002499660477042198,3.2842233180999756,-0.0001887950929813087,0.09659526497125626,0.0007209250470623374,0.18021458387374878,0.25330278277397156,0.007084039505571127,0.5615846514701843,1.5232712030410767,0.0002619193692225963,82.26434326171875,0.0002176774141844362,8.57019767863676e-05,6.803878932259977e-05,0.23998840153217316,0.25061818957328796,0.009863601066172123,0.4995574653148651,1.510418176651001,,,,,,,,,,,,,0.31133002042770386,0.3115421235561371
100,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0004554984625428915,3.020543098449707,-0.00025910118711180985,0.214164599776268,0.0009720715461298823,0.17621289193630219,0.28822994232177734,0.013050797395408154,0.5783270597457886,1.5106751918792725,0.00027969942311756313,97.36036682128906,-0.0003997088351752609,8.828050340525806e-05,9.676872286945581e-05,0.2409670203924179,0.249419167637825,0.009873437695205212,0.49996015429496765,1.510573148727417,,,,,,,,,,,,,,
100,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00043529001413844526,2.6452481746673584,-0.0002892289194278419,0.2100086808204651,0.0003347937890794128,0.10045409947633743,0.4230768382549286,0.011264773085713387,0.579888641834259,1.4603312015533447,0.0002742334036156535,92.38957214355469,-0.00019377451098989695,9.025323379319161e-05,0.00010697344259824604,0.2394561469554901,0.2507655620574951,0.010416064411401749,0.5002403259277344,1.455296516418457,8.0,0.0837930366396904,0.07485442608594894,0.8379761576652527,-9.657569535193034e-07,-0.0012810914777219296,0.2954680621623993,,-0.0007927057449705899,-0.0004643416032195091,-0.011574327945709229,0.1032450869679451,,
100,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010731330257840455,2.3561899662017822,0.00038368121022358537,0.17331495881080627,0.000776987406425178,0.18435141444206238,0.26199692487716675,0.0070825680159032345,0.5161087512969971,1.5367335081100464,0.00015398037794511765,91.46233367919922,9.080778545467183e-05,0.00012507477367762476,0.00010115886107087135,0.23990483582019806,0.24953593313694,0.009758963249623775,0.5002027750015259,1.5248138904571533,8.0,0.08739449828863144,0.08174765855073929,0.8687066435813904,-1.0526118785492145e-06,-0.0012419685954228044,0.0690368041396141,,-0.011597220785915852,-0.007701577618718147,-0.000732921005692333,0.06805656850337982,,
100,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0010231781052425504,1.346474528312683,-8.981046994449571e-05,0.4300905466079712,0.00023479672381654382,0.11105037480592728,0.3865078389644623,0.010010713711380959,0.5395236611366272,1.4555872678756714,0.0005115946987643838,76.93840789794922,0.0014852412277832627,7.148995064198971e-05,9.96830640360713e-05,0.23883357644081116,0.2514486312866211,0.009563894011080265,0.5019234418869019,1.467214584350586,,,,,,,,,,,,,,
100,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.498627721564844e-05,2.3681745529174805,-0.0001466232060920447,0.23177872598171234,0.0003629768034443259,0.15711091458797455,0.2560429573059082,0.0030347825959324837,0.5962795615196228,1.552261233329773,0.00015892958617769182,77.13864135742188,-0.0007025181548669934,0.00011823967361124232,0.00010333239333704114,0.2398785948753357,0.25033730268478394,0.010134665295481682,0.4984709322452545,1.5235971212387085,8.0,0.07698095589876175,0.07917732000350952,0.8515198826789856,1.811607717172592e-07,0.0009168830001726747,0.08490023761987686,0.00019758330308571712,0.0016388894291594625,0.0021097934804856777,-0.012486246414482594,0.08712814003229141,,
100,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003422481822781265,2.481452226638794,-0.0006575954612344503,0.34146612882614136,5.952666106168181e-05,0.1513565182685852,0.348623126745224,0.017630979418754578,0.5484511256217957,1.4282950162887573,0.00047793888370506465,75.62506866455078,0.0005632094107568264,6.979746103752404e-05,0.00010218805982731283,0.2397409826517105,0.2512815594673157,0.00971166417002678,0.5008951425552368,1.4542795419692993,,,,,,,,,,,,,,
100,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00012028530181851238,3.3299896717071533,-0.00034653875627554953,0.06981619447469711,0.0008183548925444484,0.19063471257686615,0.23713348805904388,0.005525506567209959,0.5590479969978333,1.545524001121521,0.00016624089039396495,77.55573272705078,-0.0005472423508763313,0.00011316763993818313,8.132339280564338e-05,0.2404167503118515,0.25002819299697876,0.009622272104024887,0.5000996589660645,1.5228642225265503,8.0,0.07289883494377136,0.07298418134450912,0.8824028372764587,-8.598139089599499e-08,-9.585749648977071e-05,0.008977040648460388,,-0.0031476307194679976,-0.0020276596769690514,0.006805696524679661,0.06255369633436203,,
100,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003566343220882118,2.9083445072174072,-0.0012016927357763052,0.128991961479187,8.718448953004554e-05,0.14370021224021912,0.36892831325531006,0.006774202920496464,0.5664476752281189,1.4765840768814087,0.0004623210697900504,74.03073120117188,0.00033751086448319256,6.604912778129801e-05,9.228781709680334e-05,0.2406328022480011,0.24986445903778076,0.010077397339046001,0.4989338219165802,1.4520237445831299,,,,,,,,,,,,,,
120,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011066548177041113,2.404402494430542,-0.00010062620276585221,0.21448570489883423,0.0007060999050736427,0.17704278230667114,0.25896063446998596,0.008203070610761642,0.5248271822929382,1.53476083278656,0.0002160707808798179,63.2185173034668,0.0003616297908592969,9.43419145187363e-05,8.601461740909144e-05,0.2393614500761032,0.24963155388832092,0.009651822037994862,0.4999060332775116,1.5125807523727417,8.0,0.06575693190097809,0.07843150198459625,0.8618816137313843,2.347985628148308e-06,-4.1104707634076476e-05,0.11287835240364075,,-0.003984459675848484,0.0002274884463986382,0.002231316640973091,0.0579475574195385,0.2225576937198639,0.22623701393604279
120,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011757840402424335,3.5734407901763916,-1.1200183536175246e-07,0.15101559460163116,0.0012117248261347413,0.14667221903800964,0.2611192762851715,0.02375517599284649,0.7137216329574585,1.3197660446166992,0.0010786302154883742,58.52793884277344,-0.000337472214596346,3.322403063066304e-05,0.00010023522918345407,0.23970666527748108,0.24817009270191193,0.009089387953281403,0.49969682097435,1.431026577949524,,,,,,,,,,,,,,
