step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
20,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006868416676297784,1.5755797624588013,0.0004813391133211553,0.4509070813655853,0.0027408255264163017,0.18039941787719727,0.22538155317306519,0.011242383159697056,0.6045982241630554,1.408430814743042,6.916660993949719e-11,4.566825866699219,1.4157029681882705e-06,0.0019484837539494038,0.000499354675412178,0.21505248546600342,0.2725295126438141,0.007901914417743683,0.5977222323417664,1.4112218618392944,,,,,,,,,,,,
20,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.000582448614295572,1.4702774286270142,0.00016274634981527925,0.81187903881073,0.00012164536747150123,0.08005250990390778,0.5142942070960999,0.01015087403357029,0.6495550274848938,1.455354928970337,6.229800009194264e-11,6.131834983825684,-4.483608790906146e-07,0.003901910735294223,0.0002525785530451685,0.18947310745716095,0.3051106333732605,0.013187607750296593,0.5727552771568298,1.4430639743804932,,,,,,,,,,,,
20,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0008822425152175128,3.0655875205993652,-0.0006092277471907437,0.4241355061531067,0.000385891500627622,0.17190143465995789,0.30649271607398987,0.007584325037896633,0.5347853302955627,1.51581609249115,3.6631194605396544e-11,18.469696044921875,-6.970963113417383e-07,0.0043825870379805565,0.0003086518554482609,0.2553810477256775,0.22884561121463776,0.009833949618041515,0.499787300825119,1.5101463794708252,,,,,,,,,,,,
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025769113563001156,2.5291261672973633,-8.912387420423329e-05,0.7679265737533569,0.00010842597112059593,0.14890992641448975,0.3479101061820984,0.010027493350207806,0.5142562985420227,1.5120712518692017,3.4324463410451145e-11,15.105539321899414,-9.93993012343708e-07,0.0044108182191848755,0.00014435338380280882,0.25194019079208374,0.23616506159305573,0.009757747873663902,0.5000772476196289,1.5080077648162842,,,,,,,,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002503026626072824,4.886039733886719,-8.979898120742291e-05,0.7923316359519958,0.0004717292613349855,0.16115540266036987,0.3200996220111847,0.01106222067028284,0.6171648502349854,1.4452730417251587,4.522104218862566e-11,20.523710250854492,-1.1764694818339194e-06,0.004411015659570694,0.00023037655046209693,0.22331911325454712,0.2622462511062622,0.014072129502892494,0.5233363509178162,1.4272180795669556,8.0,0.0676276832818985,0.06907527148723602,0.8964271545410156,7.921797987364698e-06,0.01389408390969038,1.3173744678497314,0.0005701561930138963,-6.462493911385536e-05,0.0013804908376187086,-0.005000700242817402,0.04910656064748764
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002013693592743948,2.3622586727142334,-0.0006531631806865335,0.6103541254997253,0.0007560820668004453,0.16402588784694672,0.2673579752445221,0.005862354766577482,0.5947877168655396,1.5229707956314087,3.447441637716153e-11,6.910098552703857,-7.169092555159295e-07,0.004877639468759298,0.0005256648291833699,0.2553108036518097,0.21474343538284302,0.0108747947961092,0.49704715609550476,1.50836181640625,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002942158898804337,2.297004222869873,-3.274077971582301e-05,1.0237281322479248,0.0002167026832466945,0.20629633963108063,0.26802048087120056,0.006209181156009436,0.4988470673561096,1.515031099319458,3.364690470686327e-11,6.507771015167236,-7.134812562981097e-07,0.0049062385223805904,0.0003024148754775524,0.25904327630996704,0.22059667110443115,0.009795513935387135,0.4943278431892395,1.5045678615570068,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025466273655183613,4.591473579406738,-3.4982062061317265e-05,1.040709137916565,0.00038289601798169315,0.17598260939121246,0.3193141222000122,0.03056822344660759,0.5692088007926941,1.3961362838745117,2.911974134045536e-11,8.84141731262207,-7.914576372058946e-07,0.004843454342335463,0.00018542679026722908,0.22463174164295197,0.2618538737297058,0.022493036463856697,0.5052334666252136,1.3943828344345093,8.0,0.06505748629570007,0.07184237241744995,0.9097593426704407,1.9407149011385627e-05,0.038666218519210815,2.036952495574951,0.0005019148433598034,0.0004999180673621595,0.0029654637910425663,0.018644191324710846,0.0548805296421051
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023716661962680519,2.5615670680999756,-0.0006482249009422958,0.33402135968208313,0.001646744436584413,0.17508378624916077,0.26241686940193176,0.011468521319329739,0.5411906838417053,1.5114400386810303,3.8041250705056484e-11,6.3893632888793945,-1.6865608643001906e-07,0.005156273487955332,0.0008001250098459423,0.2260253131389618,0.23780162632465363,0.010802029632031918,0.49691006541252136,1.5083519220352173,,,,,,,,,,,,
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025009631644934416,2.3655290603637695,-0.00041537859942764044,0.7942241430282593,0.0008780136704444885,0.16672693192958832,0.3054172992706299,0.013009143061935902,0.5713090896606445,1.5043500661849976,3.2052398929449666e-11,6.247800827026367,-3.9949949837136955e-07,0.005155237857252359,0.0003934862033929676,0.21161149442195892,0.25973057746887207,0.01534346304833889,0.5088313817977905,1.4915045499801636,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004445326921995729,2.0382659435272217,-0.000468843529233709,0.7697693705558777,9.474219405092299e-05,0.09781626611948013,0.4091210663318634,0.004869160242378712,0.5531354546546936,1.4614808559417725,3.403842485649733e-11,5.9667067527771,-1.7868507029561442e-07,0.005089986138045788,0.00016972639423329383,0.21557313203811646,0.26636725664138794,0.009328342042863369,0.5307878255844116,1.4672826528549194,8.0,0.06990983337163925,0.06982500851154327,0.8442615270614624,7.238880061777309e-05,0.015080795623362064,1.601271152496338,0.004800065091103924,0.005638314411044121,0.0012410235358402133,-0.01038183830678463,0.12961997091770172
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010849779209820554,2.6649415493011475,-0.0003236218763049692,0.39413732290267944,0.0006342146662063897,0.18228088319301605,0.27237027883529663,0.006062900181859732,0.5263878107070923,1.5390371084213257,2.142702508478589e-11,18.32392120361328,-2.484218839526875e-07,0.006055593024939299,0.0004024253867100924,0.24508561193943024,0.2302994728088379,0.009719731286168098,0.5083674788475037,1.526171088218689,8.0,0.06477325409650803,0.07147423923015594,0.8821203112602234,-1.4267857295635622e-06,-2.8231937903910875e-05,0.1572415828704834,,-0.004468175116926432,0.00036783076939173043,-0.003912457264959812,0.04587487503886223
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00018814069335348904,1.2828359603881836,-0.0003010283980984241,0.9953559041023254,0.000418390438426286,0.08958350867033005,0.4389462172985077,0.011664152145385742,0.5997775793075562,1.4225494861602783,7.347290831294373e-11,17.34395408630371,-5.695978870789986e-07,0.0035278494469821453,0.0004211109771858901,0.23101447522640228,0.24691897630691528,0.016767365857958794,0.5173102617263794,1.4093992710113525,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.067472324706614e-05,1.769153118133545,-6.8747453042306e-05,0.6689105033874512,0.0005709452088922262,0.1487201750278473,0.2695308327674866,0.003523263381794095,0.5862802863121033,1.551621437072754,2.1089074930813467e-11,6.822543621063232,-7.431418111991661e-07,0.006447838619351387,0.0004055266035720706,0.25269815325737,0.218911811709404,0.007847663946449757,0.5027725696563721,1.5354706048965454,8.0,0.09049602597951889,0.08373604714870453,0.8840869069099426,1.2724061889457516e-05,0.013614175841212273,0.2073764055967331,0.0009346185944609118,0.011488999240100384,0.010436407290399075,0.01432365644723177,0.10762050747871399
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003429116331972182,2.193119525909424,0.00029357452876865864,0.8888410925865173,0.0001569953456055373,0.14464960992336273,0.3673858940601349,0.03645807132124901,0.5827088952064514,1.4072799682617188,5.8629254229281e-11,5.986736297607422,-1.0015216957981465e-06,0.0036838981322944164,0.000123690435430035,0.2145216464996338,0.2698577642440796,0.023734834045171738,0.5312432646751404,1.3878101110458374,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.01557068573311e-05,2.204240083694458,-0.00022472854470834136,0.24591387808322906,0.0003337001835461706,0.18515683710575104,0.23456618189811707,0.0037494373973459005,0.5157538652420044,1.5450845956802368,2.428896493655852e-11,7.29814338684082,1.1602887539652329e-08,0.006433776114135981,0.0004398584715090692,0.22370107471942902,0.24484597146511078,0.010669696144759655,0.4928063154220581,1.529239535331726,8.0,0.06831108033657074,0.08131269365549088,0.8759140372276306,1.138229663411039e-06,0.001935150590725243,0.04552820324897766,0.0005881866087664323,0.0015905601903796196,0.00692049041390419,0.00460120989009738,0.08465214818716049
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0004459794727154076,2.3084466457366943,-6.783995922887698e-05,0.4540443420410156,0.000239185246755369,0.1286962330341339,0.3847189247608185,0.007695193402469158,0.5695942640304565,1.4724715948104858,5.825263188485863e-11,3.9173409938812256,-2.8654650918724656e-07,0.003728993935510516,0.00013467003009282053,0.20454756915569305,0.28475064039230347,0.009066198952496052,0.5510362386703491,1.4717057943344116,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012977428559679538,2.134472608566284,0.0005092974752187729,0.7993197441101074,0.00021402572747319937,0.17485608160495758,0.28112363815307617,0.004400893580168486,0.528067946434021,1.5356225967407227,3.207500931523555e-11,7.888745307922363,2.853698077842637e-08,0.004659383557736874,0.0002567562914919108,0.26748308539390564,0.2047896683216095,0.009509116411209106,0.4934775233268738,1.51679527759552,8.0,0.0870719775557518,0.0906219631433487,0.7350481152534485,-2.4015180315473117e-06,-0.002196251880377531,0.7532092332839966,,0.0011285353684797883,-0.0002193905384046957,-0.004574368242174387,0.05429266393184662
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009795468067750335,3.7609000205993652,-3.944205673178658e-06,0.5623770952224731,0.0007883243961259723,0.19012847542762756,0.25069546699523926,0.024119315668940544,0.6370480060577393,1.3306924104690552,3.8423177833868394e-11,9.51435375213623,-1.0407566009007496e-07,0.0016662839334458113,0.0008216712158173323,0.28635546565055847,0.1868770867586136,0.01808975450694561,0.4944853186607361,1.3488191366195679,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008040277170948684,1.6670892238616943,0.0001851758424891159,0.9954655170440674,0.0002673675480764359,0.14971165359020233,0.23292584717273712,0.003192557254806161,0.7338106036186218,1.4614002704620361,4.40108297028452e-11,5.920139312744141,-1.0607998746081648e-07,0.0015738767106086016,0.00035202785511501133,0.19902078807353973,0.2148445099592209,0.007437561172991991,0.6681157946586609,1.4145231246948242,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002429637243039906,1.6502403020858765,5.814822725369595e-05,1.5784400701522827,4.347423237049952e-05,0.13793498277664185,0.37516283988952637,0.009111836552619934,0.5476894378662109,1.4314478635787964,4.1062649808187857e-11,4.712116718292236,-4.2376947817501787e-07,0.0032151970081031322,0.00011684962373692542,0.18880866467952728,0.2921280264854431,0.0212171021848917,0.4682907164096832,1.3983627557754517,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016679881082382053,3.2499783039093018,-0.00024201952328439802,0.697365939617157,0.00035153498174622655,0.2074045091867447,0.24018801748752594,0.004619507119059563,0.43516284227371216,1.5437692403793335,3.8454527756526247e-11,9.446446418762207,-2.9167398452045745e-07,0.004693649243563414,0.00039711411227472126,0.24312135577201843,0.2289610058069229,0.013809445314109325,0.4570789635181427,1.498307466506958,8.0,0.07955703884363174,0.07078347355127335,0.8777077794075012,6.431169822462834e-06,-0.003146880306303501,0.6491665840148926,,0.0010531442239880562,-0.00022924414952285588,-0.010423433035612106,0.03686494007706642
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010395023273304105,5.006918907165527,-5.522900664800545e-06,0.660769522190094,0.00010022087371908128,0.22554877400398254,0.2655184864997864,0.0055223265662789345,0.5772591233253479,1.439990758895874,4.221037061546973e-11,12.692566871643066,-7.866252076382807e-07,0.0016410762909799814,5.0734295655274764e-05,0.2892633378505707,0.20883479714393616,0.008120606653392315,0.46634718775749207,1.4343281984329224,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009520336170680821,1.7334071397781372,-0.0020595076493918896,0.5744571089744568,0.00018446342437528074,0.222134068608284,0.23329132795333862,0.0044594379141926765,0.6080202460289001,1.4725569486618042,6.342734670816697e-11,5.481044769287109,-1.1487361462059198e-06,0.001604536548256874,0.00024252441653516144,0.21740618348121643,0.2361527979373932,0.007202346809208393,0.6040042638778687,1.4224814176559448,,,,,,,,,,,,
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00048193635302595794,1.7452154159545898,-0.0007178645464591682,0.9902713894844055,4.257251930539496e-05,0.08384478837251663,0.4855351448059082,0.020916182547807693,0.6171838045120239,1.4330641031265259,5.805980696216295e-11,6.350968360900879,-2.2820621836672217e-07,0.0032383492216467857,7.067729893606156e-05,0.20291376113891602,0.289458304643631,0.017925048246979713,0.5203813910484314,1.4036693572998047,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00019130774307996035,2.741692066192627,-0.0012701862724497914,0.4661024212837219,0.00047957105562090874,0.20371636748313904,0.25211435556411743,0.007335405796766281,0.45151257514953613,1.5278255939483643,3.3799199550266223e-11,7.857699871063232,-4.957960300089326e-07,0.004775210749357939,0.0006855077808722854,0.23658767342567444,0.2372155487537384,0.018575556576251984,0.4652785360813141,1.4914970397949219,8.0,0.0713595598936081,0.07041589915752411,0.8654218316078186,-5.210431481827982e-07,0.0010535073233768344,0.306077241897583,-0.0004945795217755915,0.0018463308224454522,0.0006728172302246094,-0.007856150157749653,0.06649718433618546
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008904900751076639,3.4506609439849854,7.466124429811316e-07,0.47047027945518494,0.0004168815794400871,0.26085883378982544,0.22084470093250275,0.010942958295345306,0.5439324378967285,1.3454498052597046,3.776519721943039e-11,8.98945140838623,-4.087536922270374e-07,0.0016736501129344106,0.00031710087205283344,0.282586932182312,0.20499806106090546,0.018253235146403313,0.45138296484947205,1.3476992845535278,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008185552433133125,1.5382786989212036,0.003096521133556962,0.4333159029483795,0.0010610707104206085,0.18510226905345917,0.21263252198696136,0.005601443350315094,0.596460223197937,1.4278768301010132,9.147730489766914e-11,4.396667957305908,-1.736329522827873e-06,0.0016723398584872484,0.00014632250531576574,0.21962814033031464,0.2570275664329529,0.006316435523331165,0.5830570459365845,1.429953694343567,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0006009293720126152,1.5250089168548584,0.001065546297468245,0.7491562962532043,0.0001155912977992557,0.09083792567253113,0.4610154926776886,0.013024707324802876,0.6006000638008118,1.4577572345733643,6.389236362203121e-11,6.300461292266846,-2.698823209357215e-07,0.003390165278688073,0.00013505236711353064,0.19491006433963776,0.294395387172699,0.0118988873437047,0.569890022277832,1.4439069032669067,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003226748376619071,2.829447031021118,0.00029026472475379705,0.46387210488319397,0.0006153672584332526,0.1743311733007431,0.306917279958725,0.00962575152516365,0.5279540419578552,1.517145037651062,3.997256692311879e-11,16.504972457885742,-5.984831545902125e-07,0.004086871165782213,0.00019718476687557995,0.2554040253162384,0.22707940638065338,0.00949763972312212,0.4992416501045227,1.5149303674697876,,,,,,,,,,,,
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0006660120561718941,2.5139150619506836,0.0006355791701935232,0.833096444606781,0.00010523822129471228,0.148829847574234,0.34933966398239136,0.010914737358689308,0.5169995427131653,1.5083048343658447,3.550898811099934e-11,13.378994941711426,-6.041056508365727e-07,0.004097701981663704,0.00014987107715569437,0.24815399944782257,0.23710012435913086,0.011546345427632332,0.5032457113265991,1.5054138898849487,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00030282483203336596,4.668402671813965,0.0006059217848815024,0.8768361210823059,0.0006569213583134115,0.16198737919330597,0.3303316831588745,0.010455942712724209,0.6109763383865356,1.4582245349884033,3.147450355900361e-11,21.394790649414062,-6.363652005347831e-07,0.004091811832040548,0.000287544826278463,0.2195187360048294,0.26561543345451355,0.01367916725575924,0.5245740413665771,1.4277994632720947,8.0,0.0849086120724678,0.08248727023601532,0.8116146326065063,-8.388011337956414e-06,-0.004060020204633474,1.7395195960998535,,0.002699279924854636,-0.0004983415710739791,0.004560574423521757,0.04035310074687004
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021288784046191722,1.9610284566879272,-0.0002552529622334987,0.6821581125259399,0.0007176410872489214,0.176746666431427,0.2554759085178375,0.005532428156584501,0.5676509737968445,1.5295155048370361,3.020481434412581e-11,7.938718795776367,-1.354127050490206e-07,0.0042844489216804504,0.0003126210067421198,0.2539507746696472,0.22090856730937958,0.009373839013278484,0.49748724699020386,1.5091818571090698,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002603614702820778,2.1565213203430176,-0.0009075581911019981,1.0758683681488037,0.0003066633071284741,0.19429327547550201,0.28384360671043396,0.007706649135798216,0.5153217315673828,1.5117406845092773,3.4518481822898295e-11,7.436310291290283,-4.586572117659671e-07,0.0042745559476315975,0.0002909671748057008,0.25282594561576843,0.2258453667163849,0.011302944272756577,0.49371516704559326,1.5016647577285767,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000281499553238973,3.6093192100524902,-0.0009824867593124509,1.0252180099487305,0.000227876371354796,0.20735235512256622,0.2841029763221741,0.027982790023088455,0.5220115780830383,1.405049443244934,3.036844734016775e-11,9.625267028808594,-3.0601961498177843e-07,0.0042389254085719585,0.0001806913351174444,0.22892506420612335,0.256857305765152,0.0198231041431427,0.503532350063324,1.3980141878128052,8.0,0.08241712301969528,0.07587862759828568,0.8704476356506348,3.236669363104738e-05,0.012636060826480389,2.1131858825683594,0.0025614544022468677,0.0034479552414268255,0.0013475517043843865,0.0010976723860949278,0.03688821196556091
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00032884805114008486,2.1749205589294434,-0.0008091494673863053,0.3352736532688141,0.00036790402373299,0.1744207739830017,0.2592019736766815,0.005429740063846111,0.5452601313591003,1.5211613178253174,4.143469248263365e-11,6.415990352630615,-5.024600113756605e-07,0.0044416021555662155,0.00037003366742283106,0.22745440900325775,0.23452870547771454,0.009458879008889198,0.4987269937992096,1.509013056755066,,,,,,,,,,,,
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002063101710518822,2.2626023292541504,-0.0013611397007480264,0.7228804230690002,0.0014642721507698298,0.18745039403438568,0.27090775966644287,0.015763988718390465,0.5267959237098694,1.5001537799835205,3.4334195209151375e-11,6.05629825592041,-7.546759093202127e-07,0.004350215196609497,0.00043661336530931294,0.22065888345241547,0.2524571716785431,0.015188578516244888,0.5033190250396729,1.4927886724472046,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00047305531916208565,1.8652091026306152,-0.0014576921239495277,0.7400802969932556,0.000179383423528634,0.09397611021995544,0.42296260595321655,0.007015728857368231,0.5691026449203491,1.4660643339157104,3.211756208210126e-11,5.709048748016357,-3.9515950334134686e-07,0.004316836595535278,0.00015861802967265248,0.20899175107479095,0.273729532957077,0.00915455911308527,0.5463980436325073,1.4625996351242065,8.0,0.08312670886516571,0.07588902860879898,0.8423974514007568,6.641921936534345e-05,0.021063590422272682,1.3437094688415527,0.0031532714999581287,0.00702715152874589,0.0019407138461247087,-0.01571320928633213,0.13301530480384827
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00013224560825619847,2.7339205741882324,7.34281784389168e-05,0.4035509526729584,0.0006868171039968729,0.1739138513803482,0.2866942584514618,0.006329086143523455,0.533389687538147,1.5388739109039307,2.3662736700624798e-11,16.590347290039062,8.641730886438381e-08,0.005438982974737883,0.00041970747406594455,0.24339674413204193,0.22939592599868774,0.010039071552455425,0.5073831677436829,1.5249334573745728,8.0,0.08040327578783035,0.08379612863063812,0.796401858329773,1.817539441617555e-06,-0.00036637941957451403,0.17431560158729553,,-0.0034299588296562433,-0.0009216441540047526,-0.011110437102615833,0.031849026679992676
