step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
20,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006325417198240757,1.4840712547302246,0.0008971591596491635,0.13410323858261108,0.0007239904953166842,0.13139928877353668,0.2633028030395508,0.004318212624639273,0.6977835893630981,1.4267828464508057,0.0009389827609993517,42.235511779785156,0.000813885300885886,0.0003658577043097466,5.5798154789954424e-05,0.24314279854297638,0.2507967948913574,0.009421007707715034,0.4983730912208557,1.4119325876235962,,,,,,,,,,,,,,
20,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00047716248081997037,1.4034645557403564,0.0002959590929094702,0.24155819416046143,5.802903979201801e-05,0.06605450063943863,0.4947786331176758,0.007559357676655054,0.5922614336013794,1.4422876834869385,0.000471399660455063,75.05070495605469,-2.063075589830987e-05,0.0007345353369601071,0.00011373787856427953,0.2403954714536667,0.2488582879304886,0.009891326539218426,0.4996301829814911,1.458791971206665,,,,,,,,,,,,,,
20,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002245269570266828,2.667705774307251,-0.00017503558774478734,0.35841211676597595,0.00039192434633150697,0.17492608726024628,0.3098996877670288,0.009176583960652351,0.5276726484298706,1.5161298513412476,0.0002736921305768192,97.80501556396484,0.0009228386334143579,0.0010873579885810614,8.264346979558468e-05,0.23945394158363342,0.25115084648132324,0.00965131726115942,0.5005636215209961,1.514751672744751,,,,,,,,,,,,,0.28565049171447754,0.2856803834438324
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00022508481924887747,2.4993979930877686,-0.00038678120472468436,0.5867759585380554,0.00018059615103993565,0.16489169001579285,0.3192576766014099,0.010610861703753471,0.49802425503730774,1.5102713108062744,0.0002852309262380004,81.78648376464844,5.530018825083971e-05,0.0010787952924147248,9.955109271686524e-05,0.24232211709022522,0.24912245571613312,0.009451396763324738,0.49771812558174133,1.5146849155426025,,,,,,,,,,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002481029077898711,3.9024431705474854,-0.0004001798515673727,0.5694807767868042,0.002035651821643114,0.19219526648521423,0.27126768231391907,0.015811171382665634,0.5249053239822388,1.4422773122787476,0.0002838781219907105,69.56200408935547,0.0006707719876430929,0.0010785111226141453,0.00010318456043023616,0.23898227512836456,0.2495565414428711,0.00992849376052618,0.4990750849246979,1.4678634405136108,8.0,0.06635519117116928,0.06510046869516373,0.9138267636299133,-8.634854566480499e-06,-0.012075934559106827,0.5976206660270691,,-0.00877190101891756,-0.004083136562258005,-0.0023941725958138704,0.03320074453949928,,
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020588991174008697,3.1198596954345703,-0.0002034917415585369,0.3032160997390747,0.0008169091888703406,0.1879887580871582,0.24839308857917786,0.006743819918483496,0.5789312124252319,1.5280652046203613,0.00028638303047046065,100.8921127319336,0.0006931329844519496,0.0010226205922663212,8.297746535390615e-05,0.2404152750968933,0.25047728419303894,0.00988069549202919,0.4999326467514038,1.509751558303833,,,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002587496128398925,2.8660521507263184,-0.0005421777023002505,0.48864415287971497,0.00043323906720615923,0.2190753072500229,0.24523575603961945,0.007460425607860088,0.5158814787864685,1.5178812742233276,0.00028429689700715244,71.95875549316406,0.0002831369056366384,0.0010163296246901155,7.027350511634722e-05,0.2421812266111374,0.24961760640144348,0.009675279259681702,0.4988653063774109,1.5077345371246338,,,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002600461011752486,4.892561912536621,-0.0005694589344784617,0.4821034371852875,0.00016362978203687817,0.20663920044898987,0.28358694911003113,0.022077616304159164,0.5161351561546326,1.4015105962753296,0.00026783536304719746,92.15998077392578,0.0008739227196201682,0.0010135580087080598,0.00012037711712764576,0.24145306646823883,0.24955832958221436,0.009808634407818317,0.49982044100761414,1.456345558166504,8.0,0.06054117530584335,0.06837986409664154,0.917829155921936,-5.622039680019952e-06,-0.0036707560066133738,0.8296946287155151,,-0.00016516515461262316,-0.0007057361654005945,-0.014452999457716942,0.017451701685786247,,
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002669249370228499,3.1036462783813477,0.0004481638898141682,0.10248943418264389,0.0019613043405115604,0.1919003576040268,0.24118846654891968,0.011550619266927242,0.5371096730232239,1.5177738666534424,0.00028230840689502656,56.897438049316406,-0.0008838458452373743,0.0009291679598391056,9.216879698215052e-05,0.23971831798553467,0.2501848042011261,0.009689963422715664,0.49926304817199707,1.510057806968689,,,,,,,,,,,,,0.3003579080104828,0.3184712827205658
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00022088833793532103,3.6893601417541504,0.0008023809641599655,0.21520061790943146,0.0007737504784017801,0.18870556354522705,0.27633222937583923,0.012078962288796902,0.5569241046905518,1.511372685432434,0.0002654004201758653,84.22787475585938,0.0003953506238758564,0.0009428432676941156,0.00010402945918031037,0.23935820162296295,0.2509472668170929,0.009711191989481449,0.5011724829673767,1.5113753080368042,,,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004263239388819784,2.737408399581909,0.0008367281989194453,0.22439979016780853,0.00011480414832476526,0.11329526454210281,0.39417538046836853,0.00902996864169836,0.5505456924438477,1.4398256540298462,0.0002822337846737355,60.56773376464844,-0.0005448327283374965,0.0009524478227831423,8.50751021062024e-05,0.2411797195672989,0.2487953156232834,0.009467951022088528,0.49896806478500366,1.4649648666381836,8.0,0.06324940919876099,0.06788358092308044,0.8636531829833984,1.0467031188454712e-06,0.0010195695795118809,0.24345532059669495,0.0010266127392174456,-0.0037354922387748957,4.050538700539619e-05,0.007456239312887192,0.12325257062911987,,
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.365221922053024e-05,2.339648723602295,-0.0006129355751909316,0.3080946207046509,0.0008031328907236457,0.19036787748336792,0.2634415924549103,0.00810606312006712,0.5147858262062073,1.533258318901062,0.00016202493861783296,103.49137115478516,-0.00028190482407808304,0.0014269085368141532,8.093024371191859e-05,0.24024349451065063,0.2500392198562622,0.009637477807700634,0.5003107190132141,1.5288074016571045,8.0,0.06037263572216034,0.06403574347496033,0.90339195728302,-1.0980031674989732e-06,-0.0013994367327541113,0.06649701297283173,,-0.005522012244910002,-0.003599810414016247,-0.007315026130527258,0.04255159944295883,,
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003067926154471934,1.3275558948516846,-0.0005542996223084629,0.6844074130058289,0.0002677222073543817,0.12606261670589447,0.3615601658821106,0.01096018124371767,0.5087752342224121,1.439918041229248,0.0005000346573069692,110.3261947631836,-0.00018123441259376705,0.0008108518668450415,0.000100213750556577,0.23887163400650024,0.2520858943462372,0.009808173403143883,0.5028210282325745,1.4471443891525269,,,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.223993063438684e-05,2.8072779178619385,7.056898903101683e-05,0.2761690616607666,0.0002944474690593779,0.15771080553531647,0.2626416087150574,0.0026368116959929466,0.60341876745224,1.5513360500335693,0.00017249055963475257,91.46051788330078,-0.00017677371215540916,0.0013158684596419334,8.93393371370621e-05,0.2426350861787796,0.24784384667873383,0.009504045359790325,0.49741122126579285,1.525263786315918,8.0,0.07019280642271042,0.0678756982088089,0.8860757350921631,-4.504272510530427e-09,-0.00027884735027328134,0.0797102153301239,,0.0025996100157499313,-0.0004960058722645044,0.01115824468433857,0.08540910482406616,,
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00029805602389387786,2.764744281768799,0.00019434709975030273,0.39784058928489685,7.833368727006018e-05,0.16656070947647095,0.32771971821784973,0.019802365452051163,0.5100533962249756,1.408929467201233,0.0004799468151759356,72.8213882446289,0.0009771176846697927,0.0007518268539570272,9.798125392990187e-05,0.24064382910728455,0.2490786612033844,0.010049332864582539,0.4993889033794403,1.4414541721343994,,,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.474026592215523e-05,3.084796190261841,-5.7426550483796746e-05,0.07562334090471268,0.0007231017807498574,0.17394453287124634,0.2611345052719116,0.005084545351564884,0.5988709926605225,1.5470999479293823,0.00016139980289153755,100.24409484863281,4.872066347161308e-05,0.00134860270190984,6.492542888736352e-05,0.2397724688053131,0.250613272190094,0.009405425749719143,0.5022686123847961,1.5255621671676636,8.0,0.060350168496370316,0.0649181380867958,0.8993287086486816,-2.0024771174576017e-08,-4.168209125055e-05,0.00929676927626133,,-0.0016421785112470388,-0.0010743776801973581,0.005273737479001284,0.06859432905912399,,
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003981705231126398,3.0718672275543213,0.00026058126240968704,0.14004404842853546,0.00010128701978828758,0.15165743231773376,0.3581062853336334,0.0064648836851119995,0.5555682182312012,1.4697579145431519,0.0004508448182605207,67.45956420898438,0.0008857143111526966,0.0007845041691325605,7.294680835912004e-05,0.24025876820087433,0.24955393373966217,0.009937104769051075,0.49992039799690247,1.4440597295761108,,,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00010254840890411288,2.2910852432250977,0.00015180562331806868,0.28577226400375366,0.0006781751872040331,0.17366862297058105,0.26330626010894775,0.006937406025826931,0.5319111347198486,1.5327249765396118,0.00021851525525562465,85.46692657470703,6.695318006677553e-05,0.0009923902107402682,7.834935968276113e-05,0.2402917891740799,0.2490944117307663,0.009516850113868713,0.5004246234893799,1.5130807161331177,8.0,0.07284683734178543,0.07515113800764084,0.823438823223114,-2.2303080186247826e-05,-0.0036057005636394024,0.24563592672348022,,0.0047688293270766735,-0.002338241320103407,0.022392896935343742,0.06544380635023117,0.34527093172073364,0.33351293206214905
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011086772428825498,2.755181312561035,-5.246830596661312e-07,0.21596243977546692,0.0008124546729959548,0.14207273721694946,0.27509447932243347,0.02944319322705269,0.7157890796661377,1.3136224746704102,0.0010532049927860498,46.71118927001953,0.0017451049061492085,0.0003579645126592368,6.53404276818037e-05,0.23922288417816162,0.2515158951282501,0.0095677450299263,0.5015093684196472,1.4066885709762573,,,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007230000337585807,2.0420069694519043,0.0003723982081282884,0.37899249792099,0.00022695249936077744,0.13655894994735718,0.24960952997207642,0.003305580699816346,0.7338411808013916,1.4670404195785522,0.0009671506122685969,33.267513275146484,0.00026756527950055897,0.0003623914089985192,9.190134005621076e-05,0.23994505405426025,0.2517298758029938,0.008146243169903755,0.5063176155090332,1.4432616233825684,,,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002138589188689366,2.0674121379852295,0.0001220539488713257,0.624876081943512,2.1927045963821e-05,0.13815458118915558,0.3735630512237549,0.012379924766719341,0.5452014207839966,1.4306329488754272,0.0004649779584724456,65.5416488647461,0.0003230838046874851,0.0007117943023331463,0.00010598440712783486,0.23903509974479675,0.2502592206001282,0.010147026740014553,0.49896636605262756,1.45074462890625,,,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011939121031900868,3.4126763343811035,0.000197334069525823,0.27539676427841187,0.0002726722741499543,0.20463590323925018,0.2453528791666031,0.003515578806400299,0.465633362531662,1.5467711687088013,0.00023735413560643792,50.237640380859375,0.0005617492715828121,0.0009240882936865091,0.00010034014849225059,0.24156051874160767,0.24964992702007294,0.009797470644116402,0.49857673048973083,1.5175161361694336,8.0,0.08507157117128372,0.08179871737957001,0.8453413844108582,4.167311828950915e-07,0.001382217975333333,0.23982366919517517,0.00030149454741000125,0.002160117495805025,0.0024016345851123333,0.003655077191069722,0.04072035104036331,,
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009131705155596137,4.417759895324707,1.039621747622732e-05,0.2364501655101776,2.9303075280040503e-05,0.2593020498752594,0.23504312336444855,0.0031480256002396345,0.542064905166626,1.478884220123291,0.000856539118103683,46.01502227783203,0.0008733064751140773,0.0003191787109244615,0.00011673718108795583,0.2390855848789215,0.2515193223953247,0.008950167335569859,0.5015442967414856,1.4140487909317017,,,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008904478745535016,1.8962523937225342,0.0018755537457764149,0.2294129580259323,7.956579065648839e-05,0.18059442937374115,0.25733205676078796,0.004000376909971237,0.6610362529754639,1.4410935640335083,0.0010809922823682427,38.065704345703125,0.0007911856519058347,0.00032820506021380424,8.89776783878915e-05,0.24016451835632324,0.2510090470314026,0.009139031171798706,0.5006101727485657,1.4150309562683105,,,,,,,,,,,,,0.2799258232116699,0.31549134850502014
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00042542212759144604,1.871450424194336,0.0005814064643345773,0.4433361887931824,2.9679518775083125e-05,0.07931689918041229,0.4694199562072754,0.010564658790826797,0.6089089512825012,1.4400819540023804,0.0004935855395160615,93.4041519165039,0.0009056809940375388,0.0006578596075996757,0.0001106591007555835,0.24169333279132843,0.24803727865219116,0.009907806292176247,0.4976373612880707,1.4602181911468506,,,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016464907093904912,2.873089551925659,0.0001992664474528283,0.16524533927440643,0.0006311950855888426,0.21899573504924774,0.2389480471611023,0.008747993037104607,0.43691685795783997,1.5283693075180054,0.00025102251674979925,72.73201751708984,0.00033600383903831244,0.0009126500808633864,0.00010929883137578145,0.2404623031616211,0.25213322043418884,0.009789414703845978,0.500639796257019,1.5145410299301147,8.0,0.08114738762378693,0.07920071482658386,0.8289435505867004,7.320565487134445e-07,0.00045327586121857166,0.09663289040327072,0.0016150353710550748,0.0034448520746082067,0.0016492258291691542,-0.003632037667557597,0.05870054289698601,,
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.001087299082428217,3.2193450927734375,4.727085070044268e-06,0.17006966471672058,0.00012379676627460867,0.23003236949443817,0.22852903604507446,0.008214840665459633,0.5998445749282837,1.4076132774353027,0.0009202458895742893,53.151058197021484,0.001837683143094182,0.00032272079261019826,0.00014204339822754264,0.24238719046115875,0.24776840209960938,0.009992599487304688,0.49981048703193665,1.390674114227295,,,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006882249726913869,1.5120517015457153,0.0008210859377868474,0.1424315869808197,0.0002838953514583409,0.12368985265493393,0.26469674706459045,0.0034209603909403086,0.6960508227348328,1.4427717924118042,0.0010103089734911919,36.96403121948242,-0.0006035977276042104,0.00032777467276901007,9.695802145870402e-05,0.24175512790679932,0.24960556626319885,0.009531822986900806,0.49963581562042236,1.4122086763381958,,,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005363333038985729,1.4043467044830322,0.000248025608016178,0.27503958344459534,5.0695703976089135e-05,0.05775158852338791,0.5203890800476074,0.0043615358881652355,0.6235089302062988,1.4825676679611206,0.0004782335308846086,79.02458190917969,-0.00013396139547694474,0.0006576978485099971,9.95214722934179e-05,0.23979029059410095,0.25026828050613403,0.009448460303246975,0.500429093837738,1.4659184217453003,,,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002762477088253945,3.0344250202178955,-0.00040170946158468723,0.2629999816417694,0.0002767918922472745,0.17727336287498474,0.3030390441417694,0.008597754873335361,0.5204906463623047,1.5182561874389648,0.0002836928179021925,129.7754669189453,0.001006578910164535,0.001088785007596016,0.00010472133726580068,0.2407016009092331,0.24954162538051605,0.0096927210688591,0.49826765060424805,1.5030395984649658,,,,,,,,,,,,,0.3066903352737427,0.3034728765487671
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000275816215435043,2.6762077808380127,-0.0003444764588493854,0.44756701588630676,0.00019649899331852794,0.15651191771030426,0.33708709478378296,0.00997200608253479,0.5102054476737976,1.5134943723678589,0.00030246266396716237,76.39614868164062,0.001069387188181281,0.0010808068327605724,0.00010271470091538504,0.2412695586681366,0.2495020180940628,0.009339685551822186,0.4986519515514374,1.5065897703170776,,,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00028788746567443013,4.709174633026123,-0.0003523848718032241,0.4358014166355133,0.000916439516004175,0.1857527792453766,0.281428724527359,0.013415906578302383,0.545242190361023,1.4344028234481812,0.00027481099823489785,69.11685180664062,0.0005803860258311033,0.0010730171343311667,9.870903886621818e-05,0.23849090933799744,0.25082916021347046,0.009689714759588242,0.5011523962020874,1.4565672874450684,8.0,0.07020986080169678,0.06795164942741394,0.8584290742874146,1.059087117027957e-05,0.00856098160147667,1.2023956775665283,0.0012371094418019504,0.002754013054072857,0.0012929672375321388,0.0014132504584267735,0.029318230226635933,,
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002029938332270831,3.2525384426116943,7.919540075818077e-05,0.281792014837265,0.0012034405954182148,0.17723678052425385,0.25441476702690125,0.007504787761718035,0.5896909236907959,1.5246847867965698,0.000280796637525782,98.74390411376953,0.0006204315577633679,0.0008883201517164707,0.00011840205843327567,0.24041050672531128,0.2504276633262634,0.00982366967946291,0.500705897808075,1.512438416481018,,,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002720437478274107,2.9699316024780273,0.0004941169172525406,0.46348169445991516,0.0002634826232679188,0.2143009454011917,0.2564842402935028,0.00729821901768446,0.5128323435783386,1.5169767141342163,0.000279258587397635,81.47892761230469,0.00034749656333588064,0.0008947769529186189,8.937547681853175e-05,0.23891955614089966,0.2506028711795807,0.00969825778156519,0.5009505152702332,1.506441354751587,,,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002510060730855912,6.602217197418213,0.0005240203463472426,0.4522361159324646,0.000161458519869484,0.20102564990520477,0.2886600196361542,0.021799921989440918,0.5235028266906738,1.3915718793869019,0.00026630962383933365,57.2825927734375,0.00021904324239585549,0.0008864488918334246,9.649032290326431e-05,0.24062123894691467,0.24891650676727295,0.00996753852814436,0.4983616769313812,1.4429051876068115,8.0,0.07786598801612854,0.07689397037029266,0.8550274968147278,8.87422174855601e-06,0.006341173779219389,1.3119900226593018,0.0013994604244465991,-0.00021640476188622415,0.001268038060516119,0.00562700442969799,0.03335246443748474,,
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002542889560572803,3.5216832160949707,-0.0010891787242144346,0.1092742383480072,0.00040496463770978153,0.18652425706386566,0.2517956793308258,0.006234167143702507,0.5466808080673218,1.5237571001052856,0.0002610464580357075,110.85066223144531,-0.0006548454985022545,0.0008582978625781834,9.854685049504042e-05,0.24157381057739258,0.24831300973892212,0.009703675284981728,0.4997456967830658,1.5158108472824097,,,,,,,,,,,,,0.35375791788101196,0.34337499737739563
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00021875460515730083,3.4379935264587402,0.00010377025319030508,0.24401581287384033,0.0008258387679234147,0.1751624047756195,0.29308488965034485,0.01212677825242281,0.5833179950714111,1.5134626626968384,0.0002816825872287154,104.98059844970703,0.0005631254171021283,0.000866393034812063,9.382957068737596e-05,0.24054762721061707,0.24993419647216797,0.009589449502527714,0.5002237558364868,1.510244607925415,,,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00041923875687643886,2.6564433574676514,0.00011381075455574319,0.2432122826576233,0.00010028450924437493,0.105093814432621,0.4130028188228607,0.005600389558821917,0.5649653077125549,1.470654845237732,0.000293283344944939,55.3890380859375,0.000553291232790798,0.0008688219822943211,0.0001098756620194763,0.23974035680294037,0.250488817691803,0.009860432706773281,0.49910297989845276,1.4549838304519653,8.0,0.07665999978780746,0.08435274660587311,0.8018210530281067,-9.999572284868918e-06,5.885944119654596e-06,0.48591846227645874,-1.6988901154324452,-0.004021415486931801,0.00024535588454455137,0.00012595481530297548,0.09741927683353424,,
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010276570537826046,2.3295857906341553,0.0001770065282471478,0.23148292303085327,0.0008729902328923345,0.17403507232666016,0.27418988943099976,0.008225494995713234,0.5276076793670654,1.5362738370895386,0.00017732213018462062,62.3204345703125,-0.0003794168296735734,0.0014571058563888073,0.00011211181117687374,0.24063600599765778,0.24875508248806,0.009847162291407585,0.49925220012664795,1.523972988128662,8.0,0.07005556672811508,0.06813955307006836,0.8494876623153687,4.686629608841031e-07,0.0015742252580821514,0.14924481511116028,0.0002977102282395508,0.0037037867587059736,0.0013464391231536865,0.0031662536785006523,0.05940019339323044,,
