step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022074363369029015,2.8318891525268555,0.00047698148409835994,0.24410587549209595,0.0011040990939363837,0.18473562598228455,0.24346905946731567,0.006647277157753706,0.5709044337272644,1.5278704166412354,0.0002787854755297303,7.666388511657715,-0.0003755970683414489,0.00010188097803620622,0.0008577763219363987,0.2543368637561798,0.21485121548175812,0.010963451117277145,0.5043827891349792,1.5057144165039062,,,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00027797615621238947,2.767615795135498,0.00017957366071641445,0.40061911940574646,0.00048348240670748055,0.21911291778087616,0.248270645737648,0.009175032377243042,0.5079554319381714,1.5155314207077026,0.0003202263615094125,6.43913459777832,1.8594369976199232e-05,0.00010239696712233126,0.0006073585245758295,0.2648155987262726,0.208746999502182,0.012907681986689568,0.49839529395103455,1.5091837644577026,,,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026295246789231896,6.102347373962402,0.0001930479920702055,0.38120293617248535,0.00015860697021707892,0.20202460885047913,0.2887978255748749,0.024321578443050385,0.5176929831504822,1.3874033689498901,0.00026747965603135526,7.256478786468506,6.361871783155948e-05,0.00010234713408863172,0.00016447514644823968,0.23979291319847107,0.2436981499195099,0.024583764374256134,0.4725083112716675,1.3919135332107544,8.0,0.07680992782115936,0.07750216126441956,0.8639759421348572,1.0859030226129107e-05,0.007349709048867226,0.8595376014709473,0.0014774775646122693,8.001405512914062e-05,0.0015338909579440951,0.0018195615848526359,0.031801737844944,,
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00025665637804195285,3.4273035526275635,-0.0009607069659978151,0.10338366031646729,0.0010412815026938915,0.18898656964302063,0.2453153282403946,0.0072095151990652084,0.5463014245033264,1.5260292291641235,0.0002758160117082298,7.7359395027160645,0.0008228787337429821,0.00010335631668567657,0.0013875906588509679,0.23870596289634705,0.22502627968788147,0.01101172436028719,0.4949239194393158,1.5075139999389648,,,,,,,,,,,,,0.28563639521598816,0.2786419689655304
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003105780924670398,3.5793979167938232,-0.0007394354906864464,0.22302748262882233,0.0011267407098785043,0.1867600381374359,0.2804764211177826,0.015405085869133472,0.5661180019378662,1.5059560537338257,0.0002775549073703587,7.945456504821777,0.0004618095699697733,0.00010244266741210595,0.0007240485865622759,0.22679845988750458,0.24416689574718475,0.012271858751773834,0.5029844045639038,1.5047264099121094,,,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00035369949182495475,2.8940820693969727,-0.0008158510318025947,0.2206699252128601,0.0002016862854361534,0.11333689093589783,0.39054179191589355,0.008054283447563648,0.5549185872077942,1.4550460577011108,0.0002872264012694359,6.379530906677246,-0.0001752908283378929,0.00010484643280506134,0.00024555870913900435,0.19947020709514618,0.28723642230033875,0.009184008464217186,0.5592973232269287,1.4649336338043213,8.0,0.08295626193284988,0.07927393913269043,0.8099087476730347,3.5015347066291724e-07,-0.00030490371864289045,0.34922268986701965,,0.008354535326361656,0.001065097632817924,0.0006665473920293152,0.10816846787929535,,
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001235523377545178,2.715858221054077,0.0002079694386338815,0.16521646082401276,0.0009258275968022645,0.18596705794334412,0.2670418918132782,0.008630383759737015,0.5242339372634888,1.5373337268829346,0.00015686277765780687,9.96479606628418,0.00028350300271995366,0.00015026757318992168,0.00025709092733450234,0.25290051102638245,0.224493145942688,0.00893365778028965,0.5077479481697083,1.5265209674835205,8.0,0.08019641786813736,0.08652269840240479,0.8358319997787476,8.60879424635641e-07,0.0018027483019977808,0.08008502423763275,0.00047753722673410723,0.00935849454253912,0.009229207411408424,-0.0066398815251886845,0.06385722756385803,,
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.000912716961465776,1.352272629737854,0.0003236052580177784,0.4000527560710907,0.0003717230283655226,0.11293317377567291,0.4027222990989685,0.0119877178221941,0.5636467933654785,1.4491432905197144,0.0004852461570408195,10.092395782470703,0.0008680093451403081,8.456354407826439e-05,0.0003559860633686185,0.2441195845603943,0.23878084123134613,0.01287226751446724,0.5011056065559387,1.4394820928573608,,,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.43680032226257e-05,2.1745998859405518,2.573752499301918e-05,0.2512984573841095,0.0006108807865530252,0.15397709608078003,0.25638633966445923,0.0035336297005414963,0.6009497046470642,1.5535924434661865,0.00013618741650134325,8.32478141784668,0.0002474085777066648,0.0001345223281532526,0.00038572255289182067,0.25279149413108826,0.21692007780075073,0.007962048053741455,0.5073395371437073,1.5331000089645386,8.0,0.07421383261680603,0.07806823402643204,0.8321808576583862,2.1134312646609033e-06,0.0021618041209876537,0.09998306632041931,0.0009776238485914948,0.0082970280200243,0.004784464370459318,-0.004340057726949453,0.09184950590133667,,
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00028806409682147205,2.3122940063476562,-0.00039258788456209004,0.33675190806388855,5.620876981993206e-05,0.1619759202003479,0.32904693484306335,0.022560713812708855,0.5053130388259888,1.41901433467865,0.00048530049389228225,4.572876930236816,0.0006527164950966835,7.834762072889134e-05,0.00010762026795418933,0.23666241765022278,0.2501112222671509,0.018942879512906075,0.4848710000514984,1.4040441513061523,,,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.983420411823317e-05,3.1013882160186768,5.88632574363146e-05,0.0677478015422821,0.00044660718413069844,0.17531797289848328,0.25856149196624756,0.00409785145893693,0.5873614549636841,1.5476816892623901,0.00014282087795436382,9.33674430847168,-0.0013763890601694584,0.0001355657004751265,0.0006585763767361641,0.23929934203624725,0.22854015231132507,0.01150931790471077,0.4909282922744751,1.5252426862716675,8.0,0.06548329442739487,0.0750637948513031,0.854403018951416,-2.1112464310135692e-07,-2.5704695872263983e-05,0.0085426215082407,,-0.008822009898722172,0.00014735681179445237,0.001294224290177226,0.05132250860333443,,
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0004033393634017557,2.9127261638641357,0.00041061113006435335,0.13358448445796967,0.00014052301412448287,0.1495475322008133,0.3484645485877991,0.009011377580463886,0.5454614758491516,1.4648138284683228,0.0005254397983662784,4.8140058517456055,-0.0004479389463085681,8.032975165406242e-05,0.00011302805069135502,0.2138422578573227,0.27428483963012695,0.008525599725544453,0.5468023419380188,1.4690418243408203,,,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00010393562843091786,2.3223564624786377,-0.00044192318455316126,0.26767560839653015,0.0011397929629310966,0.17297998070716858,0.26906073093414307,0.009411899372935295,0.5461525321006775,1.5319817066192627,0.00021842814749106765,6.292848110198975,-0.00018919637659564614,9.826808673096821e-05,0.000964303791988641,0.253519207239151,0.20798112452030182,0.012166471220552921,0.49794501066207886,1.5100573301315308,8.0,0.0801522433757782,0.07684025913476944,0.8940509557723999,2.7906303330382798e-06,0.004205946810543537,0.13018067181110382,0.0006634963442815495,0.009374020621180534,0.00731417303904891,0.006842554081231356,0.08578689396381378,0.34525325894355774,0.34424135088920593
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.001217086799442768,2.1674745082855225,2.2122255813883385e-06,0.2114647775888443,0.0013837760780006647,0.11832215636968613,0.25717490911483765,0.019034191966056824,0.7647505402565002,1.3363386392593384,0.0011540396371856332,6.517405033111572,0.002558417385444045,3.5550907341530547e-05,0.0006516813882626593,0.2799409031867981,0.19034534692764282,0.015144831500947475,0.4918830096721649,1.3410557508468628,,,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008783465018495917,1.9970130920410156,-0.00020034023327752948,0.3500334918498993,0.00016180248348973691,0.12782132625579834,0.2570238709449768,0.002462010132148862,0.7450032234191895,1.4829429388046265,0.0010112865129485726,5.121623992919922,-0.001945237978361547,3.545973959262483e-05,0.0004912362201139331,0.17906087636947632,0.23154042661190033,0.005486394744366407,0.6706034541130066,1.4574806690216064,,,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002532030630391091,2.449355125427246,-6.254402978811413e-05,0.6079651117324829,2.1705816834582947e-05,0.11544723063707352,0.42602282762527466,0.009964968077838421,0.6279263496398926,1.444671630859375,0.0003090060781687498,4.4051384925842285,-0.00032009571441449225,6.868816126370803e-05,9.041284647537395e-05,0.18831616640090942,0.2923889458179474,0.016644883900880814,0.46925783157348633,1.4064009189605713,,,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001583014236530289,3.9300355911254883,-0.00011206846829736605,0.24331173300743103,0.00013183581177145243,0.22049178183078766,0.23273968696594238,0.003942998591810465,0.43531328439712524,1.543518304824829,0.0002924090949818492,8.534137725830078,0.000511959136929363,9.082522592507303e-05,0.0009111078688874841,0.24928812682628632,0.22175323963165283,0.0162060409784317,0.4530024826526642,1.4937337636947632,8.0,0.08805599063634872,0.08212605863809586,0.8983659148216248,7.045338861644268e-06,0.005534470081329346,0.14413395524024963,0.001272992492165035,0.013997288420796394,0.007954338565468788,-0.011178324930369854,0.06977678835391998,,
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009800028055906296,4.986017227172852,1.0461026249686256e-05,0.21919608116149902,8.292545680887997e-05,0.2776545584201813,0.2149531990289688,0.005466875154525042,0.5047629475593567,1.4558018445968628,0.0010796678252518177,7.882641315460205,0.0008090790361166,3.187172478646971e-05,0.00010592223407002166,0.2867661714553833,0.21039986610412598,0.006724048405885696,0.4810325503349304,1.4431777000427246,,,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009497797000221908,1.870431661605835,0.0002167852653656155,0.25835445523262024,7.254054071381688e-05,0.1963406503200531,0.25083914399147034,0.003001235192641616,0.6357477903366089,1.4591783285140991,0.0009229489951394498,5.202020168304443,0.005025271791964769,3.325433499412611e-05,0.0003041122108697891,0.19821719825267792,0.2441648542881012,0.00516141951084137,0.6238383054733276,1.4479116201400757,,,,,,,,,,,,,0.32492679357528687,0.3299903869628906
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00036582924076355994,1.9602599143981934,7.381178147625178e-05,0.46243196725845337,2.0430567019502632e-05,0.074273981153965,0.5048494338989258,0.007436751388013363,0.6668276786804199,1.4385725259780884,0.0003905496560037136,5.285788536071777,0.0016902399947866797,6.43412204226479e-05,7.273921073647216e-05,0.19723983108997345,0.29233357310295105,0.023963216692209244,0.5176178216934204,1.4248080253601074,,,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017901316459756345,3.488227128982544,-0.00024511106312274933,0.1424524039030075,0.0005961112910881639,0.21477746963500977,0.24434231221675873,0.00931015145033598,0.44733914732933044,1.5313129425048828,0.00026018533390015364,8.638666152954102,0.00038042853702791035,8.970563794719055e-05,0.0004419476317707449,0.2465103715658188,0.22951817512512207,0.0178334079682827,0.45800042152404785,1.4847830533981323,8.0,0.06672604382038116,0.06789803504943848,0.8911485075950623,-1.2476300526031991e-07,-0.0001498105120845139,0.05032304301857948,,0.0011782828951254487,-5.36776451554033e-06,0.0009226963738910854,0.07406409829854965,,
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011322309728711843,3.62451434135437,-8.137464533319871e-07,0.13732555508613586,0.000382532860385254,0.2636668086051941,0.2130502164363861,0.009544177912175655,0.5511104464530945,1.388787865638733,0.0009308531880378723,8.983455657958984,-0.0009347499581053853,3.164961526636034e-05,0.0001489185233367607,0.2796410322189331,0.2079441249370575,0.014843344688415527,0.4733878970146179,1.3810863494873047,,,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006378818652592599,1.6642482280731201,0.0013641337864100933,0.12848778069019318,0.0012627332471311092,0.13764961063861847,0.26829367876052856,0.006424365099519491,0.6811840534210205,1.42365300655365,0.0010081089567393064,4.233211040496826,-0.001904624979943037,3.2138577807927504e-05,0.0003358384710736573,0.1821335405111313,0.29452216625213623,0.006472079083323479,0.6505262851715088,1.4286102056503296,,,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00046164196101017296,1.4591562747955322,0.00041365050128661096,0.25084352493286133,8.971942588686943e-05,0.058146823197603226,0.5258537530899048,0.007772387005388737,0.6285977959632874,1.4598912000656128,0.0004021371132694185,6.699591636657715,-0.0009558043093420565,6.407286127796397e-05,0.00017567694885656238,0.1867527812719345,0.30868110060691833,0.011079213581979275,0.5767257809638977,1.444326639175415,,,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021560047753155231,2.919968366622925,0.0002514950174372643,0.33782145380973816,0.0004067392146680504,0.18801206350326538,0.30023491382598877,0.009165492840111256,0.5334038138389587,1.518113374710083,0.0002812590973917395,9.658183097839355,-0.0010140856029465795,0.00010141362872673199,0.00019447987142484635,0.2605138421058655,0.22626759111881256,0.009386783465743065,0.4956747591495514,1.5157099962234497,,,,,,,,,,,,,0.39194726943969727,0.40807005763053894
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000659212120808661,2.7077009677886963,0.0001539981458336115,0.547452986240387,0.00018450611969456077,0.17387305200099945,0.311642587184906,0.008092914707958698,0.5041638016700745,1.5184239149093628,0.00028463592752814293,9.040584564208984,-0.000987123348750174,0.00010018513421528041,0.00010142171231564134,0.2539389431476593,0.23234140872955322,0.009039303287863731,0.5055325627326965,1.5172170400619507,,,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00028623297112062573,4.562802314758301,0.00015302812971640378,0.5492780208587646,0.0010651717893779278,0.18376164138317108,0.2907450497150421,0.0155312679708004,0.5549500584602356,1.4386670589447021,0.00028118668706156313,9.141073226928711,-0.0004157986550126225,0.00010006738739321008,0.0005191177478991449,0.2368989735841751,0.24275557696819305,0.018505699932575226,0.48707976937294006,1.4255439043045044,8.0,0.10363148897886276,0.09757805615663528,0.88813316822052,7.277834811247885e-05,0.07132166624069214,0.9757741093635559,0.0010204241144180619,0.02909347228705883,0.023383738473057747,0.03284884989261627,0.10327399522066116,,
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022563229140359908,2.9118261337280273,1.2971903743164148e-05,0.2868436574935913,0.0010447801323607564,0.18070343136787415,0.24807685613632202,0.007076498586684465,0.5844095349311829,1.5257309675216675,0.00026703299954533577,7.990166664123535,-0.0007372689433395863,8.560600690543652e-05,0.00040782030555419624,0.25757724046707153,0.21421736478805542,0.009827368892729282,0.5001293420791626,1.510623574256897,,,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002509188198018819,2.7888262271881104,0.00045562980812974274,0.4626506268978119,0.0004409273387864232,0.21996399760246277,0.24580876529216766,0.008482806384563446,0.5105905532836914,1.5155845880508423,0.0002631625975482166,7.071007251739502,-0.0006572363199666142,8.562925359001383e-05,0.0004089311114512384,0.26983389258384705,0.20643575489521027,0.009995897300541401,0.4912990927696228,1.5085430145263672,,,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002314043667865917,3.2964134216308594,0.0004252433427609503,0.5192965269088745,0.0001367450604448095,0.15458784997463226,0.3460620939731598,0.014370647259056568,0.6407454013824463,1.4135807752609253,0.00027800569660030305,7.886088848114014,-0.0005159108550287783,8.491829066770151e-05,0.00023203640012070537,0.23827186226844788,0.24504797160625458,0.026665687561035156,0.4720676839351654,1.3657230138778687,8.0,0.0758494883775711,0.07675854116678238,0.901425838470459,2.1467869373736903e-05,0.03890614956617355,1.068264365196228,0.0005517860187429564,0.005380574613809586,0.0071787480264902115,-0.03831899166107178,0.046670474112033844,,
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022712015197612345,2.3381924629211426,-0.00028880368336103857,0.12498217821121216,0.0020863485988229513,0.15808527171611786,0.26790574193000793,0.014841887168586254,0.5568788647651672,1.5092977285385132,0.0002827814023476094,8.490311622619629,-0.0008573959930799901,8.228432852774858e-05,0.0005926149897277355,0.2323113977909088,0.22771421074867249,0.010322267189621925,0.5017759799957275,1.5077667236328125,,,,,,,,,,,,,0.3869737982749939,0.38520464301109314
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0001948962890310213,2.6742520332336426,-0.0001498800702393055,0.24585555493831635,0.0010539337527006865,0.16283002495765686,0.3114391267299652,0.013560501858592033,0.5897120833396912,1.508172869682312,0.00027642512577585876,8.16553020477295,-0.00010489825217518955,8.296057058032602e-05,0.0005760565400123596,0.22170251607894897,0.24857719242572784,0.012600201182067394,0.5093091130256653,1.5002671480178833,,,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00036731408908963203,2.5729289054870605,-0.00016942959337029606,0.23322638869285583,0.00021354523778427392,0.10351359099149704,0.4059905707836151,0.010303249582648277,0.5573603510856628,1.4558366537094116,0.0002800966612994671,6.87733793258667,-0.000824477057904005,8.38218184071593e-05,0.00018865357560571283,0.20260834693908691,0.2859717011451721,0.008897021412849426,0.5570988059043884,1.4578813314437866,8.0,0.06654771417379379,0.06725801527500153,0.8565066456794739,1.044038526742952e-06,0.003399438224732876,0.24853116273880005,0.00030712089990251,0.007135099731385708,0.0026587091851979494,-0.008977161720395088,0.12462162971496582,,
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00016321965085808188,2.427039384841919,0.00041085688280873,0.28024518489837646,0.0004114458570256829,0.19684472680091858,0.25451794266700745,0.006023948080837727,0.5088434219360352,1.5341427326202393,0.00015311436436604708,10.678754806518555,0.0004110040026716888,0.00013143040996510535,0.00041973686893470585,0.25950512290000916,0.21875818073749542,0.009803295135498047,0.4970834255218506,1.5279865264892578,8.0,0.11234451085329056,0.115924172103405,0.881049394607544,1.3857419617124833e-05,0.010651626624166965,0.10839313268661499,0.0013009674584053103,0.0277542881667614,0.03290794789791107,0.04803779348731041,0.14761555194854736,,
