step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
80,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00046417026896961033,2.018105983734131,0.0002750613493844867,0.5373950004577637,0.000304675311781466,0.09149351716041565,0.4328593611717224,0.010049150325357914,0.5815890431404114,1.4683665037155151,1.7186855529871536e-06,5.844119548797607,-1.5024677395558683e-06,0.004225045908242464,0.00017384918464813381,0.21148739755153656,0.2710661292076111,0.0084125567227602,0.5376817584037781,1.4615134000778198,8.0,0.06593296676874161,0.06617925316095352,0.8489808440208435,9.770218639459927e-06,0.0027671274729073048,0.8294934034347534,0.003530816247216384,-0.001099167624488473,0.000726674625184387,-0.009504875168204308,0.1416996717453003
80,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011437817011028528,2.560377359390259,-0.0002090987836709246,0.29491689801216125,0.001015115063637495,0.18172475695610046,0.26615607738494873,0.008707258850336075,0.49885568022727966,1.5349000692367554,6.831593282186077e-07,15.081725120544434,-9.128790225076955e-06,0.005729258991777897,0.0003502294421195984,0.2530687749385834,0.22244685888290405,0.01048189401626587,0.4930000603199005,1.520667552947998,8.0,0.060318294912576675,0.06930297613143921,0.8983808159828186,-5.781023446616018e-06,-0.00039876997470855713,0.08489854633808136,,-0.0015794991049915552,-0.0002682869089767337,-0.002703072503209114,0.04222296550869942
80,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0007474527810700238,1.3445188999176025,-0.00034481394686736166,0.7536401152610779,0.0005240041064098477,0.09356605261564255,0.41436412930488586,0.012739559635519981,0.5864942669868469,1.4328126907348633,3.7005952435720246e-06,12.58303451538086,-5.505205990630202e-06,0.003292348701506853,0.0004733035166282207,0.23820209503173828,0.2415185570716858,0.018325844779610634,0.5032017827033997,1.4007208347320557,,,,,,,,,,,,
80,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.5875039328821e-05,2.7823610305786133,-0.00032420275965705514,0.47749534249305725,0.0006433623493649065,0.15670444071292877,0.26928186416625977,0.004284894559532404,0.5760501027107239,1.5505808591842651,4.6154889332683524e-07,8.682379722595215,-1.7962905985768884e-05,0.005472663324326277,0.0004668885958380997,0.25333207845687866,0.2168811708688736,0.008530933409929276,0.5019484162330627,1.5342977046966553,8.0,0.07891546189785004,0.07540345191955566,0.8731753826141357,1.594421064510243e-06,0.0026890821754932404,0.14154556393623352,0.0005929238901811503,0.007429882884025574,0.0032804375514388084,-0.0026051108725368977,0.050246670842170715
80,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00031249033054336905,2.7809174060821533,-0.00016648009477648884,0.6602643728256226,7.76079687057063e-05,0.15638622641563416,0.3572404086589813,0.016192102804780006,0.5817528367042542,1.4306288957595825,3.013171181009966e-06,6.233104228973389,-2.2274819002632285e-06,0.0031637747306376696,8.05104646133259e-05,0.22108475863933563,0.2688189446926117,0.015335828065872192,0.5266846418380737,1.4140493869781494,,,,,,,,,,,,
80,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010594022023724392,3.0819170475006104,0.00011279123282292858,0.1556394249200821,0.0006600419874303043,0.1758352518081665,0.26307034492492676,0.007665260229259729,0.5369296669960022,1.5405982732772827,7.126857326511526e-07,7.439949989318848,-2.4870281777111813e-05,0.005637148395180702,0.0006112847477197647,0.218478724360466,0.24907302856445312,0.01226657722145319,0.4947696328163147,1.5242273807525635,8.0,0.06323767453432083,0.07099995017051697,0.8930339813232422,1.2173381946922746e-07,-3.675544576253742e-06,0.0187383983284235,,-0.0041230591014027596,0.00022198070655576885,-0.006586629897356033,0.05067227780818939
80,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003313488559797406,2.6136562824249268,0.000464973330963403,0.31067904829978943,0.00016227086598519236,0.12809446454048157,0.3769235908985138,0.0064264633692801,0.5553039312362671,1.4853111505508423,3.0602348033426097e-06,4.362669944763184,-2.852135366993025e-06,0.003170504467561841,0.00014366833784151822,0.20716886222362518,0.27963897585868835,0.008754069916903973,0.5438164472579956,1.4709824323654175,,,,,,,,,,,,
100,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011301740596536547,2.3640129566192627,-0.0006348510505631566,0.5538261532783508,0.0004590994503814727,0.17589329183101654,0.2743196487426758,0.005010092630982399,0.5433392524719238,1.541871190071106,1.3114301964378683e-06,9.283514022827148,-8.586516742070671e-06,0.004454798996448517,0.0004234762745909393,0.2627197802066803,0.2052394598722458,0.009910039603710175,0.5002164244651794,1.5167360305786133,8.0,0.06431850790977478,0.06701650470495224,0.896834135055542,-1.0231040050712181e-06,0.0013118898496031761,0.3406835198402405,-0.0007798703567839094,-0.0002762705844361335,0.0003588253748603165,-0.015310694463551044,0.04233762249350548
100,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.00106868427246809,4.251389026641846,2.748234919636161e-06,0.37898018956184387,0.001111718942411244,0.19238252937793732,0.22796356678009033,0.02534388191998005,0.6495295166969299,1.3288065195083618,2.5614399419282563e-06,11.742805480957031,-2.8810122785216663e-06,0.0015725302509963512,0.000702171353623271,0.29073014855384827,0.1803266406059265,0.01605287753045559,0.4971584379673004,1.338761329650879,,,,,,,,,,,,
100,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0010083402739837766,2.1800754070281982,0.0010296875843778253,0.6866905689239502,0.0005705825169570744,0.1626087725162506,0.22627124190330505,0.004933502990752459,0.7008782029151917,1.4588903188705444,2.3386705834127497e-06,5.64167594909668,-3.836410087387776e-06,0.0015550240641459823,0.0005216322606429458,0.19066345691680908,0.2173801064491272,0.007258063647896051,0.678152859210968,1.4228688478469849,,,,,,,,,,,,
100,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00023964278807397932,2.2573540210723877,0.0003313131455797702,1.1445395946502686,5.4144860769156367e-05,0.1286139339208603,0.3923201858997345,0.013645682483911514,0.5774613618850708,1.435609221458435,1.4554086646967335e-06,5.489925384521484,-4.4865514610137325e-06,0.003111094469204545,0.00011712197738233954,0.19155047833919525,0.2886095643043518,0.02076982706785202,0.4664888381958008,1.388108253479004,,,,,,,,,,,,
100,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015043125313241035,4.099820613861084,0.0001057353729265742,0.7374212741851807,0.0005515458178706467,0.24806681275367737,0.20515470206737518,0.004477545153349638,0.4170336425304413,1.5438079833984375,1.3226513146946672e-06,8.739731788635254,-8.835004337015562e-06,0.00450289249420166,0.00041163217974826694,0.24320004880428314,0.22827237844467163,0.013519157655537128,0.4639781713485718,1.5077341794967651,8.0,0.0656227394938469,0.06854401528835297,0.8893694877624512,-9.423697520105634e-06,-0.0038395270239561796,0.7665696740150452,,-0.0020256100688129663,-0.0002799922367557883,-0.0008062064880505204,0.04551970213651657
100,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009136518929153681,3.308556079864502,4.768876806338085e-06,0.7505556344985962,5.354769746190868e-05,0.2405119687318802,0.25403890013694763,0.0040828087367117405,0.5516684055328369,1.462578535079956,1.943143615790177e-06,8.584871292114258,-8.328072908625472e-06,0.0015755722997710109,4.698308839579113e-05,0.2797066569328308,0.2151663601398468,0.006725196726620197,0.47965285181999207,1.4546815156936646,,,,,,,,,,,,
100,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0011279914760962129,2.3193087577819824,0.0017748726531863213,0.5342610478401184,0.00015430805797223002,0.25109896063804626,0.21228446066379547,0.006118223071098328,0.5573272705078125,1.4441759586334229,2.172204403905198e-06,5.971693515777588,-1.3733427294937428e-05,0.0015905703185126185,0.0001734514080453664,0.21951808035373688,0.23590795695781708,0.006547600030899048,0.5948275327682495,1.4367245435714722,,,,,,,,,,,,
100,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004560351953841746,1.984228491783142,0.0005830102600157261,0.9745808243751526,3.257263233535923e-05,0.10197386890649796,0.4242008924484253,0.011580181308090687,0.5574617981910706,1.4274648427963257,2.0389791188790696e-06,6.554551124572754,-6.195057267177617e-06,0.003215716453269124,5.121565845911391e-05,0.20634008944034576,0.2854740619659424,0.016903897747397423,0.5056777000427246,1.4051951169967651,,,,,,,,,,,,
100,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00018477537378203124,2.9402151107788086,-0.0006308378651738167,0.44395172595977783,0.0006818462279625237,0.21507996320724487,0.23566170036792755,0.010573094710707664,0.42644554376602173,1.5218976736068726,1.6292366353809484e-06,7.071833610534668,-8.900630746211391e-06,0.0046687680296599865,0.0009562105988152325,0.23803159594535828,0.2317422777414322,0.02123047411441803,0.4574277102947235,1.492901086807251,8.0,0.06184178218245506,0.0686391070485115,0.8870334029197693,-1.3575686352851335e-08,0.0015885563334450126,0.2750815749168396,-8.545926931914658e-06,-0.003534762654453516,0.00033853985951282084,-0.005807341542094946,0.06029270589351654
100,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0013484022347256541,3.4378678798675537,1.0081847904075403e-05,0.4284040927886963,0.00137528614141047,0.2586607336997986,0.20838603377342224,0.01381524559110403,0.5512131452560425,1.3424028158187866,4.258296939951833e-06,7.217738151550293,-2.3549082470708527e-06,0.0016462367493659258,0.0009580503683537245,0.28344473242759705,0.20148628950119019,0.02164200134575367,0.4583704471588135,1.2997435331344604,,,,,,,,,,,,
100,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006872110534459352,1.8380370140075684,-0.0006016125553287566,0.3461594581604004,0.0009069409570656717,0.19983114302158356,0.20219331979751587,0.007049236446619034,0.6072612404823303,1.4207614660263062,8.31405668577645e-06,5.388846397399902,-1.6681553461239673e-05,0.0016705816378816962,0.0008564802119508386,0.22259466350078583,0.2562212347984314,0.00996818020939827,0.5892391800880432,1.4041932821273804,,,,,,,,,,,,
100,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005503238062374294,1.662893295288086,-0.00017445160483475775,0.7082961797714233,8.043274283409119e-05,0.08868880569934845,0.4747898578643799,0.007588233333081007,0.627294659614563,1.460483431816101,2.0976688119844766e-06,7.038903713226318,-7.778410690661985e-06,0.0033671718556433916,0.0001814418355934322,0.19452586770057678,0.29566407203674316,0.014185759238898754,0.5699397921562195,1.4307281970977783,,,,,,,,,,,,
100,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00024651800049468875,2.962597608566284,-0.000292749609798193,0.39123964309692383,0.0005120403948239982,0.16370514035224915,0.32266542315483093,0.008241051807999611,0.5355110168457031,1.518295168876648,2.4244609448942356e-06,19.919389724731445,-1.0724739922807203e-06,0.004214640706777573,0.00018894599634222686,0.2512291967868805,0.23254644870758057,0.010050339624285698,0.5021405816078186,1.5096241235733032,,,,,,,,,,,,
100,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0005099106929264963,2.6243743896484375,-0.00021539616864174604,0.6870309114456177,7.000799814704806e-05,0.14413008093833923,0.352068692445755,0.007806036621332169,0.5160993933677673,1.5140066146850586,2.9261750569276046e-06,15.231569290161133,-5.00293566574328e-08,0.004209632053971291,0.0001521112135378644,0.24578267335891724,0.24100643396377563,0.01054230984300375,0.5037785768508911,1.5036674737930298,,,,,,,,,,,,
100,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003407138283364475,5.585754871368408,-0.00021606656082440168,0.6875185370445251,0.0005811366136185825,0.16212210059165955,0.32316744327545166,0.012187551707029343,0.6081617474555969,1.446523904800415,2.2105593870946905e-06,25.271533966064453,-1.030368366627954e-06,0.004198922775685787,0.0004428963002283126,0.2267463356256485,0.2569620609283447,0.014397846534848213,0.5118545293807983,1.4266973733901978,8.0,0.06928551942110062,0.06591065227985382,0.9057890176773071,4.048111804877408e-05,-0.0002455882786307484,1.0420010089874268,,5.8460445870878175e-05,-0.0001071430160664022,-0.007132902275770903,0.03916846960783005
100,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020284458878450096,3.130625009536743,6.684573600068688e-05,0.5798175930976868,0.0007795365527272224,0.18076519668102264,0.25023898482322693,0.005560715217143297,0.575311005115509,1.532289743423462,1.3035941037742305e-06,8.205178260803223,-4.183852524874965e-06,0.004273204132914543,0.00030233338475227356,0.25276294350624084,0.21909277141094208,0.010164358653128147,0.500137209892273,1.5091025829315186,,,,,,,,,,,,
100,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002415033377474174,3.054161548614502,6.886427581775934e-05,0.9619909524917603,0.0005459857056848705,0.21156682074069977,0.2630228102207184,0.009130080230534077,0.5064260363578796,1.5102735757827759,1.4240205246096593e-06,7.656634330749512,9.450746460970549e-07,0.004252726677805185,0.00035145532456226647,0.25180676579475403,0.2248353362083435,0.010354535654187202,0.4977794587612152,1.5163652896881104,,,,,,,,,,,,
100,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025330064818263054,7.140079021453857,6.667595880571753e-05,1.001415491104126,0.0001400220498908311,0.19799795746803284,0.2959890067577362,0.015730369836091995,0.5406423807144165,1.4228332042694092,1.1945608093810733e-06,10.478641510009766,-2.346771907468792e-06,0.004249005112797022,0.00012492229870986193,0.22845549881458282,0.26072123646736145,0.017427153885364532,0.5047310590744019,1.3883681297302246,8.0,0.05982529744505882,0.06689038872718811,0.9216842651367188,-2.1851432393305004e-05,0.007671598345041275,2.0382208824157715,-0.002848354594506269,-0.005375854205340147,0.0003822208382189274,0.0011567039182409644,0.02145862765610218
100,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021561326866503805,2.8955183029174805,0.001715013524517417,0.3082939684391022,0.0006968423840589821,0.18218694627285004,0.2505498230457306,0.007489723153412342,0.5425028800964355,1.5218486785888672,1.9048014792133472e-06,6.375070095062256,-7.6027213253837544e-06,0.004402737133204937,0.0004760379088111222,0.22387410700321198,0.23757635056972504,0.010153022594749928,0.5035568475723267,1.508618712425232,,,,,,,,,,,,
100,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00022864495986141264,3.107743978500366,0.0011859808582812548,0.7116585969924927,0.0015342815313488245,0.17981509864330292,0.28292861580848694,0.017340760678052902,0.5651053786277771,1.5051480531692505,1.3041961892668041e-06,5.741476058959961,-1.0933405292234966e-06,0.004414926283061504,0.0006398990517482162,0.2209101766347885,0.24982976913452148,0.01577797159552574,0.4973016381263733,1.4864583015441895,,,,,,,,,,,,
100,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004542226088233292,2.2767252922058105,0.0013150492450222373,0.704862117767334,0.00017260655295103788,0.1045767292380333,0.40117406845092773,0.006490723695605993,0.5589927434921265,1.4749587774276733,1.3467292774294037e-06,5.89147424697876,-2.6121795144717908e-06,0.004409389104694128,0.000408278894610703,0.21185222268104553,0.26825612783432007,0.011577576398849487,0.5342532396316528,1.4547092914581299,8.0,0.07091584801673889,0.06643375754356384,0.8630622625350952,3.633677260950208e-05,0.00601368909701705,1.3713080883026123,0.0060423430648461835,-0.0007344064651988447,-5.372778559831204e-06,-0.0006359748658724129,0.11330804228782654
100,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.952607797458768e-05,2.7155394554138184,-4.3725085561163723e-05,0.32511255145072937,0.0004300617438275367,0.17389965057373047,0.283741295337677,0.006087828893214464,0.5238935351371765,1.5389320850372314,9.498636472926592e-07,16.775901794433594,-6.9491129579546396e-06,0.0054470812901854515,0.00044329045340418816,0.24900902807712555,0.22576719522476196,0.010951184667646885,0.5028075575828552,1.5227644443511963,8.0,0.06454923003911972,0.06658173352479935,0.8983373045921326,-2.686023776732327e-07,-0.0003626559628173709,0.1126914769411087,,0.001978938700631261,-0.0004882488283328712,-0.009986490942537785,0.03674740344285965
100,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0006406117463484406,1.3403217792510986,-0.0003091802354902029,0.8666800260543823,0.0009364449069835246,0.08464028686285019,0.4414108991622925,0.019438209012150764,0.6069868206977844,1.4419194459915161,3.3250930755457375e-06,13.496230125427246,-1.0814394499902846e-06,0.0031397868879139423,0.0003177062899339944,0.23267507553100586,0.2462458610534668,0.015865685418248177,0.5169583559036255,1.4171885251998901,,,,,,,,,,,,
100,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.586379069834948e-05,3.299226999282837,0.00016998249338939786,0.5298791527748108,0.00042880704859271646,0.16728854179382324,0.2657569944858551,0.003529422217980027,0.573120653629303,1.5514984130859375,4.949617959937314e-07,9.390251159667969,-1.1744892617571168e-05,0.005385730415582657,0.0003132115234620869,0.2514824867248535,0.21845705807209015,0.008150491863489151,0.5052310824394226,1.5355905294418335,8.0,0.06068602204322815,0.06553541123867035,0.8964071869850159,6.419039095817425e-07,0.0008632735116407275,0.19275283813476562,0.0007435695650637391,-0.0028091720305383205,0.00036425123107619584,-0.0029088659211993217,0.06067010387778282
100,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003281653916928917,3.138843059539795,0.00010782274330267683,0.7837093472480774,6.140806362964213e-05,0.16528034210205078,0.34566056728363037,0.016252923756837845,0.5681970715522766,1.4319177865982056,2.822049964379403e-06,6.126475811004639,-3.1983895496523473e-06,0.0031703924760222435,0.00010705595923354849,0.21961162984371185,0.27021336555480957,0.017425237223505974,0.5281555652618408,1.3874415159225464,,,,,,,,,,,,
100,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011079927207902074,3.309464693069458,6.991039117565379e-05,0.1728956252336502,0.0009092198451980948,0.17345409095287323,0.2732379138469696,0.007423028349876404,0.560936450958252,1.5408324003219604,8.455007218799437e-07,8.640146255493164,-2.0003149984404445e-05,0.00566569110378623,0.0006852700607851148,0.21910370886325836,0.2513134479522705,0.012880903668701649,0.4909448027610779,1.5225015878677368,8.0,0.07026752084493637,0.06723272055387497,0.8962568044662476,4.624505436368054e-07,-7.444695802405477e-05,0.025912951678037643,,0.0025263314601033926,-0.0004674355441238731,-0.0027558596339076757,0.02861170656979084
100,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0004304783360566944,2.602907419204712,-0.00045935038360767066,0.3926160931587219,0.00014247195213101804,0.12468636780977249,0.39339035749435425,0.005919261369854212,0.5821590423583984,1.4797931909561157,3.2777379601611756e-06,4.277088165283203,-2.3011143639450893e-06,0.00325278309173882,0.0001014351291814819,0.20268520712852478,0.2837637960910797,0.0079302117228508,0.5537946224212646,1.4701576232910156,,,,,,,,,,,,
120,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012447114568203688,2.1844913959503174,-0.0007463877554982901,0.5900100469589233,0.0009241693187505007,0.18132786452770233,0.2547837197780609,0.00799883995205164,0.5065966248512268,1.5365201234817505,1.0558719623077195e-06,8.312026977539062,-3.915290108125191e-06,0.00459648622199893,0.0005402637179940939,0.26211920380592346,0.2036314457654953,0.010792084969580173,0.5045254230499268,1.5162352323532104,8.0,0.07163435220718384,0.07907099276781082,0.837276816368103,5.235819116933271e-06,0.0015037108678370714,0.3543824553489685,0.0034819320847660306,-0.009221521206200123,0.0007303376332856715,0.0038565238937735558,0.05570117011666298
120,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0018252463778480887,3.9308722019195557,6.108542038418818e-06,0.46359631419181824,0.003435062477365136,0.1706109344959259,0.2380046248435974,0.033040162175893784,0.6603371500968933,1.3379987478256226,2.596808371890802e-06,12.065099716186523,-2.600454308776534e-06,0.0016196771757677197,0.0009881736477836967,0.28099802136421204,0.18387551605701447,0.02023806981742382,0.5057833790779114,1.3234084844589233,,,,,,,,,,,,
120,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.00093209178885445,1.6215007305145264,0.00167902244720608,0.8442173004150391,0.0002768015256151557,0.12798389792442322,0.26078957319259644,0.00327331037260592,0.7667993903160095,1.4588860273361206,3.032777158296085e-06,5.54894495010376,-1.908749027279555e-06,0.0016176544595509768,0.0003408865595702082,0.1874990016222,0.21911661326885223,0.007223710883408785,0.6850858926773071,1.4243721961975098,,,,,,,,,,,,
120,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002655231219250709,2.0475714206695557,0.0006247375276871026,1.2044129371643066,9.920292359311134e-05,0.1349853128194809,0.372285395860672,0.028535163030028343,0.549068808555603,1.4155899286270142,1.170965106211952e-06,4.858511924743652,-1.377419835080218e-06,0.003217332996428013,8.843605610309169e-05,0.1939554214477539,0.28209036588668823,0.024681352078914642,0.4582975208759308,1.3656132221221924,,,,,,,,,,,,
120,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001368760276818648,3.396439790725708,0.00023961690021678805,0.6352269053459167,0.00021467859914992005,0.2210574895143509,0.22012683749198914,0.0030233191791921854,0.3964647352695465,1.5467301607131958,1.3857694511898444e-06,7.19899320602417,-5.861863883183105e-06,0.0045091621577739716,0.0006034687394276261,0.25184786319732666,0.21862922608852386,0.015056346543133259,0.45353132486343384,1.508096694946289,8.0,0.07709761708974838,0.07289354503154755,0.861299991607666,-9.17207501061057e-07,0.0004902369109913707,0.5367836952209473,-0.0018709474551931525,0.0013723322190344334,7.532163726864383e-05,0.004894338082522154,0.05545758083462715
120,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010550902225077152,4.527054309844971,-4.967228505847743e-06,0.5892236232757568,0.0004956278717145324,0.23757785558700562,0.24581792950630188,0.006031361408531666,0.554332971572876,1.4391525983810425,4.200613147986587e-06,7.712486267089844,6.983592726328425e-08,0.0016475592274218798,8.379640348721296e-05,0.2770639657974243,0.22076672315597534,0.0077936528250575066,0.4739994406700134,1.4413130283355713,,,,,,,,,,,,
120,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009040249860845506,1.7429876327514648,-0.0013136806664988399,0.47620466351509094,0.0001569995511090383,0.21597978472709656,0.23224835097789764,0.005804072134196758,0.6200441122055054,1.4419777393341064,2.2115623323770706e-06,4.644067287445068,-1.4770503184990957e-05,0.0015942237805575132,0.00034406306804157794,0.2181549072265625,0.23488059639930725,0.006832902319729328,0.602398157119751,1.4386018514633179,,,,,,,,,,,,
120,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004443315847311169,1.7912286520004272,-0.00043572590220719576,0.8629305958747864,4.409209577715956e-05,0.08856313675642014,0.4538467824459076,0.010181025601923466,0.581750750541687,1.4427967071533203,2.3801483166607795e-06,5.713192462921143,-8.416176569880918e-06,0.0031099349725991488,7.449021359207109e-05,0.20043280720710754,0.28475233912467957,0.02239765226840973,0.505263090133667,1.412383794784546,,,,,,,,,,,,
120,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016883414355106652,2.8865177631378174,-7.337591523537412e-05,0.43784841895103455,0.000546726631000638,0.21702530980110168,0.22637882828712463,0.009971209801733494,0.40020954608917236,1.5230778455734253,1.2486879086281988e-06,7.6332855224609375,-5.8757877923198976e-06,0.004517268855124712,0.0011616727570071816,0.23628360033035278,0.22965283691883087,0.022074418142437935,0.45954132080078125,1.4837771654129028,8.0,0.06438277661800385,0.07313119620084763,0.8458337783813477,-9.68241147347726e-06,-0.0008670040406286716,0.29552149772644043,,-0.0022355597466230392,-0.00018938741413876414,-0.004053195007145405,0.07001499086618423
120,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010162057587876916,2.7862491607666016,6.570153345819563e-06,0.4672524631023407,0.00034958028118126094,0.25508588552474976,0.22041907906532288,0.013306799344718456,0.5598430633544922,1.3341305255889893,3.696282192322542e-06,8.50173282623291,1.8078427501677652e-06,0.0015458023408427835,0.001102758338674903,0.28080445528030396,0.19789204001426697,0.023825809359550476,0.4591909646987915,1.2887605428695679,,,,,,,,,,,,
120,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008024626295082271,1.743861198425293,0.0022527265828102827,0.37258222699165344,0.0006519101443700492,0.22214791178703308,0.18413415551185608,0.004437838681042194,0.5755215883255005,1.4407637119293213,4.718994659924647e-06,5.657575607299805,-8.775627975410316e-06,0.0015457088593393564,0.0003200283972546458,0.23190917074680328,0.24801671504974365,0.007157318294048309,0.5817603468894958,1.442755103111267,,,,,,,,,,,,
120,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00045595859410241246,1.5350933074951172,0.0007043923251330853,0.7122235298156738,9.761365072336048e-05,0.09050053358078003,0.4825071394443512,0.010168696753680706,0.6321029663085938,1.4687188863754272,2.4612470497231698e-06,7.444900989532471,-4.7734442887303885e-06,0.0031719673424959183,0.0002157684793928638,0.18959450721740723,0.3001570403575897,0.012625335715711117,0.5833055973052979,1.4483495950698853,,,,,,,,,,,,
120,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00024994308478198946,2.541747808456421,-3.095665670116432e-05,0.3765442669391632,0.0006304974085651338,0.15865883231163025,0.3269185721874237,0.009803376160562038,0.5398789048194885,1.5182721614837646,2.108297621816746e-06,16.641027450561523,-2.7356816190149402e-06,0.004142947494983673,0.0001683532609604299,0.25622794032096863,0.2284184992313385,0.009736456908285618,0.49895238876342773,1.5155572891235352,,,,,,,,,,,,
120,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023962525301612914,2.140275716781616,0.00016715147648938,0.6943132281303406,7.687355537200347e-05,0.1301300823688507,0.3667258024215698,0.009030920453369617,0.5181183218955994,1.5157164335250854,2.6062446067953715e-06,14.938384056091309,4.6181008883650065e-07,0.004155799280852079,0.0001518903736723587,0.24928870797157288,0.23714742064476013,0.009953442960977554,0.5013418793678284,1.5142062902450562,,,,,,,,,,,,
120,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00035201915306970477,3.528653144836426,0.0001668544573476538,0.7037147283554077,0.0023180488497018814,0.14823663234710693,0.33304744958877563,0.020021935924887657,0.6167921423912048,1.4282653331756592,1.4442623523791553e-06,23.6954288482666,-3.6375743661665183e-07,0.004177129827439785,0.00028387687052600086,0.2229819893836975,0.26039057970046997,0.014484385028481483,0.515101432800293,1.4238160848617554,8.0,0.0798918679356575,0.07961562275886536,0.8421724438667297,3.86714527849108e-05,0.004265493713319302,1.0001544952392578,0.009066114120425612,0.0027558940928429365,0.0008245634962804615,-0.00586338946595788,0.05048443377017975
120,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020840646175201982,3.039013385772705,0.00048297489411197603,0.5152672529220581,0.0014964936999604106,0.18663783371448517,0.24675320088863373,0.008983973413705826,0.5555930137634277,1.5238059759140015,1.8497456721888739e-06,7.893684387207031,-2.038374532276066e-06,0.004297009669244289,0.0006214199238456786,0.2549385726451874,0.21546123921871185,0.011421711184084415,0.49795687198638916,1.509592890739441,,,,,,,,,,,,
