step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
80,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003031993401236832,2.384608745574951,0.0003697233332786709,0.8447524309158325,5.0944108807016164e-05,0.17234668135643005,0.33480432629585266,0.013850614428520203,0.5456766486167908,1.4202667474746704,7.962024928254152e-10,4.777776718139648,-3.745463573068264e-06,0.0003454547841101885,0.00010420531179988757,0.22398582100868225,0.26623696088790894,0.015399361029267311,0.521054208278656,1.4094507694244385,,,,,,,,,,,,
80,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00012065973714925349,2.549368381500244,0.00023381163191515952,0.21677249670028687,0.0009292711038142443,0.18524877727031708,0.24559789896011353,0.00802118331193924,0.5151465535163879,1.5354334115982056,1.3252737796065617e-09,7.256444931030273,4.604490186466137e-06,0.0006040483131073415,0.0003116878215223551,0.22960264980793,0.23917387425899506,0.010984007269144058,0.49479880928993225,1.5286747217178345,8.0,0.07341610640287399,0.07235346734523773,0.8806101083755493,-3.1052536542119924e-08,0.0002867219736799598,0.03887418657541275,-0.0001083019070480482,0.0033814231865108013,0.0015623834915459156,-0.00775231933221221,0.06630099564790726
80,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00032806661329232156,2.2254302501678467,0.0008565479656681418,0.42280635237693787,0.0001270906941499561,0.13054481148719788,0.37943291664123535,0.006258221808820963,0.5556855797767639,1.4785059690475464,9.190028182892718e-10,4.118127346038818,-2.1247633412713185e-06,0.00034848382347263396,0.00021862586436327547,0.21221601963043213,0.27416396141052246,0.008928566239774227,0.5351034998893738,1.4666831493377686,,,,,,,,,,,,
100,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013457961904350668,2.8920795917510986,-0.000499674235470593,0.7511289715766907,0.0006717608775943518,0.18481986224651337,0.2697373926639557,0.007526436820626259,0.5354220867156982,1.5353617668151855,1.1628503715499505e-09,6.680855751037598,-2.63892889051931e-06,0.00045058707473799586,0.0003806335444096476,0.2631669044494629,0.20437176525592804,0.010559777729213238,0.496385395526886,1.5117510557174683,8.0,0.06311164796352386,0.0701792985200882,0.8858066201210022,-4.9004149332176894e-05,-0.005340614356100559,0.667577862739563,,-0.002874766942113638,-0.00031903546187095344,-0.001371858175843954,0.05873829871416092
100,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009614373557269573,4.079326629638672,-2.583571131253848e-06,0.5203440189361572,0.001187812420539558,0.16857075691223145,0.2460235208272934,0.026530804112553596,0.6847957372665405,1.3163210153579712,1.545421568494021e-09,6.9664530754089355,2.772079596979893e-06,0.00015784564311616123,0.00034623482497408986,0.2636364698410034,0.1940622478723526,0.017323201522231102,0.5329365134239197,1.3400996923446655,,,,,,,,,,,,
100,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009486410417594016,2.011441946029663,-7.867451495258138e-05,1.120418906211853,0.0003364451404195279,0.14642149209976196,0.24633927643299103,0.003985594026744366,0.7247689366340637,1.449786901473999,2.0842680914512357e-09,4.621659755706787,3.4232332382089226e-06,0.00016009520913939923,0.000141715572681278,0.17705458402633667,0.22461086511611938,0.005833527073264122,0.6851650476455688,1.441202163696289,,,,,,,,,,,,
100,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00024208202376030385,2.051978349685669,-2.0101952031836845e-05,1.8262248039245605,4.845019429922104e-05,0.1371668428182602,0.375815749168396,0.013973012566566467,0.5514032244682312,1.441186547279358,9.420587643305112e-10,3.979529619216919,-3.6106223433307605e-06,0.000327059329720214,0.00011400569201214239,0.19232606887817383,0.289597749710083,0.01921829767525196,0.4645415246486664,1.420134425163269,,,,,,,,,,,,
100,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015171582344919443,2.0749197006225586,-0.00018721865490078926,1.098077654838562,0.00031851971289142966,0.238890141248703,0.20379363000392914,0.003672802820801735,0.4263696074485779,1.542642593383789,1.1022132095916959e-09,6.777474880218506,-6.840272135377745e-07,0.00046123587526381016,0.0002698139869607985,0.24096353352069855,0.23180241882801056,0.011958125047385693,0.46173524856567383,1.5061836242675781,8.0,0.07288942486047745,0.07427389919757843,0.8323555588722229,-5.092288120067678e-06,-0.0068591684103012085,1.7225991487503052,,-0.0005690138204954565,-0.00016532342124264687,-0.019645189866423607,0.040629345923662186
100,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008677985169924796,2.638543128967285,-1.0677565114747267e-05,0.958454430103302,5.615063491859473e-05,0.24072253704071045,0.24766536056995392,0.003397162538021803,0.5434731841087341,1.4628267288208008,1.8225128073368069e-09,9.068710327148438,-1.3562446383730276e-06,0.00016568614228162915,2.4847786335158162e-05,0.27539142966270447,0.21909765899181366,0.006105228327214718,0.4906593859195709,1.4576884508132935,,,,,,,,,,,,
100,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009285947890020907,1.8216241598129272,0.0028750651981681585,0.7433338165283203,5.3522362577496096e-05,0.2326682209968567,0.23394782841205597,0.004686478991061449,0.5755013823509216,1.4643992185592651,3.929433667337889e-09,4.109012603759766,-5.648712431138847e-06,0.00016481975035276264,0.00020864378893747926,0.20674514770507812,0.24941396713256836,0.005951697006821632,0.6102258563041687,1.4555610418319702,,,,,,,,,,,,
100,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004149696324020624,1.6989924907684326,0.0010109894210472703,1.271647572517395,2.157889502996113e-05,0.09240452200174332,0.44720572233200073,0.009734252467751503,0.5619142055511475,1.4445489645004272,1.2681075078901927e-09,4.3336381912231445,-2.9519831059587887e-06,0.00033158715814352036,6.788734026486054e-05,0.19897547364234924,0.2919912040233612,0.018807001411914825,0.5046844482421875,1.4110448360443115,,,,,,,,,,,,
100,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001869796687969938,2.6605472564697266,-0.0005410034209489822,0.4905407726764679,0.00024105845659505576,0.21227644383907318,0.23905739188194275,0.006681293714791536,0.42483338713645935,1.5305451154708862,1.012662176336221e-09,5.779642105102539,-6.0323407069518e-07,0.00046706688590347767,0.0008253753185272217,0.23275712132453918,0.23983007669448853,0.02026979625225067,0.46650296449661255,1.496494174003601,8.0,0.06414924561977386,0.06598347425460815,0.8845793008804321,-6.145740826468682e-06,-0.0035850764252245426,0.341647744178772,,-0.002095589181408286,-0.0009803746361285448,0.005793095100671053,0.08270172029733658
100,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011857282370328903,3.1766648292541504,1.130869009102753e-06,0.45377203822135925,0.00018490140791982412,0.25427740812301636,0.21537676453590393,0.008610956370830536,0.5632398724555969,1.3723245859146118,1.5931177488326398e-09,5.804402828216553,3.5733551158045884e-06,0.00016927054093685,0.0018800611142069101,0.27922630310058594,0.19871877133846283,0.026963990181684494,0.4612222909927368,1.296197772026062,,,,,,,,,,,,
100,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006266453419812024,1.4998154640197754,-7.089584687491879e-05,0.4255349338054657,0.0006777633097954094,0.15667341649532318,0.2438470870256424,0.005654310341924429,0.6283032298088074,1.4210610389709473,6.980862998773318e-09,4.205355167388916,1.968826836673543e-05,0.0001660074049141258,0.0003356569795869291,0.20696760714054108,0.28114786744117737,0.007699150592088699,0.6085964441299438,1.4260915517807007,,,,,,,,,,,,
100,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004833165439777076,1.4644919633865356,-2.2097967303125188e-05,0.8123610615730286,0.0001084921314031817,0.06914374977350235,0.48345184326171875,0.012236068025231361,0.5927839875221252,1.4543297290802002,1.8304416871117724e-09,6.060888767242432,8.034296001824259e-07,0.00033138078288175166,0.0001089198631234467,0.18613292276859283,0.3087131679058075,0.01476076990365982,0.5666963458061218,1.4350827932357788,,,,,,,,,,,,
100,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003616284520830959,3.220090866088867,-0.0003144693037029356,0.7043192386627197,0.00016118059284053743,0.17354990541934967,0.3053281009197235,0.006826265715062618,0.5213958024978638,1.5180672407150269,7.614596730931567e-10,17.025930404663086,-1.4906127034919336e-06,0.00041784762288443744,0.0001276966359000653,0.25498491525650024,0.22975075244903564,0.00874780211597681,0.4988652169704437,1.5173615217208862,,,,,,,,,,,,
100,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023502192925661802,2.7791707515716553,0.00023298678570427,1.2415868043899536,9.777076775208116e-05,0.15241552889347076,0.35124215483665466,0.006863688584417105,0.5216291546821594,1.5162590742111206,3.2350430667626995e-10,14.292757987976074,-9.795902542464319e-07,0.0004189293831586838,0.00012222150689922273,0.25383538007736206,0.23420295119285583,0.009631221182644367,0.4951228201389313,1.512294054031372,,,,,,,,,,,,
100,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00031486101215705276,5.146584987640381,0.00023493447224609554,1.2134811878204346,0.0005575016839429736,0.1819182187318802,0.293772429227829,0.012323535978794098,0.5653202533721924,1.4415466785430908,3.34271083035631e-10,16.27073860168457,9.163787240140664e-07,0.00042069246410392225,0.0002171315863961354,0.22820547223091125,0.2566296458244324,0.013092802837491035,0.5136694312095642,1.4273464679718018,8.0,0.07262927293777466,0.06984212249517441,0.9138685464859009,0.00014062745322007686,0.04737139120697975,3.076244831085205,0.0029686156483273527,0.0048354812897741795,0.0027197471354156733,0.014777839183807373,0.047021057456731796
100,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002001674147322774,2.9157655239105225,0.0003028636856470257,0.862410843372345,0.0006338945822790265,0.18129077553749084,0.2542618215084076,0.006011770572513342,0.5688454508781433,1.5279909372329712,7.508453858662278e-10,6.31394624710083,3.1269157716451446e-06,0.00043710999307222664,0.00030837266240268946,0.2504640221595764,0.21971864998340607,0.009216171689331532,0.5047031044960022,1.510448694229126,,,,,,,,,,,,
100,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002569215139374137,2.6803407669067383,0.00029642690788023174,1.4528779983520508,0.00039409418241120875,0.20837581157684326,0.2668367028236389,0.007730400655418634,0.5101080536842346,1.520171046257019,2.8110511141044014e-10,5.731107234954834,6.923572186678939e-07,0.00044070472358725965,0.00030230265110731125,0.2617385983467102,0.21653544902801514,0.01044812798500061,0.49501270055770874,1.508945107460022,,,,,,,,,,,,
100,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025762792211025953,5.254605293273926,0.0002997142437379807,1.49765145778656,0.00011505688598845154,0.20111757516860962,0.29023659229278564,0.014632311649620533,0.530832827091217,1.4166996479034424,2.700105417030585e-10,6.971777439117432,3.6973381156713003e-07,0.0004404573410283774,0.0001747028436511755,0.2303626388311386,0.25730735063552856,0.019091805443167686,0.4991605877876282,1.3937749862670898,8.0,0.07417338341474533,0.07123546302318573,0.9001714587211609,1.5553861885564402e-05,0.02234981209039688,4.596362113952637,0.0006959280830932571,0.0020070942118763924,0.0006588593241758645,-0.0003260177618358284,0.016356676816940308
100,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022193999029695988,2.57918119430542,0.0005097371758893132,0.3551487922668457,0.0005388309364207089,0.18507838249206543,0.24923482537269592,0.006324851885437965,0.5401628613471985,1.519801378250122,1.3688825628577206e-09,6.275953769683838,-1.081162849914108e-06,0.0004370887763798237,0.00044503333629108965,0.22680449485778809,0.23497651517391205,0.010150441899895668,0.5008410215377808,1.508101224899292,,,,,,,,,,,,
100,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000223786715650931,2.7113726139068604,0.0004986441927030683,0.8138604760169983,0.0009332744521088898,0.17686691880226135,0.2910225987434387,0.014816293492913246,0.5640787482261658,1.5057073831558228,3.6890707155734503e-10,6.131066799163818,4.368737336335471e-07,0.0004446455277502537,0.0004928308189846575,0.2216525375843048,0.2503475546836853,0.014387667179107666,0.5029747486114502,1.4924789667129517,,,,,,,,,,,,
100,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00044718614662997425,2.2436904907226562,0.0005583700840361416,0.7999778985977173,0.0002066168381134048,0.1025494784116745,0.4068726897239685,0.006963531486690044,0.5615857839584351,1.4733209609985352,3.279567728498023e-10,5.65436315536499,-4.3808358896058053e-07,0.0004470078565645963,0.0002757192705757916,0.20733632147312164,0.2722599506378174,0.00944486353546381,0.539057731628418,1.4606746435165405,8.0,0.06228582561016083,0.06482219696044922,0.85044264793396,2.6496250939089805e-05,-0.013855645433068275,1.8794944286346436,,-0.00033048063050955534,-0.0009749079472385347,0.004867595620453358,0.13179908692836761
100,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00013684920850209892,2.5915520191192627,0.00015556433936581016,0.5648447275161743,0.00043205043766647577,0.17267878353595734,0.2756011486053467,0.006075503770262003,0.519455075263977,1.5382442474365234,8.123684502869821e-10,19.518903732299805,-1.929321115312632e-06,0.0005292775458656251,0.0003392180078662932,0.24812348186969757,0.22854572534561157,0.010892887599766254,0.503749430179596,1.520692229270935,8.0,0.06887254863977432,0.06756474077701569,0.9063523411750793,-5.604249508905923e-06,0.0008817727211862803,0.32070672512054443,-0.0063556621499543855,0.0017838402418419719,0.0007337138522416353,0.00038761270116083324,0.043176908046007156
100,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.004848972894251347,1.2978535890579224,5.5960321333259344e-05,1.446447491645813,0.00026345744845457375,0.09890571981668472,0.43414244055747986,0.008272765204310417,0.5928304195404053,1.4518849849700928,1.1598841886950595e-09,15.239892959594727,-1.0154094525205437e-06,0.00031402992317453027,0.00028583998209796846,0.23497499525547028,0.24586611986160278,0.014259017072618008,0.5147150158882141,1.4339348077774048,,,,,,,,,,,,
100,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.909176201792434e-05,2.6729562282562256,0.0001449001138098538,0.7562853693962097,0.00019670219626277685,0.15375901758670807,0.27488142251968384,0.002396513009443879,0.6089116930961609,1.552504062652588,1.1342771166766852e-09,6.786040306091309,-1.5801616370936244e-07,0.0005575275281444192,0.00036301277577877045,0.24200588464736938,0.22595418989658356,0.008648094721138477,0.5176473259925842,1.5351186990737915,8.0,0.0649871900677681,0.0695621594786644,0.8784187436103821,1.8199295936938142e-06,0.003743469249457121,0.4072217643260956,0.0004861612243663391,-0.0018387970048934221,0.0015073298709467053,0.003484752494841814,0.08557500690221786
100,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002862408000510186,2.7956128120422363,9.164508082903922e-05,1.1889307498931885,4.344434637459926e-05,0.17355622351169586,0.3320465087890625,0.01272632647305727,0.5487755537033081,1.4257220029830933,8.39873171010197e-10,4.763864994049072,2.7575168815019424e-07,0.00033128191716969013,9.6958625363186e-05,0.22575993835926056,0.2643841505050659,0.015181233175098896,0.518102765083313,1.41007661819458,,,,,,,,,,,,
100,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011979544797213748,2.884138822555542,-0.00020362921350169927,0.22585904598236084,0.0007886937819421291,0.17844881117343903,0.2624022364616394,0.007433372084051371,0.5566447377204895,1.5378819704055786,1.5668017994130423e-09,8.862505912780762,1.1471873904156382e-06,0.0005558326374739408,0.0005869310698471963,0.23210874199867249,0.23845820128917694,0.01238374412059784,0.48701876401901245,1.5221933126449585,8.0,0.07480768859386444,0.0678807720541954,0.893530547618866,8.16222950561496e-07,8.713790157344192e-05,0.04885200038552284,0.00936702555171774,0.0008942160056903958,3.589178959373385e-05,0.00351628172211349,0.04320012778043747
100,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00038717209827154875,2.4856057167053223,5.619583316729404e-05,0.5080185532569885,0.00019654506468214095,0.1365177035331726,0.3761199414730072,0.008127285167574883,0.5647907853126526,1.472394585609436,1.046684738881254e-09,4.153590202331543,4.580301720125135e-06,0.00032660565921105444,0.00013071318971924484,0.21345731616020203,0.27243897318840027,0.007865049876272678,0.535197377204895,1.4656842947006226,,,,,,,,,,,,
120,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001619365648366511,2.4837465286254883,0.0009376006200909615,0.5568777918815613,0.0008515260415151715,0.17913088202476501,0.259728342294693,0.007830810733139515,0.5241604447364807,1.5376704931259155,1.1525127519007583e-09,7.6200456619262695,-8.521438417119498e-07,0.00045538684935308993,0.0004391527618281543,0.2633935511112213,0.2034955769777298,0.010072696954011917,0.4950636625289917,1.5148417949676514,8.0,0.06824285537004471,0.07452274113893509,0.8718136548995972,1.1203654139535502e-05,0.0013561693485826254,0.3355497121810913,0.008261250080047,-0.005044080782681704,0.0009076202404685318,-0.006133703049272299,0.0499720498919487
120,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0012626993702724576,4.072286128997803,1.2193685506645124e-05,0.42779240012168884,0.0008857565117068589,0.1462211161851883,0.28814899921417236,0.027441158890724182,0.7036321759223938,1.3283004760742188,1.5967387412274547e-09,7.597562313079834,-4.698822522186674e-06,0.00016335245163645595,0.00028861535247415304,0.2640550434589386,0.195203498005867,0.014298886060714722,0.5284806489944458,1.3576921224594116,,,,,,,,,,,,
120,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007038863841444254,1.619850754737854,-0.0007744113681837916,0.8674824237823486,0.00019271015480626374,0.11715365946292877,0.2649628520011902,0.00274572498165071,0.7755943536758423,1.4715172052383423,2.41312170246033e-09,5.600006103515625,1.8738843436949537e-06,0.00015973781410139054,0.0004081688530277461,0.18552687764167786,0.22662101686000824,0.007271317765116692,0.6670594215393066,1.4213924407958984,,,,,,,,,,,,
120,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002489033795427531,1.91604483127594,-0.00024539136211387813,1.402134895324707,5.21268266311381e-05,0.12801021337509155,0.3986668884754181,0.013950958847999573,0.5899085998535156,1.4369983673095703,7.971342474988319e-10,4.449426651000977,8.8766722683431e-07,0.0003281027020420879,9.693238098407164e-05,0.18601417541503906,0.2974889576435089,0.019964998587965965,0.4811917245388031,1.3910483121871948,,,,,,,,,,,,
120,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013742448936682194,2.8049869537353516,-9.846978173300158e-06,0.6654539108276367,0.0002790037542581558,0.1858663558959961,0.2646310329437256,0.0036670691333711147,0.4670149087905884,1.5464881658554077,1.0448157894416e-09,6.438620090484619,-1.747584121858381e-07,0.00046093377750366926,0.00033706799149513245,0.2419557422399521,0.2308053970336914,0.011769888922572136,0.46003955602645874,1.5101007223129272,8.0,0.07817123830318451,0.07001499086618423,0.8752522468566895,6.848060365882702e-06,0.002772294217720628,0.5019404292106628,0.002470178064835109,0.005135520361363888,0.0002850304590538144,-0.015191430225968361,0.04546987637877464
120,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009579994366504252,3.989042043685913,-1.4806228136876598e-05,0.553765058517456,6.233612657524645e-05,0.2324298620223999,0.2395818829536438,0.003916856832802296,0.5845624208450317,1.4615633487701416,1.8582742011830078e-09,8.457273483276367,-2.160332769562956e-06,0.00016436015721410513,6.428254710044712e-05,0.2823273241519928,0.21025018393993378,0.006325015798211098,0.477448970079422,1.4484999179840088,,,,,,,,,,,,
120,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009187687537632883,1.5033924579620361,0.0016184297855943441,0.591120719909668,0.0002504115691408515,0.18966618180274963,0.2637918293476105,0.005831021815538406,0.6353297829627991,1.455858588218689,4.2009085099437016e-09,3.986985921859741,-9.001406397146638e-06,0.00016768081695772707,0.00016176622011698782,0.1955862045288086,0.2545923590660095,0.005787511356174946,0.6241997480392456,1.4378855228424072,,,,,,,,,,,,
120,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00044931424781680107,1.6442075967788696,0.0005294825532473624,1.0836224555969238,2.704239886952564e-05,0.07656650245189667,0.4775279760360718,0.007483172230422497,0.596977949142456,1.4449671506881714,1.3401623144559949e-09,4.538376331329346,3.819634457613574e-06,0.00033030181657522917,6.972970004426315e-05,0.19506488740444183,0.29508405923843384,0.018561508506536484,0.5160200595855713,1.402187705039978,,,,,,,,,,,,
120,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015401645214296877,2.4411232471466064,-0.0005383591051213443,0.48950955271720886,0.0004941591178067029,0.20492170751094818,0.24645043909549713,0.008149895817041397,0.4392227232456207,1.5273284912109375,1.0457934518370848e-09,6.508523464202881,1.1913191428902792e-06,0.0004688400076702237,0.00060916697839275,0.23219771683216095,0.2396303415298462,0.01913563720881939,0.4677380919456482,1.4944387674331665,8.0,0.06541953235864639,0.07095399498939514,0.8492142558097839,-1.1340499440848362e-05,-0.004841888323426247,0.358588308095932,,-0.0028237493243068457,-0.001363494317047298,-0.007306860294193029,0.07066873461008072
120,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011070255422964692,2.7100205421447754,2.415923518128693e-06,0.5033422112464905,0.0010110222501680255,0.21859601140022278,0.24209831655025482,0.015061267651617527,0.5989390015602112,1.2963634729385376,1.601759946900927e-09,6.994590759277344,-5.060948637947149e-07,0.00016377562133129686,0.0015198810724541545,0.27235734462738037,0.20634686946868896,0.024968894198536873,0.47068530321121216,1.272024393081665,,,,,,,,,,,,
120,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006431835936382413,1.4536138772964478,0.001802191254682839,0.44423171877861023,0.001962248934432864,0.1774977594614029,0.22792109847068787,0.0073618474416434765,0.5889824032783508,1.4305275678634644,7.825995851362677e-09,3.88926362991333,2.3631753720110282e-05,0.0001685591269051656,0.000964972423389554,0.2051725834608078,0.2826179563999176,0.00974203273653984,0.5991641879081726,1.434899926185608,,,,,,,,,,,,
120,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0006155172595754266,1.3907641172409058,0.0005950657068751752,0.7971275448799133,5.456842700368725e-05,0.07568711787462234,0.5104320645332336,0.007479536812752485,0.6226488947868347,1.4488025903701782,1.7012826702966777e-09,6.0625433921813965,7.986338346199773e-07,0.0003375629021320492,0.00012138790771132335,0.18253064155578613,0.31790226697921753,0.011962145566940308,0.580793023109436,1.4537585973739624,,,,,,,,,,,,
120,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002827300922945142,2.693711757659912,0.00035228318301960826,0.5928047299385071,0.00045761989895254374,0.16950370371341705,0.30765020847320557,0.009621581993997097,0.5270058512687683,1.5130245685577393,6.641563965459341e-10,13.730107307434082,1.8397919347989955e-06,0.0004341903259046376,0.00014264427591115236,0.2569619417190552,0.22744914889335632,0.0100800059735775,0.500820517539978,1.5076452493667603,,,,,,,,,,,,
120,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023541049449704587,2.353930711746216,0.0004557696811389178,1.0481669902801514,0.00014268913946580142,0.140164315700531,0.3641188442707062,0.010910289362072945,0.5284573435783386,1.5057827234268188,2.652658093182936e-10,11.477339744567871,-5.593593641606276e-07,0.0004361983737908304,0.0001287168124690652,0.2545618414878845,0.2336297482252121,0.01022370532155037,0.49796250462532043,1.5060986280441284,,,,,,,,,,,,
120,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00030677372706122696,3.6878156661987305,0.00045713517465628684,1.0317316055297852,0.0023124346043914557,0.1645694524049759,0.30988627672195435,0.020109912380576134,0.5846412181854248,1.4202533960342407,3.735863285392327e-10,14.292625427246094,-2.216775101260282e-06,0.00043635358451865613,0.0003785325097851455,0.22617760300636292,0.2551596164703369,0.014809343963861465,0.5104062557220459,1.4293593168258667,8.0,0.0830906480550766,0.08585838228464127,0.8600208759307861,4.664903462980874e-05,0.014529380947351456,1.9957414865493774,0.003210669112389977,-0.0005624515470117331,0.002955244155600667,0.0008057366940192878,0.047877151519060135
120,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002123018348356709,2.3960704803466797,0.0006173346191644669,0.6328352689743042,0.0014061328256502748,0.18140219151973724,0.24886347353458405,0.008398220874369144,0.5647094249725342,1.5270015001296997,6.93877677537813e-10,5.751278400421143,1.5300086033676052e-06,0.00045234645949676633,0.00040345839806832373,0.2548753619194031,0.21683593094348907,0.009591624140739441,0.4983481764793396,1.513039469718933,,,,,,,,,,,,
120,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00032167157041840255,2.3334386348724365,0.0004348753718659282,1.0830638408660889,0.0003195265890099108,0.20850162208080292,0.26922884583473206,0.006746772211045027,0.5213616490364075,1.5219815969467163,2.8874311275295383e-10,5.201125144958496,-6.540788035636069e-07,0.0004531384620349854,0.0003405026800464839,0.26449480652809143,0.214376300573349,0.011111586354672909,0.493701696395874,1.5066066980361938,,,,,,,,,,,,
120,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002511562779545784,4.436320781707764,0.0004557296051643789,1.0674002170562744,0.00018258306954521686,0.19130919873714447,0.302971750497818,0.019561830908060074,0.5456925630569458,1.4162683486938477,2.62044691501373e-10,6.742940425872803,-2.01386592380004e-06,0.0004505969991441816,0.00024809801834635437,0.228521928191185,0.25368329882621765,0.025741394609212875,0.4932909309864044,1.3925493955612183,8.0,0.06929154694080353,0.07332178950309753,0.8914564251899719,3.1297786335926503e-06,0.015504438430070877,2.270885944366455,0.0002018633985170621,0.002318647922948003,0.0012081831227988005,-0.0072028967551887035,0.02875407040119171
120,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002497004752513021,2.482199192047119,0.001391925965435803,0.3470425605773926,0.0008460773970000446,0.17722034454345703,0.26218798756599426,0.007581045851111412,0.557267963886261,1.5233715772628784,1.3062236847716235e-09,6.730836868286133,9.061367336471449e-07,0.00044042064109817147,0.001078067347407341,0.22501631081104279,0.23685170710086823,0.012102210894227028,0.5042848587036133,1.5088714361190796,,,,,,,,,,,,
120,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002748059923760593,2.6412763595581055,0.0005217679427005351,0.7114086747169495,0.0009581664344295859,0.1725722700357437,0.3008192777633667,0.014077592641115189,0.5663906335830688,1.5088350772857666,3.577979579283408e-10,6.138041019439697,-1.545231157251692e-06,0.00044616215745918453,0.0005606142221949995,0.21997733414173126,0.25177201628685,0.014477555640041828,0.4995976984500885,1.5004042387008667,,,,,,,,,,,,
120,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003361731651239097,2.1548380851745605,0.0005687647499144077,0.7179725170135498,0.00020170724019408226,0.09414259344339371,0.4211612939834595,0.00830875989049673,0.5673071146011353,1.4689679145812988,3.208906196316974e-10,5.494536399841309,7.098935839167098e-07,0.0004519964277278632,0.0003263206745032221,0.20357656478881836,0.2782737612724304,0.009485495276749134,0.5494096875190735,1.4677351713180542,8.0,0.06404390186071396,0.06912585347890854,0.8438958525657654,-8.43909292598255e-05,-0.009750346653163433,1.436106562614441,,-0.005931333638727665,-0.0008637841092422605,0.0016856194706633687,0.128649041056633
