step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
20,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.00072058493969962,1.5414199829101562,-0.0025930986739695072,0.12071840465068817,0.0013505886308848858,0.12945865094661713,0.26842400431632996,0.00529354577884078,0.7062316536903381,1.4498552083969116,0.19156575202941895,26.7757511138916,-0.04807799682021141,0.0003882846503984183,0.017382487654685974,0.8939495086669922,0.02795720100402832,0.03148229047656059,0.04910783842206001,1.2150713205337524,,,,,,,,,,,,,,
20,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00045042092096991837,1.4009288549423218,-0.0008108922629617155,0.22985465824604034,4.4766344217350706e-05,0.06239829212427139,0.49806180596351624,0.007680218666791916,0.5921995043754578,1.4641484022140503,0.23576748371124268,46.4941520690918,0.07026592642068863,0.0011649029329419136,0.013746804557740688,0.7844024896621704,0.09851252287626266,0.028747061267495155,0.12500344216823578,1.382593035697937,,,,,,,,,,,,,,
20,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022455643920693547,3.349210023880005,0.0007092373562045395,0.18797016143798828,0.00032663275487720966,0.18165527284145355,0.2964935600757599,0.007571469061076641,0.5270715951919556,1.5160531997680664,0.27941957116127014,15.226579666137695,-0.10282823443412781,0.0012247018748894334,0.02619589865207672,0.6407924890518188,0.23598097264766693,0.034102678298950195,0.28382644057273865,1.1918200254440308,,,,,,,,,,,,,0.26982927322387695,0.2730073630809784
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003095707215834409,2.9947640895843506,0.0009767287410795689,0.31392383575439453,0.0001049117636284791,0.16616615653038025,0.33609142899513245,0.007228311151266098,0.5237252712249756,1.5110828876495361,0.26234906911849976,100.62616729736328,-0.15512718260288239,0.0007817845907993615,0.023902295157313347,0.5697774887084961,0.300645649433136,0.029127614572644234,0.3572547733783722,1.2603167295455933,,,,,,,,,,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002701415214687586,5.296854019165039,0.0009566381340846419,0.31991177797317505,0.0006882832385599613,0.18367920815944672,0.2931140065193176,0.010749773122370243,0.570370614528656,1.4527877569198608,0.23175737261772156,77.98664093017578,0.0529041662812233,0.0007559509831480682,0.018369009718298912,0.6369376182556152,0.23222990334033966,0.028939634561538696,0.27037855982780457,1.222813606262207,8.0,0.07116204500198364,0.06569266319274902,0.8784933090209961,-1.631672421353869e-05,-0.01844647154211998,0.7061082124710083,,-0.009259279817342758,-0.006808188743889332,-0.025051923468708992,0.021875616163015366,,
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020040740491822362,2.874788522720337,-0.0007844642386771739,0.25279515981674194,0.0007793199038133025,0.18898802995681763,0.24677877128124237,0.006884644739329815,0.5693020820617676,1.5282825231552124,0.223369300365448,37.18857192993164,0.023005051538348198,0.0010926577961072326,0.02219211868941784,0.7274231910705566,0.1478596180677414,0.030896777287125587,0.2014511674642563,1.3611985445022583,,,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002621137537062168,2.932324171066284,-0.00032153079519048333,0.40007340908050537,0.00045784161193296313,0.2201758325099945,0.24748581647872925,0.007370240055024624,0.5036583542823792,1.5166778564453125,0.2828405201435089,29.09817886352539,0.019023442640900612,0.0007480811327695847,0.01863756589591503,0.6911720037460327,0.1826534867286682,0.02746487595140934,0.23830854892730713,1.2998069524765015,,,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002802148228511214,5.725212097167969,-0.000336312543367967,0.3969199061393738,0.00014848413411527872,0.2070518136024475,0.2838895618915558,0.019458873197436333,0.5159516334533691,1.4099740982055664,0.29099151492118835,51.021995544433594,0.004662882536649704,0.0007450935081578791,0.012966018170118332,0.7362534403800964,0.1523098349571228,0.024123165756464005,0.18153031170368195,1.4658139944076538,8.0,0.08605825901031494,0.07341089844703674,0.8791975378990173,1.4561357602360658e-05,0.0037598200142383575,0.9455924034118652,0.0038728868794828237,0.010767634958028793,0.0005298091564327478,0.007900085300207138,0.040253233164548874,,
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021033952361904085,3.2710490226745605,-0.000715013244189322,0.09018081426620483,0.0006299736560322344,0.17702637612819672,0.26312604546546936,0.007667040918022394,0.5642129778862,1.519090175628662,0.24536442756652832,50.034263610839844,0.024467892944812775,0.0015359824756160378,0.024494891986250877,0.6714925765991211,0.1829720437526703,0.03496744483709335,0.24070273339748383,1.2178025245666504,,,,,,,,,,,,,0.24755536019802094,0.26010289788246155
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002043177664745599,3.3671185970306396,-0.0007683158037252724,0.2020549774169922,0.0010740741854533553,0.17772305011749268,0.2896290719509125,0.014141802676022053,0.5645595788955688,1.50984787940979,0.22307120263576508,54.70363998413086,0.07147402316331863,0.0008929986506700516,0.04727364704012871,0.6261379718780518,0.2207910418510437,0.05388830229640007,0.2761247158050537,1.0802159309387207,,,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004569777811411768,2.563476324081421,-0.0008279421017505229,0.20527897775173187,0.000215026069781743,0.09937427937984467,0.42337891459465027,0.009006594307720661,0.5795390009880066,1.4717744588851929,0.23807775974273682,59.56795883178711,0.15243084728717804,0.0008619308937340975,0.027079971507191658,0.6620425581932068,0.2052859365940094,0.03934568539261818,0.23822587728500366,1.2060158252716064,8.0,0.08603636920452118,0.07992243766784668,0.838714063167572,1.6263747966149822e-05,0.007284227758646011,0.28118079900741577,0.0022327346844482686,0.009966128505766392,0.005450170487165451,0.0035886545665562153,0.10640949755907059,,
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010227973689325154,2.333143949508667,0.000131119872094132,0.15783192217350006,0.00039967254269868135,0.17923907935619354,0.2751682698726654,0.005345996003597975,0.5367801189422607,1.5380667448043823,0.24619901180267334,41.86172866821289,0.16221463680267334,0.0019715619273483753,0.05515972524881363,0.639520525932312,0.19793851673603058,0.06304007768630981,0.24936355650424957,0.9857940077781677,8.0,0.05625437572598457,0.05924892798066139,0.8719282150268555,-3.223805379093392e-06,-0.0047084009274840355,0.07692189514636993,,-0.02388850413262844,-0.018038470298051834,0.013183181174099445,0.08532512933015823,,
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003492646792437881,1.3854902982711792,-0.0003265008854214102,0.36414068937301636,0.0007413920247927308,0.11849738657474518,0.387108713388443,0.019438790157437325,0.5487782955169678,1.4350913763046265,0.2154550403356552,29.629192352294922,0.1001853495836258,0.0008537165122106671,0.05099618062376976,0.7148169875144958,0.12872625887393951,0.06716210395097733,0.16193242371082306,1.0851978063583374,,,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.028771895216778e-05,2.454676389694214,-0.0001727044873405248,0.22798708081245422,0.0003867516643367708,0.1633397489786148,0.25001010298728943,0.0033395092468708754,0.5712639689445496,1.5482817888259888,0.30895623564720154,39.00079345703125,-0.023048363626003265,0.002203526208177209,0.04269462823867798,0.7204987406730652,0.14250773191452026,0.05137709528207779,0.1917012482881546,1.1576342582702637,8.0,0.06625914573669434,0.06793549656867981,0.8421355485916138,-1.4592771435673058e-08,-0.0005589741049334407,0.10643112659454346,,-0.00019831930694635957,-0.0014865148114040494,-0.0066880034282803535,0.0911194235086441,,
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003236444899812341,2.5309295654296875,-0.00027265562675893307,0.33458682894706726,2.96642701869132e-05,0.16047075390815735,0.3393721580505371,0.010898174718022346,0.5272331237792969,1.442768931388855,0.32650378346443176,28.004512786865234,-0.08219072222709656,0.0008179867290891707,0.09017268568277359,0.7285674214363098,0.08046088367700577,0.11344413459300995,0.10430939495563507,0.9260414242744446,,,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011811900185421109,3.1086835861206055,0.00048342670197598636,0.06955943256616592,0.0004323762550484389,0.164645716547966,0.26679643988609314,0.004510402213782072,0.6128581166267395,1.5462006330490112,0.24546369910240173,65.56200408935547,0.022739984095096588,0.0025447651278227568,0.0332879014313221,0.6543045043945312,0.20540045201778412,0.04048589617013931,0.26140639185905457,1.121794581413269,8.0,0.07371670752763748,0.07545889914035797,0.8550004959106445,2.3399888959829696e-07,0.0001091154117602855,0.011322952806949615,0.0021445081480548933,-0.00221297238022089,0.001635512337088585,0.004709022585302591,0.06154434010386467,,
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00039224192732945085,2.9008655548095703,0.0009235417237505317,0.12684299051761627,0.00014835262845735997,0.14902544021606445,0.35202282667160034,0.007764387410134077,0.5415788888931274,1.4692200422286987,0.23618963360786438,32.63431167602539,0.01625649444758892,0.0008159845019690692,0.042018502950668335,0.7255918383598328,0.13450875878334045,0.052083782851696014,0.16519659757614136,0.9811446070671082,,,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011401777010178193,3.1768391132354736,0.0008041217224672437,0.19785965979099274,0.0008521891431882977,0.17625674605369568,0.27022355794906616,0.008032936602830887,0.5368090271949768,1.5381872653961182,0.26804739236831665,29.762725830078125,0.022062698379158974,0.0014864268014207482,0.08551818877458572,0.6787697076797485,0.12196996808052063,0.10107781738042831,0.1730414479970932,0.8837526440620422,8.0,0.06835345923900604,0.06602148711681366,0.8850710988044739,3.455841124377912e-06,0.001981130801141262,0.16733086109161377,0.0017443780705378561,0.00625995546579361,0.0022016798611730337,-0.002206702483817935,0.0472036711871624,0.26715707778930664,0.27185314893722534
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009842844447121024,4.525632858276367,1.668958066147752e-05,0.1443549245595932,0.0014997562393546104,0.14608970284461975,0.2609749138355255,0.0246017724275589,0.7095189094543457,1.3420501947402954,0.2187439352273941,22.389507293701172,-0.009448878467082977,0.0002042073174379766,0.015470284037292004,0.7815858125686646,0.0777164027094841,0.037488050758838654,0.11147654801607132,1.1534512042999268,,,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.000787200580816716,1.9286305904388428,-0.000282026594504714,0.2634117603302002,0.0003412719233892858,0.13657726347446442,0.2540684938430786,0.0031173513270914555,0.74098140001297,1.4711344242095947,0.19297903776168823,45.42172622680664,0.0473824180662632,0.00022014733985997736,0.005551514215767384,0.7829467058181763,0.10992492735385895,0.014705917797982693,0.1462702453136444,1.3979460000991821,,,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00020725846115965396,1.9550788402557373,-8.604723552707583e-05,0.4550086557865143,2.9183525839471258e-05,0.13544678688049316,0.3789876103401184,0.013047575950622559,0.5550181269645691,1.4473955631256104,0.3262467682361603,7.910861492156982,0.06598817557096481,0.0008411613525822759,0.052629489451646805,0.8047537803649902,0.05633121728897095,0.06946858018636703,0.07595673203468323,1.0762017965316772,,,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011400218500057235,4.040513515472412,-0.00022469622490461916,0.21070130169391632,0.00026707115466706455,0.20573283731937408,0.2491883486509323,0.0036268250551074743,0.46409687399864197,1.5506415367126465,0.29365748167037964,28.299118041992188,-0.04591776803135872,0.0014274190180003643,0.10300175845623016,0.6775094270706177,0.10044591873884201,0.12107422202825546,0.151426300406456,0.7856818437576294,8.0,0.07199396193027496,0.06851127743721008,0.8815704584121704,1.7941970327228773e-06,0.0011363172670826316,0.19579783082008362,0.0015789578181182435,0.002646121894940734,0.0013341851299628615,-0.0051744552329182625,0.05579487234354019,,
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011005256092175841,4.599421501159668,-6.164873866509879e-06,0.17476017773151398,6.958794983802363e-05,0.24724207818508148,0.23751358687877655,0.003944742027670145,0.5616762638092041,1.4682211875915527,0.22859813272953033,31.81450080871582,-0.04159177467226982,0.00021333739277906716,0.006553222890943289,0.8103635311126709,0.060344286262989044,0.029293689876794815,0.0888274610042572,1.2315727472305298,,,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008135095704346895,1.6045563220977783,-0.00016209397290367633,0.19536149501800537,0.00023016065824776888,0.14906364679336548,0.2826724052429199,0.0044060442596673965,0.7185933589935303,1.4391491413116455,0.2263343185186386,35.377159118652344,-0.04740860313177109,0.00031472937553189695,0.01092123705893755,0.7877137064933777,0.10223279893398285,0.022391892969608307,0.13405025005340576,1.3120898008346558,,,,,,,,,,,,,0.2755821645259857,0.2558184862136841
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00043621743679977953,1.7268731594085693,-5.029761086916551e-05,0.34214577078819275,1.5303692634915933e-05,0.0798792690038681,0.48739442229270935,0.01542151439934969,0.6081705689430237,1.4411801099777222,0.2687419652938843,30.379619598388672,-0.02891799807548523,0.000990064349025488,0.04620771110057831,0.7887822389602661,0.06858129799365997,0.06058859825134277,0.09340305626392365,1.285570740699768,,,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00019450930994935334,2.9995272159576416,-0.0019128044368699193,0.1367073953151703,0.0007486079703085124,0.21126283705234528,0.2402629256248474,0.008744542486965656,0.4389576315879822,1.532702088356018,0.30661773681640625,14.788894653320312,0.013889274559915066,0.0014667159412056208,0.18911777436733246,0.6208359003067017,0.0855315700173378,0.20254357159137726,0.13381774723529816,0.8279369473457336,8.0,0.06534061580896378,0.06705741584300995,0.8729023337364197,2.0358179426693823e-06,0.00027636924642138183,0.09259124100208282,0.007366296970558578,0.0022039455361664295,0.00012933048128616065,0.0005302858189679682,0.0659124031662941,,
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009980627801269293,3.541590929031372,-7.185786330410338e-07,0.14012295007705688,0.000688042608089745,0.22478221356868744,0.2409786432981491,0.015906617045402527,0.597676694393158,1.33376944065094,0.30937424302101135,9.378107070922852,-0.004807475488632917,0.00022278536926023662,0.016099032014608383,0.8272218108177185,0.0378798171877861,0.04636599123477936,0.06424277275800705,1.1205050945281982,,,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.001112243626266718,1.5638538599014282,0.0024879267439246178,0.11211726814508438,0.0018131351098418236,0.13054358959197998,0.2720654010772705,0.006337694823741913,0.6946439146995544,1.4458948373794556,0.20130415260791779,36.511722564697266,-0.0025430682580918074,0.0003916612477041781,0.04486948624253273,0.8677855134010315,0.023960653692483902,0.06097336485981941,0.045026592910289764,0.8828064203262329,,,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005373070016503334,1.3610256910324097,0.0007639339892193675,0.21648113429546356,4.241558053763583e-05,0.05810784921050072,0.5230777263641357,0.009044373407959938,0.6141062378883362,1.4632694721221924,0.22321970760822296,46.506351470947266,-0.04019678756594658,0.0011596106924116611,0.020396072417497635,0.7785954475402832,0.09826608002185822,0.03360500931739807,0.1261807680130005,1.2771192789077759,,,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023673826945014298,3.2766408920288086,0.0002062822604784742,0.17237800359725952,0.00030309229623526335,0.17627424001693726,0.3071446120738983,0.008544065058231354,0.5312901735305786,1.5134309530258179,0.2554628849029541,60.01766586303711,0.008239840157330036,0.0012002697912976146,0.011391831561923027,0.6303569078445435,0.25105011463165283,0.019513750448822975,0.3049398958683014,1.4053312540054321,,,,,,,,,,,,,0.24309390783309937,0.23751279711723328
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002993252710439265,2.8933184146881104,5.2335210057208315e-05,0.29220083355903625,0.00015605123189743608,0.1629575490951538,0.3246645927429199,0.008952420204877853,0.5028964281082153,1.5089197158813477,0.23800142109394073,58.40582275390625,-0.10355720669031143,0.0007436940795741975,0.018193630501627922,0.5882259607315063,0.2825075685977936,0.024367451667785645,0.3413335978984833,1.2831668853759766,,,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027913734083995223,5.0589752197265625,4.9597711040405557e-05,0.29476118087768555,0.0012930313823744655,0.17928723990917206,0.29499372839927673,0.012706365436315536,0.5713729858398438,1.4590333700180054,0.20239859819412231,87.33993530273438,-0.09228228032588959,0.0007497237529605627,0.022365769371390343,0.637194812297821,0.2321249097585678,0.03290938585996628,0.2688983976840973,1.306274175643921,8.0,0.05165337771177292,0.05527929961681366,0.8877259492874146,2.7517033231561072e-05,0.010491215623915195,1.0739893913269043,0.0026228641387214236,0.001332719810307026,0.002171276370063424,-0.005870454479008913,0.029429789632558823,,
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0001956077612703666,2.9190852642059326,0.0007927106926217675,0.22881613671779633,0.0006673495518043637,0.18675442039966583,0.23897823691368103,0.005453620571643114,0.566490650177002,1.5296543836593628,0.28725385665893555,37.55018997192383,-0.15780076384544373,0.001116930041462183,0.04614303633570671,0.7191794514656067,0.14301525056362152,0.054193709045648575,0.19069741666316986,1.1513813734054565,,,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002447347214911133,2.786747694015503,0.000517437991220504,0.37327858805656433,0.0003394453669898212,0.22195816040039062,0.246485635638237,0.007791290525346994,0.5030558705329895,1.5112524032592773,0.268582820892334,63.00340270996094,0.16101859509944916,0.0007489470299333334,0.008715519681572914,0.690102756023407,0.200376495718956,0.014393053948879242,0.2563335597515106,1.4717016220092773,,,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002915994846262038,4.922652721405029,0.0005495123914442956,0.3642433285713196,0.00019991787848994136,0.20073199272155762,0.28970983624458313,0.021947233006358147,0.5227005481719971,1.4033203125,0.2776075005531311,38.888431549072266,-0.03743654116988182,0.0007330076768994331,0.04260261729359627,0.7053908109664917,0.14947764575481415,0.0568501278758049,0.17973735928535461,1.1856529712677002,8.0,0.06528972089290619,0.06500984728336334,0.883728563785553,6.643111646553734e-06,0.006857003550976515,1.3513476848602295,0.0009688067969000366,0.002398399170488119,0.0009507740032859147,0.010972424410283566,0.03143224120140076,,
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00030028316541574895,3.3187215328216553,-0.0010996859055012465,0.08708856254816055,0.0012662223307415843,0.18131129443645477,0.254530668258667,0.008233434520661831,0.5497328042984009,1.5217766761779785,0.2423732876777649,35.80315017700195,-0.025947706773877144,0.0015361044788733125,0.037523698061704636,0.6687527298927307,0.17547138035297394,0.04760373756289482,0.2333236187696457,1.217267394065857,,,,,,,,,,,,,0.27642324566841125,0.2728089988231659
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00022178757353685796,2.8331916332244873,-0.0007132786558941007,0.205563023686409,0.0010799089213833213,0.1789678931236267,0.2872820496559143,0.014900747686624527,0.5618847608566284,1.5133237838745117,0.2582007348537445,44.30955123901367,0.05168704316020012,0.0008911025943234563,0.0271561648696661,0.6624258160591125,0.21080662310123444,0.032640669494867325,0.26409780979156494,1.2703901529312134,,,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004682114231400192,2.391526460647583,-0.0007952552987262607,0.20103956758975983,0.000124877187772654,0.09810271859169006,0.43895223736763,0.00621701218187809,0.589809775352478,1.460759162902832,0.30592137575149536,38.680973052978516,-0.01955493539571762,0.0008620983571745455,0.04526380077004433,0.6478719115257263,0.1979694664478302,0.06031733378767967,0.22981572151184082,1.0909287929534912,8.0,0.07406804710626602,0.06918568909168243,0.8472635746002197,1.289869578613434e-05,0.005058533977717161,0.47521984577178955,0.0025498881381350973,0.004458639305084944,0.0012615621089935303,-0.003140108659863472,0.10457081347703934,,
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010220617696177214,2.6092417240142822,-0.00010285829193890095,0.1418434977531433,0.0006403535953722894,0.18447424471378326,0.26479101181030273,0.007602551020681858,0.5170829892158508,1.5369952917099,0.24636295437812805,20.057971954345703,0.02980850264430046,0.0019042373169213533,0.07809853553771973,0.6166859865188599,0.20447103679180145,0.08425895124673843,0.25530505180358887,1.1063001155853271,8.0,0.06556299328804016,0.0602913461625576,0.8799237012863159,-1.917850113386521e-06,0.0016871585976332426,0.1165643185377121,-0.0011367337463572744,0.004332180134952068,0.003958025947213173,0.0003360700502526015,0.07467244565486908,,
