step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
100,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00045697548193857074,1.378568172454834,-0.0006566618103533983,0.24736441671848297,3.250765075790696e-05,0.055287595838308334,0.5166304111480713,0.005057028494775295,0.6054633855819702,1.4670782089233398,0.00047429255209863186,121.44084930419922,1.781379796739202e-05,0.0001002723874989897,5.815994518343359e-05,0.21194802224636078,0.27942878007888794,0.009131956845521927,0.531561553478241,1.475601077079773,,,,,,,,,,,,,,
100,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00027794687775895,2.721733331680298,0.0008444649283774197,0.30574020743370056,0.00047766591887921095,0.17749886214733124,0.3090386390686035,0.010843954980373383,0.527969241142273,1.5156153440475464,0.0002616688434500247,276.3866882324219,2.6652485757949762e-05,0.00015845421876292676,7.556154014309868e-05,0.23305462300777435,0.25697994232177734,0.009256329387426376,0.5111142992973328,1.517369270324707,,,,,,,,,,,,,0.304848313331604,0.29418283700942993
100,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00031724554719403386,2.5145561695098877,1.449909177608788e-06,0.5092684030532837,0.00017556444799993187,0.16463758051395416,0.31072065234184265,0.009798948653042316,0.4925633668899536,1.510006308555603,0.00027579203015193343,166.67068481445312,5.3926869441056624e-05,0.00019514415180310607,0.0001044507953338325,0.2311752587556839,0.2588035762310028,0.009797854349017143,0.5018172860145569,1.5108431577682495,,,,,,,,,,,,,,
100,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002658977173268795,4.4228386878967285,-7.94911557022715e-07,0.48823556303977966,0.002135246992111206,0.1925477683544159,0.2718661427497864,0.016509009525179863,0.5300032496452332,1.434499740600586,0.00027882729773409665,207.4800567626953,3.30057337123435e-05,0.00019996456103399396,9.046679770108312e-05,0.2205677032470703,0.2680976986885071,0.008775257505476475,0.534144401550293,1.4811629056930542,8.0,0.08501715213060379,0.08725631982088089,0.8609690070152283,-7.279162673512474e-06,0.0037014703266322613,1.069185495376587,-0.001966559780619755,-0.0004284691531211138,0.00030191350379027426,0.00309158768504858,0.018681008368730545,,
100,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002018884551944211,2.551788091659546,-0.0008297938038595021,0.3335629105567932,0.00039761135121807456,0.1832515448331833,0.23969237506389618,0.004564110655337572,0.5871859788894653,1.5301865339279175,0.0002544974267948419,181.30731201171875,1.0089299394167028e-05,0.00017121752898674458,7.795550482114777e-05,0.21485497057437897,0.2776709198951721,0.007565882056951523,0.5433887839317322,1.527714729309082,,,,,,,,,,,,,,
100,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002546965843066573,2.2000131607055664,-0.0004503130621742457,0.5532343983650208,0.00048027257435023785,0.21446582674980164,0.2508622705936432,0.007735525257885456,0.5316811203956604,1.5127114057540894,0.00025978489429689944,134.92495727539062,4.45115911134053e-05,0.00019459401664789766,9.600016346666962e-05,0.22279593348503113,0.265500545501709,0.009738677181303501,0.5041148662567139,1.509290337562561,,,,,,,,,,,,,,
100,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002712829445954412,4.230352878570557,-0.0005099207046441734,0.505237877368927,0.0001533500908408314,0.21773049235343933,0.2660425007343292,0.022603414952754974,0.4823692739009857,1.4017773866653442,0.0002946408640127629,115.98625946044922,5.945761949988082e-05,0.00020707458315882832,9.380772826261818e-05,0.1976841390132904,0.2927347719669342,0.00820252113044262,0.5792120099067688,1.5072828531265259,8.0,0.08459999412298203,0.08306048065423965,0.8697628974914551,-1.2443060768418945e-06,0.0031742567662149668,1.1753987073898315,-0.00039199918862443646,-0.0019128972198814154,0.0005756200407631695,0.00910070352256298,0.03321395814418793,,
100,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00024898277479223907,3.249965190887451,0.0008003878756426275,0.11805898696184158,0.0008539842674508691,0.1905401647090912,0.2455650418996811,0.007406169548630714,0.543502688407898,1.522994875907898,0.00024277421471197158,230.0977783203125,1.5377971749330754e-06,0.00012870623322669417,6.288534495979548e-05,0.22411805391311646,0.26633933186531067,0.009470339864492416,0.5324414968490601,1.5235403776168823,,,,,,,,,,,,,0.3256368041038513,0.31649866700172424
100,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002210836682934314,3.2329163551330566,-9.867655171547085e-05,0.2400246262550354,0.0005030641914345324,0.18128153681755066,0.2913687229156494,0.009861480444669724,0.5796462893486023,1.5169421434402466,0.0002732036809902638,194.3831024169922,-6.748427949787583e-06,0.00016561787924729288,0.00010485793609404936,0.23566804826259613,0.25538358092308044,0.010159100405871868,0.5036965608596802,1.5035266876220703,,,,,,,,,,,,,,
100,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00036972915404476225,2.699793577194214,-0.00011444164556451142,0.23523153364658356,0.00021166252554394305,0.10641501098871231,0.4226591885089874,0.008400503545999527,0.5816675424575806,1.4523327350616455,0.00026264810003340244,129.25953674316406,1.5963589248713106e-05,0.00017675863637123257,8.174425602192059e-05,0.22842423617839813,0.2634371817111969,0.008922651410102844,0.5158905386924744,1.4784600734710693,8.0,0.07753189653158188,0.07802457362413406,0.8232983946800232,-7.3224209700128995e-06,-0.0001646742457523942,0.3716631829738617,,-0.0031917958986014128,-0.0006124311476014555,0.00018378638196736574,0.11712916195392609,,
100,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011238044680794701,2.274770498275757,0.00022471608826890588,0.2683018147945404,0.000606113113462925,0.18793867528438568,0.26374220848083496,0.007135883904993534,0.5163094997406006,1.5347659587860107,0.00015076978888828307,217.07855224609375,2.146707265637815e-05,0.00018889202328864485,7.106246630428359e-05,0.22809027135372162,0.2633803188800812,0.0069402288645505905,0.5200299024581909,1.5386526584625244,8.0,0.09262610971927643,0.08891092240810394,0.8405573964118958,9.106139486902975e-07,-0.0008341886568814516,0.14340627193450928,,0.006005330942571163,-0.002039890503510833,-0.016290467232465744,0.0570259615778923,,
100,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00032325496431440115,1.3899905681610107,3.16275363729801e-05,0.6036654710769653,0.00040896725840866566,0.1321430504322052,0.35125717520713806,0.01531444676220417,0.5053091049194336,1.4457571506500244,0.00044502507080323994,125.15592193603516,6.257967015699251e-06,0.00012804415018763393,8.541622082702816e-05,0.2146485596895218,0.2756684124469757,0.008928821422159672,0.5418970584869385,1.482161283493042,,,,,,,,,,,,,,
100,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,5.624286859529093e-05,1.8143384456634521,-0.00012368835450615734,0.33705583214759827,0.00043736721272580326,0.14982420206069946,0.258137047290802,0.0028812543023377657,0.6253759860992432,1.5532747507095337,0.00013119325740262866,185.3566131591797,1.0962945452774875e-05,0.00018540400196798146,7.648719474673271e-05,0.2105276882648468,0.2823297679424286,0.007212365046143532,0.5389956831932068,1.5431687831878662,8.0,0.08745364844799042,0.09057014435529709,0.845629096031189,9.919506283040391e-07,0.0045235417783260345,0.11805921792984009,0.00021928627542622516,0.005829862784594297,0.006409716792404652,0.014845597557723522,0.10303438454866409,,
100,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002940814883913845,2.137895345687866,0.0010247593745589256,0.43400824069976807,5.061987030785531e-05,0.16487987339496613,0.32081758975982666,0.023368537425994873,0.4975632131099701,1.436942458152771,0.0004162823024671525,52.773136138916016,2.0356072127469815e-05,0.00014050323807168752,4.425349470693618e-05,0.18864771723747253,0.30570748448371887,0.00740631390362978,0.592873752117157,1.4944285154342651,,,,,,,,,,,,,,
100,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.822562424233183e-05,2.889539957046509,-0.0001639366673771292,0.08207672834396362,0.0010625877184793353,0.17365257441997528,0.2623899281024933,0.0066870152950286865,0.6017007231712341,1.5426092147827148,0.000149850471643731,325.2850036621094,1.8419750631437637e-06,0.00015048112254589796,6.951495015528053e-05,0.2270021289587021,0.2650032937526703,0.00782552920281887,0.5293681025505066,1.5342464447021484,8.0,0.08155728131532669,0.07313504815101624,0.8547316193580627,-2.1377657333232492e-07,-8.974375668913126e-05,0.014712034724652767,,-0.0036173739936202765,-0.0014105220325291157,-0.0073762615211308,0.05560395494103432,,
100,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.000364686333341524,2.9949491024017334,-8.619691652711481e-05,0.14917820692062378,0.00010962153464788571,0.149649515748024,0.35703325271606445,0.008302058093249798,0.5479456186294556,1.468985915184021,0.00040243833791464567,86.2499008178711,-2.020436340899323e-06,0.00012732490722555667,8.21360808913596e-05,0.2170318216085434,0.2754403054714203,0.008855676278471947,0.5154742002487183,1.4793455600738525,,,,,,,,,,,,,,
125,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012394876102916896,3.0832066535949707,0.0003327390877529979,0.2975301742553711,0.001311208470724523,0.1757839024066925,0.26078885793685913,0.009523591957986355,0.5291129350662231,1.5340125560760498,0.00020250325906090438,231.80909729003906,-9.225015674019232e-06,0.00015345461724791676,8.143976447172463e-05,0.22476686537265778,0.2683992087841034,0.008465115912258625,0.5220772624015808,1.528974175453186,8.0,0.07085258513689041,0.062362439930438995,0.8994026184082031,1.2421151041053236e-06,0.0021026432514190674,0.143418088555336,0.0005907398239178348,0.00361388036981225,0.002764485077932477,0.0032279456499964,0.059834420680999756,0.2852259576320648,0.2714231014251709
125,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011595163960009813,4.130105495452881,9.868332199403085e-06,0.21713872253894806,0.0007609502645209432,0.15740686655044556,0.2634032070636749,0.02576146274805069,0.6981310844421387,1.322961688041687,0.000977659597992897,102.78836059570312,3.8691734516760334e-05,5.9209509345237166e-05,5.2380702982190996e-05,0.2168177366256714,0.2660893499851227,0.009087780490517616,0.5414770841598511,1.4295949935913086,,,,,,,,,,,,,,
125,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0010329727083444595,2.0206010341644287,-0.0010363318724557757,0.42163223028182983,0.000550093303900212,0.13603505492210388,0.2548676133155823,0.004043980967253447,0.7397626042366028,1.4681276082992554,0.0008878507651388645,62.644073486328125,9.041834709933028e-05,6.501367897726595e-05,0.00011499069660203531,0.23262083530426025,0.254555344581604,0.008254030719399452,0.5185704827308655,1.4646180868148804,,,,,,,,,,,,,,
125,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00024319540534634143,2.3497989177703857,-0.00034453789703547955,0.6697016358375549,4.393156268633902e-05,0.14710095524787903,0.3578251898288727,0.013251702301204205,0.5353462100028992,1.4333816766738892,0.0004795102577190846,59.514434814453125,2.207667967013549e-05,0.00013646227307617664,4.344428452895954e-05,0.17899879813194275,0.3167545199394226,0.006974026095122099,0.6210415959358215,1.528754472732544,,,,,,,,,,,,,,
125,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015850366617087275,3.4356296062469482,-0.00016832085384521633,0.3079434633255005,0.0004842081689275801,0.21788424253463745,0.22495873272418976,0.0041101351380348206,0.42923203110694885,1.546338677406311,0.00019686050654854625,227.00645446777344,3.4292304462724132e-06,0.00015377205272670835,5.8091743994737044e-05,0.22035956382751465,0.26905038952827454,0.008133620955049992,0.5062074661254883,1.5279659032821655,8.0,0.06676800549030304,0.06742853671312332,0.8989788889884949,2.265230477860314e-06,0.0017591281794011593,0.1813339740037918,0.0012877006373870046,0.0002531538193579763,0.001970201963558793,0.0051170350052416325,0.06535991281270981,,
125,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008579514105804265,5.65797758102417,1.3353531358006876e-05,0.26921841502189636,6.380431295838207e-05,0.26144635677337646,0.23218680918216705,0.0034206341952085495,0.5305211544036865,1.4755538702011108,0.0008981712162494659,73.04901123046875,4.9248050345340744e-05,6.587299139937386e-05,6.927242066012695e-05,0.19807586073875427,0.29569685459136963,0.0065391454845666885,0.5817945599555969,1.463287353515625,,,,,,,,,,,,,,
125,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0010181630495935678,1.920883059501648,-1.8028378690360114e-05,0.260409414768219,0.000307915237499401,0.19065380096435547,0.2583041787147522,0.005761087406426668,0.6400277614593506,1.4508930444717407,0.0008714621653780341,76.39436340332031,-1.6738213162170723e-05,5.452186451293528e-05,8.888878801371902e-05,0.23307879269123077,0.2559668719768524,0.007498554419726133,0.5043456554412842,1.4624444246292114,,,,,,,,,,,,,0.26590728759765625,0.28354817628860474
125,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00035791867412626743,1.8627785444259644,-8.42830013425555e-06,0.4918658435344696,1.5164107935561333e-05,0.09176089614629745,0.4664996266365051,0.008645623922348022,0.5959261655807495,1.4567688703536987,0.00047022954095155,62.50717544555664,1.080538822861854e-05,0.0001203873980557546,6.713653419865295e-05,0.1905726194381714,0.3070632517337799,0.007988880388438702,0.589966893196106,1.5138381719589233,,,,,,,,,,,,,,
125,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001963446702575311,4.2314019203186035,0.0005584361497312784,0.1790686845779419,0.00018882779113482684,0.22593042254447937,0.2318270355463028,0.007284779101610184,0.4397840201854706,1.5318034887313843,0.0001919246860779822,232.39695739746094,7.983400791999884e-06,0.000154269058839418,7.130965241231024e-05,0.21826450526714325,0.27263468503952026,0.008070637471973896,0.519010066986084,1.5264352560043335,8.0,0.05591722950339317,0.060241445899009705,0.8875864744186401,-2.435646706544503e-07,-0.00011634766997303814,0.08015888184309006,,0.0010899099288508296,0.000316760124405846,0.0023968310561031103,0.06876998394727707,,
125,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011853541946038604,4.080091953277588,5.406823220255319e-06,0.19038254022598267,0.0002506593882571906,0.24443690478801727,0.23337078094482422,0.011763161979615688,0.556866466999054,1.3817123174667358,0.0009386791498400271,80.5895767211914,9.287395187129732e-06,6.729616143275052e-05,4.7559744416503236e-05,0.2068749964237213,0.2808454930782318,0.008359352126717567,0.5691149830818176,1.4431856870651245,,,,,,,,,,,,,,
125,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006694647599942982,1.6540186405181885,0.0009376528905704618,0.13089963793754578,0.0011119135888293386,0.12788787484169006,0.2768256366252899,0.005372270476073027,0.7020415663719177,1.4232789278030396,0.0009163242066279054,59.30604934692383,-5.570820576394908e-06,5.218419028096832e-05,9.776552178664133e-05,0.20870360732078552,0.2843515872955322,0.00990346260368824,0.5201010704040527,1.4297107458114624,,,,,,,,,,,,,,
125,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005462307599373162,1.38027024269104,0.000261187378782779,0.2794930934906006,4.378503217594698e-05,0.04905015975236893,0.5779029130935669,0.0051956260576844215,0.6766711473464966,1.4619892835617065,0.000473629537736997,108.38005065917969,7.161884241213556e-06,0.00010068999836221337,6.078098158468492e-05,0.20724152028560638,0.2872851490974426,0.009108413942158222,0.5428038239479065,1.4845542907714844,,,,,,,,,,,,,,
125,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00031235895585268736,2.9034740924835205,0.0006087083020247519,0.3158241808414459,0.00041317520663142204,0.1797424554824829,0.3051021695137024,0.008945093490183353,0.5306232571601868,1.5114370584487915,0.00025741165154613554,282.4870300292969,1.9289100237074308e-05,0.00013486789248418063,8.47589981276542e-05,0.2320379763841629,0.2571507692337036,0.00904750358313322,0.5104271769523621,1.5211949348449707,,,,,,,,,,,,,0.30873069167137146,0.28503474593162537
125,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0004933041054755449,2.761420488357544,0.0003954478306695819,0.5209934711456299,0.0001002903954940848,0.16664989292621613,0.31759148836135864,0.00761382095515728,0.4975193440914154,1.5093506574630737,0.00025608669966459274,151.34275817871094,2.9654172976734117e-05,0.0001692143559921533,0.00010201921395491809,0.23117567598819733,0.25819191336631775,0.010105002671480179,0.5018367767333984,1.5114686489105225,,,,,,,,,,,,,,
125,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002847938158083707,5.264039993286133,0.00040571228601038456,0.5094203948974609,0.0010154352057725191,0.19572514295578003,0.27618318796157837,0.013039414770901203,0.5411583185195923,1.433607578277588,0.0003026519261766225,244.39707946777344,2.1465973986778408e-05,0.0001726457994664088,8.871532918419689e-05,0.21690857410430908,0.27135831117630005,0.008842498064041138,0.541406512260437,1.4922338724136353,8.0,0.07205702364444733,0.06591559201478958,0.9033105969429016,1.4242988072510343e-05,0.019985754042863846,0.8702930212020874,0.0007126570276989861,0.003575358772650361,0.0052390932105481625,-0.007637116126716137,0.04001106321811676,,
125,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021398304670583457,3.472677230834961,0.0004343861946836114,0.3449638783931732,0.0009579321485944092,0.1875007450580597,0.2431286871433258,0.007290181703865528,0.5658268928527832,1.5259883403778076,0.000256030005402863,200.5076446533203,1.4990132513048593e-05,0.0001605303114047274,8.56649930938147e-05,0.2158052623271942,0.2760351300239563,0.007507124450057745,0.5412285923957825,1.522996187210083,,,,,,,,,,,,,,
125,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002781384682748467,3.1473066806793213,0.0005015958449803293,0.5559988617897034,0.00040895858546718955,0.21968941390514374,0.2475825846195221,0.007525620050728321,0.5141699314117432,1.516038179397583,0.00025620870292186737,154.2366943359375,-6.341364496620372e-06,0.00018436017853673548,8.613587851868942e-05,0.22279876470565796,0.2662353813648224,0.010263007134199142,0.5038052201271057,1.5157910585403442,,,,,,,,,,,,,,
125,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002507232129573822,5.5736470222473145,0.000517335080076009,0.5545546412467957,0.00012510847591329366,0.20775753259658813,0.2841251790523529,0.01727811060845852,0.5177566409111023,1.4108291864395142,0.00028129550628364086,119.64129638671875,3.583650686778128e-05,0.00019614268967416137,6.209149432834238e-05,0.19730018079280853,0.2941167652606964,0.008437157608568668,0.5822321176528931,1.5225369930267334,8.0,0.06667245924472809,0.0660763829946518,0.9142800569534302,8.516573871020228e-06,0.01381622813642025,1.0011255741119385,0.0006164181560211881,0.0013765163021162152,0.0023924473207443953,-0.006266561336815357,0.02203209698200226,,
125,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023818659246899188,3.070345401763916,0.00046862757881172,0.12985314428806305,0.0010542247910052538,0.18461973965168,0.24340300261974335,0.008596993051469326,0.5435051321983337,1.5172195434570312,0.0002337013720534742,246.16773986816406,1.70665152836591e-05,0.0001269977365154773,0.00010516332986298949,0.2237720638513565,0.2670670747756958,0.00938995461910963,0.5320595502853394,1.5210046768188477,,,,,,,,,,,,,0.27123796939849854,0.2685794532299042
125,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00024525169283151627,2.8146328926086426,0.0004893935984000564,0.28399965167045593,0.0007713726372458041,0.1735592782497406,0.2961825132369995,0.013737956993281841,0.5812873840332031,1.5057787895202637,0.00027379023958928883,189.38999938964844,2.5629578885855153e-05,0.0001637660461710766,0.00011409060971345752,0.23392300307750702,0.2562343180179596,0.009739745408296585,0.5055848360061646,1.5099254846572876,,,,,,,,,,,,,,
125,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003648561832960695,2.731510639190674,0.0005744162481278181,0.2626667320728302,0.00016494191368110478,0.11368338018655777,0.3952472507953644,0.0068372925743460655,0.5536052584648132,1.4729623794555664,0.00027745612896978855,143.6387176513672,1.967766547750216e-05,0.0001739920990075916,9.15731507120654e-05,0.22900356352329254,0.26062309741973877,0.009090214967727661,0.5143061876296997,1.473319411277771,8.0,0.057940516620874405,0.06666060537099838,0.8677599430084229,-3.1608840345143108e-06,0.0034968839026987553,0.2941742241382599,-0.0009039144914347504,7.019907934591174e-05,0.0022865007631480694,0.0068014576099812984,0.11625136435031891,,
125,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010230975749436766,2.52764892578125,-0.0005111475475132465,0.27418503165245056,0.0006041183369234204,0.19352540373802185,0.2577880322933197,0.008143586106598377,0.5141950845718384,1.534835696220398,0.00013554826728068292,225.31869506835938,1.0738167475210503e-05,0.00016919781046453863,6.23938103672117e-05,0.2282426357269287,0.263888955116272,0.006744257174432278,0.5190966725349426,1.5396734476089478,8.0,0.06398764252662659,0.06794168055057526,0.8861367106437683,5.734059413953219e-06,0.0025178987998515368,0.11039236932992935,0.0022773192529784423,0.009755740873515606,0.0063430373556911945,0.019216638058423996,0.08640745282173157,,
125,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.001709900563582778,1.4083847999572754,-0.0006144244107417762,0.6253067255020142,0.0004058969207108021,0.13409659266471863,0.3524109423160553,0.011869117617607117,0.5083030462265015,1.4446467161178589,0.0004243715084157884,138.5145263671875,1.8137070583179593e-05,0.00011414180335123092,9.213881276082247e-05,0.20976169407367706,0.2817729413509369,0.008314603008329868,0.5509475469589233,1.4863265752792358,,,,,,,,,,,,,,
125,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.340257095871493e-05,2.4857077598571777,0.00034612431772984564,0.3241119682788849,0.00024388420570176095,0.14981932938098907,0.2664557099342346,0.0027114010881632566,0.6180660128593445,1.552302598953247,0.00014315541193354875,214.519775390625,1.3843281521985773e-05,0.00017656813724897802,7.768944487906992e-05,0.21208132803440094,0.27981019020080566,0.007852322421967983,0.5315857529640198,1.537371277809143,8.0,0.07237408310174942,0.0646432563662529,0.8789089918136597,9.097352631215472e-07,-0.0004312932724133134,0.10003149509429932,,0.0030350659508258104,0.000162853641086258,-0.010657180100679398,0.08481031656265259,,
125,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003049192309845239,2.5216257572174072,-9.272858005715534e-05,0.4744828939437866,3.7986377719789743e-05,0.15280462801456451,0.3595948815345764,0.01242330577224493,0.547765851020813,1.4360004663467407,0.0004310896620154381,74.0785903930664,1.2669966054090764e-05,0.00013827775546815246,7.094712054822594e-05,0.18872205913066864,0.3054006099700928,0.007448374759405851,0.5953230857849121,1.5106276273727417,,,,,,,,,,,,,,
125,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010426436347188428,3.415154218673706,-0.00013719253183808178,0.08629049360752106,0.0004186150908935815,0.19302386045455933,0.23805461823940277,0.004830686841160059,0.550820529460907,1.544829249382019,0.00013801146997138858,301.87188720703125,4.613060355040943e-06,0.0001463356165913865,8.093531505437568e-05,0.2282821536064148,0.2613126337528229,0.008202733471989632,0.5249792337417603,1.5307202339172363,8.0,0.06836948543787003,0.06894885003566742,0.896216094493866,1.8123702716366097e-07,0.0002652800758369267,0.010418226942420006,0.000683191252082841,0.004848056007176638,0.005216309335082769,-0.002922555897384882,0.05197589099407196,,
125,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00034231055178679526,2.8189640045166016,-0.0008822330855764449,0.15787377953529358,8.588797936681658e-05,0.15414315462112427,0.3457167446613312,0.005812486633658409,0.5305809378623962,1.4830242395401,0.00041139739914797246,88.1795883178711,2.7049084110331023e-06,0.00012431554205249995,5.6006290833465755e-05,0.2162066549062729,0.2763194143772125,0.00879787839949131,0.5180214047431946,1.4751676321029663,,,,,,,,,,,,,,
150,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00010817376460181549,2.770113945007324,0.0006939322338439524,0.24763792753219604,0.00041217872058041394,0.16896486282348633,0.270781934261322,0.0057523795403540134,0.5595587491989136,1.5377980470657349,0.00019884003268089145,228.61480712890625,-5.0185094551125076e-06,0.0001619401591597125,9.478596621192992e-05,0.22430731356143951,0.2697918117046356,0.008194471709430218,0.5238162875175476,1.5312368869781494,8.0,0.07557524740695953,0.0716073215007782,0.8994807600975037,-5.2882114687236026e-08,0.0019364147447049618,0.19087663292884827,-2.7309291478925044e-05,0.002646759385243058,0.0010464575607329607,0.00047291774535551667,0.049237724393606186,0.27582404017448425,0.2777550220489502
150,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010748680215328932,3.9476828575134277,2.0865203623543493e-05,0.17857500910758972,0.0012641462963074446,0.14764699339866638,0.269101083278656,0.02873346582055092,0.7107367515563965,1.3296425342559814,0.0009777812520042062,89.15476989746094,1.10187841073639e-06,6.727366417180747e-05,0.00010598196240607649,0.206000417470932,0.2818395495414734,0.008917266502976418,0.5598181486129761,1.3929606676101685,,,,,,,,,,,,,,
150,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008387946872971952,1.9210857152938843,0.0005390912410803139,0.3374408781528473,0.0002888325834646821,0.1399700939655304,0.24494914710521698,0.0030621904879808426,0.7293592691421509,1.470398187637329,0.0008887178846634924,68.49898529052734,1.5787474694661796e-05,6.572488200617954e-05,8.9143832155969e-05,0.21971283853054047,0.2671966552734375,0.008018977008759975,0.5405831336975098,1.472420334815979,,,,,,,,,,,,,,
150,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00022191627067513764,2.0549800395965576,0.0001750054070726037,0.5648012161254883,4.047756374347955e-05,0.15205685794353485,0.34721705317497253,0.014803205616772175,0.5115883946418762,1.427635669708252,0.000459996605059132,56.28672409057617,2.8213346013217233e-05,0.0001363094779662788,7.32763292035088e-05,0.18023966252803802,0.3161022365093231,0.006799107883125544,0.615013599395752,1.519207239151001,,,,,,,,,,,,,,
150,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001555553899379447,3.2097017765045166,0.00016577895439695567,0.24078954756259918,9.382231655763462e-05,0.21554875373840332,0.23396910727024078,0.0026098729576915503,0.4399476647377014,1.5486685037612915,0.00020166917238384485,204.8505096435547,8.053993951762095e-06,0.00015442150470335037,6.320885586319491e-05,0.2207290381193161,0.26842567324638367,0.00820889975875616,0.5063357949256897,1.5293924808502197,8.0,0.06797871738672256,0.06633292138576508,0.8998705148696899,3.919717528333422e-06,0.0011687257792800665,0.19758492708206177,0.0033538385118431825,0.001407422823831439,0.000611214607488364,0.0008189826621674001,0.04184766113758087,,
150,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011601601727306843,3.8857743740081787,1.7190322978422046e-05,0.2060832530260086,0.00019022804917767644,0.24841922521591187,0.2389797568321228,0.004267200827598572,0.5341795682907104,1.4654141664505005,0.0008695905562490225,65.12578582763672,-1.3257274986244738e-05,6.728895095875487e-05,4.987524152966216e-05,0.19688844680786133,0.29754558205604553,0.006880604662001133,0.5826171040534973,1.4916203022003174,,,,,,,,,,,,,,
