step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
80,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002351722214370966,4.96929407119751,-0.0004693887021858245,1.2309532165527344,0.0005231077666394413,0.1732626110315323,0.3042777180671692,0.011830353178083897,0.5820634365081787,1.4383748769760132,4.3621417944450513e-07,13.169748306274414,3.854254828183912e-05,0.00044837305904366076,0.0002439880627207458,0.23202353715896606,0.2512153685092926,0.013582795858383179,0.5044718384742737,1.431247591972351,8.0,0.07107418030500412,0.07596383988857269,0.8386388421058655,-8.08587356004864e-05,-0.038728855550289154,3.446016788482666,,-0.0066023459658026695,-0.0030751412268728018,0.0074521941132843494,0.03780774772167206
80,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002094459196086973,2.339968204498291,-0.0005970844649709761,0.6418050527572632,0.001313288463279605,0.1753983497619629,0.2658059000968933,0.007915141060948372,0.5825592279434204,1.5272585153579712,1.366701894767175e-06,6.54844856262207,-2.735029011091683e-05,0.000438076036516577,0.0001890035782707855,0.2507406771183014,0.22178122401237488,0.008404542692005634,0.5058469772338867,1.5164803266525269,,,,,,,,,,,,
80,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002685130457393825,2.310882568359375,-0.0005847031134180725,1.0496101379394531,0.0004215268709231168,0.2065330296754837,0.27378952503204346,0.009201102890074253,0.5154268741607666,1.5159658193588257,5.769683752987476e-07,5.420780658721924,1.925321839735261e-06,0.0004433233116287738,0.00041710687219165266,0.2703034579753876,0.2112206071615219,0.011489956639707088,0.4844580590724945,1.5085431337356567,,,,,,,,,,,,
80,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002493044303264469,4.3287672996521,-0.0005764954257756472,1.102370023727417,0.00023789220722392201,0.18814435601234436,0.3061799108982086,0.027126722037792206,0.5621240735054016,1.4138809442520142,4.790647949448612e-07,7.039881229400635,-1.576323847984895e-05,0.0004416679439600557,0.0001906794059323147,0.22775284945964813,0.2572820484638214,0.02141333743929863,0.5018158555030823,1.3958317041397095,8.0,0.06270269304513931,0.06570037454366684,0.8799220323562622,-1.1019924386346247e-05,-0.017469868063926697,2.7898545265197754,,-0.0022019704338163137,-0.0011630939552560449,0.002714758040383458,0.048605240881443024
80,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003218463680241257,2.4905214309692383,0.00023262576723936945,0.2942008972167969,0.0008133765659295022,0.18155622482299805,0.25378313660621643,0.0073457746766507626,0.5376942157745361,1.522131323814392,2.246938265670906e-06,6.313633918762207,-5.770243296865374e-05,0.0004290349897928536,0.0007390457903966308,0.2285216599702835,0.23304393887519836,0.010018739849328995,0.4998186230659485,1.5139176845550537,,,,,,,,,,,,
80,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025004157214425504,2.369666576385498,-8.48837080411613e-05,0.6884911060333252,0.0008527559111826122,0.17092126607894897,0.3011153042316437,0.013253150507807732,0.5711182355880737,1.5047640800476074,6.989285452618788e-07,6.1576337814331055,2.059428197753732e-06,0.00043679369264282286,0.0007052334840409458,0.2177085131406784,0.2548843026161194,0.015938078984618187,0.5073942542076111,1.4985923767089844,,,,,,,,,,,,
80,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003932093095500022,2.3762683868408203,-9.128246892942116e-05,0.6907580494880676,0.0002621346211526543,0.09812111407518387,0.426127552986145,0.007096682209521532,0.594880223274231,1.4770174026489258,6.935322858225845e-07,5.816771030426025,1.1666375030472409e-05,0.0004406962252687663,0.00021394244686234742,0.20348204672336578,0.2804536521434784,0.009048902429640293,0.5539005994796753,1.4600168466567993,8.0,0.06464112550020218,0.0666162371635437,0.8458312153816223,3.4964014048455283e-06,0.0019693030044436455,1.3646156787872314,0.00177545121139614,0.002494592685252428,0.0006590491975657642,0.0038505408447235823,0.11785202473402023
80,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010795684647746384,2.5562119483947754,-3.531050242600031e-05,0.5913611054420471,0.0005888767191208899,0.17990228533744812,0.2784668803215027,0.00718394760042429,0.5350701212882996,1.536749243736267,1.1766763918785728e-06,16.55240821838379,-0.00010774442489491776,0.0005775998579338193,0.0002727172104641795,0.24759186804294586,0.2274339646100998,0.00982300378382206,0.5054357647895813,1.5253111124038696,8.0,0.07044563442468643,0.07353969663381577,0.8383393287658691,-2.9703020118176937e-05,-0.0056482283398509026,0.3533763289451599,,-0.006557552609592676,-0.003749879077076912,0.000912353687454015,0.047543127089738846
80,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0004748636856675148,1.3555207252502441,-8.905069262254983e-05,1.402977705001831,0.00044048501877114177,0.11056577414274216,0.39469534158706665,0.012294743210077286,0.5653991103172302,1.4336422681808472,8.982661938716774e-07,12.884567260742188,-1.2085642993042711e-06,0.0003403762821108103,0.0003544464416336268,0.23656721413135529,0.24382664263248444,0.014939706772565842,0.5123721361160278,1.4298865795135498,,,,,,,,,,,,
80,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.716579082421958e-05,2.253297805786133,-0.00013843139458913356,0.6606249809265137,0.0003736049111466855,0.17250004410743713,0.25503024458885193,0.004197256173938513,0.568337619304657,1.5483393669128418,1.553171728119196e-06,6.443691253662109,2.780166505544912e-05,0.0005838163779117167,0.00040277832886204123,0.2491963803768158,0.21919889748096466,0.00791724119335413,0.5078746676445007,1.533798336982727,8.0,0.06690910458564758,0.06538435816764832,0.8347740769386292,-2.890512632802711e-06,-0.005323560908436775,0.3396347165107727,,-0.008396037854254246,-0.0035848564002662897,-0.008774276822805405,0.08848727494478226
80,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002874523343052715,2.4337046146392822,-0.00022162109962664545,0.9301896095275879,6.896330160088837e-05,0.15334230661392212,0.36232510209083557,0.0213772039860487,0.5990976691246033,1.4363244771957397,6.975591873015219e-07,5.1563720703125,-3.692464088089764e-05,0.00033375914790667593,0.0001464513479731977,0.22447332739830017,0.26260292530059814,0.02086828649044037,0.5165416598320007,1.4091200828552246,,,,,,,,,,,,
80,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010133024625247344,2.3071980476379395,-0.0002816032210830599,0.20562678575515747,0.0016848716186359525,0.1849309355020523,0.24895122647285461,0.010013815015554428,0.5266770720481873,1.5405138731002808,2.0403394955792464e-06,7.558498859405518,7.965579425217584e-05,0.0005633605178445578,0.0008880950044840574,0.22851984202861786,0.239155575633049,0.013288958929479122,0.49337857961654663,1.5200247764587402,8.0,0.07089381664991379,0.06566482037305832,0.8693668842315674,-1.6616476727904228e-07,-0.00042760788346640766,0.04088315740227699,,-0.001261750585399568,-0.002022592118009925,0.004748303908854723,0.0649656131863594
80,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003364421718288213,2.2043726444244385,-0.0003699767403304577,0.4796140193939209,0.00015622831415385008,0.12111838907003403,0.4034442603588104,0.00685473857447505,0.5898646712303162,1.4798301458358765,8.274168408206606e-07,4.256988048553467,-7.668426405871287e-05,0.00032648222986608744,9.976258297683671e-05,0.20797517895698547,0.2799713909626007,0.007228821516036987,0.5457622408866882,1.4733574390411377,,,,,,,,,,,,
100,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00010971842129947618,2.1327686309814453,0.00016710533236619085,0.8035454154014587,0.0006343966815620661,0.18396855890750885,0.26414963603019714,0.0074754939414560795,0.5252998471260071,1.5322881937026978,1.7886205796457944e-06,7.3634538650512695,0.00010776815179269761,0.0004624422581400722,0.00048133431118912995,0.2641527056694031,0.20546339452266693,0.010754207149147987,0.49213531613349915,1.5131607055664062,8.0,0.07402133196592331,0.07302633672952652,0.8626282215118408,-4.071044259035261e-06,0.003925833851099014,0.6766034364700317,-0.0010369884242288033,0.003737920429557562,0.0006759488023817539,0.001612274907529354,0.061633139848709106
100,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010590743040665984,2.7988994121551514,-1.4607328012061771e-05,0.5860268473625183,0.0010218756506219506,0.15043814480304718,0.2797825336456299,0.022807562723755836,0.7067334055900574,1.3270591497421265,2.672117886959313e-07,8.985601425170898,1.553033507661894e-05,0.00016137050988618284,0.00045315976603887975,0.2776033580303192,0.18961165845394135,0.019800759851932526,0.49979034066200256,1.3309143781661987,,,,,,,,,,,,
100,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008627278148196638,1.771233320236206,7.525905675720423e-05,1.1621158123016357,0.000581985164899379,0.11907221376895905,0.2600562572479248,0.005788593087345362,0.7735836505889893,1.4419476985931396,3.7881065395595215e-07,5.009489059448242,1.1185097719135229e-05,0.00016193563351407647,0.0003311575565021485,0.17644311487674713,0.2282458394765854,0.008194772526621819,0.6852720379829407,1.4069302082061768,,,,,,,,,,,,
100,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00024349935119971633,1.872677206993103,2.0914665583404712e-05,1.963401198387146,7.201546395663172e-05,0.11635199934244156,0.42576542496681213,0.01425335556268692,0.6290255784988403,1.4156519174575806,6.383637014550914e-07,4.3942766189575195,2.7934418085351354e-06,0.0003307308070361614,0.0001213399664266035,0.18607115745544434,0.2946685552597046,0.023515116423368454,0.473381370306015,1.3959685564041138,,,,,,,,,,,,
100,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001377046573907137,2.385685682296753,-0.00020999886328354478,1.0815682411193848,0.00029905265546403825,0.21236899495124817,0.22606414556503296,0.0031410017982125282,0.49494311213493347,1.545357584953308,1.7219859955730499e-06,6.950573444366455,-7.50942126614973e-05,0.0004742670280393213,0.0004968828870914876,0.24661023914813995,0.22416678071022034,0.011992944404482841,0.461598664522171,1.5078907012939453,8.0,0.08371984213590622,0.0758046954870224,0.8365506529808044,1.3243790817796253e-05,0.0010326565243303776,1.3394768238067627,0.012824971813724937,0.0042383442632853985,2.4695043975953013e-05,0.0024290308356285095,0.058551158756017685
100,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0007793041877448559,4.1969380378723145,-5.161166996003885e-07,0.9283364415168762,3.396611282369122e-05,0.21142250299453735,0.30024001002311707,0.003212323412299156,0.5874713659286499,1.4478710889816284,3.050677719329542e-07,5.607729434967041,-6.577080057468265e-05,0.0001707938645267859,5.203532055020332e-05,0.2659011483192444,0.23218879103660583,0.006986154243350029,0.4870830178260803,1.4338107109069824,,,,,,,,,,,,
100,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0010362243046984076,1.5894118547439575,0.0012119945604354143,0.9444786310195923,0.00017275329446420074,0.2578625977039337,0.21684327721595764,0.007478491403162479,0.5292163491249084,1.4357908964157104,7.101116352714598e-07,4.9116315841674805,8.689866263011936e-06,0.00016454988508485258,0.00034051272086799145,0.2093927264213562,0.24476028978824615,0.00667634466663003,0.6047987341880798,1.4416210651397705,,,,,,,,,,,,
100,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00048569159116595984,1.7943167686462402,0.0004909859853796661,1.406195044517517,3.313223351142369e-05,0.11939452588558197,0.3929699659347534,0.00839768536388874,0.5170469880104065,1.4566116333007812,9.973348369385349e-07,5.050724983215332,-8.271354454336688e-05,0.0003307975421193987,9.932473039953038e-05,0.1993420273065567,0.295788049697876,0.01729942299425602,0.5165506601333618,1.4191560745239258,,,,,,,,,,,,
100,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0002102935395669192,2.4795079231262207,-0.00017508341989014298,0.829192042350769,0.00028210211894474924,0.25287821888923645,0.17692889273166656,0.0035247548948973417,0.3661731481552124,1.5326740741729736,1.8196210476162378e-06,7.618305683135986,-5.660520400851965e-05,0.00047136269859038293,0.0003603336226660758,0.24055959284305573,0.2326928675174713,0.015558097511529922,0.46422281861305237,1.4985618591308594,8.0,0.08297671377658844,0.08018140494823456,0.792050302028656,5.713799055229174e-06,-0.008348997682332993,1.1811294555664062,,0.001633614068850875,-0.00013793708058074117,0.0007640670519322157,0.08212993294000626
100,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.001019143732264638,2.573143243789673,6.410077730834018e-07,0.9333829879760742,0.0001669843477429822,0.24284526705741882,0.22132638096809387,0.006633237469941378,0.5840904712677002,1.3799934387207031,2.71835006060428e-07,7.033261299133301,4.496047267821268e-07,0.0001745250483509153,0.0002613331307657063,0.283479779958725,0.20022538304328918,0.018223635852336884,0.4505205750465393,1.3160154819488525,,,,,,,,,,,,
100,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006559152971021831,1.6864235401153564,-0.0004521335649769753,0.6091890335083008,0.002295802114531398,0.16263408958911896,0.2590422034263611,0.013910527341067791,0.6534685492515564,1.4216388463974,1.2477750033212942e-06,4.300304889678955,-0.000146624690387398,0.00016432421398349106,0.000206266253371723,0.22182992100715637,0.26767557859420776,0.007611402776092291,0.5801478028297424,1.4034727811813354,,,,,,,,,,,,
100,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004821510228794068,1.4766696691513062,-0.00019228275050409138,0.8422314524650574,0.000152876295032911,0.09684070199728012,0.41137227416038513,0.019634712487459183,0.5148431062698364,1.4230480194091797,1.5156396102611325e-06,6.707240581512451,1.3075806236884091e-05,0.00032644064049236476,0.00010649278556229547,0.1871025115251541,0.3128751218318939,0.01454149466007948,0.573942244052887,1.4371918439865112,,,,,,,,,,,,
100,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003916082496289164,2.918193817138672,-0.0005326004466041923,0.6814116835594177,0.0003150863922201097,0.19825638830661774,0.2816094160079956,0.007317486219108105,0.5243774652481079,1.517009973526001,1.1366051921868348e-06,13.369295120239258,-2.7619664706435287e-06,0.0004237723769620061,0.00012567128578666598,0.25860220193862915,0.22531741857528687,0.009898940101265907,0.4985891878604889,1.5102413892745972,,,,,,,,,,,,
100,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0005512857460416853,2.6222317218780518,-0.00036418161471374333,1.1724239587783813,0.00013837455480825156,0.1704292744398117,0.32613152265548706,0.010060361586511135,0.5185356736183167,1.512104868888855,5.455757445815834e-07,12.429248809814453,-1.1298301615170203e-05,0.00042436408693902194,9.671797306509688e-05,0.2513639032840729,0.23561418056488037,0.00986273679882288,0.5036326050758362,1.5120429992675781,,,,,,,,,,,,
100,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027737414347939193,3.9904563426971436,-0.0003355056105647236,1.2835116386413574,0.0007474657613784075,0.17299321293830872,0.310903936624527,0.011861501261591911,0.5966865420341492,1.4482353925704956,7.146912821553997e-07,13.882153511047363,7.806644134689122e-05,0.0004238316905684769,0.0002830744779203087,0.22893713414669037,0.2537994384765625,0.014264754019677639,0.5096397995948792,1.4236751794815063,8.0,0.07675417512655258,0.07612772285938263,0.8219262361526489,-4.7436020395252854e-05,-0.03025345504283905,3.86576509475708,,-0.0012956144055351615,-0.001944855903275311,0.004637082573026419,0.059320561587810516
100,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002481879200786352,2.0580861568450928,-0.0005434491322375834,0.940332293510437,0.0007902117213234305,0.17413820326328278,0.26591166853904724,0.006469954736530781,0.5771998167037964,1.5260303020477295,1.2725579381367425e-06,6.921117305755615,3.6857456962025026e-06,0.00044555621570907533,0.00027614631108008325,0.2532270550727844,0.2193218320608139,0.009391984902322292,0.49902305006980896,1.5148155689239502,,,,,,,,,,,,
100,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026778181199915707,1.9838875532150269,-0.00026959588285535574,1.5897396802902222,0.00028557892073877156,0.20524883270263672,0.2660999894142151,0.006877497304230928,0.5023773908615112,1.514748454093933,5.266365405987017e-07,6.474356651306152,-7.592200745420996e-06,0.0004482726799324155,0.00039778274367563426,0.2592814266681671,0.21742095053195953,0.010952115058898926,0.492840051651001,1.5013588666915894,,,,,,,,,,,,
100,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026048842119053006,2.4455127716064453,-0.0002545709430705756,1.745012640953064,4.448806066648103e-05,0.17949870228767395,0.32689595222473145,0.009256340563297272,0.5965796113014221,1.4574249982833862,5.09665710524132e-07,7.758020401000977,-4.800503666047007e-05,0.0004505168762989342,0.00015117996372282505,0.2259109616279602,0.261703222990036,0.01665806770324707,0.5137256383895874,1.42122483253479,8.0,0.08128562569618225,0.07914842665195465,0.8321892619132996,5.214292468735948e-05,0.005760997999459505,6.365925312042236,0.009051022876982688,0.00026084529235959053,0.0002571825752966106,0.011843890883028507,0.04157156124711037
100,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00026188816991634667,2.41300630569458,-0.0009439715649932623,0.2914007604122162,0.0012818063842132688,0.1705305278301239,0.26368004083633423,0.008544131182134151,0.563295841217041,1.5188591480255127,2.382537104494986e-06,6.5933613777160645,0.0001497074990766123,0.0004404264618642628,0.0005320594063960016,0.23034362494945526,0.23216791450977325,0.009762871079146862,0.4941233992576599,1.5096536874771118,,,,,,,,,,,,
100,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002413459005765617,2.775514841079712,-0.0009594600414857268,0.6191752552986145,0.0016663558781147003,0.1725187450647354,0.2941489517688751,0.018465116620063782,0.5598399043083191,1.5097545385360718,6.363839020195883e-07,5.841369152069092,2.5593004465918057e-05,0.0004446669772733003,0.00033560904557816684,0.2151046246290207,0.25576546788215637,0.012763863429427147,0.5097290277481079,1.497322678565979,,,,,,,,,,,,
100,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003632438601925969,2.229856491088867,-0.0009523963672108948,0.6811937689781189,0.0002018644445342943,0.09787695109844208,0.42721474170684814,0.0072592683136463165,0.5802797675132751,1.460211157798767,6.675646773146582e-07,5.303665637969971,4.185021316516213e-05,0.00044556119246408343,0.000260537228314206,0.20344579219818115,0.2812471389770508,0.008915756829082966,0.5516847372055054,1.4658102989196777,8.0,0.06891054660081863,0.06513655930757523,0.8545113205909729,2.367606430198066e-05,0.0007203863933682442,1.3319470882415771,0.032865784973090166,-7.816960714990273e-05,-0.00035560011747293174,0.0006706012645736337,0.12957289814949036
100,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001041940922732465,2.4237687587738037,-0.00018206077220384032,0.5488533973693848,0.0007335039554163814,0.17324349284172058,0.2861558198928833,0.007377058267593384,0.5259703397750854,1.5396223068237305,1.1910735793208005e-06,18.79949378967285,-0.00012966987560503185,0.0005437337094917893,0.000236058360314928,0.24940434098243713,0.2270403802394867,0.009767740033566952,0.5037683248519897,1.5282739400863647,8.0,0.07285307347774506,0.07578989118337631,0.8487967848777771,-9.72623183770338e-07,-0.0018951715901494026,0.2887516915798187,,-0.0025561971124261618,-0.0015413095243275166,-0.009676775895059109,0.03946802392601967
100,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00021285931870806962,1.5253642797470093,0.00023501041869167238,1.4427549839019775,0.0005188208306208253,0.10781462490558624,0.41828984022140503,0.016563856974244118,0.6040359139442444,1.4489949941635132,9.567887673256337e-07,15.373469352722168,-4.161077958997339e-05,0.0003182767832186073,0.0004020859196316451,0.23599651455879211,0.24568530917167664,0.014040300622582436,0.5134975910186768,1.441846489906311,,,,,,,,,,,,
100,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.42393676773645e-05,2.4120163917541504,-0.00011654785339487717,0.7667657732963562,0.0002834716869983822,0.16198702156543732,0.269623726606369,0.003140868619084358,0.5866438150405884,1.5518492460250854,1.628746304049855e-06,6.690623760223389,-7.049841224215925e-05,0.0005738523323088884,0.0003480413870420307,0.2516072392463684,0.21836547553539276,0.008833352476358414,0.5020931363105774,1.5341684818267822,8.0,0.07841028273105621,0.07344421744346619,0.8590470552444458,-5.8903315220959485e-06,0.0034467324148863554,0.3686486482620239,-0.001708961071841767,0.00122714857570827,0.0012881405418738723,0.004951222334057093,0.08519814908504486
100,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003230963775422424,2.076678514480591,-0.0001863255019998178,1.2723053693771362,2.8497244784375653e-05,0.15001094341278076,0.3710504174232483,0.009309511631727219,0.6109090447425842,1.4329074621200562,6.713086122545064e-07,5.638047218322754,-4.563068614515942e-06,0.0003331178450025618,9.557610610499978e-05,0.21947073936462402,0.26937562227249146,0.01617102324962616,0.5314239859580994,1.4172180891036987,,,,,,,,,,,,
100,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011152437218697742,2.911714792251587,6.250618753256276e-05,0.18992455303668976,0.001533432281576097,0.19183401763439178,0.24011409282684326,0.011122441850602627,0.5118593573570251,1.537636399269104,2.290991460540681e-06,8.296024322509766,-1.044083433043852e-06,0.0005674581625498831,0.00038362774648703635,0.2295205295085907,0.23958131670951843,0.011614506132900715,0.49220624566078186,1.5219477415084839,8.0,0.06653505563735962,0.06457449495792389,0.8815798759460449,-2.024503373831976e-06,-0.000345374719472602,0.036996595561504364,,0.0019088515546172857,-0.001592328306287527,-0.0023012396413832903,0.06759627163410187
100,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003326444420963526,2.2006421089172363,-5.009182859794237e-05,0.45331189036369324,0.00015806805458851159,0.14583653211593628,0.3425274193286896,0.009430978447198868,0.5132642388343811,1.4702767133712769,8.157232969097095e-07,3.9126083850860596,7.420007023029029e-06,0.00033808258012868464,0.00015872163930907845,0.21205702424049377,0.2740241587162018,0.007966878823935986,0.5346701741218567,1.470920205116272,,,,,,,,,,,,
120,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015637135948054492,2.030316114425659,0.00026412971783429384,0.7187584042549133,0.0009037464624270797,0.17876234650611877,0.2714116871356964,0.007751947734504938,0.5290833711624146,1.5386571884155273,1.9045260160055477e-06,5.630130767822266,1.6573584389334428e-06,0.0004911679425276816,0.0004481743962969631,0.2701857388019562,0.20284707844257355,0.01011333242058754,0.49155178666114807,1.5203802585601807,8.0,0.07403143495321274,0.06998240947723389,0.8675178289413452,2.3936619982123375e-05,-0.0035263383761048317,0.5624372959136963,,-0.000568912539165467,-0.0008580774301663041,0.0025782946031540632,0.07113320380449295
120,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.001173435477539897,3.636385917663574,-4.717671799880918e-06,0.4973646104335785,0.0014993454096838832,0.17347146570682526,0.2459254115819931,0.027284692972898483,0.6751967072486877,1.3170114755630493,2.3644264501854195e-07,4.953884601593018,-2.663070881681051e-05,0.00018307707796338946,0.0005610021180473268,0.2629641890525818,0.1898816078901291,0.015203106217086315,0.5388937592506409,1.3711692094802856,,,,,,,,,,,,
120,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009388173930346966,1.624047040939331,-0.0007722476148046553,0.9081330895423889,0.000714965455699712,0.15617141127586365,0.23483113944530487,0.005568949971348047,0.7139342427253723,1.4449572563171387,3.8300146343317465e-07,3.760894298553467,-4.686079410021193e-05,0.00017198125715367496,0.00047479342902079225,0.1797701120376587,0.22140243649482727,0.009339933283627033,0.685508668422699,1.428906798362732,,,,,,,,,,,,
120,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00020785629749298096,1.7497918605804443,-0.00025914033176377416,1.4499123096466064,6.569897959707305e-05,0.13999134302139282,0.37173816561698914,0.016454171389341354,0.5518727898597717,1.4372583627700806,6.382653623404622e-07,3.7515194416046143,-5.496174708241597e-05,0.0003398178378120065,0.00011066324077546597,0.19123288989067078,0.287136971950531,0.021914612501859665,0.4601294696331024,1.4070204496383667,,,,,,,,,,,,
120,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001599270908627659,3.0115983486175537,-0.00012137984595028684,0.7531394362449646,0.0002367747074458748,0.20876869559288025,0.24223533272743225,0.0035390963312238455,0.4313142001628876,1.5445681810379028,1.9123694983136375e-06,5.935728549957275,9.279218647861853e-05,0.0004637188685592264,0.0003792348434217274,0.24184246361255646,0.23084023594856262,0.01286332681775093,0.4560909569263458,1.5031092166900635,8.0,0.06462594866752625,0.0636238306760788,0.8724892139434814,-2.1326230125850998e-05,-0.010874095372855663,0.7445220351219177,,-0.005623054690659046,-0.001762636937201023,-0.01707278937101364,0.05830586329102516
120,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.001037467853166163,4.773163318634033,9.338469681097195e-06,0.6539405584335327,0.0001407955860486254,0.2506161332130432,0.23208658397197723,0.004704877268522978,0.5524507761001587,1.4520000219345093,3.915489799055649e-07,9.193543434143066,1.9560782220651163e-06,0.00016237050294876099,7.317474955925718e-05,0.2853732109069824,0.20929396152496338,0.007019245997071266,0.48389914631843567,1.437036156654358,,,,,,,,,,,,
120,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009245364926755428,1.5785199403762817,0.00115426245611161,0.6212838888168335,0.0001299845171160996,0.18601080775260925,0.2724413573741913,0.004071876872330904,0.6341390013694763,1.4547982215881348,8.075292612375051e-07,4.5915303230285645,4.015578088001348e-05,0.00015905186592135578,0.0002843676193151623,0.20510345697402954,0.23919545114040375,0.005978884641081095,0.6015371680259705,1.446494221687317,,,,,,,,,,,,
120,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00047659644042141736,1.564708948135376,0.00039767532143741846,1.0775352716445923,3.064636257477105e-05,0.07898982614278793,0.4826515316963196,0.009958604350686073,0.5978994965553284,1.4136228561401367,1.0552638514127466e-06,4.521071434020996,-9.828718611970544e-05,0.0003243751125410199,9.356773807667196e-05,0.19389881193637848,0.298351526260376,0.018505211919546127,0.5179506540298462,1.4156945943832397,,,,,,,,,,,,
120,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015368961612693965,2.3165202140808105,-8.908320160117e-05,0.4584856927394867,0.0005833605537191033,0.20375917851924896,0.2438184916973114,0.008467981591820717,0.424055278301239,1.5236250162124634,1.943729330378119e-06,6.006232738494873,7.852512499084696e-05,0.0004603089764714241,0.00046768353786319494,0.23776403069496155,0.2347908914089203,0.019640494138002396,0.46634358167648315,1.4914625883102417,8.0,0.05907813459634781,0.06796576827764511,0.8774623870849609,-1.0916304745478556e-05,-0.0004848348908126354,0.27922219038009644,,-0.002780960174277425,-0.00013147378922440112,-0.003247190034016967,0.08429020643234253
120,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011236097197979689,3.1531200408935547,5.770928055426339e-06,0.4457935690879822,0.001232815207913518,0.2334899604320526,0.2311934530735016,0.01573215238749981,0.5836702585220337,1.3496595621109009,3.320185442134971e-07,7.738300800323486,-1.885390156530775e-05,0.00016168481670320034,0.0004412835987750441,0.2767207622528076,0.20867085456848145,0.019538091495633125,0.46198201179504395,1.3290560245513916,,,,,,,,,,,,
