step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
80,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00029656116385012865,2.237121343612671,-0.0009012253140099347,1.609481930732727,5.7736124290386215e-05,0.1644081473350525,0.33444684743881226,0.015731316059827805,0.5280107855796814,1.4298280477523804,1.0003050565719604,56.516109466552734,0.017607446759939194,0.0007080429932102561,0.02114078402519226,0.49905839562416077,0.4798007607460022,0.02114078402519226,0.479800820350647,1.4138981103897095,,,,,,,,,,,,
80,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011657948198262602,1.946984887123108,-0.0004620581166818738,0.4471152424812317,0.0009157130843959749,0.21530838310718536,0.21834515035152435,0.008622665889561176,0.4898108243942261,1.5321502685546875,1.0002835988998413,10.684440612792969,-0.11565856635570526,0.0013227753806859255,0.14606283605098724,0.47825875878334045,0.37567827105522156,0.14606282114982605,0.37567830085754395,0.9386276602745056,8.0,0.15138761699199677,0.16398347914218903,0.8837890625,1.2592736311489716e-05,0.01535345334559679,0.07731510698795319,0.0008201891801170048,0.047703590244054794,0.05687868222594261,0.09979106485843658,0.18511466681957245
80,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00037715586950071156,1.628934621810913,-0.0005922456039115787,0.9271981120109558,0.00016029583639465272,0.13703474402427673,0.36853140592575073,0.007051710970699787,0.5450563430786133,1.4790269136428833,1.0003255605697632,32.15972900390625,-0.011025113053619862,0.0008577198022976518,0.013351588509976864,0.432576060295105,0.554072380065918,0.013351589441299438,0.554072380065918,1.5690640211105347,,,,,,,,,,,,
100,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011683123739203438,2.4732096195220947,0.0007871133857406676,1.2272148132324219,0.001206058543175459,0.17376577854156494,0.26249849796295166,0.008301774971187115,0.539604902267456,1.533544898033142,1.0002965927124023,53.78877639770508,0.08187491446733475,0.0008871074533089995,0.07306626439094543,0.4998021721839905,0.42713141441345215,0.07306626439094543,0.4271314740180969,0.9276376962661743,8.0,0.10156538337469101,0.09227722883224487,0.8964459896087646,5.509706534212455e-05,0.05482514202594757,1.052100419998169,0.0010049598287597374,0.017343150451779366,0.011661400087177753,-0.0020263278856873512,0.05783533304929733
100,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0012010117061436176,3.9124107360839844,1.6779933957877802e-06,0.8533143997192383,0.0009067602804861963,0.14963369071483612,0.2576780319213867,0.021134736016392708,0.7209332585334778,1.32487952709198,1.0001391172409058,22.203523635864258,-0.1605951339006424,0.0003180510248057544,0.06209219992160797,0.47640588879585266,0.4615018367767334,0.06209220737218857,0.4615018665790558,1.2434719800949097,,,,,,,,,,,,
100,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.001029734848998487,2.296652317047119,-0.00034885675995610654,1.6165714263916016,0.0007099990616552532,0.12624400854110718,0.256137877702713,0.005379276815801859,0.7455631494522095,1.4642187356948853,1.0001429319381714,35.43589401245117,-0.008008580654859543,0.00034853172837756574,0.056994322687387466,0.3581688404083252,0.5848367214202881,0.056994326412677765,0.5848367214202881,0.6555735468864441,,,,,,,,,,,,
100,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.000257451698416844,1.8773409128189087,-0.0001135364655056037,2.670729160308838,3.968150122091174e-05,0.14036880433559418,0.3646909296512604,0.016092583537101746,0.5435921549797058,1.4126650094985962,1.0003242492675781,43.88132858276367,-0.0025651799514889717,0.0006642882945016026,0.004595928825438023,0.3637399971485138,0.631663978099823,0.0045959316194057465,0.631663978099823,1.5704482793807983,,,,,,,,,,,,
100,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013639978715218604,3.0121097564697266,4.7117740905378014e-05,1.1672921180725098,0.00027637751190923154,0.20008154213428497,0.2551528513431549,0.0034316503442823887,0.47583484649658203,1.5449374914169312,1.0003052949905396,49.82844543457031,-0.01844041422009468,0.0008146531763486564,0.043307531625032425,0.45259925723075867,0.5040929913520813,0.04330753535032272,0.5040931105613708,1.2598354816436768,8.0,0.07706553488969803,0.08306612074375153,0.8840680718421936,3.163555447827093e-05,0.03914542496204376,1.3478600978851318,0.0008081545802337167,0.006240950431674719,0.005994430743157864,0.009290112182497978,0.07181011885404587
100,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.000883842003531754,4.5874834060668945,-4.334784080128884e-06,1.0176485776901245,9.310502355219796e-05,0.23242661356925964,0.24906735122203827,0.003942849114537239,0.5817932486534119,1.478662371635437,1.0001457929611206,24.448078155517578,0.014155127108097076,0.00029828117112629116,0.014724361710250378,0.5562841296195984,0.4289913773536682,0.014724365435540676,0.4289914071559906,1.2627499103546143,,,,,,,,,,,,
100,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007733647944405675,1.4999300241470337,0.00012148891255492344,1.0813754796981812,0.00045247969683259726,0.16508467495441437,0.28141769766807556,0.005057814996689558,0.6823495626449585,1.4328179359436035,1.0001062154769897,3.3669400215148926,0.030983280390501022,0.0003243423125240952,0.30918261408805847,0.29437029361724854,0.3964468240737915,0.30918261408805847,0.39644691348075867,0.9498330950737,,,,,,,,,,,,
100,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.000501789094414562,1.5828701257705688,4.424492726684548e-05,1.8128700256347656,4.0842271118890494e-05,0.08352699130773544,0.45713862776756287,0.014411045238375664,0.5754103064537048,1.442042350769043,1.000320553779602,33.27932357788086,-0.018835168331861496,0.0006202402291819453,0.0033916470129042864,0.3468031883239746,0.6498048901557922,0.0033916509710252285,0.6498050689697266,1.570750117301941,,,,,,,,,,,,
100,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00018475446267984807,1.7342370748519897,6.313296034932137e-05,1.0105215311050415,0.0004947525449097157,0.20342977344989777,0.2163766473531723,0.0058621615171432495,0.37458062171936035,1.5353899002075195,1.0003093481063843,30.575538635253906,0.011686550453305244,0.0008140638819895685,0.042231690138578415,0.49045330286026,0.46731480956077576,0.04223169386386871,0.4673148989677429,1.2403271198272705,8.0,0.09363136440515518,0.08685706555843353,0.8250357508659363,5.296241579344496e-05,0.024943623691797256,1.251624584197998,0.0021232847499564277,0.002995427930727601,0.005497296340763569,0.013112981803715229,0.11264621466398239
100,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.000989853055216372,1.6496881246566772,-4.575284037855454e-06,1.06827974319458,0.00028591707814484835,0.2573462724685669,0.19561433792114258,0.00870592426508665,0.5878042578697205,1.387740969657898,1.0001399517059326,28.896255493164062,0.0061117541044950485,0.00027292914455756545,0.03831079602241516,0.5929571390151978,0.36873194575309753,0.03831079602241516,0.3687320649623871,1.2552554607391357,,,,,,,,,,,,
100,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007403153576888144,1.2603336572647095,0.0007009331020526588,0.8037769794464111,0.001918948721140623,0.1815118044614792,0.21645022928714752,0.007221634034067392,0.6056674122810364,1.4195059537887573,1.0001449584960938,24.008544921875,0.030363379046320915,0.00032823067158460617,0.04585083946585655,0.3193150758743286,0.6348336338996887,0.04585084691643715,0.6348339915275574,1.256568193435669,,,,,,,,,,,,
100,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004061908693984151,1.32821786403656,0.0002690764085855335,1.229835867881775,0.0001393043203279376,0.08287429809570312,0.4483657777309418,0.018510857596993446,0.5459339618682861,1.4381977319717407,1.0003341436386108,40.26976013183594,0.03624788671731949,0.0006345295114442706,0.008772368542850018,0.2988908290863037,0.6923364996910095,0.008772374130785465,0.6923366785049438,1.5691696405410767,,,,,,,,,,,,
100,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0005597168928943574,2.290910005569458,0.00012025282921968028,1.7626550197601318,0.00039541846490465105,0.20155973732471466,0.2808057367801666,0.009890803135931492,0.5277631282806396,1.5162235498428345,1.0003199577331543,67.86983489990234,-0.012888351455330849,0.0010025157826021314,0.018003016710281372,0.525373101234436,0.45662370324134827,0.018003016710281372,0.45662373304367065,1.4150621891021729,,,,,,,,,,,,
100,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000310447794618085,2.4477436542510986,-0.0001855791633715853,2.8752622604370117,6.744043639628217e-05,0.1775374412536621,0.315935879945755,0.0074768224731087685,0.5143976807594299,1.5134735107421875,1.0003358125686646,74.01496124267578,-0.01791323721408844,0.0010043310467153788,0.011856896802783012,0.45850804448127747,0.529634952545166,0.011856897734105587,0.529634952545166,1.5621594190597534,,,,,,,,,,,,
100,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00030606420477852225,2.631622791290283,-0.0001734316028887406,3.028592348098755,0.0004976794007234275,0.20147444307804108,0.2723446190357208,0.011165879666805267,0.5283264517784119,1.4435914754867554,1.0003105401992798,60.59342575073242,0.002413435373455286,0.0010070939315482974,0.027559321373701096,0.44688349962234497,0.5255571603775024,0.027559323236346245,0.5255571603775024,1.408464789390564,8.0,0.12950652837753296,0.12357625365257263,0.8756438493728638,0.0012725609121844172,1.0907151699066162,11.711785316467285,0.001166721567000274,0.03262881562113762,0.03142745792865753,0.03555542230606079,0.11621806025505066
100,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021508759527932853,3.1242032051086426,-0.0004753154353238642,1.068803071975708,0.0006046696798875928,0.1800689697265625,0.2622425854206085,0.006540736649185419,0.5667871832847595,1.520480751991272,1.000300645828247,40.5075569152832,0.023569803684949875,0.0009404675802215934,0.04966294765472412,0.5303610563278198,0.4199758768081665,0.04966294765472412,0.4199759066104889,1.2454948425292969,,,,,,,,,,,,
100,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002828408614732325,2.6808061599731445,0.00033464739681221545,1.7521334886550903,0.0002644543710630387,0.2089540660381317,0.27049267292022705,0.007365682162344456,0.5181494951248169,1.5134838819503784,1.0003063678741455,56.26905822753906,-0.008179636672139168,0.0009349355241283774,0.032071467489004135,0.5196561217308044,0.4482724666595459,0.032071467489004135,0.4482724666595459,1.3657134771347046,,,,,,,,,,,,
100,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027684669476002455,4.673562526702881,0.0003279308439232409,1.8480256795883179,0.00014773046132177114,0.18295156955718994,0.3139525353908539,0.017932629212737083,0.5860902667045593,1.43233323097229,1.0003081560134888,47.97047424316406,-0.014675715938210487,0.0009698710637167096,0.019536882638931274,0.4782695174217224,0.5021936297416687,0.019536882638931274,0.5021936297416687,1.558421015739441,8.0,0.09539465606212616,0.09797465801239014,0.8970003724098206,0.00031905638752505183,0.30011826753616333,5.021842956542969,0.0010631021901611054,0.013280750252306461,0.015474115498363972,0.01664447970688343,0.06088276207447052
100,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0004670032358262688,1.9902558326721191,0.0009676899644546211,0.39704635739326477,0.0009963720804080367,0.15051189064979553,0.28775399923324585,0.00915328785777092,0.596534788608551,1.5194308757781982,1.000300407409668,22.89447021484375,0.06997419148683548,0.0008020356181077659,0.11492405831813812,0.4694947898387909,0.41558098793029785,0.11492405831813812,0.415581077337265,0.9363918304443359,,,,,,,,,,,,
100,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00028959280462004244,1.929012417793274,0.0006453422829508781,0.9682021141052246,0.0015657179756090045,0.161471888422966,0.3042216897010803,0.017728278413414955,0.5614791512489319,1.5085524320602417,1.0003151893615723,4.94077730178833,-0.026018599048256874,0.000945385021623224,0.2224343717098236,0.33759358525276184,0.43997201323509216,0.2224343717098236,0.43997201323509216,1.264715552330017,,,,,,,,,,,,
100,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004908990813419223,1.8719455003738403,0.0006259438232518733,1.097641944885254,0.0001523564860690385,0.07975276559591293,0.4667413830757141,0.007746526040136814,0.6165255308151245,1.4806350469589233,1.0003116130828857,39.71556091308594,0.005396965891122818,0.0010119512444362044,0.020262695848941803,0.3577582836151123,0.6219789385795593,0.020262697711586952,0.6219789385795593,1.4241176843643188,8.0,0.10917586833238602,0.10923774540424347,0.852536678314209,0.00036529049975797534,0.20874375104904175,1.8520429134368896,0.0017499469944475363,0.025339240208268166,0.02425718680024147,0.05725223198533058,0.21491815149784088
100,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011347953841323033,2.162435531616211,-0.0003196124453097582,1.3943448066711426,0.0007896226597949862,0.17200464010238647,0.2762099802494049,0.008077086880803108,0.5190516710281372,1.5332976579666138,1.0003008842468262,25.556116104125977,-0.09501077979803085,0.00118916982319206,0.06009695306420326,0.5147427320480347,0.4251602292060852,0.06009695306420326,0.4251602590084076,1.2113465070724487,8.0,0.10965180397033691,0.10320541262626648,0.8838924765586853,6.553175626322627e-05,0.05640071630477905,1.183800458908081,0.0011618958154556898,0.027450617402791977,0.015287124551832676,0.009371395222842693,0.08517517894506454
100,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0006481732707470655,1.4169622659683228,-0.00043243946856819093,3.4334335327148438,0.0005477725644595921,0.12297356873750687,0.34513577818870544,0.014569967053830624,0.4857993423938751,1.4407434463500977,1.0003093481063843,85.2969741821289,-0.03435308858752251,0.0006784051074646413,0.029694942757487297,0.49706223607063293,0.47324270009994507,0.029694948345422745,0.47324272990226746,1.3626377582550049,,,,,,,,,,,,
100,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.999921217560768e-05,2.3783624172210693,-0.0003345373261254281,0.9585981369018555,0.0004127581778448075,0.16221247613430023,0.2586109936237335,0.0031624003313481808,0.5804307460784912,1.5507177114486694,1.000311255455017,45.477989196777344,0.013389508239924908,0.0010884718503803015,0.03569838032126427,0.5391134023666382,0.4251881241798401,0.035698384046554565,0.42518818378448486,1.2903517484664917,8.0,0.09461095929145813,0.0965605303645134,0.8903484344482422,2.6502857508603483e-05,0.027077369391918182,0.42108234763145447,0.0009787825813135978,0.014205479994416237,0.013036024756729603,0.024569720029830933,0.10353373736143112
100,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00031221078825183213,2.2380380630493164,-0.0008359318599104881,1.5091639757156372,4.378604717203416e-05,0.15199480950832367,0.3687235414981842,0.01524931751191616,0.5744900107383728,1.4244085550308228,1.0003135204315186,34.59487533569336,0.009723372757434845,0.0006527559598907828,0.03482447564601898,0.5007822513580322,0.4643932580947876,0.03482447564601898,0.4643932580947876,1.4136698246002197,,,,,,,,,,,,
100,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00012156952288933098,1.925809621810913,3.0945404432713985e-05,0.3987555503845215,0.0005684334901161492,0.21855270862579346,0.2238721400499344,0.005426625721156597,0.5055508017539978,1.5391422510147095,1.0002864599227905,15.905351638793945,-0.07231071591377258,0.0012672670418396592,0.0894458144903183,0.4839838147163391,0.4265701472759247,0.0894458219408989,0.42657020688056946,1.2435810565948486,8.0,0.1760673075914383,0.1758837252855301,0.8875143527984619,1.0843229574675206e-05,0.015254741534590721,0.05992387980222702,0.0007108104421230449,0.07173100113868713,0.0785955935716629,0.15464650094509125,0.23204174637794495
100,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0004379433230496943,1.5765641927719116,-0.00036351848393678665,0.8177509307861328,9.048064384842291e-05,0.13965865969657898,0.36001911759376526,0.005106798838824034,0.5330106616020203,1.4732125997543335,1.0003318786621094,72.62870788574219,0.008936475031077862,0.0008335720049217343,0.017851322889328003,0.4071348309516907,0.5750137567520142,0.017851324751973152,0.5750138759613037,1.4180433750152588,,,,,,,,,,,,
120,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015483582683373243,2.49332857131958,-0.000246118608629331,1.072292685508728,0.0011445877607911825,0.17277777194976807,0.27488192915916443,0.009035388939082623,0.5453672409057617,1.5323091745376587,1.000296950340271,53.02065658569336,-0.08904383331537247,0.0008585622999817133,0.06827656179666519,0.5296603441238403,0.40206295251846313,0.06827656179666519,0.4020630419254303,0.9347867369651794,8.0,0.0836728885769844,0.07607977837324142,0.882049560546875,7.294907845789567e-05,0.02051457017660141,1.0822603702545166,0.003555964264905741,0.003398452652618289,0.003593899542465806,0.002648507244884968,0.07834479957818985
120,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0013495630118995905,4.040875434875488,-3.2920174817263614e-06,0.7492103576660156,0.0014966798480600119,0.16678191721439362,0.24963192641735077,0.03093905933201313,0.6753243207931519,1.3274112939834595,1.0001416206359863,11.022518157958984,-0.12203828245401382,0.00030303007224574685,0.04653457924723625,0.5192198157310486,0.4342455565929413,0.04653458297252655,0.43424564599990845,0.9433009028434753,,,,,,,,,,,,
120,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008996748365461826,1.8938876390457153,0.0007244291482493281,1.400277018547058,0.00042876554653048515,0.1365346759557724,0.24654313921928406,0.003981019835919142,0.7316968441009521,1.4730665683746338,1.0001426935195923,39.88944625854492,-0.10806724429130554,0.00033478406840004027,0.05882161110639572,0.395294189453125,0.5458841919898987,0.05882160738110542,0.5458841919898987,0.6411640048027039,,,,,,,,,,,,
120,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002558247360866517,1.8957898616790771,0.0002405797567917034,2.2504642009735107,5.5481748859165236e-05,0.1434415727853775,0.360180526971817,0.014801951125264168,0.5360726118087769,1.4226611852645874,1.000330924987793,46.7778434753418,-0.020387737080454826,0.0006374656222760677,0.005734581500291824,0.355022668838501,0.6392426490783691,0.005734584294259548,0.6392426490783691,1.5705140829086304,,,,,,,,,,,,
120,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001503095409134403,2.546231746673584,0.00018694553000386804,0.9531148672103882,0.00011734082363545895,0.206403449177742,0.2490503042936325,0.0029125509317964315,0.44350579380989075,1.5446857213974,1.0002994537353516,78.05830383300781,-0.04845850542187691,0.0007717434200458229,0.030583154410123825,0.4697156250476837,0.49970096349716187,0.030583159998059273,0.4997010827064514,1.132438063621521,8.0,0.07436128705739975,0.07355888187885284,0.8933194875717163,-1.7792410289985128e-05,0.009888368658721447,0.9711177349090576,-0.001799327159419,0.0005487447488121688,0.0018178236205130816,0.020395951345562935,0.07369964569807053
120,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009944699704647064,4.436193943023682,6.2417539083980955e-06,0.8297052979469299,0.00013191369362175465,0.24550271034240723,0.2355421483516693,0.003609639825299382,0.5752767324447632,1.4641112089157104,1.0001505613327026,26.382692337036133,0.01997198723256588,0.0002890701580327004,0.019738834351301193,0.5627444386482239,0.4175165593624115,0.01973883993923664,0.4175166189670563,1.2574440240859985,,,,,,,,,,,,
120,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008209418738260865,1.548309326171875,0.001234459807164967,0.8239090442657471,0.0002617561840452254,0.1703575849533081,0.27516987919807434,0.002700577722862363,0.671963095664978,1.4659847021102905,1.0001071691513062,2.958292007446289,-0.040755994617938995,0.0003160133201163262,0.3528834581375122,0.28218185901641846,0.36493441462516785,0.3528834581375122,0.3649345636367798,0.944096565246582,,,,,,,,,,,,
120,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004476905451156199,1.697350263595581,0.0004044169618282467,1.5088564157485962,2.301246058777906e-05,0.08002348244190216,0.48492196202278137,0.012106926180422306,0.622383177280426,1.4436348676681519,1.000321865081787,55.37759780883789,-0.07371985167264938,0.0006068334332667291,0.0037998014595359564,0.3465794026851654,0.6496207118034363,0.003799805650487542,0.649620771408081,1.5707706212997437,,,,,,,,,,,,
120,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.000167549354955554,2.1561994552612305,-0.000200217793462798,0.6161428093910217,0.0008570142672397196,0.18845078349113464,0.25958749651908875,0.010357423685491085,0.44533807039260864,1.525730013847351,1.0003032684326172,27.246795654296875,0.0731150284409523,0.0008031837642192841,0.09308452904224396,0.4454893171787262,0.4614260196685791,0.09308453649282455,0.46142610907554626,0.9391449093818665,8.0,0.08061212301254272,0.08253411948680878,0.8837085962295532,1.2945321032020729e-05,0.011779563501477242,0.3937012553215027,0.0010989644081800902,0.0027289201971143484,0.005239151883870363,-0.0012080642627552152,0.09077991545200348
120,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0013572153402492404,3.234273672103882,8.36631534184562e-06,0.5691990852355957,0.001956090796738863,0.24800899624824524,0.21362321078777313,0.015836138278245926,0.5702776312828064,1.3522135019302368,1.0001505613327026,26.31842613220215,-0.027948608621954918,0.00026233342941850424,0.016508320346474648,0.577609121799469,0.40588241815567017,0.016508325934410095,0.40588244795799255,1.5399457216262817,,,,,,,,,,,,
120,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006094666896387935,1.435276746749878,0.0031663274858146906,0.5095502734184265,0.0004799522866960615,0.16178666055202484,0.2417217642068863,0.003994779661297798,0.6291390061378479,1.4462486505508423,1.0001258850097656,5.6918158531188965,-0.054936736822128296,0.0003184209926985204,0.1812666356563568,0.26053768396377563,0.5581952333450317,0.181266650557518,0.5581955313682556,1.2557508945465088,,,,,,,,,,,,
120,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00047388585517182946,1.3772631883621216,0.0009238427155651152,1.03517484664917,8.990780042950064e-05,0.06292304396629333,0.5166270136833191,0.007012382615357637,0.629139244556427,1.458717703819275,1.0003292560577393,70.08988189697266,-0.02514484152197838,0.0006258275825530291,0.010696367360651493,0.28903302550315857,0.700270414352417,0.010696371085941792,0.7002705335617065,1.4277740716934204,,,,,,,,,,,,
120,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.000288457638816908,2.8879642486572266,-0.0004820719186682254,1.225592017173767,0.0003439300926402211,0.1909935623407364,0.28984570503234863,0.007773086428642273,0.5286514163017273,1.516931176185608,1.0003151893615723,80.5324478149414,-0.02048267424106598,0.0009129723184742033,0.022586476057767868,0.49708467721939087,0.4803287982940674,0.022586477920413017,0.48032882809638977,1.2913947105407715,,,,,,,,,,,,
120,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023500449606217444,2.5134055614471436,-0.0007345188059844077,2.091691255569458,7.94176958152093e-05,0.16210195422172546,0.3277433514595032,0.008083066903054714,0.5099808573722839,1.517865777015686,1.0003217458724976,42.109432220458984,-0.02589128166437149,0.0009109245147556067,0.01160652469843626,0.48698797821998596,0.5014054775238037,0.011606525629758835,0.5014054775238037,1.5569387674331665,,,,,,,,,,,,
120,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027371550095267594,3.4853243827819824,-0.0007184968562796712,2.1342737674713135,0.0008179298602044582,0.185532808303833,0.285982608795166,0.012354274280369282,0.5459193587303162,1.4471591711044312,1.0003145933151245,75.13604736328125,-0.0215387474745512,0.0009215500322170556,0.014771527610719204,0.43092426657676697,0.5543041825294495,0.014771527610719204,0.5543041825294495,1.558098554611206,8.0,0.08893952518701553,0.08795947581529617,0.9024947285652161,0.0001456801255699247,0.2563236951828003,7.624093532562256,0.0005683443564046282,0.0021841658744961023,0.00652954401448369,-0.0002233324048575014,0.055827390402555466
120,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00024007818137761205,3.032259464263916,-0.00016880210023373365,0.8952279090881348,0.0006367199821397662,0.18111717700958252,0.2639140188694,0.006376397795975208,0.5688948035240173,1.5273712873458862,1.0003095865249634,30.40612030029297,0.01798095367848873,0.0009232621523551643,0.04605450853705406,0.5041633248329163,0.4497820734977722,0.04605450853705406,0.4497821033000946,1.3713560104370117,,,,,,,,,,,,
120,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00027274538297206163,2.691176176071167,0.00042488760664127767,1.4725151062011719,0.0002387314452789724,0.21643446385860443,0.2614424526691437,0.006610358599573374,0.49846941232681274,1.5203570127487183,1.000306248664856,34.42326354980469,-0.031455446034669876,0.0009136325097642839,0.023793840780854225,0.5340552926063538,0.44215095043182373,0.023793840780854225,0.44215092062950134,1.333102822303772,,,,,,,,,,,,
120,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00028345364262349904,5.304365634918213,0.000420998694607988,1.532335877418518,9.30110109038651e-05,0.18711836636066437,0.30578741431236267,0.016189122572541237,0.5718981623649597,1.410986065864563,1.0003100633621216,50.298828125,-0.01691671647131443,0.0009492351673543453,0.01208329014480114,0.45944079756736755,0.5284758806228638,0.012083291076123714,0.5284759402275085,1.5687373876571655,8.0,0.08931643515825272,0.08924239873886108,0.912649393081665,0.00015212972357403487,0.1368144154548645,3.5820069313049316,0.0011119422106819067,0.003149278461933136,0.007404412608593702,0.008474464528262615,0.05620962381362915
120,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003213911841157824,2.2311227321624756,0.0009835711680352688,0.390796422958374,0.0019076978787779808,0.1696685552597046,0.2678171396255493,0.011838262900710106,0.5671054720878601,1.5186529159545898,1.0003069639205933,25.905282974243164,0.027264071628451347,0.0007970789447426796,0.08448047935962677,0.46876075863838196,0.44675859808921814,0.08448047935962677,0.4467586874961853,1.0700759887695312,,,,,,,,,,,,
120,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000218530316487886,2.4377567768096924,0.0013456724118441343,0.8757526278495789,0.0007689961930736899,0.1670062392950058,0.3071369528770447,0.011347510851919651,0.5761142373085022,1.5136511325836182,1.0003046989440918,7.006421089172363,-0.02478918805718422,0.0009160176268778741,0.16301041841506958,0.37407276034355164,0.4629167318344116,0.16301041841506958,0.4629167318344116,1.395625352859497,,,,,,,,,,,,
120,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003948112716898322,2.1681125164031982,0.0012823834549635649,1.0076627731323242,0.0001975419872906059,0.09087710082530975,0.4261784851551056,0.0063616251572966576,0.5826249718666077,1.482253074645996,1.0003221035003662,48.358890533447266,0.001944495365023613,0.0009855509269982576,0.020925434306263924,0.3991686701774597,0.5799058079719543,0.020925436168909073,0.5799058079719543,1.2911194562911987,8.0,0.0962042286992073,0.09125848114490509,0.8528367877006531,0.00010742162703536451,0.07906866073608398,1.9104000329971313,0.0013585866515928135,0.009012804366648197,0.009090476669371128,0.025599883869290352,0.17111137509346008
120,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.072606189874932e-05,2.1634271144866943,0.00026395980967208743,1.0322307348251343,0.0017772093415260315,0.1704275757074356,0.27190059423446655,0.011980109848082066,0.5198981761932373,1.5360592603683472,1.0003111362457275,25.506210327148438,-0.10690038651227951,0.0010938397608697414,0.05979738011956215,0.508180558681488,0.4320220351219177,0.05979738011956215,0.4320220947265625,1.3900779485702515,8.0,0.0801137238740921,0.07766284048557281,0.8947959542274475,-1.2070431694155559e-05,0.016122957691550255,0.8258727192878723,-0.0007486487234585655,0.002118140459060669,0.0011198930442333221,0.007248262409120798,0.06319722533226013
