step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026506176800467074,3.1319282054901123,-0.00020090113685000688,0.3628476560115814,0.0003480678133200854,0.21454493701457977,0.25635406374931335,0.007755044847726822,0.5198456048965454,1.512651801109314,0.00028787695919163525,75.34761047363281,0.0002139269927283749,0.00010456248128321022,0.00010813146946020424,0.2416984587907791,0.249479740858078,0.009946044534444809,0.4993288218975067,1.5056320428848267,,,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002547716721892357,6.593286037445068,-0.0002090372290695086,0.36840349435806274,0.00014759539044462144,0.20464885234832764,0.28604674339294434,0.01777992583811283,0.5218897461891174,1.412723183631897,0.00030355743365362287,83.19995880126953,-0.0002628467045724392,0.00010433490388095379,7.303932216018438e-05,0.24005624651908875,0.249949112534523,0.009726226329803467,0.4991801083087921,1.4537409543991089,8.0,0.07216845452785492,0.07505931705236435,0.836966872215271,-1.632046405575238e-05,-0.008146911859512329,1.0272026062011719,,-0.008141174912452698,-0.0022175211925059557,-0.018739450722932816,0.025888554751873016,,
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002817761560436338,2.408323049545288,-7.340298179769889e-05,0.09878667443990707,0.0009439080604352057,0.17224881052970886,0.24920602142810822,0.007102848030626774,0.5606338977813721,1.522434949874878,0.0002919519611168653,110.20307922363281,0.0003921824099961668,9.638996561989188e-05,9.130671242019162e-05,0.2394641488790512,0.250535249710083,0.009415283799171448,0.499386727809906,1.5152428150177002,,,,,,,,,,,,,0.24136266112327576,0.2351110428571701
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00024138401204254478,2.8843019008636475,0.0005940167466178536,0.19885113835334778,0.0008081739069893956,0.18174830079078674,0.2816486954689026,0.012980218976736069,0.557805061340332,1.506378412246704,0.0002737102040555328,77.10835266113281,-0.0003361161216162145,9.773605415830389e-05,0.00010002047929447144,0.23947955667972565,0.2504330277442932,0.009907655417919159,0.4999598562717438,1.5112879276275635,,,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004105846746824682,2.4799506664276123,0.0006491031963378191,0.19752487540245056,0.00016404317284468561,0.10329888761043549,0.4133226275444031,0.008429859764873981,0.5689254999160767,1.4720226526260376,0.00027185361250303686,91.17112731933594,0.0004775096313096583,9.778785897651687e-05,8.913712372304872e-05,0.24087722599506378,0.24921903014183044,0.00981191173195839,0.5002461075782776,1.4538971185684204,8.0,0.07630781084299088,0.07336699962615967,0.7981120347976685,-7.645811820111703e-06,-0.005146862473338842,0.3529924750328064,,-0.002161766868084669,-0.001745130866765976,0.0045057423412799835,0.13494354486465454,,
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010420526086818427,2.5350046157836914,0.0003390342171769589,0.14738456904888153,0.0004617847444023937,0.1836702823638916,0.27170291543006897,0.00676483241841197,0.5338034629821777,1.5354317426681519,0.0001681305730016902,79.12679290771484,-0.00017088325694203377,0.00014818755153100938,9.471533121541142e-05,0.2406158596277237,0.2492392510175705,0.0095691978931427,0.4998845160007477,1.5285122394561768,8.0,0.07418404519557953,0.06895703822374344,0.8321395516395569,-3.1651206882088445e-06,-0.002643725834786892,0.07652101665735245,,-0.0028124279342591763,-0.010223114863038063,-0.007914459332823753,0.06312169134616852,,
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002241381152998656,1.3611819744110107,0.0003177495382260531,0.3509708642959595,0.0002600950247142464,0.1178056076169014,0.3761277198791504,0.008688257075846195,0.530250072479248,1.4501514434814453,0.000474126311019063,51.49126434326172,-0.00014990943600423634,8.41613145894371e-05,0.00011176687985425815,0.2400997132062912,0.2500799298286438,0.009761900641024113,0.5013726949691772,1.4591366052627563,,,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.476580165326595e-05,2.4028122425079346,0.00020201374718453735,0.2143239825963974,0.00045638298615813255,0.1577155739068985,0.26195576786994934,0.003581275697797537,0.5990779995918274,1.5506365299224854,0.00016810042143333703,89.0319595336914,-0.0009537243749946356,0.00013790294178761542,8.182827878044918e-05,0.24194853007793427,0.24990952014923096,0.009226514026522636,0.4993259012699127,1.5270414352416992,8.0,0.0804160088300705,0.07264010608196259,0.7957574129104614,3.968212638483237e-07,-0.0017550602788105607,0.11880309879779816,,-0.002114965347573161,-0.00418452825397253,-0.01525884959846735,0.07521095126867294,,
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002696603478398174,2.6919121742248535,0.00031816327827982605,0.3111399710178375,3.935648055630736e-05,0.1586424857378006,0.33980002999305725,0.016975663602352142,0.5253674387931824,1.424040675163269,0.0005136298714205623,63.33148956298828,0.0003583397774491459,7.883070065872744e-05,0.0001044533564709127,0.2409989833831787,0.25018689036369324,0.009369679726660252,0.5000460743904114,1.466586947441101,,,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00014919546083547175,2.9130802154541016,8.826928387861699e-05,0.0663084164261818,0.001129218959249556,0.17185811698436737,0.26000821590423584,0.006756725255399942,0.5938385128974915,1.5436395406723022,0.00016864952340256423,65.8845443725586,0.0003565387160051614,0.00012784515274688601,0.00011213144898647442,0.2397710531949997,0.2505017817020416,0.009256948716938496,0.5014215707778931,1.52606999874115,8.0,0.07793769240379333,0.07368064671754837,0.8265032172203064,-2.792011741803435e-07,-0.0001988519506994635,0.01055488083511591,,0.00011455828644102439,-0.004140782169997692,0.002478891983628273,0.05745318531990051,,
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00035519228549674153,2.8279197216033936,-0.00022072199499234557,0.12169773876667023,0.0001310300431214273,0.1531749963760376,0.34460508823394775,0.008201404474675655,0.5285632014274597,1.4832782745361328,0.0004831809492316097,61.52427673339844,0.0021085545886307955,7.455887680407614e-05,8.393923053517938e-05,0.23955512046813965,0.2505365014076233,0.009932497516274452,0.50137859582901,1.4542946815490723,,,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001475795725127682,2.7975168228149414,0.0001560401142342016,0.2362525910139084,0.0021927172783762217,0.17804010212421417,0.2600429356098175,0.012359569780528545,0.5206777453422546,1.5346120595932007,0.00025934516452252865,91.21804809570312,-0.0001954340114025399,9.39669698709622e-05,8.739313489058986e-05,0.2411382794380188,0.249394953250885,0.009583023376762867,0.49914225935935974,1.5116426944732666,8.0,0.0552670992910862,0.05673881247639656,0.8923572897911072,-1.9258122847531922e-06,0.00010821616160683334,0.09670641273260117,-0.01779597664672285,-0.003447932191193104,-0.0005730435950681567,0.004865968134254217,0.06312030553817749,0.2683756351470947,0.2685524821281433
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009370275074616075,4.84539270401001,-6.081611900299322e-06,0.1588764637708664,0.001610064529813826,0.1657171994447708,0.25895756483078003,0.02915346994996071,0.6780104041099548,1.3081045150756836,0.0009814180666580796,33.47380447387695,-0.00025671080220490694,3.3221782359760255e-05,7.614371133968234e-05,0.2384505271911621,0.25114011764526367,0.009888820350170135,0.5037538409233093,1.418371558189392,,,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008037557126954198,1.8016307353973389,0.0022443896159529686,0.34981781244277954,0.00031366641633212566,0.12284335494041443,0.2588039040565491,0.0029104372952133417,0.7646041512489319,1.4628126621246338,0.000964257400482893,33.85142135620117,-0.0008311406709253788,3.399668639758602e-05,0.00013846493675373495,0.23931118845939636,0.25106874108314514,0.010659078136086464,0.5024678707122803,1.371254324913025,,,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002390242734691128,2.1425182819366455,0.0007104356773197651,0.5882538557052612,4.4129261368652806e-05,0.13018019497394562,0.3936326503753662,0.00958866998553276,0.5795391798019409,1.4453357458114624,0.0005091382190585136,42.828433990478516,-0.00023534666979685426,6.694264448015019e-05,0.0001234291266882792,0.2404901385307312,0.2502557635307312,0.009742909111082554,0.5007971525192261,1.4590644836425781,,,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.000142028191476129,4.06536340713501,0.00017401551303919405,0.2510732412338257,0.00017493801715318114,0.21351344883441925,0.23726147413253784,0.003403723705559969,0.44963112473487854,1.5471473932266235,0.00024945804034359753,81.26082611083984,0.0005998420529067516,9.552219125907868e-05,9.12164177861996e-05,0.23887121677398682,0.2500457465648651,0.009619680233299732,0.501085102558136,1.5149142742156982,8.0,0.05383935943245888,0.055145666003227234,0.8955974578857422,-4.183186774753267e-06,-0.0031736211385577917,0.11829428374767303,,-0.0011108170729130507,-0.005017394199967384,-0.02432851493358612,0.060658447444438934,,
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010259347036480904,5.258518218994141,3.221592351110303e-06,0.22586697340011597,0.0002680779143702239,0.2462519407272339,0.24198760092258453,0.0059761712327599525,0.5359077453613281,1.4567172527313232,0.0009116550209000707,42.078861236572266,0.001535550458356738,3.4756689274217933e-05,9.939930168911815e-05,0.23932690918445587,0.251351535320282,0.010275657288730145,0.4999806582927704,1.3891451358795166,,,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008656783029437065,2.0821871757507324,-0.0019942116923630238,0.24306876957416534,0.00014232673856895417,0.20768041908740997,0.24075980484485626,0.007452722173184156,0.6070712804794312,1.4450594186782837,0.0010621973779052496,65.32198333740234,0.0009372689528390765,3.5501321690389886e-05,8.442864782409742e-05,0.23842361569404602,0.2512756884098053,0.010687907226383686,0.4996403157711029,1.3882907629013062,,,,,,,,,,,,,0.27000680565834045,0.28375551104545593
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00037061457987874746,1.8094868659973145,-0.0006571177509613335,0.43969660997390747,2.0091973055968992e-05,0.08020570129156113,0.5071457028388977,0.008349964395165443,0.6491791009902954,1.443596601486206,0.0005185320624150336,73.87477111816406,0.0002537350228521973,6.726350693497807e-05,9.580922778695822e-05,0.24181444942951202,0.2492063045501709,0.010073406621813774,0.49703994393348694,1.4529541730880737,,,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015223845548462123,2.9413390159606934,0.0002782488299999386,0.1578078269958496,0.0006587289390154183,0.21618998050689697,0.24539990723133087,0.00926162302494049,0.44741806387901306,1.5292702913284302,0.0002361870720051229,71.3734359741211,-0.0005432771285995841,9.427667828276753e-05,8.980626444099471e-05,0.2390555739402771,0.2512884736061096,0.009622064419090748,0.5025745630264282,1.5134897232055664,8.0,0.06195046380162239,0.059070028364658356,0.8874198794364929,-2.397422349531553e-07,-2.025162393692881e-05,0.041611846536397934,,0.0045297699980437756,-0.0002495153166819364,-0.01721625030040741,0.05171870067715645,,
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009415691602043808,3.639712333679199,-4.762152457260527e-06,0.15562787652015686,0.0006096308934502304,0.2357858121395111,0.24679219722747803,0.01258817408233881,0.5560026168823242,1.37682044506073,0.0009508846560493112,45.5184326171875,0.0005922935088165104,3.357618334121071e-05,0.00010673365613911301,0.23983214795589447,0.24665509164333344,0.010174431838095188,0.49654421210289,1.3909958600997925,,,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0005936503876000643,1.586564540863037,-0.0008439828525297344,0.11988753825426102,0.0003666926932055503,0.12413743138313293,0.27366921305656433,0.0031256715301424265,0.6923857927322388,1.4474878311157227,0.0009499745210632682,47.459022521972656,-0.0012315441854298115,3.384433512110263e-05,0.00010762335296021774,0.24045106768608093,0.2488834708929062,0.009887505322694778,0.5001858472824097,1.3950570821762085,,,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0006056149140931666,1.4308747053146362,-0.00023621885338798165,0.2561285197734833,4.929620627081022e-05,0.048973992466926575,0.5464780926704407,0.006662676110863686,0.659375786781311,1.4608192443847656,0.0004785530618391931,77.416015625,0.0013043931685388088,6.760800170013681e-05,8.989255729829893e-05,0.2410050332546234,0.25009581446647644,0.00974645372480154,0.5001357197761536,1.455687403678894,,,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00027646415401250124,2.874476909637451,-0.0003016078262589872,0.2612437307834625,0.00032374769216403365,0.18416714668273926,0.30075401067733765,0.007949309423565865,0.5347409248352051,1.5203646421432495,0.00029035922489129007,72.45917510986328,0.00041635820525698364,9.042784222401679e-05,0.00010853396088350564,0.24009713530540466,0.2504063844680786,0.009838747791945934,0.4992820620536804,1.5148614645004272,,,,,,,,,,,,,0.2555592954158783,0.25512680411338806
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00022832489048596472,2.858511447906494,-1.743977736623492e-05,0.4315822720527649,0.00020303712517488748,0.17096637189388275,0.3218544125556946,0.011148011311888695,0.5140764117240906,1.5143483877182007,0.0002662224869709462,80.93270111083984,0.0003155765007250011,9.073972614714876e-05,9.289669833378866e-05,0.24036714434623718,0.24956710636615753,0.009499132633209229,0.5010119676589966,1.5122298002243042,,,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002926750748883933,4.0482916831970215,-1.6467605746584013e-05,0.43537580966949463,0.000735077599529177,0.17412927746772766,0.3063327372074127,0.012965192086994648,0.5791188478469849,1.429201364517212,0.00029317213920876384,122.08717346191406,0.000841713510453701,9.022247104439884e-05,9.558595775160939e-05,0.24015659093856812,0.25040924549102783,0.009985747747123241,0.5020053386688232,1.4553040266036987,8.0,0.056006334722042084,0.06268070638179779,0.9056318402290344,-1.850858643592801e-05,-0.011567250825464725,0.4721723198890686,,-0.012382485903799534,-0.005003983620554209,-0.0124547453597188,0.04268909618258476,,
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0001809520908864215,2.98823881149292,-0.0005002511315979064,0.2844509482383728,0.00041609350591897964,0.19063813984394073,0.24102824926376343,0.004728676285594702,0.5649400949478149,1.5312384366989136,0.00028745943563990295,84.0269775390625,0.00026658247224986553,8.766637620283291e-05,9.85239094006829e-05,0.24053798615932465,0.24905598163604736,0.009918514639139175,0.498785138130188,1.5061372518539429,,,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025565677788108587,2.8754262924194336,-0.000589225091971457,0.4647185802459717,0.0005448678857646883,0.22116947174072266,0.24620886147022247,0.009473519399762154,0.5042158365249634,1.516875982284546,0.0003069517551921308,78.7091064453125,-0.0006105061038397253,8.870371675584465e-05,8.617126877652481e-05,0.23961102962493896,0.24908702075481415,0.009616775438189507,0.5006558299064636,1.5105639696121216,,,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00028405399643816054,4.771918773651123,-0.0005671358667314053,0.5005092024803162,0.00014210223162081093,0.17397178709506989,0.32614606618881226,0.015332024544477463,0.5960438251495361,1.420914888381958,0.00030007443274371326,93.44953918457031,-0.0004185063880868256,8.809674181975424e-05,9.082266478799284e-05,0.24073831737041473,0.24938198924064636,0.00970478542149067,0.4991428256034851,1.4696006774902344,8.0,0.058940645307302475,0.056082677096128464,0.9090490937232971,-8.6585041572107e-06,-0.016263289377093315,0.7119846343994141,,-0.002004598267376423,-0.0031820598524063826,-0.008372191339731216,0.04109109193086624,,
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020323836361058056,2.733682155609131,0.00011066309525631368,0.11261817812919617,0.0008553849183954298,0.17491699755191803,0.26079997420310974,0.007905352860689163,0.5561383366584778,1.5165067911148071,0.00029450232977978885,88.94051361083984,0.0010971039300784469,8.639931911602616e-05,0.00010027132520917803,0.23942898213863373,0.2511080503463745,0.009393386542797089,0.5013602375984192,1.515703797340393,,,,,,,,,,,,,0.27080920338630676,0.2722942531108856
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00020510917238425463,2.9464046955108643,-6.869016942800954e-05,0.23127804696559906,0.0005635778070427477,0.17038844525814056,0.3018976151943207,0.010123172774910927,0.5871158838272095,1.5140306949615479,0.0002609987568575889,87.4254379272461,-0.0003363255818840116,8.775504102231935e-05,8.913446799851954e-05,0.24143417179584503,0.24861666560173035,0.010365190915763378,0.5003171563148499,1.5045126676559448,,,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00041305922786705196,2.667499303817749,-7.9981931776274e-05,0.22323212027549744,8.879283996066079e-05,0.10401079803705215,0.42814528942108154,0.005305226892232895,0.588333249092102,1.4730734825134277,0.00030692253494635224,100.87226104736328,0.0005524912849068642,8.909397729439661e-05,7.437835301971063e-05,0.24078364670276642,0.24955815076828003,0.009460601955652237,0.501086950302124,1.4520143270492554,8.0,0.06906735897064209,0.05874837189912796,0.86271071434021,-5.284859980747569e-07,-0.0007009051623754203,0.18787427246570587,,0.0012286021374166012,-0.0007693569059483707,-0.003686646232381463,0.11566602438688278,,
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.000143590965308249,2.393775224685669,7.895033922977746e-05,0.2140015959739685,0.0006675420445390046,0.18888093531131744,0.26240187883377075,0.008683156222105026,0.518156111240387,1.5314358472824097,0.0001682293222984299,88.94940185546875,5.363013406167738e-05,0.00011823559179902077,9.349349420517683e-05,0.2402864545583725,0.2503226697444916,0.00940756592899561,0.5004980564117432,1.5291386842727661,8.0,0.0689215287566185,0.06672044098377228,0.8847327828407288,8.704030278749997e-07,-0.0011043287813663483,0.053598880767822266,,-0.0047150347381830215,-0.005042097996920347,-0.005273015238344669,0.06211024522781372,,
