step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
20,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0004029547853861004,3.102705717086792,0.0002959474513772875,0.3070017993450165,0.00024455590755678713,0.18093518912792206,0.30540570616722107,0.00719646317884326,0.5314889550209045,1.5231716632843018,1.434675850342515e-10,14.436186790466309,8.786389003034856e-07,0.0010446439264342189,0.00012395507656037807,0.25819340348243713,0.22824521362781525,0.009255523793399334,0.4990866780281067,1.5103243589401245,,,,,,,,,,,,,0.33023449778556824,0.3463478684425354
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0005240337341092527,2.6649715900421143,4.264560993760824e-05,0.520256519317627,0.00011809715942945331,0.16560764610767365,0.3266044855117798,0.008087570779025555,0.503020703792572,1.50985586643219,8.491236186403128e-11,13.071261405944824,-6.747911811544327e-07,0.0010353083489462733,0.00012852007057517767,0.2564581036567688,0.22996723651885986,0.01014644280076027,0.4995955526828766,1.5066736936569214,,,,,,,,,,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002637437137309462,4.4591383934021,4.436684321262874e-05,0.5205968022346497,0.0013773536775261164,0.18455742299556732,0.28520554304122925,0.013258571736514568,0.5558465123176575,1.4423253536224365,8.02582514336514e-11,15.836151123046875,-5.665149842570827e-07,0.0010349297663196921,0.0005015532369725406,0.23242121934890747,0.25032252073287964,0.0137460483238101,0.5032062530517578,1.4333972930908203,8.0,0.06585130840539932,0.06226979196071625,0.8956482410430908,8.919341780710965e-06,0.002362145110964775,1.0630230903625488,0.0037759499783940127,-0.0013165195705369115,0.00041495857294648886,0.0038345912471413612,0.03943023458123207,,
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0001899116614367813,2.174708604812622,0.00020926441357005388,0.3850407600402832,0.0015833306824788451,0.183645561337471,0.24230346083641052,0.00832853838801384,0.5798654556274414,1.5310341119766235,1.6384703316330018e-10,6.875624179840088,5.936044544796459e-07,0.0009987754747271538,0.00026141066337004304,0.25574570894241333,0.21771389245986938,0.008714661002159119,0.5015616416931152,1.5193274021148682,,,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025895005092024803,2.046905517578125,-0.00013590000162366778,0.6390161514282227,0.0005402687820605934,0.21915803849697113,0.2460823506116867,0.009214045479893684,0.5015913844108582,1.517342209815979,7.629616383120208e-11,5.806560516357422,2.8247629302313726e-07,0.0010089295683428645,0.00021880678832530975,0.2587544322013855,0.21461766958236694,0.009034783579409122,0.5026956796646118,1.509324550628662,,,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000265739654423669,3.301262140274048,-0.00015122674813028425,0.5963684320449829,0.0002866139111574739,0.200328528881073,0.28257110714912415,0.035691652446985245,0.5057780146598816,1.386014461517334,7.003359003832088e-11,6.316603183746338,-6.93122501616017e-08,0.001015505171380937,0.00019101494399365038,0.23603065311908722,0.24789564311504364,0.022715389728546143,0.4810389280319214,1.3831819295883179,8.0,0.05847383290529251,0.0650092363357544,0.8873011469841003,-5.167974450159818e-06,-0.0027509951032698154,1.3066835403442383,,-0.0019055295269936323,-0.0004069303104188293,0.004589490592479706,0.02471839264035225,,
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002670368121471256,2.85713791847229,0.0016762390732765198,0.13549529016017914,0.0008512299973517656,0.17318043112754822,0.2631075382232666,0.006537475623190403,0.5641483068466187,1.5278980731964111,3.5083896898768785e-10,7.991645812988281,8.174021672857634e-07,0.0009422031580470502,0.0006374827353283763,0.23427779972553253,0.22881419956684113,0.009882702492177486,0.4975775182247162,1.5079704523086548,,,,,,,,,,,,,0.3922102749347687,0.38009023666381836
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002346577966818586,2.727558135986328,0.0007555484771728516,0.2999975085258484,0.0006413131486624479,0.1734243631362915,0.29636329412460327,0.011595066636800766,0.5815857648849487,1.5143064260482788,1.0419295981556331e-10,7.054859638214111,2.3650075320347241e-07,0.0009573590941727161,0.0005451155593618751,0.22168917953968048,0.2488653063774109,0.01352577842772007,0.5071876049041748,1.5024404525756836,,,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004166366416029632,2.5072598457336426,0.0008650984382256866,0.28743383288383484,0.0002046537265414372,0.09946223348379135,0.44035106897354126,0.00789153203368187,0.6073819398880005,1.4855788946151733,9.121947641688166e-11,5.627784729003906,-8.36267929571477e-07,0.0009738228982314467,0.00027016646345146,0.19462041556835175,0.2930557131767273,0.00885832030326128,0.573296844959259,1.4705942869186401,8.0,0.06768123060464859,0.06766476482152939,0.8461169600486755,-6.487301561719505e-06,0.0001744806650094688,0.4242311418056488,-0.037180632945016855,-0.005410410463809967,-3.0010272894287482e-05,-0.007268090732395649,0.10339369624853134,,
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001182916239486076,2.3361427783966064,-0.00041510513983666897,0.2871095836162567,0.0005938181420788169,0.1853432059288025,0.2596903145313263,0.007064975332468748,0.5123235583305359,1.5366872549057007,1.51450477159365e-10,11.784317970275879,-1.6995828389099188e-07,0.0013358290307223797,0.00028782387380488217,0.25046491622924805,0.22693951427936554,0.009039456024765968,0.507707953453064,1.531443476676941,8.0,0.06996055692434311,0.06348291039466858,0.8760726451873779,8.052558769122697e-06,0.0015614371513947845,0.14092008769512177,0.005157145621858421,0.0030586151406168938,0.0017024519620463252,0.005360675044357777,0.06470765173435211,,
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0004735702241305262,1.3363077640533447,0.00019116642943117768,0.6455119252204895,0.0003973905404563993,0.12226463109254837,0.3673403263092041,0.011114212684333324,0.5209729671478271,1.4544686079025269,2.350827588148974e-10,12.005011558532715,4.904949264528113e-07,0.0007708738557994366,0.00022275844821706414,0.2406063824892044,0.24235939979553223,0.012291540391743183,0.5063071250915527,1.4532421827316284,,,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.641673826379701e-05,1.9602020978927612,-0.00013343692990019917,0.4211987853050232,0.0003236111660953611,0.15032635629177094,0.26781904697418213,0.002876098733395338,0.6174968481063843,1.5515680313110352,1.960452217231179e-10,6.998999118804932,-6.335181979011395e-07,0.0013759572757408023,0.0006471226806752384,0.24374233186244965,0.22300589084625244,0.008821946568787098,0.5159353613853455,1.5327398777008057,8.0,0.07722596824169159,0.07250916957855225,0.8519206643104553,1.0388604323452455e-06,0.0004402409540489316,0.16226810216903687,0.002359754181865095,0.0030770949088037014,9.786486771190539e-05,0.009056437760591507,0.07509683072566986,,
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003038376453332603,1.96360182762146,0.0005323682562448084,0.5315267443656921,5.745896487496793e-05,0.16021183133125305,0.3343159258365631,0.024654392153024673,0.5157973766326904,1.415340781211853,1.995860421377671e-10,4.378610134124756,3.436413820168127e-08,0.0007703676819801331,8.201778109651059e-05,0.23650780320167542,0.2523372173309326,0.017532525584101677,0.49489837884902954,1.403781771659851,,,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011295478907413781,2.5161657333374023,-0.00017486570868641138,0.09715065360069275,0.001441502128727734,0.1864466518163681,0.23610720038414001,0.010456622578203678,0.5389263033866882,1.5357351303100586,2.8596663925739563e-10,9.405614852905273,7.817602067916596e-07,0.0012877271510660648,0.0007987860590219498,0.24013817310333252,0.2262769341468811,0.013163376599550247,0.4861714839935303,1.525911569595337,8.0,0.05854416638612747,0.06528309732675552,0.874049961566925,-1.757157406245824e-07,-1.947712735272944e-05,0.013690621592104435,,-0.004794953390955925,-0.0006096325814723969,0.007352056913077831,0.050612833350896835,,
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00043998591718263924,2.3096179962158203,0.0009557011071592569,0.18775877356529236,9.339581447420642e-05,0.1353553682565689,0.38096681237220764,0.006843980401754379,0.5727389454841614,1.4805506467819214,2.456038150633333e-10,4.244140148162842,6.687503741886758e-07,0.0007424104842357337,0.00014728138921782374,0.2095170021057129,0.2787279486656189,0.008385519497096539,0.5493050813674927,1.4691683053970337,,,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011058930249419063,3.244752883911133,0.00013135980407241732,1.1542625427246094,0.000546719937119633,0.18759503960609436,0.2586686313152313,0.005965855438262224,0.5343493819236755,1.538983941078186,2.737252091655762e-10,8.247842788696289,2.262734568603264e-07,0.0009764862479642034,0.0006035202532075346,0.26086416840553284,0.20571862161159515,0.010417809709906578,0.4947732090950012,1.5160311460494995,8.0,0.09834196418523788,0.09934937953948975,0.7110680937767029,5.840214726049453e-06,-0.007701229304075241,2.1612682342529297,,-0.00045631558168679476,-0.0004144848498981446,-0.004115020390599966,0.03774731978774071,0.5181772112846375,0.5142695307731628
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009651370928622782,2.9184086322784424,4.7284697046734436e-08,0.8894484639167786,0.0005176353151910007,0.1482357680797577,0.2663284242153168,0.021012375131249428,0.7117894887924194,1.316779375076294,3.9005040863848706e-10,7.602015018463135,-1.8172112277170527e-06,0.0003414203820284456,0.00015981326578184962,0.25842615962028503,0.19297818839550018,0.01643943600356579,0.5346848368644714,1.3624061346054077,,,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007562119280919433,1.9877362251281738,0.00033005804289132357,1.547849178314209,0.0002755961613729596,0.12976320087909698,0.24721860885620117,0.0034945921506732702,0.7507906556129456,1.4532986879348755,5.049954343583352e-10,5.189914226531982,-4.642692147172056e-06,0.00034458882873877883,0.0001521767844678834,0.1759156584739685,0.22354044020175934,0.006192963570356369,0.6788982152938843,1.4296493530273438,,,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00021069216018076986,2.180027961730957,0.00010580405069049448,2.491896390914917,5.5189728300319985e-05,0.1587837189435959,0.342488169670105,0.013441905379295349,0.515430212020874,1.4329878091812134,2.1829485441493546e-10,4.358822822570801,-2.9027859227426234e-07,0.0006746303988620639,0.00011967030877713114,0.19358204305171967,0.2848705053329468,0.019912201911211014,0.45938047766685486,1.3980921506881714,,,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00018018961418420076,2.232865810394287,0.0001085645126295276,1.1429537534713745,0.00042652286356315017,0.2741531431674957,0.17476393282413483,0.004209818318486214,0.4146577715873718,1.5457264184951782,2.983278346579965e-10,8.033782005310059,1.0785114454847644e-06,0.0009136634762398899,0.0008842962561175227,0.2549985349178314,0.21398122608661652,0.01506141945719719,0.4604939818382263,1.503429651260376,8.0,0.09510550647974014,0.09730733931064606,0.7326652407646179,6.701290658384096e-06,0.0104316845536232,1.529868483543396,0.0006423977473567834,0.0016141405794769526,0.0017578761326149106,-0.010023163631558418,0.03181816637516022,,
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.000848624506033957,1.4747601747512817,-6.701561119371036e-07,1.5050314664840698,0.0001628853497095406,0.19089120626449585,0.2963064908981323,0.0042534396052360535,0.6359835863113403,1.4361218214035034,4.768012651368281e-10,6.121913433074951,1.2037629630867741e-06,0.00033657733001746237,6.328508607111871e-05,0.2703932523727417,0.22420521080493927,0.007519236300140619,0.4778819680213928,1.4316428899765015,,,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0011062046978622675,1.623225450515747,-0.002057353500276804,1.0604617595672607,0.00020245580526534468,0.27860280871391296,0.2026015967130661,0.004335623234510422,0.5055896043777466,1.452260136604309,1.0318648158147425e-09,5.6555562019348145,2.1269813714752672e-06,0.00031112064607441425,0.0003967299417126924,0.21240495145320892,0.2320326417684555,0.006455801427364349,0.5947889089584351,1.4528511762619019,,,,,,,,,,,,,0.5698144435882568,0.5452103614807129
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005013204645365477,1.9928873777389526,-0.0008316832827404141,1.5643513202667236,2.5680770704639144e-05,0.15233087539672852,0.3634110391139984,0.013417868874967098,0.5214616656303406,1.4483107328414917,3.828406203165713e-10,5.66797399520874,-1.372271412947157e-06,0.000629748567007482,5.751994831371121e-05,0.19947795569896698,0.2942535877227783,0.01722479984164238,0.5296937227249146,1.4343533515930176,,,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00018886744510382414,1.4064725637435913,-0.0002611422969494015,1.0715001821517944,0.0001741925661917776,0.24879224598407745,0.177973210811615,0.002111894078552723,0.3973008394241333,1.53079092502594,3.297402906277114e-10,7.563919544219971,6.457203483023477e-08,0.0008534548687748611,0.00041724854963831604,0.25220516324043274,0.22292736172676086,0.015469066798686981,0.45104971528053284,1.4932570457458496,8.0,0.09095114469528198,0.08662046492099762,0.7877887487411499,-2.4885596303647617e-06,-0.0002713027352001518,0.2431134432554245,,0.002615980803966522,-0.00011552318028407171,-0.003566128434613347,0.06629092991352081,,
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010340327862650156,1.7743760347366333,1.0361392632773914e-08,1.02358877658844,6.188468978507444e-05,0.21772730350494385,0.26271864771842957,0.007213926408439875,0.5877624154090881,1.3947685956954956,4.948459420006657e-10,5.365972518920898,-4.175010872131679e-06,0.0003251187445130199,0.00017866006237454712,0.27637889981269836,0.2100309133529663,0.014779149554669857,0.4496317505836487,1.3538882732391357,,,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.001104845548979938,1.5474413633346558,0.0003514457494020462,0.46500542759895325,0.002029342344030738,0.08169928938150406,0.34511494636535645,0.014485368505120277,0.7942635416984558,1.4104342460632324,2.3268780235952136e-09,4.8071208000183105,6.612773631786695e-06,0.00028000338352285326,0.0007432744023390114,0.18317626416683197,0.3026268482208252,0.00955820269882679,0.6355261206626892,1.401473045349121,,,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00032187497708946466,1.4522367715835571,0.00012866365432273597,0.7450140118598938,0.00020364527881611139,0.08269242197275162,0.36439311504364014,0.04583683982491493,0.44607746601104736,1.4362486600875854,6.049056255896801e-10,6.982833385467529,-1.5108805939689773e-07,0.0005816780030727386,0.00010950849537039176,0.16568277776241302,0.33492809534072876,0.01137203723192215,0.6107603311538696,1.43506920337677,,,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002659599995240569,2.763204574584961,-0.0003201398067176342,1.2063207626342773,0.0005510023329406977,0.17989030480384827,0.3006529211997986,0.011393347755074501,0.5220740437507629,1.516929268836975,1.6819061421369241e-10,10.444075584411621,-1.5321377304644557e-06,0.0009535460267215967,0.00016007859085220844,0.2588319182395935,0.22801025211811066,0.010231335647404194,0.49603691697120667,1.5073368549346924,,,,,,,,,,,,,0.43952080607414246,0.43983620405197144
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002501551643945277,2.621760845184326,-3.427103001740761e-05,2.0080785751342773,0.00014532165369018912,0.17957937717437744,0.30909407138824463,0.009839718230068684,0.5008760094642639,1.5157326459884644,9.277367069016051e-11,9.188555717468262,-5.436104402178898e-07,0.0009561513434164226,0.00010166503489017487,0.2608722150325775,0.22706004977226257,0.00930137000977993,0.496537983417511,1.5127016305923462,,,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000253616482950747,4.558065414428711,-3.679891597130336e-05,1.9635895490646362,0.00043243091204203665,0.19699080288410187,0.27498260140419006,0.011801464483141899,0.5309141278266907,1.4474109411239624,8.629347930666498e-11,11.733726501464844,-7.468833587154222e-07,0.0009481169981881976,0.00017411961744073778,0.23871219158172607,0.24552299082279205,0.012300308793783188,0.49589744210243225,1.4459880590438843,8.0,0.09664840996265411,0.08832116425037384,0.7389213442802429,-5.6233366194646806e-05,-0.052901491522789,10.01739501953125,,-0.0005810682196170092,-0.0018040795112028718,0.0012265387922525406,0.04209088161587715,,
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020210188813507557,2.620568037033081,7.042453216854483e-05,1.1558283567428589,0.0004824725037906319,0.19911594688892365,0.24582068622112274,0.005531262140721083,0.5604080557823181,1.5267900228500366,2.0424945068597822e-10,6.597870349884033,-9.84363396128174e-07,0.000859624648001045,0.0003050712984986603,0.2537502646446228,0.21858209371566772,0.010911598801612854,0.49588799476623535,1.50584876537323,,,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026989675825461745,2.6335794925689697,0.0003196173638571054,1.8111809492111206,0.0006135798757895827,0.22181330621242523,0.2409757822751999,0.008578960783779621,0.49982601404190063,1.513478398323059,9.626123509409723e-11,6.106850624084473,-5.103730700284359e-07,0.0008535083616152406,0.00030860648257657886,0.2594051659107208,0.21602800488471985,0.0091448575258255,0.49259501695632935,1.514180064201355,,,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026270473608747125,4.476445198059082,0.00030669322586618364,1.9508824348449707,9.414007945451885e-05,0.2101850062608719,0.2811988592147827,0.022210685536265373,0.5309874415397644,1.4100767374038696,8.571917481381419e-11,7.79578971862793,-3.5463222047837917e-07,0.000847662566229701,0.0001966390263987705,0.24280540645122528,0.2419573962688446,0.02226729691028595,0.48493778705596924,1.4036924839019775,8.0,0.09521735459566116,0.09117194265127182,0.7663178443908691,-1.528209395473823e-06,0.02390347793698311,7.314691543579102,-6.393251222699271e-05,0.0004050097777508199,0.0011231316020712256,-0.007947340607643127,0.0017949920147657394,,
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003195938188582659,2.1478233337402344,0.000870535965077579,0.2730560004711151,0.0004144325212109834,0.21132713556289673,0.22217757999897003,0.0037780103739351034,0.43809774518013,1.5271204710006714,6.384531792136272e-10,6.798245429992676,8.128017157105205e-07,0.0006657990161329508,0.00041985619463957846,0.23100890219211578,0.23182494938373566,0.009349514730274677,0.5004538297653198,1.513162612915039,,,,,,,,,,,,,0.5909609794616699,0.5896198153495789
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00029417171026580036,2.537010908126831,0.001278656185604632,0.49137964844703674,0.00041914015309885144,0.1688787043094635,0.3097071647644043,0.009540964849293232,0.5760486125946045,1.5131958723068237,1.8466192464039466e-10,6.490581035614014,-1.9467775302928203e-07,0.0006820894777774811,0.0004519954090937972,0.22292254865169525,0.2490559220314026,0.013543226756155491,0.502073347568512,1.4926950931549072,,,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00030388101004064083,2.7538349628448486,0.00150126195512712,0.4602835476398468,0.0005352857988327742,0.1306847482919693,0.3656485974788666,0.012543732300400734,0.5443581342697144,1.467812418937683,1.5215484427955062e-10,5.146328926086426,1.653879593277452e-07,0.0006978402961976826,0.00019752583466470242,0.19717088341712952,0.28933605551719666,0.009625659324228764,0.5581957101821899,1.4600305557250977,8.0,0.09310409426689148,0.09110037237405777,0.7371926307678223,-3.1782296900928486e-06,0.0018217344768345356,0.8457108736038208,-0.001744617412969739,-0.00428925734013319,0.0005364428507164121,-0.006975285708904266,0.10095161944627762,,
