step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
80,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002469874743837863,2.6444530487060547,0.00047511307639069855,0.47458556294441223,0.000772103201597929,0.2169782817363739,0.24604927003383636,0.011891743168234825,0.5104297399520874,1.5130354166030884,1.0002942085266113,28.02842140197754,-0.0524020679295063,8.834101754473522e-05,0.06950951367616653,0.4965386390686035,0.4339486062526703,0.06950957328081131,0.4339502453804016,1.1029478311538696,,,,,,,,,,,,,,
80,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002744306402746588,5.010422706604004,0.0005064232973381877,0.45758894085884094,0.0001838595198933035,0.20878435671329498,0.28025442361831665,0.02206844463944435,0.5058919191360474,1.3830817937850952,1.000281810760498,78.71509552001953,-0.04153294116258621,8.715490548638627e-05,0.018826784566044807,0.43254441022872925,0.5486258268356323,0.01882687583565712,0.5486271381378174,1.4176664352416992,8.0,0.07885099202394485,0.07294764369726181,0.8776933550834656,3.879067662637681e-06,0.006563497241586447,0.8747236728668213,0.0005910062151104189,0.0013542621163651347,0.0017525955336168408,-0.0032420295756310225,0.03286270797252655,,
80,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021752098109573126,3.0548489093780518,0.00043263001134619117,0.1047508716583252,0.0006488722865469754,0.17270494997501373,0.2618972063064575,0.006137764547020197,0.5763280391693115,1.5262374877929688,1.0002208948135376,92.55357360839844,-0.029232727363705635,8.330279524670914e-05,0.029789438471198082,0.4931112229824066,0.4770805835723877,0.02978990040719509,0.4770887792110443,1.1067049503326416,,,,,,,,,,,,,0.2680782675743103,0.2737906873226166
80,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00040132005233317614,2.486015558242798,-0.00020041840616613626,0.24915431439876556,0.00094041065312922,0.17103511095046997,0.29419106245040894,0.01543859951198101,0.5786362290382385,1.506597876548767,1.0002679824829102,37.04276657104492,-0.0020381968934088945,8.57049017213285e-05,0.047762706875801086,0.4971565902233124,0.45507580041885376,0.04776280000805855,0.4550781846046448,1.1252365112304688,,,,,,,,,,,,,,
80,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004015371378045529,2.421435832977295,-0.00022723902657162398,0.2377254217863083,0.00020189236965961754,0.09995534271001816,0.4172391891479492,0.007802320644259453,0.5689004063606262,1.4728909730911255,1.000292420387268,29.636655807495117,-0.008901460096240044,8.635211270302534e-05,0.03863946720957756,0.37828317284584045,0.5830733776092529,0.03863957151770592,0.5830752849578857,1.413691759109497,8.0,0.07398976385593414,0.0783298909664154,0.826219916343689,6.5927160903811455e-06,0.0060130232013762,0.3285861015319824,0.0010964062285461116,0.006096106022596359,0.0056822276674211025,0.003600738011300564,0.1336214542388916,,
80,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010654059587977827,2.429060459136963,-0.00048112578224390745,0.19734223186969757,0.0004920499050058424,0.18338902294635773,0.2729034721851349,0.007424043957144022,0.5334848165512085,1.5317152738571167,1.0002247095108032,85.11163330078125,-0.033216044306755066,0.0001095841871574521,0.02610890194773674,0.5020778775215149,0.47180330753326416,0.02610936015844345,0.47180745005607605,1.2624460458755493,8.0,0.08980008959770203,0.08584579080343246,0.8645901083946228,6.955612548154022e-07,0.0022799023427069187,0.07714801281690598,0.0003050837931898281,0.012150841765105724,0.007166384253650904,-0.005763480439782143,0.05321216210722923,,
80,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0008054075296968222,1.3350777626037598,0.0001463552180211991,0.4921388328075409,0.00022174201149027795,0.11781689524650574,0.3765508234500885,0.0077123637311160564,0.526925802230835,1.4503246545791626,1.000259518623352,77.22679901123047,-0.021794620901346207,6.338461389532313e-05,0.054229602217674255,0.46414437890052795,0.481611430644989,0.054230157285928726,0.4816180169582367,0.9497825503349304,,,,,,,,,,,,,,
80,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,5.921894626226276e-05,2.0759356021881104,1.7878010112326592e-05,0.31027936935424805,0.0003769967006519437,0.15724359452724457,0.24988442659378052,0.0027852156199514866,0.5963792204856873,1.552350401878357,1.0002113580703735,47.46875762939453,0.080409936606884,0.00011736149463104084,0.047213420271873474,0.542812168598175,0.4099622666835785,0.0472138337790966,0.40996742248535156,1.112905740737915,8.0,0.07456468790769577,0.07814307510852814,0.8424843549728394,1.7817992556956597e-06,0.0016125754918903112,0.09059669822454453,0.0011049400568571082,0.004141445737332106,0.003341106930747628,0.004965626168996096,0.10168686509132385,,
80,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002689445682335645,2.2624073028564453,-0.0008019146625883877,0.407270610332489,3.9285598177229986e-05,0.16189303994178772,0.3266873061656952,0.018225952982902527,0.49673426151275635,1.4268673658370972,1.0002788305282593,44.0327262878418,0.0076712933368980885,6.664304237347096e-05,0.008424030616879463,0.4469306766986847,0.5446348786354065,0.008424300700426102,0.5446394085884094,1.569620132446289,,,,,,,,,,,,,,
80,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.506072819931433e-05,2.916367530822754,2.395110459474381e-05,0.07527796179056168,0.0006765378639101982,0.17838042974472046,0.2511524558067322,0.004851003177464008,0.5830399394035339,1.5468600988388062,1.000144600868225,39.398460388183594,0.04853646457195282,0.00010919499618466944,0.06679205596446991,0.4864257872104645,0.44676315784454346,0.06679278612136841,0.44677093625068665,1.0491422414779663,8.0,0.0768686830997467,0.07203450053930283,0.8563024401664734,1.7884318026517576e-08,4.759756484418176e-05,0.010296141728758812,0.00037574018933667617,0.005429549608379602,0.0015114113921299577,-0.00019554443133529276,0.06019401550292969,,
80,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003699343360494822,2.5628931522369385,-0.00032063430990092456,0.1414066106081009,0.00014693524281028658,0.14247778058052063,0.3674982786178589,0.0074751717038452625,0.5623136162757874,1.4736319780349731,1.000277042388916,77.17607879638672,0.04001494124531746,6.347888120217249e-05,0.013189945369958878,0.4096205532550812,0.5771764516830444,0.01319031324237585,0.577182948589325,1.4523576498031616,,,,,,,,,,,,,,
100,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012437778059393167,2.276376724243164,0.0007319664000533521,0.5997351408004761,0.0007881252677179873,0.17576095461845398,0.25566965341567993,0.00615054601803422,0.549882173538208,1.5324496030807495,1.0002297163009644,18.004810333251953,-0.0042016273364424706,9.399429836776108e-05,0.09041234850883484,0.49864986538887024,0.4109249711036682,0.0904126837849617,0.4109305441379547,0.9131143689155579,8.0,0.06779548525810242,0.06937108188867569,0.898749589920044,2.4382829906244297e-06,0.0023781759664416313,0.0994851291179657,0.0010252744225116084,0.0033150198869407177,0.0031014701817184687,0.016091804951429367,0.07567445188760757,0.2783074378967285,0.2855405807495117
100,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.001119399443268776,2.4617207050323486,1.2097158332835534e-06,0.442202091217041,0.0007290550856851041,0.12085314840078354,0.3041052222251892,0.015455871820449829,0.7673171758651733,1.3226484060287476,1.0001078844070435,47.788394927978516,-0.13408394157886505,3.4257529478054494e-05,0.03248998522758484,0.5684444904327393,0.3990570306777954,0.03249020874500275,0.3990609049797058,1.2512155771255493,,,,,,,,,,,,,,
100,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009010794456116855,2.1094648838043213,-0.0008718298049643636,0.7199938297271729,0.0005187582573853433,0.15739858150482178,0.2430303692817688,0.003987370524555445,0.6779775619506836,1.4502032995224,1.0000994205474854,35.46355438232422,0.1204407811164856,3.3973647077800706e-05,0.01953592151403427,0.4631843864917755,0.5172688961029053,0.019536184147000313,0.5172736644744873,1.2592395544052124,,,,,,,,,,,,,,
100,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002607744827400893,1.7885172367095947,-0.0002595705445855856,1.2794597148895264,4.281649671611376e-05,0.14552859961986542,0.35648012161254883,0.016336048021912575,0.529055655002594,1.4445675611495972,1.000288963317871,68.49565887451172,0.08685570955276489,6.770992331439629e-05,0.02262340486049652,0.39115995168685913,0.5862072110176086,0.02262364700436592,0.5862111449241638,1.402154564857483,,,,,,,,,,,,,,
100,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012498139403760433,3.2933194637298584,6.42370869172737e-05,0.45600634813308716,0.00029213426751084626,0.21289925277233124,0.2421160191297531,0.004390046466141939,0.4567672908306122,1.5392379760742188,1.0002259016036987,60.96778106689453,0.029224326834082603,9.058116120286286e-05,0.02487485110759735,0.518214762210846,0.4568968713283539,0.024875180795788765,0.45690324902534485,1.5038985013961792,8.0,0.06343860924243927,0.06045199930667877,0.8982576727867126,-4.148607501974766e-07,-0.0015918886056169868,0.12110607326030731,,-0.0015328960726037621,-0.001584972720593214,0.0020821376238018274,0.05267360806465149,,
100,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009683673270046711,3.4738361835479736,-9.420464266440831e-06,0.39507097005844116,7.906798418844119e-05,0.24357852339744568,0.244388148188591,0.0033514543902128935,0.5583620071411133,1.4653229713439941,1.0001059770584106,24.995763778686523,0.014903434552252293,3.181421561748721e-05,0.04009775072336197,0.590292751789093,0.36959749460220337,0.040098097175359726,0.3696023225784302,1.2566683292388916,,,,,,,,,,,,,,
100,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007471702410839498,1.550473928451538,0.00045796946506015956,0.4065887928009033,0.00025112301227636635,0.1937856376171112,0.24989300966262817,0.0037951255217194557,0.6359140872955322,1.431092619895935,1.0000585317611694,24.31386947631836,0.12998755276203156,3.281612953287549e-05,0.061158861964941025,0.43854403495788574,0.5002730488777161,0.061159539967775345,0.5002844333648682,1.230615496635437,,,,,,,,,,,,,0.2981555461883545,0.28402429819107056
100,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004134529735893011,1.4721906185150146,0.00014598459529224783,0.7662672996520996,2.8116390240029432e-05,0.0775887593626976,0.5049731135368347,0.011479344218969345,0.6299909949302673,1.4386746883392334,1.0002743005752563,79.53880310058594,0.011292719282209873,6.504153861897066e-05,0.004058850463479757,0.42642998695373535,0.569494903087616,0.004059219732880592,0.5695025324821472,1.570534110069275,,,,,,,,,,,,,,
100,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00018327150610275567,3.0036017894744873,0.0003776359371840954,0.2667178213596344,0.00026900804368779063,0.22407884895801544,0.22904163599014282,0.00670291343703866,0.41596901416778564,1.5275481939315796,1.0002200603485107,28.083221435546875,-0.0310563575476408,8.943727880250663e-05,0.07526260614395142,0.5005897879600525,0.4241332411766052,0.07526294142007828,0.42413952946662903,0.9794201254844666,8.0,0.06494352221488953,0.05979623273015022,0.8931847214698792,-6.680204478470841e-08,-0.00015968522347975522,0.05103417485952377,,0.0010912889847531915,-0.000986801809631288,0.007813096046447754,0.08719129860401154,,
100,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011351997964084148,3.5511999130249023,-9.318011507275514e-06,0.2332640290260315,0.0005585730541497469,0.26311299204826355,0.21950605511665344,0.010582909919321537,0.5521131157875061,1.3738274574279785,1.0001033544540405,23.749095916748047,0.04046182706952095,3.0998482543509454e-05,0.05397813022136688,0.5449725389480591,0.4010375738143921,0.05397844314575195,0.40104296803474426,1.2458497285842896,,,,,,,,,,,,,,
100,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008034047787077725,1.4404358863830566,0.0006178797921165824,0.2428968846797943,0.0009987889789044857,0.1624014526605606,0.23410794138908386,0.0048615047708153725,0.6482445597648621,1.4394314289093018,0.999996542930603,9.402942657470703,0.08043850213289261,3.147659663227387e-05,0.13130323588848114,0.3431317210197449,0.5255200862884521,0.13130420446395874,0.5255504250526428,0.9266546368598938,,,,,,,,,,,,,,
100,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0006073243566788733,1.3169437646865845,0.00018095009727403522,0.4820835292339325,7.976751658134162e-05,0.06370637565851212,0.5337867736816406,0.010271708481013775,0.6453628540039062,1.4440168142318726,1.0002343654632568,65.16273498535156,0.04632612690329552,6.407694309018552e-05,0.00833235401660204,0.37449967861175537,0.617143452167511,0.008332942612469196,0.6171554327011108,1.5703479051589966,,,,,,,,,,,,,,
100,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003467623610049486,2.799325466156006,9.94130750768818e-05,0.6637069582939148,0.00010867776290979236,0.18376578390598297,0.3038996756076813,0.006712151225656271,0.5299718379974365,1.5188277959823608,1.0002801418304443,75.61589050292969,-0.035972025245428085,9.247083653463051e-05,0.008779880590736866,0.5074183344841003,0.48379430174827576,0.008780034258961678,0.4837978184223175,1.5699621438980103,,,,,,,,,,,,,0.25926336646080017,0.2557913362979889
100,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000317948404699564,2.6229279041290283,4.499766873777844e-05,1.0570961236953735,0.00014925100549589843,0.17182894051074982,0.31581369042396545,0.009969386272132397,0.5100414752960205,1.5104845762252808,1.000309944152832,76.66243743896484,-0.03126205503940582,9.212019358528778e-05,0.01717151701450348,0.5289782285690308,0.4538472294807434,0.017171571031212807,0.4538487493991852,1.4146528244018555,,,,,,,,,,,,,,
100,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027144074556417763,3.423163414001465,4.249129779054783e-05,1.072174072265625,0.0014861342497169971,0.19292128086090088,0.27142831683158875,0.01692792773246765,0.5277778506278992,1.4372059106826782,1.0002847909927368,72.12258911132812,-0.016987962648272514,9.200825297739357e-05,0.018637385219335556,0.5001885294914246,0.4811711013317108,0.01863749325275421,0.4811724126338959,1.4141839742660522,8.0,0.06554467976093292,0.06875430047512054,0.9113218784332275,1.3977957678434905e-05,0.012728080153465271,0.5101158022880554,0.0010981984329057944,0.0029082123655825853,0.0054028574377298355,0.006746695376932621,0.04335738345980644,,
100,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002056040830211714,2.764366865158081,0.00033282843651250005,0.5645385980606079,0.0007388826925307512,0.186532661318779,0.23905061185359955,0.007130233570933342,0.5817804932594299,1.5202356576919556,1.000264048576355,89.58048248291016,-0.08105549961328506,8.767257531872019e-05,0.024567807093262672,0.5417554974555969,0.43366745114326477,0.02456814795732498,0.4336707890033722,1.4043371677398682,,,,,,,,,,,,,,
100,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002394208568148315,1.8974372148513794,0.00031322569702751935,1.0167524814605713,0.0004964459221810102,0.20305578410625458,0.24591830372810364,0.006738345138728619,0.5518718361854553,1.5190349817276,1.00029718875885,73.95052337646484,-0.04266355559229851,8.825689292280003e-05,0.021318994462490082,0.5512428879737854,0.427435040473938,0.021319052204489708,0.42743661999702454,1.3786112070083618,,,,,,,,,,,,,,
100,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002657580771483481,3.597414493560791,0.00036746193654835224,0.9023450613021851,0.00018238552729599178,0.20996366441249847,0.2810058891773224,0.01977478340268135,0.5147588849067688,1.4272693395614624,1.000296950340271,77.52571868896484,-0.02423895336687565,8.840357622830197e-05,0.017204834148287773,0.510728120803833,0.47206422686576843,0.017204923555254936,0.47206541895866394,1.4144980907440186,8.0,0.06625469774007797,0.06549344211816788,0.912521243095398,4.493908818403725e-06,0.004905141890048981,0.6929525136947632,0.000916162859125539,0.0021268443670123816,0.0009558904566802084,-0.012296964414417744,0.019388116896152496,,
100,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023326638620346785,2.5838778018951416,0.0009900544537231326,0.18693853914737701,0.0006471716915257275,0.18175652623176575,0.2549784183502197,0.005682702176272869,0.5497894287109375,1.5248520374298096,1.0001914501190186,52.33740997314453,-0.08819518238306046,7.914547313703224e-05,0.01469959132373333,0.5063689947128296,0.47891074419021606,0.014700080268085003,0.47891977429389954,1.5558637380599976,,,,,,,,,,,,,0.33236512541770935,0.3201504349708557
100,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00019760194118134677,2.4470298290252686,0.000352023373125121,0.43021535873413086,0.0007889292319305241,0.16258573532104492,0.3130752146244049,0.014075306244194508,0.600814163684845,1.5080703496932983,1.0002683401107788,36.366641998291016,-0.033039968460798264,8.1512080214452e-05,0.054998140782117844,0.429207444190979,0.5157890319824219,0.0549982413649559,0.515791654586792,1.113013505935669,,,,,,,,,,,,,,
100,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003796662203967571,2.264315366744995,0.00039726830436848104,0.42211440205574036,0.0002309447299921885,0.11037032306194305,0.4047352969646454,0.009728758595883846,0.541695237159729,1.4627869129180908,1.0002894401550293,59.26570510864258,-0.0764877200126648,8.228349179262295e-05,0.017660170793533325,0.3871484696865082,0.5951870083808899,0.01766027696430683,0.5951890349388123,1.2892441749572754,8.0,0.07078450918197632,0.0646657943725586,0.863673985004425,6.903095709276386e-06,0.0015891932416707277,0.24109825491905212,0.0043437736382638545,-0.0016176766948774457,-0.00063025375129655,-0.0014565192395821214,0.11972524970769882,,
100,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010505174577701837,2.4101779460906982,-0.0005353371379896998,0.5174315571784973,0.0006824681768193841,0.19730062782764435,0.25419601798057556,0.007260143291205168,0.5106990337371826,1.5325186252593994,1.0002455711364746,97.6644058227539,-0.03986084461212158,0.00012299660011194646,0.016567448154091835,0.5077990889549255,0.47562551498413086,0.016567811369895935,0.4756288230419159,1.5475232601165771,8.0,0.06779602915048599,0.07060427218675613,0.8918149471282959,-7.45962552173296e-07,0.0023232349194586277,0.06033879518508911,-0.0003210878701612853,0.005536566488444805,0.0078848572447896,0.005247749388217926,0.0677959993481636,,
100,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00020533801580313593,1.3515208959579468,-0.00015427888138219714,1.2156726121902466,0.00034614349715411663,0.13026249408721924,0.35504674911499023,0.010685273446142673,0.5080471634864807,1.4487380981445312,1.0002613067626953,61.07447814941406,-0.03681172430515289,6.927311915205792e-05,0.050399553030729294,0.5047125816345215,0.4448756277561188,0.050399988889694214,0.4448811709880829,0.9487411379814148,,,,,,,,,,,,,,
100,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.793680950067937e-05,1.8182348012924194,-8.167989290086553e-05,0.508050262928009,0.0002950150810647756,0.15614253282546997,0.24857361614704132,0.0021378607489168644,0.603703498840332,1.5501915216445923,1.0001990795135498,18.595911026000977,0.07018888741731644,0.00011876429198309779,0.07095327973365784,0.5207240581512451,0.4083106815814972,0.07095369696617126,0.4083156883716583,1.251535415649414,8.0,0.05524072051048279,0.062062595039606094,0.8789339661598206,-1.15041370918334e-06,0.0011558292899280787,0.07526317238807678,-0.0009953145496554463,-0.00025055580772459507,0.0017447025747969747,0.011968150734901428,0.10040213167667389,,
100,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003025303303729743,2.2065181732177734,-0.0007061119540594518,0.7401914000511169,5.8654572058003396e-05,0.16643264889717102,0.3228621184825897,0.015513946302235126,0.495480477809906,1.4281593561172485,1.0002834796905518,38.219417572021484,-0.04947324097156525,6.687564018648118e-05,0.025217590853571892,0.445288747549057,0.5294834971427917,0.02521786279976368,0.5294879674911499,1.2600741386413574,,,,,,,,,,,,,,
100,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.682726183906198e-05,2.896366834640503,0.00032145995646715164,0.1352204978466034,0.000937023141887039,0.19860981404781342,0.23210866749286652,0.006562400609254837,0.539783239364624,1.5422369241714478,1.0001155138015747,19.708702087402344,-0.08650999516248703,0.00010599403321975842,0.08801548182964325,0.49105480313301086,0.420909583568573,0.08801624178886414,0.42091789841651917,1.093721628189087,8.0,0.07791386544704437,0.07891727238893509,0.8953216671943665,2.112742691906533e-08,0.00011793796147685498,0.008514170534908772,0.0001791401738210604,0.0017277429578825831,0.0018271206645295024,0.003179337130859494,0.06398624181747437,,
100,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00042521097930148244,2.199218988418579,-0.0012099824380129576,0.26071059703826904,0.00010782948083942756,0.14091068506240845,0.3689678907394409,0.006089584901928902,0.5700936317443848,1.477768898010254,1.0002741813659668,63.105892181396484,0.06898286193609238,6.126304651843384e-05,0.011988473124802113,0.44954267144203186,0.5384548306465149,0.01198884379118681,0.5384618043899536,1.5653483867645264,,,,,,,,,,,,,,
120,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001255632087122649,2.1984000205993652,6.423640570574207e-06,0.24145328998565674,0.000855514663271606,0.1757667511701584,0.2725589871406555,0.008271417580544949,0.5432652235031128,1.534383773803711,1.0002309083938599,25.76436996459961,0.022194812074303627,9.962403419194743e-05,0.10788972675800323,0.4799496829509735,0.4121491611003876,0.10789001733064651,0.4121541380882263,0.4927041232585907,8.0,0.08701761066913605,0.08739166706800461,0.8136508464813232,2.295587728440296e-05,0.0018638339824974537,0.1542971432209015,0.01231648177894209,0.006096963305026293,0.003105667419731617,-0.0009981982875615358,0.05523356795310974,0.4747219979763031,0.482531875371933
120,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0013608922017738223,2.215394973754883,1.1726676348189358e-05,0.17882061004638672,0.0028376919217407703,0.12600791454315186,0.24855206906795502,0.022761695086956024,0.7541095614433289,1.3016754388809204,1.0001091957092285,41.34931564331055,0.021538428962230682,3.440225918893702e-05,0.01432536169886589,0.5850610733032227,0.4006052017211914,0.014325572177767754,0.40060898661613464,1.5117162466049194,,,,,,,,,,,,,,
120,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.000804468581918627,1.9226313829421997,0.0004971892340108752,0.29997241497039795,0.0003289345477242023,0.14374831318855286,0.24990250170230865,0.003352498169988394,0.7286431789398193,1.4703906774520874,1.000106930732727,40.95648193359375,0.007010261993855238,3.6725192330777645e-05,0.012560396455228329,0.4387921392917633,0.5486383438110352,0.01256062462925911,0.5486423969268799,1.3934282064437866,,,,,,,,,,,,,,
120,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002233060367871076,2.161057472229004,0.00016096928447950631,0.4970485270023346,3.0271734431153163e-05,0.13576418161392212,0.37740710377693176,0.014877748675644398,0.5545560121536255,1.418500542640686,1.0002738237380981,27.735654830932617,-0.006189561448991299,7.202418782981113e-05,0.016562974080443382,0.3920919895172119,0.5913366079330444,0.016563192009925842,0.591340184211731,1.5661171674728394,,,,,,,,,,,,,,
120,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014385745453182608,3.4833314418792725,0.0009682686068117619,0.22039848566055298,0.000383187725674361,0.20691853761672974,0.24353493750095367,0.004225778393447399,0.45328289270401,1.5478451251983643,1.0002079010009766,9.949225425720215,-0.010217140428721905,9.27123983274214e-05,0.12614849209785461,0.5095323324203491,0.36430618166923523,0.12614881992340088,0.3643122613430023,1.2750283479690552,8.0,0.07693435996770859,0.07803471386432648,0.8571658134460449,2.541066805861192e-06,0.0017367664258927107,0.16248157620429993,0.0014631022156909009,0.0017501310212537646,0.002488178899511695,-0.008142855949699879,0.03846793249249458,,
120,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.001041960553266108,4.09182596206665,5.163560103937925e-07,0.18910066783428192,0.00011336089664837345,0.23716934025287628,0.2406395673751831,0.00427532522007823,0.5640385746955872,1.4549024105072021,1.0001081228256226,30.853822708129883,-0.005789219867438078,3.241778176743537e-05,0.008495104499161243,0.5357872843742371,0.45570605993270874,0.008495447225868702,0.45571058988571167,1.5639797449111938,,,,,,,,,,,,,,
120,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009680104558356106,2.016118049621582,-0.00327527173794806,0.1951170265674591,0.00014202298189047724,0.1797921061515808,0.2681867778301239,0.004153763875365257,0.6585652828216553,1.4536222219467163,1.000066876411438,32.886226654052734,0.19685186445713043,3.40362785209436e-05,0.00923747755587101,0.43377768993377686,0.5569625496864319,0.009238149970769882,0.5569730997085571,1.5674974918365479,,,,,,,,,,,,,0.4163656234741211,0.4020514190196991
120,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004382557235658169,1.8237076997756958,-0.0010973364114761353,0.3486775755882263,1.6863106793607585e-05,0.07934106141328812,0.48406970500946045,0.011534261517226696,0.6098337173461914,1.4485243558883667,1.0002648830413818,79.89207458496094,0.07029683887958527,6.644757377216592e-05,0.01011356059461832,0.4060228168964386,0.5838479399681091,0.010113917291164398,0.5838552117347717,1.565930724143982,,,,,,,,,,,,,,
120,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001590435567777604,2.811275005340576,0.00064857117831707,0.14201666414737701,0.0007585432613268495,0.21693016588687897,0.2368485927581787,0.010334293358027935,0.43191617727279663,1.5240134000778198,1.0002236366271973,19.150224685668945,-0.12164217233657837,9.212544682668522e-05,0.05497974529862404,0.5527890920639038,0.39221763610839844,0.0549800731241703,0.3922235667705536,1.4136282205581665,8.0,0.0775095671415329,0.07735281437635422,0.8324007391929626,-9.173617172564263e-07,-0.00043097499292343855,0.07878260314464569,,-0.002380938967689872,-0.00011117351095890626,0.0018424506997689605,0.0630473643541336,,
120,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010521983494982123,3.138026714324951,-6.901110509716091e-07,0.14295341074466705,0.0011695518624037504,0.22844140231609344,0.2228204756975174,0.013629793189466,0.6073876619338989,1.380298137664795,1.000104308128357,19.5556697845459,-0.006429549306631088,3.3017160603776574e-05,0.05486961081624031,0.5263732075691223,0.41874685883522034,0.0548698790371418,0.4187517464160919,1.2561156749725342,,,,,,,,,,,,,,
120,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007989437435753644,1.4544191360473633,-0.002271960722282529,0.12120198458433151,0.0042938850820064545,0.1127302497625351,0.2852723300457001,0.013220238499343395,0.7225219011306763,1.428353190422058,1.0000097751617432,6.111816883087158,0.0826079249382019,3.38413956342265e-05,0.17814317345619202,0.3082156479358673,0.5136028528213501,0.17814400792121887,0.5136284828186035,1.2442444562911987,,,,,,,,,,,,,,
120,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.000528087664861232,1.3674037456512451,-0.0007386076613329351,0.22153906524181366,9.873523231362924e-05,0.05722391977906227,0.48476171493530273,0.017420878633856773,0.5691338777542114,1.4425429105758667,1.0002355575561523,49.30122375488281,0.032451193779706955,6.520924944197759e-05,0.03155040368437767,0.34915125370025635,0.6192745566368103,0.03155096247792244,0.6192861199378967,1.4113059043884277,,,,,,,,,,,,,,
