step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
20,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0005940885748714209,1.533266305923462,-9.175980812869966e-05,0.12139561772346497,0.0005907171871513128,0.14953263103961945,0.24616210162639618,0.003528457833454013,0.646159827709198,1.448125958442688,1.0001423358917236,36.56001663208008,0.03526504710316658,0.00036899116821587086,0.018091486766934395,0.39353981614112854,0.5883683562278748,0.018091492354869843,0.5883685350418091,1.5459803342819214,,,,,,,,,,,,,,
20,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005007119034416974,1.4283794164657593,-3.116236621281132e-05,0.215465247631073,8.465882274322212e-05,0.06313494592905045,0.48824343085289,0.012649962678551674,0.586100161075592,1.4636772871017456,1.0003217458724976,45.57011795043945,0.0053184316493570805,0.0007599394884891808,0.04110414907336235,0.3704895079135895,0.5884061455726624,0.04110414907336235,0.5884062647819519,1.254771113395691,,,,,,,,,,,,,,
20,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003117179439868778,3.1924498081207275,-0.0008166837505996227,0.18408632278442383,0.00022082473151385784,0.1722932755947113,0.30600956082344055,0.007053958252072334,0.5341070294380188,1.5126475095748901,1.0003153085708618,70.31858825683594,0.0008742696372792125,0.001104573137126863,0.021098975092172623,0.4933323860168457,0.48556870222091675,0.021098976954817772,0.485568642616272,1.408913254737854,,,,,,,,,,,,,0.27569159865379333,0.26607444882392883
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00040949275717139244,2.7222237586975098,-0.0006241065566428006,0.3167383074760437,9.92827262962237e-05,0.15750078856945038,0.3355981111526489,0.008103740401566029,0.5117049813270569,1.5094835758209229,1.0003284215927124,90.60527038574219,0.007776718121021986,0.0010990779846906662,0.01828501746058464,0.47205719351768494,0.5096577405929565,0.01828501746058464,0.5096577405929565,1.561525583267212,,,,,,,,,,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002557122497819364,4.676182746887207,-0.0006246972479857504,0.31593865156173706,0.0008358044433407485,0.1791597157716751,0.2912401854991913,0.012478942051529884,0.5627744793891907,1.4364675283432007,1.0003103017807007,83.8505630493164,0.009714379906654358,0.0011068704770877957,0.008953263983130455,0.45587313175201416,0.5351735949516296,0.008953265845775604,0.5351735949516296,1.5701018571853638,8.0,0.05323028191924095,0.061183664947748184,0.926386296749115,-9.81386529019801e-06,-0.0017863265238702297,0.4791181683540344,,-0.003903465811163187,-0.0008060710970312357,0.005773568991571665,0.04233402758836746,,
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0001958398788701743,3.2083988189697266,0.00023814621090423316,0.24706700444221497,0.0012790696928277612,0.18623429536819458,0.244468092918396,0.007689984515309334,0.5713485479354858,1.528210997581482,1.0003043413162231,49.9987907409668,-0.14212098717689514,0.0010454467264935374,0.021361634135246277,0.5880848169326782,0.3905535042285919,0.021361634135246277,0.3905535340309143,1.4080910682678223,,,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000277297745924443,2.94752836227417,6.959478196222335e-05,0.40229541063308716,0.0004847517120651901,0.21936418116092682,0.24967683851718903,0.009464775212109089,0.5049778819084167,1.5154474973678589,1.0003104209899902,13.107612609863281,-0.048159390687942505,0.001049897400662303,0.129982590675354,0.5167961716651917,0.35322117805480957,0.129982590675354,0.35322120785713196,0.9432167410850525,,,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026366402744315565,7.344370365142822,7.547643326688558e-05,0.38761967420578003,0.00013477273751050234,0.20977699756622314,0.27803945541381836,0.025405634194612503,0.5039747953414917,1.3633813858032227,1.0003130435943604,93.17630004882812,-0.0506308376789093,0.0010693229269236326,0.013164098374545574,0.4681433439254761,0.5186925530433655,0.013164098374545574,0.5186925530433655,1.5648289918899536,8.0,0.058928318321704865,0.062285251915454865,0.9211596250534058,3.332585038151592e-06,-0.0001693827798590064,0.7721057534217834,,-0.0006814662483520806,8.132527909765486e-06,0.00046132277930155396,0.030017906799912453,,
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003068191581405699,3.0056443214416504,-4.447285391506739e-05,0.09584211558103561,0.0010847403900697827,0.17888157069683075,0.25315922498703003,0.008068286813795567,0.547834038734436,1.5207465887069702,1.0002868175506592,28.70484733581543,0.021009206771850586,0.0009794291108846664,0.06288183480501175,0.4579482972621918,0.47916969656944275,0.06288183480501175,0.4791697561740875,1.099748134613037,,,,,,,,,,,,,0.2591922879219055,0.26642435789108276
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00020766419766005129,3.076572895050049,-0.0004980228841304779,0.20523706078529358,0.0012690074509009719,0.1746382862329483,0.2950802743434906,0.016164163127541542,0.5749614238739014,1.5104782581329346,1.0002931356430054,17.58118438720703,0.07887513190507889,0.000979238306172192,0.09004184603691101,0.4693266749382019,0.4406314194202423,0.09004184603691101,0.4406314492225647,0.9640909433364868,,,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00042290985584259033,3.0041017532348633,-0.0005671908729709685,0.1968493014574051,0.00044869963312521577,0.10622147470712662,0.41012686491012573,0.016301026567816734,0.5736807584762573,1.4635069370269775,1.0003118515014648,88.13127899169922,0.03168283775448799,0.0009812144562602043,0.013419689610600471,0.41199424862861633,0.5745859742164612,0.013419690541923046,0.574586033821106,1.420281171798706,8.0,0.06611748039722443,0.05930517241358757,0.8751692175865173,2.9053039725113194e-06,-4.262363654561341e-05,0.23761196434497833,,0.001012225984595716,6.760727410437539e-05,-0.008994272910058498,0.10088741034269333,,
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001604430581210181,2.451972007751465,-0.00045851318282075226,0.15291175246238708,0.00038193457294255495,0.17910726368427277,0.2745046019554138,0.00562596321105957,0.5245180726051331,1.5394788980484009,1.000301480293274,47.77831268310547,0.023557929322123528,0.0014217995340004563,0.038694001734256744,0.5285903215408325,0.43271565437316895,0.038694001734256744,0.43271568417549133,1.3018741607666016,8.0,0.05729909613728523,0.05868987739086151,0.9120218753814697,-6.584678885701578e-06,-0.00046910482342354953,0.05102220177650452,,-0.0013334531104192138,-0.0015478036366403103,0.01052905060350895,0.062176402658224106,,
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0001720520667731762,1.3249236345291138,-0.0003344477154314518,0.38199740648269653,0.0003662420203909278,0.10914266109466553,0.3949185013771057,0.011102343909442425,0.54590904712677,1.4392691850662231,1.000311255455017,36.76178741455078,0.06660007685422897,0.0008263108320534229,0.01452165748924017,0.5179538130760193,0.4675244390964508,0.014521659351885319,0.4675244390964508,1.442339301109314,,,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.275658233789727e-05,2.151930093765259,6.0278700402705e-05,0.25974270701408386,0.0004796230932697654,0.15564961731433868,0.25726205110549927,0.0032986176665872335,0.6014274954795837,1.5542688369750977,1.0003217458724976,38.482757568359375,0.035193197429180145,0.0014073022175580263,0.04574654996395111,0.48908165097236633,0.4651717245578766,0.04574654996395111,0.4651717245578766,1.2415260076522827,8.0,0.059312064200639725,0.06091086193919182,0.8863593339920044,-1.5796435945958365e-06,-0.0004124925471842289,0.08054447174072266,,-0.006362777203321457,-0.0008546499302610755,-0.011426027864217758,0.07338316738605499,,
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002923806896433234,2.488656759262085,0.0001893955486593768,0.3407894968986511,6.834424857515842e-05,0.16218547523021698,0.3336039185523987,0.021773073822259903,0.51491779088974,1.4176539182662964,1.0002914667129517,55.01576614379883,-0.03415690362453461,0.0008022202528081834,0.02874559722840786,0.47977250814437866,0.49148184061050415,0.02874559536576271,0.49148184061050415,1.4080008268356323,,,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.61248336150311e-05,3.408815860748291,0.00032966514118015766,0.06743922084569931,0.0006908976938575506,0.17990174889564514,0.2515707015991211,0.006131059490144253,0.5847023129463196,1.5416945219039917,1.0003087520599365,42.51091766357422,0.003774709301069379,0.001266978564672172,0.031906209886074066,0.510715663433075,0.4573780298233032,0.03190621733665466,0.457378089427948,1.2598028182983398,8.0,0.06414030492305756,0.0678672268986702,0.8979746103286743,1.0737793587622946e-07,5.048052116762847e-05,0.008894883096218109,0.0021271162300338427,-0.00043983146315440536,0.0006914276746101677,0.002255629049614072,0.06250453740358353,,
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0004049845156259835,3.0941684246063232,0.0007808003574609756,0.11982401460409164,0.00014817161718383431,0.15025709569454193,0.3554607629776001,0.007679108530282974,0.5487284660339355,1.4703056812286377,1.000315546989441,42.437286376953125,0.019690969958901405,0.0007349969237111509,0.01398502942174673,0.43251198530197144,0.5535028576850891,0.01398503128439188,0.5535028576850891,1.5563839673995972,,,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001490226131863892,3.1194584369659424,-0.0008419163641519845,0.26183611154556274,0.0013308736961334944,0.18068882822990417,0.25795456767082214,0.009346215054392815,0.5341971516609192,1.5368729829788208,1.000314474105835,45.469444274902344,0.13366810977458954,0.0009951012907549739,0.02879924513399601,0.5977253913879395,0.3734753429889679,0.02879924699664116,0.3734753727912903,1.4105383157730103,8.0,0.08413350582122803,0.0821317806839943,0.8070452809333801,-7.866737178119365e-06,-0.002239431254565716,0.1806272566318512,,-0.0007017884054221213,-0.002894167322665453,-0.018551960587501526,0.041828617453575134,0.2452012151479721,0.2436409890651703
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.001029790029861033,4.437834739685059,-5.940922164882068e-06,0.17949946224689484,0.0005382306408137083,0.17345717549324036,0.27837231755256653,0.019248275086283684,0.6758674383163452,1.3252992630004883,1.0001386404037476,14.944893836975098,0.18323759734630585,0.0003496719873510301,0.07517536729574203,0.565427303314209,0.3593972623348236,0.07517537474632263,0.3593973219394684,1.2453943490982056,,,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.000849344243761152,1.7342369556427002,-0.0012444589519873261,0.4042607843875885,0.0006719718803651631,0.12437979876995087,0.26323461532592773,0.0048850830644369125,0.7530134320259094,1.4650847911834717,1.000144600868225,35.709571838378906,0.0592641606926918,0.0003696548519656062,0.0233906377106905,0.44462355971336365,0.5319857597351074,0.0233906377106905,0.5319858193397522,1.2977577447891235,,,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00022050744155421853,1.9684481620788574,-0.0004177061782684177,0.6349895596504211,3.7079029425513e-05,0.14170773327350616,0.36368849873542786,0.017994891852140427,0.5283883810043335,1.429350733757019,1.000322937965393,60.42323684692383,0.006738830823451281,0.0007299570715986192,0.014052565209567547,0.3777644634246826,0.6081828474998474,0.014052565209567547,0.6081829071044922,1.5631083250045776,,,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001288346975343302,3.8110861778259277,0.0002686229709070176,0.25536274909973145,0.00018647829710971564,0.2067103534936905,0.24298126995563507,0.0034917285665869713,0.45313242077827454,1.5451244115829468,1.0003082752227783,22.613615036010742,-0.04099031165242195,0.0009249061695300043,0.09151926636695862,0.5010048747062683,0.4074757993221283,0.09151926636695862,0.40747585892677307,1.0957518815994263,8.0,0.0906873270869255,0.08433350920677185,0.8232145309448242,1.207300783789833e-06,0.0006743263802491128,0.18990758061408997,0.0017903804732417948,-0.0025717434473335743,0.000654292874969542,0.0034479217138141394,0.039609771221876144,,
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009856399847194552,5.004719257354736,7.811209798092023e-06,0.21488884091377258,6.332522025331855e-05,0.2542015016078949,0.23186302185058594,0.004468255210667849,0.529649019241333,1.4597926139831543,1.0001518726348877,48.495235443115234,0.011426154524087906,0.00032519135857000947,0.0011601621517911553,0.5384634137153625,0.4603763222694397,0.0011601654114201665,0.46037641167640686,1.5707556009292603,,,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008935431251302361,1.8323357105255127,0.0002532845828682184,0.2293778359889984,0.0003056266868952662,0.1892312616109848,0.251775860786438,0.004660673905164003,0.6453993320465088,1.4425581693649292,1.0001477003097534,26.82913589477539,0.060176219791173935,0.0003449096984695643,0.014465848915278912,0.40705978870391846,0.578474223613739,0.014465855434536934,0.5784742832183838,1.2634133100509644,,,,,,,,,,,,,0.2677096426486969,0.2612520456314087
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00044635069207288325,1.7672877311706543,7.685965829296038e-05,0.4349572956562042,2.4593882699264213e-05,0.07755576074123383,0.49460360407829285,0.012153780087828636,0.6156408190727234,1.439712405204773,1.0003197193145752,51.57890701293945,0.04017047584056854,0.0006727742729708552,0.014720260165631771,0.3738279938697815,0.6114516258239746,0.014720262959599495,0.6114516854286194,1.5646642446517944,,,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015346030704677105,3.267944574356079,-0.0002903209824580699,0.15827350318431854,0.00043193166493438184,0.2125975787639618,0.23692607879638672,0.00935386959463358,0.42754679918289185,1.5256338119506836,1.000309944152832,43.02293395996094,0.05987684428691864,0.0009330199682153761,0.05809572711586952,0.5180931687355042,0.42381104826927185,0.05809573084115982,0.4238111078739166,1.0971440076828003,8.0,0.07932691276073456,0.07720257341861725,0.8217265605926514,-3.251741986787238e-08,-0.000813521328382194,0.07626882940530777,,-0.00041696906555444,-0.002621561521664262,-0.0069525581784546375,0.06403955817222595,,
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010588340228423476,3.7716546058654785,2.7380292522138916e-06,0.15261951088905334,0.00048426847206428647,0.24742749333381653,0.21800555288791656,0.011169737204909325,0.5788002014160156,1.3564860820770264,1.0001498460769653,27.861299514770508,0.0267843808978796,0.0003266841231379658,0.048165127635002136,0.5528442859649658,0.3989904224872589,0.048165127635002136,0.3989905118942261,0.9916432499885559,,,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007090356666594744,1.5434081554412842,-0.001943733892403543,0.12712861597537994,0.0007582453545182943,0.13141708076000214,0.26066020131111145,0.004173625726252794,0.6979451179504395,1.4520552158355713,1.0001291036605835,11.827868461608887,-0.041546162217855453,0.00033396249637007713,0.1041555255651474,0.342813104391098,0.5530309081077576,0.104155533015728,0.5530312657356262,0.9582932591438293,,,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00047967935097403824,1.409518837928772,-0.00056070537539199,0.26266688108444214,5.1266852096887305e-05,0.05872814729809761,0.4970197379589081,0.004314890131354332,0.591268002986908,1.4719303846359253,1.0003211498260498,49.6030158996582,-0.013978586532175541,0.0006661819061264396,0.021797023713588715,0.3780946433544159,0.6001082062721252,0.021797027438879013,0.60010826587677,1.277462363243103,,,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00028321516583673656,2.8727948665618896,-6.926449714228511e-05,0.2783324420452118,0.00045972049701958895,0.17583070695400238,0.30194762349128723,0.009718506596982479,0.5208813548088074,1.5127747058868408,1.000317096710205,73.91780853271484,-0.07450217753648758,0.0010080743813887239,0.016378819942474365,0.5321613550186157,0.45145973563194275,0.016378821805119514,0.45145976543426514,1.4146435260772705,,,,,,,,,,,,,0.23906837403774261,0.24051910638809204
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0004211943887639791,2.517469882965088,-0.00012269566650502384,0.47372961044311523,0.00019325492030475289,0.15927143394947052,0.32566824555397034,0.011070052161812782,0.4987391233444214,1.5123939514160156,1.0003196001052856,100.29157257080078,-0.04542666673660278,0.0010014282306656241,0.018587199971079826,0.5159085988998413,0.4655042290687561,0.018587199971079826,0.4655042290687561,1.4151948690414429,,,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026285176863893867,3.82136607170105,-0.00012524441990535706,0.4614338278770447,0.003375027794390917,0.18517716228961945,0.2734346389770508,0.023317741230130196,0.5329708456993103,1.4099458456039429,1.0003114938735962,69.51830291748047,-0.027875134721398354,0.0009954707929864526,0.03210960701107979,0.508538544178009,0.45935189723968506,0.03210960701107979,0.45935189723968506,1.258157730102539,8.0,0.10215509682893753,0.08671937137842178,0.8318163752555847,-3.1993740776670165e-06,-0.007872878573834896,0.8945613503456116,,0.005995182320475578,-0.0034413852263242006,-0.0003196311881765723,0.033196527510881424,,
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023197600967250764,3.2100536823272705,0.00018746503337752074,0.27605140209198,0.0006790068000555038,0.18365947902202606,0.2494327276945114,0.0059210266917943954,0.5815627574920654,1.5277225971221924,1.0003018379211426,58.43551254272461,-0.09025069326162338,0.0009067929931916296,0.034841325134038925,0.5219399333000183,0.4432186186313629,0.034841325134038925,0.4432187080383301,1.3954819440841675,,,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002491423801984638,2.973466396331787,-0.00010414888674858958,0.4525719881057739,0.0004613165801856667,0.21407996118068695,0.2516656517982483,0.00841493345797062,0.5097466707229614,1.51485276222229,1.0003069639205933,15.984062194824219,-0.02073574624955654,0.0009140362381003797,0.09073904901742935,0.49633631110191345,0.412924587726593,0.09073905646800995,0.412924587726593,1.1154532432556152,,,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026850562426261604,5.5147199630737305,-0.0001082365051843226,0.44942063093185425,0.00013161487004254013,0.19540715217590332,0.3004250228404999,0.019553257152438164,0.5392176508903503,1.3972452878952026,1.0003228187561035,90.82405090332031,-0.014129813760519028,0.0009169121622107923,0.014666889794170856,0.4975644052028656,0.4877687096595764,0.014666889794170856,0.4877687394618988,1.5121941566467285,8.0,0.08359675854444504,0.08560524135828018,0.8263097405433655,1.6130716176121496e-06,0.0028550084680318832,1.1561650037765503,0.000564997139474031,0.0014742434723302722,0.0003605073143262416,-0.01368214376270771,0.031132323667407036,,
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022513425210490823,3.51481556892395,-0.00209278566762805,0.11270719766616821,0.0006889617070555687,0.18743999302387238,0.24822917580604553,0.006838987581431866,0.5544423460960388,1.5230200290679932,1.0003161430358887,74.86201477050781,0.04815568029880524,0.0008853221079334617,0.031396761536598206,0.46810483932495117,0.5004982352256775,0.031396765261888504,0.5004982948303223,1.2596607208251953,,,,,,,,,,,,,0.22826506197452545,0.23047514259815216
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00022319295385386795,2.8316144943237305,-0.00183225073851645,0.2593521475791931,0.000711713801138103,0.1694382131099701,0.29728975892066956,0.011513274163007736,0.5878109335899353,1.5081169605255127,1.0002979040145874,5.569546222686768,0.08217991143465042,0.0008859733352437615,0.22246958315372467,0.3718142509460449,0.40571609139442444,0.22246958315372467,0.4057161211967468,1.1052073240280151,,,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004968513967469335,2.589775800704956,-0.0020728125236928463,0.25086721777915955,0.0001496073673479259,0.09892706573009491,0.42659467458724976,0.012172306887805462,0.5732519030570984,1.451623797416687,1.0003111362457275,23.493385314941406,0.03157007694244385,0.000894896627869457,0.01779874786734581,0.3948249816894531,0.5873762965202332,0.01779874786734581,0.5873762965202332,1.4146146774291992,8.0,0.0782545953989029,0.08138491958379745,0.7966269254684448,-1.584579331392888e-05,-0.0014397550839930773,0.41119277477264404,,-0.010102109052240849,-0.0014828944113105536,-0.008502057753503323,0.10715512186288834,,
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010625583672663197,2.4083237648010254,0.00026843033265322447,0.24769507348537445,0.0005368645070120692,0.1844896376132965,0.2759610414505005,0.006618301384150982,0.5400269627571106,1.5346100330352783,1.000298023223877,49.18880844116211,-0.045209851115942,0.001336956862360239,0.031075291335582733,0.5133283138275146,0.45559635758399963,0.031075293198227882,0.45559635758399963,1.2726973295211792,8.0,0.0931929424405098,0.08911947906017303,0.8109413385391235,-7.829082733223913e-07,-0.001252447720617056,0.10839129239320755,,0.004068068228662014,-0.003403684590011835,-0.0009875348769128323,0.06553425639867783,,
40,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00020639064314309508,1.292090654373169,-0.0001074733809218742,0.5741095542907715,0.0004659790138248354,0.11670157313346863,0.37405696511268616,0.012259609065949917,0.5218679308891296,1.448960304260254,1.00030517578125,66.7988052368164,-0.0034221839159727097,0.0007566878339275718,0.015685850754380226,0.5408669114112854,0.4434471130371094,0.015685854479670525,0.44344714283943176,1.5507140159606934,,,,,,,,,,,,,,
