step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
20,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0014466972788795829,1.5874011516571045,0.0029492813628166914,0.12209708243608475,0.0037473293486982584,0.13284844160079956,0.25903627276420593,0.013314474374055862,0.6875563263893127,1.3973149061203003,0.0012301389360800385,4.201723575592041,0.0011236576829105616,1.2403707842167933e-05,0.0009334576316177845,0.18460723757743835,0.2937362492084503,0.008315722458064556,0.6338355541229248,1.4134069681167603,,,,,,,,,,,,,,
20,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0006052089156582952,1.433911681175232,0.0009567450033500791,0.2242814600467682,9.944652992999181e-05,0.06422558426856995,0.4867717921733856,0.015960441902279854,0.5820719599723816,1.4566220045089722,0.0003991837438661605,6.445281982421875,0.0005555281531997025,2.4503151507815346e-05,0.00016171508468687534,0.1904468834400177,0.30284571647644043,0.012204678729176521,0.5629216432571411,1.4380797147750854,,,,,,,,,,,,,,
20,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00035020714858546853,3.4539079666137695,0.00018672608712222427,0.18814657628536224,0.00039854118949733675,0.1834251582622528,0.29754000902175903,0.00916388351470232,0.5291856527328491,1.5197290182113647,0.00028005099738948047,12.753144264221191,-0.0007744688773527741,3.509892485453747e-05,0.00014894451305735856,0.25931021571159363,0.2255750149488449,0.009591449052095413,0.4991145431995392,1.5141266584396362,,,,,,,,,,,,,0.2788658142089844,0.2804698646068573
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003150304837618023,3.0118825435638428,0.00025847979122772813,0.3213150203227997,0.00022813193209003657,0.16455712914466858,0.3232190012931824,0.012974864803254604,0.5095934271812439,1.5113476514816284,0.00028848968213424087,12.297270774841309,-0.00027597014559432864,3.501264291116968e-05,0.00012144482752773911,0.2571103870868683,0.2298453152179718,0.009304317645728588,0.4984496533870697,1.5111933946609497,,,,,,,,,,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002699762408155948,5.958634853363037,0.00025802446180023253,0.32515427470207214,0.00044537463691085577,0.17790167033672333,0.3000198006629944,0.011066516861319542,0.5759741067886353,1.4362825155258179,0.0003117425658274442,14.580205917358398,5.352195876184851e-05,3.482929241727106e-05,0.0005355044268071651,0.2309993952512741,0.25283852219581604,0.015413612127304077,0.5054957866668701,1.4188001155853271,8.0,0.057523757219314575,0.06757422536611557,0.9138672351837158,1.3778233551420271e-05,0.0017509214812889695,0.687889575958252,0.007869132738766332,-0.000635986914858222,0.00019630283350124955,0.011220528744161129,0.04487038403749466,,
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002066687011392787,3.2070400714874268,-0.00041837748722173274,0.24810898303985596,0.0011566501343622804,0.18196146190166473,0.24690839648246765,0.007441733498126268,0.5769440531730652,1.5292887687683105,0.0002944190346170217,7.396180629730225,-0.0010884477524086833,3.3782835089368746e-05,0.0006717451033182442,0.2556043267250061,0.21397121250629425,0.01058200467377901,0.5046432018280029,1.5136979818344116,,,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00029543807613663375,2.983443260192871,-0.0002703926293179393,0.39949294924736023,0.0005192445823922753,0.21471433341503143,0.2531771957874298,0.010098934173583984,0.5130670666694641,1.512987494468689,0.00027346337446942925,6.259644508361816,-0.0008839499787427485,3.396167085156776e-05,0.00043879388249479234,0.2657988667488098,0.20897948741912842,0.009613116271793842,0.49817153811454773,1.5061590671539307,,,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002530721831135452,6.68970251083374,-0.0002828941505867988,0.39414864778518677,0.0001180162507807836,0.19999030232429504,0.29100099205970764,0.02017393335700035,0.5276418328285217,1.393609881401062,0.00025575177278369665,7.39673376083374,-0.00035056492197327316,3.36288649123162e-05,0.00024163381021935493,0.24266277253627777,0.23684349656105042,0.03395794332027435,0.4577457308769226,1.3583717346191406,8.0,0.06661634892225266,0.07021792978048325,0.915927529335022,1.2292593964957632e-07,0.00555232260376215,0.9049866199493408,2.2139552836192192e-05,-0.0029837151523679495,0.0009647039696574211,0.0005711416015401483,0.0360526405274868,,
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020811287686228752,3.0628774166107178,0.00016714113007765263,0.09787820279598236,0.0009069090010598302,0.18305300176143646,0.24594928324222565,0.007664225529879332,0.5485727190971375,1.5192530155181885,0.0002854943450074643,8.723143577575684,-2.6019451979664154e-06,3.2048061257228255e-05,0.0007427783566527069,0.23618784546852112,0.22642454504966736,0.010261747986078262,0.49612337350845337,1.5005905628204346,,,,,,,,,,,,,0.29034119844436646,0.2964998483657837
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00038211632636375725,3.260983467102051,0.00030869143665768206,0.21547825634479523,0.0006018248968757689,0.17872221767902374,0.2869642972946167,0.01130154449492693,0.5710182785987854,1.5055965185165405,0.0002809232973959297,8.193758964538574,0.0005751503631472588,3.228572313673794e-05,0.0008268833626061678,0.22778674960136414,0.24341563880443573,0.01400463655591011,0.5009045004844666,1.5006192922592163,,,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004403534985613078,2.724583148956299,0.0003448915376793593,0.21103215217590332,0.00022188648290466517,0.10188601911067963,0.4250868856906891,0.009134395979344845,0.5824259519577026,1.4675651788711548,0.0003007685299962759,6.605161666870117,0.0002470125909894705,3.250540612498298e-05,0.00017291124095208943,0.20456774532794952,0.28082841634750366,0.008808230981230736,0.5538370609283447,1.4470622539520264,8.0,0.06235669180750847,0.06957795470952988,0.8659171462059021,7.924571946205106e-06,0.0005294689326547086,0.26427146792411804,0.014967019701178743,-0.0010004640789702535,0.00032698531867936254,-0.002471407176926732,0.11406275629997253,,
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00012460877769626677,2.634787082672119,-6.911650416441262e-05,0.15315234661102295,0.0011749538825824857,0.17864902317523956,0.27383100986480713,0.00998366717249155,0.5337777733802795,1.53326416015625,0.00015746400458738208,10.331365585327148,-0.0004767032223753631,4.712136069429107e-05,0.00033588832593522966,0.2530413568019867,0.22441677749156952,0.009736642241477966,0.5050451159477234,1.5265041589736938,8.0,0.05959157645702362,0.0625474750995636,0.9004477262496948,-3.2000120882003102e-06,-3.193772863596678e-05,0.0787261426448822,,0.00021944992477074265,-5.850711386301555e-05,-0.012266326695680618,0.037270303815603256,,
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0017485391581431031,1.3685941696166992,0.00024623205536045134,0.37163591384887695,0.00022525092936120927,0.11161912977695465,0.39957213401794434,0.011044297367334366,0.5580354332923889,1.4480236768722534,0.000542057619895786,11.569624900817871,-0.0015258585335686803,2.6564001018414274e-05,0.00032236662809737027,0.24116450548171997,0.2411484271287918,0.01328363548964262,0.5062175989151001,1.4368351697921753,,,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.292594818864018e-05,1.971584439277649,-0.00017802463844418526,0.2656862735748291,0.0003862919402308762,0.15271829068660736,0.2548418939113617,0.0028434935957193375,0.6010700464248657,1.55361008644104,0.00012217252515256405,7.60572624206543,-6.42689919914119e-05,4.508753045229241e-05,0.00037149916170164943,0.2504783272743225,0.2164859175682068,0.008720608428120613,0.5073545575141907,1.5339329242706299,8.0,0.07237257808446884,0.0715213194489479,0.8748757839202881,5.522553237824468e-06,0.0033517468255013227,0.0986630767583847,0.0016476641958177902,0.007913501933217049,0.005128100048750639,-0.007744660601019859,0.0988231897354126,,
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00031866951030679047,2.374279737472534,2.2889022147865035e-05,0.3474399447441101,4.898319093626924e-05,0.15738928318023682,0.3342367708683014,0.01989019475877285,0.5171020030975342,1.4296916723251343,0.00048625553608871996,4.62624979019165,0.0009775548242032528,2.576721817604266e-05,0.00024312346067745239,0.23360933363437653,0.2478034794330597,0.030642319470643997,0.47956904768943787,1.3917902708053589,,,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00012723197869490832,3.404580593109131,-0.0002714740694500506,0.0688127800822258,0.0010282680159434676,0.16969318687915802,0.2651251554489136,0.00578097440302372,0.6016832590103149,1.54874849319458,0.00015968328807502985,9.336248397827148,0.00031157428747974336,4.1877654439304024e-05,0.0008962252177298069,0.24215753376483917,0.22449375689029694,0.011624244973063469,0.49067217111587524,1.5269279479980469,8.0,0.08037830144166946,0.09270910173654556,0.8996577858924866,3.584626284691694e-08,0.000220086716581136,0.009408860467374325,0.0001628733592093099,-0.0001795259304344654,0.003977626096457243,-0.0020447666756808758,0.056763291358947754,,
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003882120654452592,3.078876495361328,-0.0011037943186238408,0.12467124313116074,0.00019862971385009587,0.1494893729686737,0.3542671501636505,0.007839108817279339,0.5494928359985352,1.4844002723693848,0.00048643964692018926,4.662555694580078,-0.0002474944049026817,2.4417024178546853e-05,0.00011112912034150213,0.2167583554983139,0.273722767829895,0.008144955150783062,0.5335676670074463,1.4723294973373413,,,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011829274444608018,3.3039333820343018,0.00016943147056736052,0.23322929441928864,0.0004725281323771924,0.18177376687526703,0.2632640302181244,0.006762446835637093,0.5290048122406006,1.537699580192566,0.00021652429131790996,9.5389986038208,0.00041152830817736685,3.120282053714618e-05,0.0004749465442728251,0.2606089115142822,0.20719896256923676,0.010243929922580719,0.4961044192314148,1.5163131952285767,8.0,0.0847463458776474,0.07729582488536835,0.8533668518066406,1.1451060345279984e-05,-0.00034752098144963384,0.14750997722148895,,0.005273621529340744,-0.00024203656357713044,-0.006015437189489603,0.05656493455171585,0.2950930595397949,0.27701371908187866
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010128814028576016,4.6274919509887695,9.051974529938889e-07,0.16630300879478455,0.0012219768250361085,0.16353385150432587,0.2464456707239151,0.030938629060983658,0.6797857880592346,1.3055323362350464,0.0010808500228449702,10.87207317352295,0.002009869087487459,1.075322779797716e-05,0.0005150128854438663,0.2741018235683441,0.1904906928539276,0.016820162534713745,0.5109195709228516,1.3357667922973633,,,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009761334513314068,1.9681892395019531,0.0017165164463222027,0.3298632502555847,0.0010815727291628718,0.1368129849433899,0.25011518597602844,0.00706592109054327,0.7334043383598328,1.4614121913909912,0.0009827062021940947,5.02505350112915,0.002205751370638609,1.1367612387402914e-05,0.0004891713033430278,0.1716344803571701,0.2348247468471527,0.00618393812328577,0.6931999921798706,1.441175937652588,,,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002594676334410906,2.289100408554077,0.0005680687027052045,0.5308833718299866,2.881546060962137e-05,0.1440398246049881,0.361924409866333,0.011746457777917385,0.5301392078399658,1.4325509071350098,0.0003449080395512283,4.402844429016113,0.0008467384614050388,2.264581598865334e-05,0.000153544926433824,0.18445633351802826,0.296373575925827,0.02501905895769596,0.47413870692253113,1.3907092809677124,,,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014264298079069704,3.303380250930786,1.5026776054583024e-05,0.25435882806777954,0.00027721954393200576,0.20182830095291138,0.2465028017759323,0.00328562268987298,0.4626726508140564,1.5498443841934204,0.0002317493490409106,8.435599327087402,-1.4967086826800369e-05,3.1227995350491256e-05,0.0005252711125649512,0.24554908275604248,0.2284446805715561,0.013454023748636246,0.46172279119491577,1.5065900087356567,8.0,0.07292061299085617,0.07586906850337982,0.8552808165550232,7.536998509749537e-07,0.0005384046817198396,0.1544148027896881,0.0013998761091144145,0.0020692008547484875,0.0004314571851864457,-0.0010175323113799095,0.05639151483774185,,
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009960230672731996,4.039951324462891,-7.202547180895635e-08,0.20627669990062714,0.00010329145152354613,0.26932427287101746,0.22284351289272308,0.0037603499367833138,0.5275223851203918,1.4655072689056396,0.000932117342017591,10.220858573913574,-0.00018915774126071483,1.1023846127500292e-05,5.814538599224761e-05,0.2801089286804199,0.21002809703350067,0.00693693570792675,0.4955238997936249,1.4421221017837524,,,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008025116985663772,1.8102920055389404,-8.719485776964575e-05,0.21554027497768402,0.00010774179099826142,0.16784678399562836,0.2815861701965332,0.0032390193082392216,0.6853025555610657,1.4533493518829346,0.00090118678053841,5.15693998336792,0.0009200284257531166,1.128121220972389e-05,0.0007238809484988451,0.19814753532409668,0.23787043988704681,0.007404607255011797,0.6189479827880859,1.4347478151321411,,,,,,,,,,,,,0.2618611752986908,0.2587280869483948
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00040618827915750444,1.8748167753219604,-3.0093688110355288e-05,0.38724571466445923,1.7473201296525076e-05,0.08647194504737854,0.45278432965278625,0.01669931411743164,0.5725575089454651,1.4451655149459839,0.00040934927528724074,4.867990493774414,-0.0004625400179065764,2.2667527446174063e-05,8.137409167829901e-05,0.1913781762123108,0.29639551043510437,0.019401825964450836,0.5236038565635681,1.4207433462142944,,,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017631007358431816,3.128387928009033,0.00016780334408394992,0.14442813396453857,0.00041698405402712524,0.22533755004405975,0.2329193353652954,0.0077911727130413055,0.42717036604881287,1.5295361280441284,0.00024114454572554678,8.381290435791016,0.0010247224709019065,3.077477958868258e-05,0.0005755958263762295,0.24667797982692719,0.22991026937961578,0.018387405201792717,0.4600532054901123,1.486352801322937,8.0,0.07925819605588913,0.07966428995132446,0.8396133780479431,6.194343313836725e-07,0.0005540406564250588,0.0628591999411583,0.0011180304625667107,-0.0018695759354159236,0.0014986071037128568,-0.014336880296468735,0.04851667955517769,,
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010852294508367777,3.9948318004608154,-3.998562078777468e-06,0.14430920779705048,0.0006902539171278477,0.25138717889785767,0.23366761207580566,0.012532073073089123,0.5624284744262695,1.3513864278793335,0.0009941277094185352,9.39049243927002,0.0006651843432337046,1.0872780876525212e-05,0.0005962328868918121,0.2742112874984741,0.2079814374446869,0.016518646851181984,0.46993520855903625,1.3369377851486206,,,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0005372606101445854,1.5697473287582397,-0.0017562315333634615,0.1244717612862587,0.0009683928801678121,0.12113263458013535,0.27405956387519836,0.0070831067860126495,0.7228491902351379,1.4131908416748047,0.0009250844013877213,4.181736946105957,-0.0008408311987295747,1.0936418220808264e-05,0.00029867159901186824,0.18637794256210327,0.29018929600715637,0.0071004843339324,0.631804883480072,1.43071711063385,,,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004179921234026551,1.419661521911621,-0.0005507516325451434,0.2359398454427719,5.3514610044658184e-05,0.0583307184278965,0.5074936747550964,0.013005749322474003,0.6012089252471924,1.44062340259552,0.00042017223313450813,5.659143924713135,-0.0004159481031820178,2.211867285950575e-05,0.00021788022422697395,0.1800028681755066,0.32086050510406494,0.012192872352898121,0.5866401791572571,1.4463539123535156,,,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0009882989106699824,3.095618724822998,-0.0001657933316892013,0.23721718788146973,0.00040643883403390646,0.17559675872325897,0.31049060821533203,0.008945111185312271,0.5351526737213135,1.5107994079589844,0.0002730257692746818,13.748327255249023,-0.0008208141662180424,2.9539298338931985e-05,0.00023922340187709779,0.2588711678981781,0.22753073275089264,0.01050577312707901,0.49818891286849976,1.5091850757598877,,,,,,,,,,,,,0.2839278280735016,0.290327787399292
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00037672280450351536,2.8744306564331055,-0.00021259280038066208,0.393306702375412,0.0001196499215438962,0.16813889145851135,0.3117116093635559,0.0074468920938670635,0.49271389842033386,1.5114678144454956,0.0002702298224903643,12.76186466217041,-0.0004357751167844981,2.966040665342007e-05,0.00013851486437488347,0.25523611903190613,0.23093470931053162,0.010106148198246956,0.5013373494148254,1.5078434944152832,,,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002834881888702512,5.163130283355713,-0.00021612769342027605,0.38643813133239746,0.0009719089139252901,0.18654608726501465,0.2850903868675232,0.014102652668952942,0.5524184107780457,1.4351638555526733,0.00032750467653386295,14.088422775268555,-0.0004877762694377452,2.9798882678733207e-05,0.00013008380483370274,0.22940273582935333,0.2556134760379791,0.013606717810034752,0.5076197981834412,1.4381970167160034,8.0,0.08452283591032028,0.08536511659622192,0.8657820224761963,-1.0469070730323438e-05,0.0013575720367953181,0.5984152555465698,-0.007711613414663951,-0.0037245529238134623,0.0004649680631700903,-0.01103899534791708,0.029490578919649124,,
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020145704911556095,2.991536855697632,6.73825343255885e-05,0.26442426443099976,0.0007464498630724847,0.1806173026561737,0.2495545744895935,0.005875235423445702,0.5855957269668579,1.531563401222229,0.00027939732535742223,7.36648416519165,-0.0012374052312225103,2.998010313604027e-05,0.00033098930725827813,0.2553359568119049,0.21659338474273682,0.009282359853386879,0.5053449869155884,1.5136865377426147,,,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002896763035096228,3.0059595108032227,-0.0003142386849503964,0.4198627471923828,0.0004898775951005518,0.21656164526939392,0.2515732944011688,0.008022192865610123,0.5012756586074829,1.5116491317749023,0.0002900587278418243,6.36538553237915,-0.00010261188435833901,3.0366463761311024e-05,0.0004222184943500906,0.26563015580177307,0.20855459570884705,0.009422548115253448,0.4984689950942993,1.514811396598816,,,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026674001128412783,6.337416648864746,-0.00032721058232709765,0.4127293527126312,9.932056127581745e-05,0.20673325657844543,0.2831437587738037,0.019785739481449127,0.512057363986969,1.386322021484375,0.00028030501562170684,7.505191802978516,2.822743044816889e-05,3.020981421286706e-05,0.00017391132132615894,0.23780891299247742,0.24598930776119232,0.023224500939249992,0.4763064384460449,1.3854843378067017,8.0,0.08051937818527222,0.07856132835149765,0.8634122610092163,-2.6942882414005e-07,-0.0006366551970131695,0.8117260932922363,,-0.001678040949627757,-1.527917447674554e-05,0.0007524093380197883,0.030267344787716866,,
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00028478732565417886,3.3085741996765137,-0.0005555246607400477,0.10466671735048294,0.0008709379471838474,0.17215754091739655,0.2633523941040039,0.00739235058426857,0.5775223970413208,1.520999789237976,0.0002673107956070453,8.610373497009277,0.00025134184397757053,2.8277556339162402e-05,0.0009473598329350352,0.2342996597290039,0.22891291975975037,0.010924330912530422,0.4987957179546356,1.5095140933990479,,,,,,,,,,,,,0.28202059864997864,0.27478596568107605
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023451211745850742,3.3412909507751465,0.0002230223035439849,0.22512589395046234,0.0005465542199090123,0.17517423629760742,0.29634249210357666,0.009003981947898865,0.5844110250473022,1.5179325342178345,0.00029291975079104304,7.581035614013672,0.0005153518286533654,2.8501021006377414e-05,0.0009760824614204466,0.2266974300146103,0.24243944883346558,0.013790379278361797,0.503083348274231,1.498287320137024,,,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00042727074469439685,2.595482587814331,0.0002520306152291596,0.22014383971691132,0.0001437795435776934,0.10399326682090759,0.41807860136032104,0.006766130216419697,0.5676612854003906,1.4753869771957397,0.0003025494224857539,6.646773815155029,0.00012890424113720655,2.8596243282663636e-05,0.0001967733260244131,0.20534169673919678,0.28085148334503174,0.008677699603140354,0.5503362417221069,1.4648306369781494,8.0,0.06780042499303818,0.07438710331916809,0.8276433348655701,1.216297096107155e-05,0.0017428790451958776,0.321386456489563,0.006978666129814296,-0.003336693625897169,0.00027913457597605884,-0.0035313263069838285,0.11084680259227753,,
