step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
20,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008621510351076722,1.5277026891708374,-0.0016989358700811863,0.12247676402330399,0.001000218209810555,0.126557394862175,0.2690019905567169,0.00478457473218441,0.7153559923171997,1.4392832517623901,0.19829559326171875,32.66276168823242,-0.029666630551218987,0.0003926752833649516,0.033585455268621445,0.8833413124084473,0.026879727840423584,0.044996727257966995,0.04814077913761139,1.000794768333435,,,,,,,,,,,,,,
20,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004336288839112967,1.3753589391708374,-0.0005354514578357339,0.23080986738204956,7.064672536216676e-05,0.05829176679253578,0.511918842792511,0.009253223426640034,0.6048003435134888,1.4531564712524414,0.22760142385959625,48.10597229003906,0.05094441771507263,0.0011456373613327742,0.03403612971305847,0.7491506338119507,0.10985324531793594,0.048762571066617966,0.1389249861240387,1.206674575805664,,,,,,,,,,,,,,
20,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00036024817381985486,3.0940542221069336,-1.0667729384294944e-06,0.2139488160610199,0.0004904831876046956,0.18305480480194092,0.3011115491390228,0.009691176936030388,0.5261293053627014,1.5172704458236694,0.22415924072265625,56.1304931640625,0.02315625734627247,0.0011709706159308553,0.023232409730553627,0.6483254432678223,0.2192409783601761,0.029669813811779022,0.2769884765148163,1.2562848329544067,,,,,,,,,,,,,0.28177565336227417,0.2886270582675934
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003571454726625234,2.70622181892395,-4.658821490011178e-05,0.35844331979751587,0.00016491148562636226,0.16390976309776306,0.3316446840763092,0.010110711678862572,0.5143932700157166,1.5087074041366577,0.29001668095588684,23.64263916015625,-0.029796388000249863,0.0007860188488848507,0.08160872757434845,0.5433947443962097,0.2681277394294739,0.08924611657857895,0.32252612709999084,1.0756853818893433,,,,,,,,,,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000256395956967026,4.910662651062012,-4.833204366150312e-05,0.3540744185447693,0.0010233931243419647,0.18717573583126068,0.2853711247444153,0.012978493236005306,0.5519557595252991,1.4512009620666504,0.2474561333656311,83.01105499267578,0.055008646100759506,0.0007654629880562425,0.017939483746886253,0.6490522027015686,0.22369390726089478,0.02877962402999401,0.2607010304927826,1.2739474773406982,8.0,0.05531458184123039,0.060690850019454956,0.9029470682144165,-9.126237273449078e-06,-0.0021943009924143553,0.43933120369911194,,-0.00201448705047369,-0.0009457363048568368,-0.009244132786989212,0.026091421023011208,,
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00018522793834563345,2.631960391998291,0.0007716870750300586,0.26894471049308777,0.0012625469826161861,0.18335191905498505,0.2455729991197586,0.007917746901512146,0.5734112858772278,1.5267399549484253,0.3406696915626526,7.972267150878906,0.1734997183084488,0.0011609595967456698,0.027185462415218353,0.7544922232627869,0.12822325527668,0.03558986634016037,0.17357435822486877,1.2100588083267212,,,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025528797414153814,2.509638547897339,0.0005566761246882379,0.43202924728393555,0.0006007960182614625,0.21789871156215668,0.24861057102680206,0.009349098429083824,0.5050870776176453,1.5182691812515259,0.3035571575164795,9.689623832702637,0.03051678091287613,0.0007657094392925501,0.01686670631170273,0.7054181098937988,0.17808273434638977,0.024577096104621887,0.23006923496723175,1.2987695932388306,,,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002609181683510542,4.794427394866943,0.0006046300404705107,0.4117339253425598,0.00022235802316572517,0.20550987124443054,0.28330448269844055,0.02470345050096512,0.5083776712417603,1.3860063552856445,0.27190473675727844,71.75758361816406,-0.02637213096022606,0.0007337047718465328,0.019579054787755013,0.7391525506973267,0.14222267270088196,0.031561557203531265,0.1723507046699524,1.3669639825820923,8.0,0.054392583668231964,0.06572601199150085,0.9006330966949463,-6.4649425439711194e-06,-0.003291124477982521,0.6320556402206421,,-0.004577115178108215,-0.0009584351792000234,0.00957409292459488,0.03869729861617088,,
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00026789208641275764,2.9987540245056152,-0.0005310979322530329,0.104997918009758,0.0005410565645433962,0.1806507408618927,0.2505926191806793,0.005740155465900898,0.5635733008384705,1.5279983282089233,0.2379007786512375,41.18456268310547,0.06967678666114807,0.0015761605463922024,0.044787805527448654,0.6761125922203064,0.1711837202310562,0.053280796855688095,0.22507794201374054,1.1007670164108276,,,,,,,,,,,,,0.2820446789264679,0.2742088735103607
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00022800572332926095,3.128509044647217,-6.24261811026372e-05,0.22027873992919922,0.0010926933027803898,0.1782052218914032,0.288437157869339,0.014846814796328545,0.5738552808761597,1.5069572925567627,0.2386346012353897,71.16793823242188,0.039730254560709,0.0008703304338268936,0.016734616830945015,0.6601874828338623,0.21743939816951752,0.02244800142943859,0.273814857006073,1.3940919637680054,,,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000373305898392573,2.633535623550415,-6.920390296727419e-05,0.2147248089313507,0.00011731177801266313,0.10681342333555222,0.41209250688552856,0.00558830238878727,0.5737574696540833,1.4731968641281128,0.2728442847728729,42.75400924682617,0.04372433200478554,0.0008377132471650839,0.027505112811923027,0.6698943376541138,0.19161753356456757,0.038639653474092484,0.22737544775009155,1.1592895984649658,8.0,0.06761332601308823,0.06834648549556732,0.8362610340118408,-5.607635102933273e-06,0.00020799334743060172,0.2777394652366638,-0.026960646444734466,-0.00017316683079116046,0.00012627958494704217,0.0025708002503961325,0.1250678151845932,,
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.37196527956985e-05,2.373138666152954,-0.0006164704682305455,0.1807202845811844,0.0007721238653175533,0.18219152092933655,0.2733350694179535,0.007232252974063158,0.5388411283493042,1.5356265306472778,0.21893492341041565,72.4637222290039,0.13885214924812317,0.0018951066303998232,0.01775612123310566,0.6414734721183777,0.22783608734607697,0.026294492185115814,0.2826833128929138,1.327488899230957,8.0,0.06204026937484741,0.059765059500932693,0.8880218267440796,-1.3778318361801212e-06,-0.00041962979594245553,0.05058272182941437,,-0.0019014007411897182,-0.002547673648223281,-0.0058989026583731174,0.0430133119225502,,
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0001981278765015304,1.327756404876709,9.456872794544324e-05,0.43471649289131165,0.000497152388561517,0.11549606174230576,0.3926858901977539,0.01337500661611557,0.547062873840332,1.4625170230865479,0.23323382437229156,51.11542510986328,-0.07492545992136002,0.000851516320835799,0.047233469784259796,0.7008402943611145,0.14500994980335236,0.06605842709541321,0.1768679916858673,0.9756291508674622,,,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,5.7449855376034975e-05,2.0950586795806885,-9.756127838045359e-05,0.2606044113636017,0.0003932956315111369,0.1595691293478012,0.24881942570209503,0.00330341630615294,0.5871925950050354,1.5502070188522339,0.28321078419685364,44.948307037353516,-0.059556521475315094,0.0021915819961577654,0.04028938710689545,0.7009044289588928,0.15791486203670502,0.04900277405977249,0.2099461704492569,1.2060602903366089,8.0,0.07386527210474014,0.06908425688743591,0.859784722328186,-3.069710032832518e-07,-0.0007742910529486835,0.07165995985269547,,0.00036083647864870727,-0.0011524974834173918,0.011631809175014496,0.09829747676849365,,
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002856635255739093,2.165271043777466,-0.0004948519053868949,0.36743929982185364,4.9203092203242704e-05,0.15965388715267181,0.33139705657958984,0.015440554358065128,0.5015757083892822,1.4235130548477173,0.332021027803421,12.899681091308594,0.08042427152395248,0.0008404544205404818,0.16500718891620636,0.6673719882965088,0.06911574304103851,0.1909213811159134,0.09158170968294144,0.823153018951416,,,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.112091356655583e-05,3.0354220867156982,-0.0004946905537508428,0.06829872727394104,0.0010445722145959735,0.17858029901981354,0.2535655200481415,0.006615614518523216,0.5817177891731262,1.5455230474472046,0.2810353934764862,41.89329528808594,-0.006966525223106146,0.0026769170071929693,0.022560713812708855,0.6924366354942322,0.18273966014385223,0.030129991471767426,0.2346312552690506,1.2740651369094849,8.0,0.0639643520116806,0.06961888819932938,0.8762101531028748,-8.72910135285565e-08,1.797728828023537e-06,0.007253341376781464,-0.048556273987398965,-0.0026057728100568056,0.0002317006146768108,-0.008156294003129005,0.04035749286413193,,
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003605150559451431,2.9020726680755615,-0.0001608699676580727,0.1308983415365219,8.14821250969544e-05,0.15073034167289734,0.35108211636543274,0.006559056229889393,0.5366759300231934,1.480645775794983,0.21947839856147766,31.53008460998535,-0.02340664342045784,0.0007932814187370241,0.06163332983851433,0.6862805485725403,0.14883647859096527,0.07279901206493378,0.18148663640022278,1.1021685600280762,,,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00024301109078805894,2.674598455429077,2.568335912656039e-05,0.22640974819660187,0.001703856629319489,0.17140454053878784,0.2750146985054016,0.011394469067454338,0.5469595789909363,1.5330475568771362,0.2937266528606415,7.305537700653076,0.10809016227722168,0.001550176297314465,0.16776378452777863,0.6221643090248108,0.10898806899785995,0.18064606189727783,0.1536756306886673,0.917578399181366,8.0,0.0798550546169281,0.07707979530096054,0.8529543876647949,6.341452717606444e-06,0.0005947949830442667,0.17337548732757568,0.010661577347458042,-0.001439130399376154,0.0012907740892842412,-0.0058620464988052845,0.04481661692261696,0.2763131856918335,0.26951396465301514
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010039868066087365,2.5546536445617676,-2.367658566981845e-07,0.16728654503822327,0.001011046813800931,0.12602226436138153,0.2777014374732971,0.01926247775554657,0.7483869791030884,1.3112345933914185,0.2163393348455429,27.569089889526367,-0.06687787920236588,0.00019745210011024028,0.03649655357003212,0.7625991106033325,0.08560381084680557,0.05103890970349312,0.12186270207166672,1.1373034715652466,,,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008064329158514738,1.917189121246338,-0.0024581069592386484,0.3068977892398834,0.0004718037962447852,0.13308550417423248,0.2513418197631836,0.0040477062575519085,0.7384727001190186,1.4593702554702759,0.23266386985778809,28.025606155395508,0.10653910785913467,0.00023296762083191425,0.03151889145374298,0.7672132253646851,0.10038744658231735,0.042441476136446,0.13480806350708008,1.1897261142730713,,,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00023605568276252598,2.255317211151123,-0.0008047196897678077,0.49859538674354553,4.987843567505479e-05,0.13891726732254028,0.37211117148399353,0.014002418145537376,0.5527365803718567,1.4452886581420898,0.35506895184516907,19.29187774658203,0.19429339468479156,0.0008479460375383496,0.10095135867595673,0.7426781058311462,0.06241189315915108,0.12285647541284561,0.08222951740026474,0.9351129531860352,,,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013946743274573237,4.194496154785156,-0.00028635410126298666,0.23758992552757263,0.00013180157111492008,0.22030450403690338,0.23685170710086823,0.003293150570243597,0.4484579861164093,1.546128749847412,0.26984408497810364,19.18368911743164,-0.06903155893087387,0.0014857954811304808,0.1059856042265892,0.6869311332702637,0.09213259816169739,0.12102168053388596,0.14349880814552307,0.9046469926834106,8.0,0.07800862938165665,0.07486855238676071,0.8391607403755188,-8.806421192275593e-08,-0.002182562369853258,0.21114569902420044,,0.0036086069885641336,-0.0017681786557659507,-0.009339122101664543,0.04369213804602623,,
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008700255420990288,4.352222442626953,-4.256168267602334e-06,0.21338927745819092,0.0001172279444290325,0.25152114033699036,0.24306973814964294,0.004760660231113434,0.5292169451713562,1.4390079975128174,0.3190554976463318,29.921527862548828,-0.04951275512576103,0.00022637979418504983,0.050026606768369675,0.7906490564346313,0.050769317895174026,0.07014354318380356,0.07579249888658524,0.7924203872680664,,,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008440890233032405,2.3391129970550537,0.001525527099147439,0.2012862265110016,0.0004348909424152225,0.18507038056850433,0.2602545917034149,0.004697074182331562,0.6446377038955688,1.4605249166488647,0.20327025651931763,51.24967956542969,-0.039327457547187805,0.0003230853471904993,0.005712784826755524,0.8011558651924133,0.10015188157558441,0.015577714890241623,0.1306343376636505,1.4142556190490723,,,,,,,,,,,,,0.2998668849468231,0.2880960702896118
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00036660247133113444,2.2170467376708984,0.0004770409141201526,0.38221684098243713,2.711835622903891e-05,0.09492795169353485,0.45432421565055847,0.007899479940533638,0.6113167405128479,1.4480509757995605,0.2577939033508301,32.79087829589844,-0.07121586054563522,0.0009916091803461313,0.03278714045882225,0.8004064559936523,0.06876487284898758,0.05137432739138603,0.09295772761106491,1.218278408050537,,,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017895844939630479,4.07516622543335,-8.362848893739283e-05,0.13908833265304565,0.000246755633270368,0.21237614750862122,0.2474389225244522,0.007232704199850559,0.45097512006759644,1.5295318365097046,0.31757697463035583,8.338703155517578,0.09412022680044174,0.0014556382084265351,0.1657457947731018,0.6410332918167114,0.08325318247079849,0.18003138899803162,0.13366027176380157,1.022552728652954,8.0,0.07753236591815948,0.07756774872541428,0.8373558521270752,2.325612058484694e-07,0.00012449406494852155,0.07809074968099594,0.00186805054477604,0.0015981775941327214,0.00048242893535643816,-0.00567295216023922,0.05312912538647652,,
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009583476930856705,4.092213153839111,-6.769404535589274e-06,0.13709001243114471,0.0002812081656884402,0.24883338809013367,0.22471436858177185,0.009291393682360649,0.5758837461471558,1.394835114479065,0.278060644865036,20.061927795410156,0.10010072588920593,0.0002145623293472454,0.045850131660699844,0.792762041091919,0.03699253499507904,0.07631738483905792,0.06488975137472153,0.9297195672988892,,,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006281442474573851,1.6516746282577515,-0.000977392541244626,0.11406288295984268,0.0027020855341106653,0.1335946023464203,0.2616833448410034,0.009419300593435764,0.6847261190414429,1.4392446279525757,0.17349699139595032,20.958192825317383,0.059786900877952576,0.00039469191688112915,0.05224890634417534,0.84601891040802,0.029199352487921715,0.07268545776605606,0.05000270903110504,0.9535831809043884,,,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003619141934905201,1.613311529159546,-0.00031627522548660636,0.2133277803659439,7.337568968068808e-05,0.06626682728528976,0.4810839295387268,0.008185423910617828,0.6038991212844849,1.461877465248108,0.2446252554655075,48.60084915161133,0.14118517935276031,0.001174663077108562,0.024063674733042717,0.7660221457481384,0.10696960240602493,0.03829682618379593,0.13412530720233917,1.2066869735717773,,,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003204324748367071,3.1085715293884277,-0.0009493758552707732,0.22962215542793274,0.00015124438505154103,0.17860588431358337,0.30493658781051636,0.005851288791745901,0.5335630178451538,1.5203489065170288,0.24067306518554688,42.43914794921875,-0.11351791024208069,0.0011896900832653046,0.019269496202468872,0.6451457738876343,0.23103351891040802,0.028125695884227753,0.28300702571868896,1.2816492319107056,,,,,,,,,,,,,0.28146088123321533,0.28819361329078674
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023678963771089911,2.8988656997680664,-0.0008879181696102023,0.3799164593219757,0.00012324510316830128,0.17085716128349304,0.3223731517791748,0.007431063335388899,0.5078529715538025,1.5112205743789673,0.27675873041152954,48.176876068115234,-0.1743038147687912,0.0007904037483967841,0.059512313455343246,0.586165189743042,0.24389924108982086,0.07010490447282791,0.29667070508003235,0.955183207988739,,,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00028748088516294956,5.34347677230835,-0.0008887458825483918,0.3778863251209259,0.0010983252432197332,0.18382203578948975,0.2916035056114197,0.013277619145810604,0.5548896193504333,1.4453356266021729,0.23769907653331757,71.83580017089844,0.04385950416326523,0.0007567591965198517,0.011618191376328468,0.6355468034744263,0.2506181299686432,0.020152516663074493,0.28542187809944153,1.4168787002563477,8.0,0.0949493870139122,0.08453678339719772,0.848927915096283,3.441588341956958e-05,0.0144822271540761,0.9997094869613647,0.0023764220139222887,0.01466555055230856,0.004190889652818441,0.018202608451247215,0.052445512264966965,,
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020703444897662848,3.1869430541992188,-0.00015338495722971857,0.25016745924949646,0.0007117497734725475,0.1897048056125641,0.23992332816123962,0.005974884144961834,0.5683765411376953,1.5307468175888062,0.2576187551021576,37.49302291870117,0.00379288662225008,0.0010956658516079187,0.01832173578441143,0.7439582347869873,0.13705460727214813,0.02902853861451149,0.18684402108192444,1.394748568534851,,,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00027066795155406,3.1229467391967773,-0.00035912045859731734,0.40233099460601807,0.0005706235533580184,0.21924220025539398,0.24790748953819275,0.009289845824241638,0.5127139091491699,1.5155352354049683,0.22889333963394165,77.97364807128906,-0.021796874701976776,0.0007306217448785901,0.024810675531625748,0.6681939363479614,0.19949737191200256,0.03312962129712105,0.2555689513683319,1.2275716066360474,,,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00029278401052579284,7.462291717529297,-0.00036112850648351014,0.4118642807006836,0.0001237720571225509,0.19221195578575134,0.3011026084423065,0.017210640013217926,0.553501307964325,1.4133461713790894,0.2724357545375824,43.17097091674805,-0.010560288093984127,0.0007345076883211732,0.03503479063510895,0.6962822079658508,0.1686381697654724,0.046826694160699844,0.19853787124156952,1.2278794050216675,8.0,0.07638756185770035,0.07691211998462677,0.8645719289779663,-2.64742402578122e-06,0.000254916405538097,1.029433012008667,-0.010385459579162176,-0.0032737362198531628,9.204829257214442e-05,-0.007064331788569689,0.027567002922296524,,
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003295398491900414,3.4608118534088135,-0.0009924736805260181,0.08969930559396744,0.0008853721665218472,0.17134787142276764,0.26665112376213074,0.008279397152364254,0.5626514554023743,1.5160636901855469,0.20617632567882538,43.45499038696289,0.09890394657850266,0.0015332676703110337,0.022846318781375885,0.680753231048584,0.17654548585414886,0.030658934265375137,0.23762474954128265,1.326938509941101,,,,,,,,,,,,,0.25675639510154724,0.2501400113105774
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002388201974099502,3.2621066570281982,-0.0007332984241656959,0.2055865377187729,0.0007322918390855193,0.16628235578536987,0.31024327874183655,0.012306340970098972,0.5971873998641968,1.516558051109314,0.2538277208805084,74.05204772949219,-0.07133828103542328,0.0008852113969624043,0.024993950501084328,0.6656938195228577,0.2076548933982849,0.03079850785434246,0.2621661424636841,1.2837985754013062,,,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00040211243322119117,2.959043264389038,-0.000794178165961057,0.20765170454978943,0.00023435057664755732,0.09567534178495407,0.4367770552635193,0.007380567491054535,0.6224524974822998,1.4739545583724976,0.23884442448616028,45.749794006347656,-0.022696342319250107,0.000827555195428431,0.03832748159766197,0.6295042634010315,0.2107640504837036,0.05399371311068535,0.24725574254989624,1.078608751296997,8.0,0.08037586510181427,0.07816630601882935,0.8060581088066101,1.9547973352018744e-05,0.0006303687114268541,0.4287355840206146,0.031010380111937116,0.004086123313754797,-4.449817060958594e-05,0.0003725303686223924,0.12782923877239227,,
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00016266180318780243,2.602242946624756,7.88375546108e-05,0.18414105474948883,0.0012113886186853051,0.19075529277324677,0.2562398612499237,0.010096755810081959,0.5017483830451965,1.533988356590271,0.2518494427204132,40.87915802001953,0.07630030065774918,0.0019479235634207726,0.05077456310391426,0.6283625960350037,0.2154434472322464,0.059185709804296494,0.2670329809188843,1.0071918964385986,8.0,0.08910609781742096,0.08818123489618301,0.8323023319244385,5.784576387668494e-06,0.0028006446082144976,0.13255564868450165,0.0020654446375316256,0.011301632970571518,0.007418258115649223,-0.008539010770618916,0.05394035950303078,,
