step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027220198535360396,3.319246292114258,8.223747136071324e-05,4.7538371086120605,0.0020001723896712065,0.18900653719902039,0.2730270326137543,0.016741523519158363,0.5285533666610718,1.4321240186691284,0.00029757872107438743,4.787745952606201,0.00015666750550735742,0.0003892366657964885,0.0004372684343252331,0.2381599098443985,0.24227678775787354,0.01513001974672079,0.49254104495048523,1.4220281839370728,8.0,0.11238568276166916,0.11139747500419617,0.8476492166519165,0.002795585198327899,2.6709377765655518,35.36255645751953,0.0010466680365435641,0.03240152820944786,0.02847137115895748,0.04647887125611305,0.12692803144454956
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021019010455347598,3.1108334064483643,-0.0007632959168404341,1.7117152214050293,0.0010024345247074962,0.18799662590026855,0.25389543175697327,0.006843612063676119,0.5624436140060425,1.5267032384872437,0.00029346378869377077,4.4023756980896,0.0009509535157121718,0.00035284008481539786,0.0007081798394210637,0.2558591663837433,0.21466341614723206,0.010216590948402882,0.4961135685443878,1.506723403930664,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026022674865089357,2.800530433654785,-0.0007961788214743137,2.7888479232788086,0.00041707357740961015,0.21230259537696838,0.25716349482536316,0.007287811487913132,0.5152636170387268,1.5158988237380981,0.00030017015524208546,4.1364593505859375,0.0015132338739931583,0.0003549013053998351,0.0005919355899095535,0.2567718029022217,0.21320053935050964,0.012497078627347946,0.5107796788215637,1.501619815826416,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002854261838365346,4.144941806793213,-0.0007873853901401162,2.996544122695923,7.669948536204174e-05,0.18237830698490143,0.31557759642601013,0.010699057951569557,0.5833812355995178,1.4429243803024292,0.0002836342609953135,3.414679527282715,0.001306219957768917,0.0003688982396852225,0.00014185135660227388,0.2198707014322281,0.26674720644950867,0.014981744810938835,0.5249164700508118,1.4232393503189087,8.0,0.0949893593788147,0.1079576164484024,0.85541832447052,0.0009906482882797718,0.8699449896812439,13.80828857421875,0.0011387481967598373,0.016419073566794395,0.019299617037177086,0.03677605465054512,0.08262108266353607
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003337632806506008,2.190775156021118,0.001173829659819603,0.6495801210403442,0.0012709705624729395,0.16706956923007965,0.2569423317909241,0.009400407783687115,0.5521847009658813,1.5188664197921753,0.0002861311368178576,3.5894486904144287,0.0028930390253663063,0.0002914370270445943,0.0008497166563756764,0.228815495967865,0.2257758527994156,0.010046144016087055,0.511540949344635,1.5078572034835815,,,,,,,,,,,,
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00018983786867465824,1.783853530883789,0.0011554616503417492,1.5678894519805908,0.0006943730404600501,0.1504981815814972,0.3137615919113159,0.009733272716403008,0.5991794466972351,1.506088137626648,0.00046832970110699534,2.1918227672576904,-0.0016612777253612876,0.00033268952392973006,0.0024229346308857203,0.22380927205085754,0.22544968128204346,0.024401556700468063,0.4954327344894409,1.4832144975662231,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0005263208877295256,1.5978337526321411,0.0010348588693886995,1.8480647802352905,0.00025594871840439737,0.07015516608953476,0.49709585309028625,0.009777432307600975,0.6284828186035156,1.4784177541732788,0.0003317302034702152,2.2247111797332764,-0.00010347543866373599,0.0003623182710725814,0.00019949875422753394,0.17245617508888245,0.32121679186820984,0.007568821310997009,0.6097260117530823,1.468109130859375,8.0,0.12436694651842117,0.12635323405265808,0.8433861136436462,0.0011393283493816853,0.7950765490531921,4.808995246887207,0.001432979441713432,0.03674964979290962,0.038516219705343246,0.08018268644809723,0.22444835305213928
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011290840484434739,2.2088918685913086,-0.00014832244778517634,2.275569200515747,0.0007570223533548415,0.1837231069803238,0.25455179810523987,0.008058788254857063,0.4976019561290741,1.5332826375961304,0.00015398090181406587,9.57153606414795,-0.000314911303576082,0.0004868211690336466,0.0004948131972923875,0.25454849004745483,0.2223270684480667,0.010085763409733772,0.5052732825279236,1.5264893770217896,8.0,0.11196828633546829,0.11537479609251022,0.8440773487091064,0.00020520824182312936,0.3026775121688843,3.4227709770202637,0.000677976504936481,0.025532526895403862,0.032119106501340866,0.056797899305820465,0.13280420005321503
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0017531487392261624,1.3547980785369873,-0.0001902729127323255,5.654850959777832,0.00040501446346752346,0.11655346304178238,0.37129029631614685,0.013763047754764557,0.5140970349311829,1.440975546836853,0.0005308188847266138,6.6839919090271,0.0003026918857358396,0.00027497365954332054,0.00028329272754490376,0.2475488781929016,0.23606368899345398,0.013725421391427517,0.49254000186920166,1.4353216886520386,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.680237806402147e-05,2.3736648559570312,-0.00019305763999000192,1.7069871425628662,0.0003193062439095229,0.16703087091445923,0.25588124990463257,0.003051360370591283,0.6003987789154053,1.5484132766723633,0.00013422199117485434,4.448201656341553,0.0011506719747558236,0.0004225477168802172,0.0004026625829283148,0.2484760582447052,0.210122212767601,0.008670514449477196,0.5168452262878418,1.5314332246780396,8.0,0.13219620287418365,0.12351551651954651,0.8474586009979248,0.0001319903676630929,0.14102938771247864,1.2750624418258667,0.0009359068333487069,0.03716457262635231,0.033828940242528915,0.05203874409198761,0.16011734306812286
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002938906545750797,2.4286632537841797,0.00025351898511871696,2.345958709716797,3.547697269823402e-05,0.15918846428394318,0.35145312547683716,0.012492578476667404,0.5506969094276428,1.435916781425476,0.000513784762006253,2.5694773197174072,-0.0019010938704013824,0.0002537204709369689,7.988695142557845e-05,0.2569824755191803,0.23099489510059357,0.015362931415438652,0.45320701599121094,1.4266289472579956,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00014241579629015177,1.879101037979126,0.00010351266246289015,0.6662678122520447,0.002205575816333294,0.220819354057312,0.19769392907619476,0.013172103092074394,0.4638020098209381,1.5292612314224243,0.00015401147538796067,5.45413064956665,-0.0011738307075574994,0.0004553886246867478,0.0010306497570127249,0.23826555907726288,0.2220916748046875,0.011937351897358894,0.4985070526599884,1.5247719287872314,8.0,0.14309583604335785,0.1528148353099823,0.8023214936256409,3.632661173469387e-05,0.031923819333314896,0.22798894345760345,0.0011379155907195707,0.05621114745736122,0.05448645353317261,0.0964394360780716,0.17037667334079742
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003241721133235842,1.7767030000686646,-0.0001462609216105193,1.2563024759292603,0.00017042139370460063,0.1450594961643219,0.34598103165626526,0.007075166795402765,0.5145865082740784,1.4847248792648315,0.000464915472548455,2.275481939315796,-0.00034921025508083403,0.00029331998666748405,0.00015122414333745837,0.21588176488876343,0.2676483392715454,0.006734851282089949,0.5196653604507446,1.4623759984970093,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00018567735969554633,2.436758279800415,0.0005160515429452062,0.91439288854599,0.0006350174080580473,0.17970779538154602,0.2651533782482147,0.00712431687861681,0.5472564101219177,1.532104730606079,0.00022582893143408,5.522335529327393,-0.001244183862581849,0.0002689537068363279,0.0013031978160142899,0.24448956549167633,0.21549364924430847,0.011466908268630505,0.5029687285423279,1.5141786336898804,8.0,0.06616413593292236,0.07348457723855972,0.858154296875,-1.1200215340068098e-05,-0.006753396242856979,0.9401904940605164,,-0.0023278924636542797,-0.0005474322242662311,0.008884893730282784,0.06740034371614456
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011441429378464818,4.075377464294434,1.2706949746643659e-05,0.6812465190887451,0.002628364833071828,0.18766869604587555,0.22611552476882935,0.023194732144474983,0.6535772681236267,1.3305696249008179,0.0015514733968302608,5.022439479827881,-0.005779013503342867,9.508899529464543e-05,0.0012460020370781422,0.24470223486423492,0.21312753856182098,0.01501378882676363,0.54454106092453,1.3596407175064087,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.000907739216927439,2.136751651763916,0.003193106036633253,1.2019842863082886,0.00038196417153812945,0.13812388479709625,0.24902044236660004,0.002999755321070552,0.7303649187088013,1.466978669166565,0.0010240663541480899,5.345006942749023,-0.0016812721733003855,0.00010117049532709643,0.0007624001591466367,0.17119793593883514,0.23938590288162231,0.0054890927858650684,0.6599591374397278,1.437843680381775,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002575717226136476,1.7679227590560913,0.0009768143063411117,2.079190731048584,4.9208683776669204e-05,0.13492871820926666,0.38033759593963623,0.01666703261435032,0.563423216342926,1.4102600812911987,0.00037740860716439784,3.1914772987365723,0.00025481003103777766,0.00019966148829553276,0.0001228954060934484,0.17522114515304565,0.31852391362190247,0.017905132845044136,0.5166451930999756,1.4177862405776978,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015464842726942152,3.061215400695801,-0.00027346331626176834,0.8085548281669617,0.00024273490998893976,0.21146444976329803,0.23146390914916992,0.004342092201113701,0.42525818943977356,1.5407745838165283,0.00025719558470882475,5.750271320343018,-2.945189771708101e-05,0.0002598981373012066,0.0009457184351049364,0.24536791443824768,0.22089652717113495,0.017740724608302116,0.4573071002960205,1.4980456829071045,8.0,0.08310186862945557,0.0808669850230217,0.8894991278648376,1.5839541447348893e-06,0.02260599471628666,0.7585470676422119,7.00678808702772e-05,0.0042176921851933,0.004911969415843487,0.007077542599290609,0.07313790172338486
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.000834120437502861,3.521517038345337,-1.2700160368694924e-05,0.876300036907196,0.0001471645082347095,0.21297508478164673,0.2719774842262268,0.005807700101286173,0.5939117670059204,1.4374239444732666,0.0010195383802056313,3.6970255374908447,0.00024595274589955807,9.611771383788437e-05,8.405492553720251e-05,0.27850431203842163,0.22006531059741974,0.00620559835806489,0.48463350534439087,1.430887222290039,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.001030213083140552,1.734954833984375,0.0019523160299286246,0.7834597826004028,0.000512839702423662,0.1956786960363388,0.25753605365753174,0.003702667308971286,0.6396811008453369,1.4411779642105103,0.0013794576516374946,3.113513708114624,0.0001984890695894137,0.00010411216499051079,0.0018051402876153588,0.17515327036380768,0.2537193298339844,0.008731156587600708,0.6356387138366699,1.4172981977462769,,,,,,,,,,,,
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.000435167778050527,1.6621179580688477,0.0006318256491795182,1.425512671470642,2.9928272851975635e-05,0.0823197290301323,0.4880567193031311,0.012962374836206436,0.6171885132789612,1.4254125356674194,0.0004541286325547844,2.7384257316589355,-0.0005551186623051763,0.00020035606576129794,4.9893638788489625e-05,0.17201007902622223,0.32890447974205017,0.019389916211366653,0.5595359802246094,1.4271092414855957,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017310962721239775,2.5254178047180176,-0.0005557497497648001,0.5445499420166016,0.00049341976409778,0.2012747973203659,0.24170996248722076,0.00804520957171917,0.42960822582244873,1.5228197574615479,0.0002560847788117826,4.467363357543945,0.0014900736277922988,0.0002737854956649244,0.0006284518167376518,0.23246973752975464,0.2399749606847763,0.014591417275369167,0.4670163094997406,1.5015485286712646,8.0,0.08211681991815567,0.08165734261274338,0.8709498047828674,1.464004617446335e-05,0.009293477050960064,0.3572486639022827,0.0015753034191816246,0.007962430827319622,0.00614231638610363,-0.0016568251885473728,0.08096920698881149
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010812977561727166,2.361051082611084,-2.5494156943750568e-05,0.5578269362449646,0.00011519475083332509,0.2505490779876709,0.2057732492685318,0.01015480700880289,0.587984561920166,1.3740557432174683,0.0011151832295581698,4.47941780090332,0.0012773888884112239,9.09267328097485e-05,0.00034349621273577213,0.2825044095516205,0.19904208183288574,0.015886621549725533,0.4708203673362732,1.3776010274887085,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0004698721459135413,1.3068134784698486,-0.00040742545388638973,0.5513523817062378,0.0015017471741884947,0.1402502954006195,0.24240098893642426,0.0058066751807928085,0.6429321765899658,1.4366930723190308,0.0011364663951098919,2.692324638366699,0.00032499819644726813,0.0001084705872926861,0.0010041188215836883,0.1732020378112793,0.306115984916687,0.008193740621209145,0.617439866065979,1.4105684757232666,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0006488864892162383,1.3526145219802856,-0.0001519423967693001,0.9910849332809448,0.0001422806817572564,0.06238437443971634,0.5006704330444336,0.012140843085944653,0.6056660413742065,1.4500776529312134,0.000374104012735188,2.7504286766052246,0.00015197592438198626,0.00020790225244127214,0.0001665549207245931,0.1554865539073944,0.35415107011795044,0.012520317919552326,0.6043674945831299,1.455400824546814,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.000217334323679097,3.0465333461761475,0.00016393398982472718,1.007943034172058,0.00021603645291179419,0.17966121435165405,0.308373361825943,0.008338328450918198,0.5381654500961304,1.51656174659729,0.0002673499984666705,6.535441875457764,0.0002696046431083232,0.00028004078194499016,9.272278839489445e-05,0.2593011260032654,0.22762982547283173,0.009694349952042103,0.5035278797149658,1.504884958267212,,,,,,,,,,,,
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00033724529203027487,2.645294189453125,-0.00021894315432291478,1.701459527015686,0.00015316037752199918,0.1657511442899704,0.3255419433116913,0.009908595122396946,0.5052267909049988,1.5076483488082886,0.00028869989910162985,5.122038841247559,0.0002941217680927366,0.00028012582333758473,0.0001685378374531865,0.2533520460128784,0.23464320600032806,0.010597484186291695,0.502433717250824,1.5052335262298584,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00037655752385035157,4.349968433380127,-0.00021856107923667878,1.6913378238677979,0.0010890113189816475,0.18755534291267395,0.2808264493942261,0.013994647189974785,0.5456465482711792,1.4464882612228394,0.000286407332168892,5.7064127922058105,3.3200278267031536e-05,0.0002837876381818205,0.00021037837723270059,0.2304363250732422,0.25413385033607483,0.010653913952410221,0.5101977586746216,1.4569116830825806,8.0,0.08996991813182831,0.08034580200910568,0.8969489932060242,0.00038690667133778334,0.07362295687198639,5.54317569732666,0.005255244936854767,0.0010598346125334501,0.002711246255785227,0.0006628402625210583,0.043778471648693085
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00024278262571897358,2.594538450241089,-0.0008740826742723584,0.8500869870185852,0.0013015232980251312,0.18007640540599823,0.25765159726142883,0.009029177017509937,0.5654654502868652,1.521327257156372,0.0002674632996786386,5.2650017738342285,0.00011727929813787341,0.00029647190240211785,0.00043516827281564474,0.25377655029296875,0.21731145679950714,0.009959272108972073,0.4987173080444336,1.5057690143585205,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00029905527480877936,2.5299220085144043,-4.5296390453586355e-05,1.344992995262146,0.0003073431726079434,0.21239128708839417,0.26302143931388855,0.008826390840113163,0.5115824341773987,1.5171085596084595,0.00025626769638620317,4.381002426147461,-0.00020631158258765936,0.0002968422486446798,0.0003472994430921972,0.2689777910709381,0.20774540305137634,0.008907257579267025,0.4985235631465912,1.512917160987854,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002530110941734165,4.788887977600098,-5.243068517302163e-05,1.3788853883743286,0.00023910892195999622,0.1926279067993164,0.2981131970882416,0.024106105789542198,0.5533298850059509,1.4076753854751587,0.00027473666705191135,4.578037738800049,-5.6847235100576654e-05,0.000303654873277992,0.0002838549262378365,0.22669324278831482,0.2543852925300598,0.022626053541898727,0.5090569853782654,1.4182199239730835,8.0,0.10157454758882523,0.09314607828855515,0.9136464595794678,0.00013894998119212687,0.158022940158844,2.8126914501190186,0.0008793025939933464,0.007976892404258251,0.013499164953827858,0.02687845379114151,0.06877686828374863
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021075339464005083,2.26112699508667,0.0014779729535803199,0.38098251819610596,0.0019233442144468427,0.16466300189495087,0.27022743225097656,0.015799863263964653,0.5600876808166504,1.514485239982605,0.0002931005437858403,3.3742666244506836,0.0006104978965595365,0.0002754062588792294,0.0017718879971653223,0.22427834570407867,0.23014934360980988,0.0151880057528615,0.5065850615501404,1.5023918151855469,,,,,,,,,,,,
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003190766728948802,2.6745452880859375,0.0007803781772963703,0.802259624004364,0.0008611908415332437,0.15870654582977295,0.31998205184936523,0.01419224962592125,0.5959029793739319,1.5058202743530273,0.00031503557693213224,2.247051239013672,0.00029237731359899044,0.0003116384905297309,0.0008387950365431607,0.21777233481407166,0.24186384677886963,0.015003976412117481,0.5053390860557556,1.4869133234024048,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00043078194721601903,2.0338568687438965,0.0007004725630395114,0.9436926245689392,0.0001949244033312425,0.08383028209209442,0.4365975856781006,0.009049971587955952,0.5901137590408325,1.4690755605697632,0.00030973542015999556,2.332996368408203,0.0001830984401749447,0.00033030961640179157,0.00013672981003765017,0.17578549683094025,0.3190947473049164,0.007804309017956257,0.605475664138794,1.4671556949615479,8.0,0.08648690581321716,0.09785971790552139,0.8407539129257202,0.0001545062696095556,0.10832367837429047,1.684340000152588,0.0014263388386396053,0.013515090569853783,0.016777189448475838,0.01672624796628952,0.18581242859363556
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00012115135905332863,2.673811435699463,0.0006194296292960644,0.8225843906402588,0.0007167709991335869,0.19082242250442505,0.25833940505981445,0.008846012875437737,0.5037893056869507,1.53058660030365,0.00015343865379691124,11.192127227783203,-0.0011616968549787998,0.00033328114659525454,0.00031918296008370817,0.25216183066368103,0.2246013581752777,0.0092898178845644,0.5089583992958069,1.5265048742294312,8.0,0.07571081817150116,0.07414089143276215,0.866592526435852,3.4059485187754035e-07,-0.005854407325387001,0.7105880975723267,,3.7582911318168044e-05,-0.0016096249455586076,-0.011001097969710827,0.049111559987068176
40,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.002533617429435253,1.3340911865234375,0.00018067641940433532,2.010509967803955,0.0006938400911167264,0.11465810239315033,0.38051268458366394,0.02091255784034729,0.5276008248329163,1.413063883781433,0.0004983466933481395,8.099875450134277,-0.0015466201584786177,0.00019646636792458594,0.00039377910434268415,0.24300718307495117,0.2419883906841278,0.013046407140791416,0.5024080276489258,1.4474363327026367,,,,,,,,,,,,
