step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
80,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007144365226849914,1.6560615301132202,-0.0009970498504117131,0.13384050130844116,0.00038250198122113943,0.17802126705646515,0.2368444949388504,0.004005307797342539,0.6193350553512573,1.4397944211959839,1.000030755996704,49.21562957763672,0.05713297054171562,3.442530214670114e-05,0.037946879863739014,0.4189850389957428,0.5430307984352112,0.037947650998830795,0.5430560111999512,1.013909101486206,,,,,,,,,,,,,,
80,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005618018913082778,1.4809188842773438,-0.0003162858192808926,0.2517569065093994,8.099849219433963e-05,0.0688592866063118,0.51055908203125,0.00798884965479374,0.6166883707046509,1.446144700050354,1.0002617835998535,53.070343017578125,0.018032187595963478,6.944780761841685e-05,0.013798575848340988,0.37606939673423767,0.6101111173629761,0.013799064792692661,0.6101213693618774,1.561452865600586,,,,,,,,,,,,,,
80,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022688911121804267,3.33687424659729,-0.0002893974306061864,0.20877064764499664,0.0003650739963632077,0.18090341985225677,0.3042171001434326,0.009257570840418339,0.5296188592910767,1.5124822854995728,1.0002899169921875,80.13037109375,-0.061890020966529846,0.00010662096610758454,0.016273731365799904,0.5047914385795593,0.4789292812347412,0.016273850575089455,0.4789319634437561,1.465338110923767,,,,,,,,,,,,,0.2108321189880371,0.2068435549736023
80,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00022673342027701437,3.143235921859741,-0.0002544275776017457,0.34818556904792786,0.00011900673416676,0.1695559322834015,0.30916672945022583,0.007570021320134401,0.49271079897880554,1.509838342666626,1.0003129243850708,54.462623596191406,-0.035469379276037216,0.00010548492718953639,0.01177793089300394,0.5354099273681641,0.4528099000453949,0.011777974665164948,0.452811062335968,1.43940007686615,,,,,,,,,,,,,,
80,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002843001566361636,5.925309181213379,-0.0002470605249982327,0.35702764987945557,0.0007194241625256836,0.17454920709133148,0.30352523922920227,0.01084606908261776,0.5852816700935364,1.451219081878662,1.0002793073654175,35.26058578491211,-0.01411889772862196,0.00010442658822285011,0.039496149867773056,0.48305442929267883,0.4774470329284668,0.03949623182415962,0.477448046207428,1.328109622001648,8.0,0.07301979511976242,0.07503242045640945,0.8662449717521667,-9.8118857749796e-07,0.0035796978045254946,0.48484528064727783,-0.00027409815886065306,0.00371728022582829,0.00209443224593997,-0.003501668805256486,0.03271767869591713,,
80,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002046144218184054,3.0412421226501465,-0.00024734370526857674,0.266599178314209,0.0006412191432900727,0.18832270801067352,0.24542070925235748,0.005819325335323811,0.5695125460624695,1.5302351713180542,1.0002663135528564,72.29710388183594,-0.1429644078016281,9.152878192253411e-05,0.01793804205954075,0.5933060646057129,0.38874757289886475,0.01793835312128067,0.3887506127357483,1.5456883907318115,,,,,,,,,,,,,,
80,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002721354831010103,2.743218421936035,-0.00041368624079041183,0.4382258653640747,0.00038328286609612405,0.21242138743400574,0.2597399353981018,0.007634212728589773,0.5226114392280579,1.5149930715560913,1.0002671480178833,6.184760570526123,-0.08401952683925629,9.327996667707339e-05,0.20525148510932922,0.4324197471141815,0.3623259961605072,0.2052515149116516,0.3623274564743042,0.8008549809455872,,,,,,,,,,,,,,
80,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002720722113735974,6.109116554260254,-0.0004356802091933787,0.4277537167072296,0.00019376419368200004,0.1991744339466095,0.2926248610019684,0.021362271159887314,0.5311062335968018,1.3957446813583374,1.0002996921539307,37.03340148925781,-0.07727883011102676,9.236889309249818e-05,0.03574535623192787,0.4545174241065979,0.509734570980072,0.03574543446302414,0.5097357034683228,1.4083225727081299,8.0,0.07795899361371994,0.07527250796556473,0.8635241985321045,8.685585726198042e-07,0.0015813171630725265,0.6513774394989014,0.0005492627240775531,-0.001306675374507904,0.000592860858887434,-0.002684065606445074,0.021840441972017288,,
80,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002852349716704339,3.2434675693511963,0.0018348997691646218,0.11918892711400986,0.0014885945711284876,0.1811777502298355,0.25196123123168945,0.009302961640059948,0.5505850315093994,1.520117163658142,1.0002063512802124,19.92067527770996,-0.09714154154062271,8.839811198413372e-05,0.07042986154556274,0.49246522784233093,0.437088280916214,0.07043026387691498,0.4370955228805542,1.2566652297973633,,,,,,,,,,,,,0.22322343289852142,0.2238040566444397
80,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00024272310838568956,3.3726956844329834,0.001329459948465228,0.2508564889431,0.0010756872361525893,0.17837302386760712,0.2887391746044159,0.015017709694802761,0.5678661465644836,1.5059738159179688,1.0002915859222412,49.296268463134766,-0.04249504581093788,8.97650679689832e-05,0.052289944142103195,0.46350452303886414,0.4842011332511902,0.05229002982378006,0.4842032492160797,1.1157474517822266,,,,,,,,,,,,,,
80,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003465432091616094,3.0069291591644287,0.001514397212304175,0.2407572716474533,0.00034964311635121703,0.1129317432641983,0.38119325041770935,0.010508463717997074,0.5369342565536499,1.4601964950561523,1.0002824068069458,57.62147521972656,-0.07776489853858948,9.124885400524363e-05,0.02193319797515869,0.3907843232154846,0.5872789621353149,0.021933291107416153,0.5872805714607239,1.5599039793014526,8.0,0.08051582425832748,0.0801587700843811,0.7875563502311707,-7.910870408522896e-06,-0.001018139417283237,0.2651853561401367,,0.0006682922830805182,2.6651805455912836e-05,0.00878210086375475,0.1147567629814148,,
80,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00012398112448863685,2.628986120223999,0.00046075688442215323,0.1721898913383484,0.0004922542721033096,0.18133291602134705,0.26310184597969055,0.006111835595220327,0.5185092687606812,1.5367792844772339,1.0002543926239014,46.87803649902344,-0.10464174300432205,0.00014194798131939024,0.043621212244033813,0.5329105854034424,0.42346230149269104,0.0436214879155159,0.4234647750854492,1.0990558862686157,8.0,0.071178138256073,0.06885260343551636,0.8636103272438049,-3.713264788984816e-07,0.00048366578994318843,0.05499997362494469,-0.000767733601630369,0.0011239025043323636,0.0010609288001433015,-0.005601934622973204,0.04606647044420242,,
80,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0006846590549685061,1.3990083932876587,0.00036328882561065257,0.410444438457489,0.0002149447682313621,0.1145586147904396,0.402395635843277,0.008837333880364895,0.5693449378013611,1.46233069896698,1.0002663135528564,56.941917419433594,-0.020966576412320137,7.970800652401522e-05,0.03444511815905571,0.4849816560745239,0.48056402802467346,0.034445472061634064,0.48056820034980774,1.394093632698059,,,,,,,,,,,,,,
80,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.739355740137398e-05,2.1470658779144287,-0.00021293885947670788,0.26620933413505554,0.0004228221077937633,0.15867793560028076,0.2526293992996216,0.0028924003709107637,0.5954597592353821,1.5538736581802368,1.000223159790039,35.998252868652344,0.07106879353523254,0.0001254924718523398,0.02945272997021675,0.5479324460029602,0.42260420322418213,0.0294530987739563,0.42260870337486267,1.2171796560287476,8.0,0.08770965039730072,0.0776829943060875,0.8258055448532104,1.513889856141759e-06,0.001452728407457471,0.07226207852363586,0.001042101089488111,0.002274382160976529,0.0038267101626843214,0.007229526527225971,0.10317936539649963,,
80,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003061269235331565,2.418829917907715,7.356423157034442e-05,0.37145429849624634,5.566879553953186e-05,0.158909872174263,0.3407687544822693,0.016552209854125977,0.526445746421814,1.4397505521774292,1.000284194946289,53.49524688720703,0.050046950578689575,7.149943121476099e-05,0.020021559670567513,0.48399725556373596,0.49597227573394775,0.02002178505063057,0.4959760904312134,1.41377592086792,,,,,,,,,,,,,,
80,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010647191811585799,3.3629586696624756,0.00015128411178011447,0.07287143915891647,0.0009565275395289063,0.17364585399627686,0.2578480541706085,0.006386331748217344,0.5889852643013,1.5444564819335938,1.0001554489135742,57.71147155761719,-0.04113896191120148,0.00011575491225812584,0.013865789398550987,0.5323001742362976,0.453817218542099,0.013866419903934002,0.45382413268089294,1.5569524765014648,8.0,0.07529271394014359,0.07379668205976486,0.8406415581703186,-9.3168999626414e-08,-7.255244418047369e-05,0.0077872322872281075,,-0.003881193697452545,-0.0018910113722085953,-0.005498554091900587,0.046937864273786545,,
80,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003947445657104254,2.904620409011841,-0.0016385037451982498,0.1434251368045807,0.00012271763989701867,0.13995195925235748,0.3732374906539917,0.0066979010589420795,0.5705269575119019,1.4829145669937134,1.0002765655517578,75.98485565185547,-0.0302424319088459,6.881415174575523e-05,0.0072509958408772945,0.4501795172691345,0.5425583720207214,0.0072513148188591,0.5425639152526855,1.5704374313354492,,,,,,,,,,,,,,
100,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012489402433857322,2.8998682498931885,-3.1584328098688275e-05,0.23970745503902435,0.000900040555279702,0.17660921812057495,0.2626172602176666,0.0074980719946324825,0.5424323678016663,1.53781259059906,1.0002360343933105,39.9223518371582,0.0005332627333700657,9.861941362032667e-05,0.04271943122148514,0.578723669052124,0.378545343875885,0.04271972179412842,0.37855038046836853,1.2323582172393799,8.0,0.05885370075702667,0.061895810067653656,0.8985550403594971,1.0172402653552126e-06,7.057242328301072e-05,0.16155637800693512,0.014414132575210837,-0.0004317773855291307,0.00021389922767411917,-0.011349146254360676,0.044373806565999985,0.26544979214668274,0.2577941119670868
100,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0013146887067705393,5.273338794708252,-6.331345957732992e-06,0.16268856823444366,0.0027528805658221245,0.1594376266002655,0.26222342252731323,0.023786326870322227,0.6875388622283936,1.3224273920059204,1.000110149383545,23.313491821289062,-0.0629785880446434,3.476873098406941e-05,0.031578779220581055,0.5681505799293518,0.40026241540908813,0.03157898038625717,0.40026620030403137,0.9734458327293396,,,,,,,,,,,,,,
100,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009093903354369104,1.7826464176177979,-0.00184821174480021,0.3502243757247925,0.0007032692665234208,0.1252887099981308,0.25769272446632385,0.0035506654530763626,0.7499845027923584,1.4600251913070679,1.0001046657562256,15.102065086364746,0.05883389711380005,3.628145714174025e-05,0.09552434831857681,0.3984448313713074,0.5060213804244995,0.09552458673715591,0.5060256123542786,0.9426470994949341,,,,,,,,,,,,,,
100,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00022960301430430263,1.9674113988876343,-0.0006211071158759296,0.5565780997276306,3.324865974718705e-05,0.14626522362232208,0.3518706262111664,0.014804491773247719,0.512848973274231,1.4333466291427612,1.0002903938293457,98.11456298828125,0.03818400204181671,7.093076419550925e-05,0.005712145008146763,0.41005104780197144,0.5842281579971313,0.005712370853871107,0.5842319130897522,1.5702955722808838,,,,,,,,,,,,,,
100,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001484422682551667,3.3949532508850098,-0.00022540913778357208,0.22374989092350006,0.00022700750560034066,0.20221105217933655,0.24780303239822388,0.0038719798903912306,0.4692079722881317,1.546486258506775,1.0002373456954956,33.94804763793945,-0.03599247708916664,9.239801147487015e-05,0.04492802172899246,0.4979323446750641,0.4571264982223511,0.04492834955453873,0.45713263750076294,1.4037256240844727,8.0,0.05792433023452759,0.0657244548201561,0.9009118676185608,5.03913815919077e-06,0.0004160268581472337,0.1809031367301941,0.012112530863109316,0.00018726701091509312,0.00032997550442814827,-0.005149061791598797,0.03532548248767853,,
100,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.000851273478474468,5.180026531219482,-2.207468469350715e-06,0.18318137526512146,6.233884050743654e-05,0.24372327327728271,0.23784425854682922,0.0029814045410603285,0.5476663112640381,1.4857949018478394,1.0001131296157837,37.42591094970703,0.026091650128364563,3.2494797778781503e-05,0.002496897941455245,0.5647301077842712,0.4327615201473236,0.002497246256098151,0.4327660799026489,1.5704184770584106,,,,,,,,,,,,,,
100,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008441007812507451,1.7944005727767944,-0.0026660868898034096,0.20639729499816895,0.0001854373113019392,0.17759792506694794,0.26278945803642273,0.004958334378898144,0.662559449672699,1.4584636688232422,1.0000197887420654,2.9531409740448,0.02410920523107052,3.378181645530276e-05,0.34474053978919983,0.29982393980026245,0.3554130494594574,0.34474125504493713,0.35542380809783936,1.2501745223999023,,,,,,,,,,,,,0.25809597969055176,0.2615729570388794
100,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003826950560323894,1.7788872718811035,-0.0008676635916344821,0.37994301319122314,1.5847228496568277e-05,0.08061537891626358,0.4654383957386017,0.013847969472408295,0.5828568935394287,1.446353793144226,1.000261664390564,77.30067443847656,0.016348769888281822,6.699356890749186e-05,0.017419876530766487,0.3483489155769348,0.634215772151947,0.017420222982764244,0.6342229843139648,1.4148133993148804,,,,,,,,,,,,,,
100,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016093230806291103,4.210905075073242,-0.000543590693268925,0.12964898347854614,0.00033353359322063625,0.2098330706357956,0.24839812517166138,0.0079095009714365,0.4587095081806183,1.5278480052947998,1.0002237558364868,29.504236221313477,-0.015176988206803799,9.080618474399671e-05,0.05929667130112648,0.49073439836502075,0.44995495676994324,0.059296999126672745,0.4499610364437103,1.2324888706207275,8.0,0.07313262671232224,0.06763791292905807,0.8936821818351746,5.80140920192207e-07,-0.0001201470586238429,0.0739096850156784,,0.0014448275323957205,-0.0002536180545575917,-0.005155244376510382,0.05693752318620682,,
100,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011321728816255927,4.455157279968262,-4.941930910717929e-06,0.12900149822235107,0.00042949995258823037,0.23863428831100464,0.2306324988603592,0.011814621277153492,0.5813376903533936,1.356698989868164,1.0001050233840942,27.607112884521484,0.004433110821992159,3.22238338412717e-05,0.04540295526385307,0.49549639225006104,0.45908984541893005,0.04540324583649635,0.4590948820114136,1.2554445266723633,,,,,,,,,,,,,,
100,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008468407322652638,1.6217163801193237,3.4031854738714173e-05,0.10770612955093384,0.00185918970964849,0.12874509394168854,0.26689472794532776,0.008197089657187462,0.6898873448371887,1.4178016185760498,1.0000118017196655,9.016098976135254,0.06791803240776062,3.281704630353488e-05,0.11227758973836899,0.3267838954925537,0.5608976483345032,0.11227843165397644,0.5609252452850342,1.2564148902893066,,,,,,,,,,,,,,
100,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004744332400150597,1.4082382917404175,1.354672531306278e-05,0.2236860990524292,6.281022797338665e-05,0.05476508289575577,0.5378548502922058,0.007289855275303125,0.6327395439147949,1.4672836065292358,1.0002363920211792,38.648902893066406,0.020233597606420517,6.562774797203019e-05,0.018231172114610672,0.34422826766967773,0.6375170946121216,0.01823173649609089,0.6375285983085632,1.4139963388442993,,,,,,,,,,,,,,
100,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00028950857813470066,2.7772128582000732,0.00030967098427936435,0.25195181369781494,0.0003080388414673507,0.1774420142173767,0.3032301366329193,0.009076213464140892,0.5256300568580627,1.5132004022598267,1.0002764463424683,23.33836555480957,-0.08797886222600937,0.00010874179861275479,0.05137452110648155,0.487138032913208,0.4614819288253784,0.051374632865190506,0.4614845812320709,1.4037842750549316,,,,,,,,,,,,,0.2578277289867401,0.25801756978034973
100,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00040362318395636976,2.5134518146514893,3.368191028130241e-05,0.4189302921295166,0.00011907253065146506,0.1600351482629776,0.33447301387786865,0.007945478893816471,0.5114516019821167,1.512258768081665,1.0003074407577515,44.49244689941406,-0.053131651133298874,0.00010797107825055718,0.03864748030900955,0.514487624168396,0.4468627870082855,0.03864751756191254,0.4468638598918915,1.262022614479065,,,,,,,,,,,,,,
100,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003015382681041956,4.210751056671143,3.181680222041905e-05,0.40537962317466736,0.0027135389391332865,0.1942189633846283,0.2672007083892822,0.017690764740109444,0.5201660990715027,1.4292455911636353,1.0002858638763428,52.20907211303711,-0.02631334215402603,0.00010720904538175091,0.022215664386749268,0.5165219902992249,0.4612600803375244,0.022215742617845535,0.4612610638141632,1.279524326324463,8.0,0.07165928184986115,0.06089624762535095,0.9139175415039062,1.580434945935849e-05,0.003935014829039574,0.7933514714241028,0.004016337967197925,0.005575339309871197,0.0006881261360831559,-0.006055437494069338,0.02547852322459221,,
100,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019791023805737495,2.854384660720825,-0.0002054528013104573,0.27254506945610046,0.0005911914631724358,0.18958887457847595,0.23848405480384827,0.005577230826020241,0.5696563124656677,1.5282140970230103,1.000271201133728,68.33500671386719,-0.06864920258522034,8.983394218375906e-05,0.02781820110976696,0.5436469912528992,0.42852601408958435,0.027818527072668076,0.4285292327404022,1.2735155820846558,,,,,,,,,,,,,,
100,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002495908993296325,2.7548248767852783,0.00011898756201844662,0.43926259875297546,0.00023660775332245976,0.22020843625068665,0.24846328794956207,0.00562322186306119,0.513399064540863,1.520054817199707,1.0002843141555786,11.945923805236816,-0.048832107335329056,9.042350575327873e-05,0.1291993260383606,0.508012056350708,0.3627856969833374,0.12919937074184418,0.3627871870994568,0.9403060078620911,,,,,,,,,,,,,,
100,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000266371265752241,5.338281631469727,0.00012639447231777012,0.42669951915740967,0.0001480236678617075,0.21205319464206696,0.2763952314853668,0.021283289417624474,0.5030444860458374,1.406901478767395,1.0003032684326172,73.8524398803711,-0.05064111948013306,9.001429134514183e-05,0.02178206481039524,0.4763335883617401,0.5018816590309143,0.021782150492072105,0.5018828511238098,1.4121206998825073,8.0,0.0747210681438446,0.07140305638313293,0.920805037021637,1.6149526345543563e-05,0.016967780888080597,0.9924757480621338,0.000951775983675518,0.006968633271753788,0.002867275383323431,0.005108255427330732,0.03095700591802597,,
100,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002485915902070701,3.2674622535705566,0.0013364930637180805,0.09778660535812378,0.0008152119698934257,0.18263688683509827,0.2526732385158539,0.007528914604336023,0.5559256076812744,1.5165451765060425,1.0002201795578003,74.96743774414062,-0.029825424775481224,8.488844468956813e-05,0.020044656470417976,0.5565716624259949,0.4233655035495758,0.020045077428221703,0.42337343096733093,1.4134708642959595,,,,,,,,,,,,,0.28691601753234863,0.27123305201530457
100,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002375066833337769,3.209141731262207,0.0011082570999860764,0.21876874566078186,0.0008062620763666928,0.18247835338115692,0.28558388352394104,0.011419102549552917,0.5684356093406677,1.5122129917144775,1.000280737876892,53.573699951171875,0.007494622375816107,8.658778097014874e-05,0.04796146973967552,0.4461972117424011,0.5058366060256958,0.04796156287193298,0.5058388113975525,1.1056430339813232,,,,,,,,,,,,,,
100,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004198587848804891,2.6893250942230225,0.0012765655992552638,0.2070164978504181,0.00028193756588734686,0.1056922972202301,0.41565436124801636,0.00844179280102253,0.5734860897064209,1.466038465499878,1.0002927780151367,43.40926742553711,-0.0038156735245138407,8.862057438818738e-05,0.03244703263044357,0.3905908465385437,0.5769582986831665,0.032447125762701035,0.5769600868225098,1.397760272026062,8.0,0.06721484661102295,0.06524775922298431,0.8653286695480347,6.387497705873102e-06,0.0006454483955167234,0.3484266400337219,0.00989621749816187,0.00046948721865192056,-0.00020095174841117114,-0.00926414504647255,0.1111278384923935,,
100,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011791470024036244,2.489954948425293,3.172998913214542e-05,0.20732837915420532,0.00039557970012538135,0.19051110744476318,0.26666662096977234,0.005874094553291798,0.5285327434539795,1.5370477437973022,1.0002597570419312,34.97996139526367,-0.062102772295475006,0.00014654408732894808,0.02645772323012352,0.5306363105773926,0.4429004490375519,0.026457974687218666,0.44290271401405334,1.4139270782470703,8.0,0.06374680250883102,0.05754173547029495,0.9024574160575867,-4.610051746567478e-06,-1.3587065041065216e-05,0.08940188586711884,,-0.00018534157425165176,0.0007676422828808427,-0.012575159780681133,0.03850160911679268,,
100,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.002043856307864189,1.3173240423202515,-0.000171393490745686,0.5096042156219482,0.0006106829969212413,0.12317847460508347,0.36588844656944275,0.018239034339785576,0.5110104084014893,1.440172553062439,1.000272512435913,64.74419403076172,-0.034383609890937805,8.025695569813251e-05,0.022998021915555,0.5274060368537903,0.4495868980884552,0.0229983851313591,0.4495909810066223,1.4124201536178589,,,,,,,,,,,,,,
100,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.37836307962425e-05,2.0739314556121826,0.00012600660556927323,0.2622375190258026,0.0004074186726938933,0.15215076506137848,0.25225767493247986,0.0025736817624419928,0.6008556485176086,1.552529215812683,1.0002191066741943,77.5174331665039,0.047583531588315964,0.00012002859148196876,0.024838784709572792,0.5738567113876343,0.4012928009033203,0.024839168414473534,0.40129774808883667,1.4064472913742065,8.0,0.06693840026855469,0.06624295562505722,0.8886421918869019,-4.380526092973014e-07,0.001892997999675572,0.10545948147773743,-0.00023140679988693926,-0.001124420203268528,0.0026938775554299355,-0.013938610441982746,0.06738820672035217,,
100,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003127510426566005,2.374936103820801,-0.0006506398785859346,0.3685910701751709,5.2687777497339994e-05,0.16387692093849182,0.3293919563293457,0.02093246765434742,0.5120468735694885,1.4311214685440063,1.0002638101577759,88.31917572021484,0.019238656386733055,6.85439954395406e-05,0.02047123946249485,0.5061590671539307,0.47335997223854065,0.02047150209546089,0.4733641445636749,1.4100593328475952,,,,,,,,,,,,,,
100,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.709938603919e-05,3.661123514175415,-8.34164529806003e-05,0.07033774256706238,0.0008343679364770651,0.17738467454910278,0.25656577944755554,0.005681762006133795,0.5959200263023376,1.5444412231445312,1.0001215934753418,12.639579772949219,-0.028255514800548553,0.00011139418347738683,0.1019284650683403,0.45760464668273926,0.44044867157936096,0.1019291803240776,0.4404561519622803,1.1377061605453491,8.0,0.06487882882356644,0.06438169628381729,0.8972728252410889,-3.0554821250916575e-07,-4.005232403869741e-05,0.012462405487895012,,-0.0016891664126887918,-0.00018904161697719246,-0.005201355088502169,0.0390254445374012,,
100,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00036219300818629563,3.111222505569458,-0.00018380409164819866,0.12898164987564087,8.122417057165876e-05,0.1533622145652771,0.34748560190200806,0.006236022338271141,0.5356806516647339,1.4758821725845337,1.00027334690094,103.01573181152344,-0.017696550115942955,6.632345321122557e-05,0.010021439753472805,0.45829784870147705,0.5316687822341919,0.010021770372986794,0.5316747426986694,1.5661588907241821,,,,,,,,,,,,,,
120,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017864465189632028,2.857682704925537,0.0009362843120470643,0.2584433853626251,0.0016631967155262828,0.17226162552833557,0.2562730312347412,0.011035006493330002,0.5145341753959656,1.5314533710479736,1.0002423524856567,43.880950927734375,0.042537372559309006,9.3773880507797e-05,0.047895148396492004,0.5264862179756165,0.4256058633327484,0.04789547622203827,0.4256114661693573,0.9672086834907532,8.0,0.08390914648771286,0.07427109777927399,0.8763281106948853,1.871125823527109e-05,0.0013317291159182787,0.13348567485809326,0.014050348536811072,0.007349694147706032,0.002164483303204179,-0.014173931442201138,0.0418982096016407,0.2776810824871063,0.2646084427833557
120,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0016455445438623428,3.0641860961914062,5.468863037094707e-06,0.19475094974040985,0.0051796818152070045,0.1367281675338745,0.26378193497657776,0.03829522058367729,0.711068868637085,1.2998191118240356,1.0001051425933838,26.347322463989258,-0.032767876982688904,3.353696592967026e-05,0.057339850813150406,0.6148630976676941,0.3277882933616638,0.057340074330568314,0.32779234647750854,0.9479184150695801,,,,,,,,,,,,,,
120,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007562708924524486,1.7737526893615723,-0.0017574209487065673,0.39036813378334045,0.0002535737003199756,0.11800859868526459,0.26896992325782776,0.0028013833798468113,0.7681265473365784,1.4780346155166626,1.000109314918518,18.907297134399414,0.025912636891007423,3.429234493523836e-05,0.028626734390854836,0.4116312563419342,0.5597315430641174,0.028627006337046623,0.5597362518310547,1.2498372793197632,,,,,,,,,,,,,,
120,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00024790698080323637,2.219130277633667,-0.0006170006818138063,0.5867494940757751,5.68577233934775e-05,0.13595470786094666,0.3774372935295105,0.01582564413547516,0.549038827419281,1.418390154838562,1.0002853870391846,76.58197784423828,0.004960778169333935,6.752279296051711e-05,0.013922296464443207,0.3897305130958557,0.5963376760482788,0.013922538608312607,0.5963416695594788,1.555550456047058,,,,,,,,,,,,,,
120,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013638414384331554,4.014549732208252,-0.00022203635307960212,0.2673654556274414,0.00031177292112261057,0.20484094321727753,0.24125193059444427,0.003842944512143731,0.44568684697151184,1.548277497291565,1.0002058744430542,9.221205711364746,0.022219453006982803,9.360606054542586e-05,0.16451910138130188,0.44296619296073914,0.39250198006629944,0.16451941430568695,0.3925078809261322,0.806817352771759,8.0,0.08038223534822464,0.07074553519487381,0.8753247857093811,4.45713521912694e-06,-9.209072595695034e-05,0.16134820878505707,,0.007404710166156292,0.0001284733589272946,0.004988467786461115,0.043986231088638306,,
120,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010058694751933217,5.0871100425720215,-9.951307902156259e-07,0.22059513628482819,7.620111136930063e-05,0.25523027777671814,0.23028983175754547,0.0033874409273266792,0.5433482527732849,1.4830769300460815,1.000114917755127,30.348665237426758,0.013900275342166424,3.412658770685084e-05,0.021877938881516457,0.49064186215400696,0.48746970295906067,0.021878277882933617,0.48747390508651733,1.257731318473816,,,,,,,,,,,,,,
