step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025855444255284965,4.264462471008301,-8.413440809817985e-05,0.4033598005771637,0.0014890775782987475,0.18969711661338806,0.2721870541572571,0.014013692736625671,0.5288853049278259,1.444818139076233,0.00029989503673277795,11.065381050109863,-0.00044758064905181527,3.587573519325815e-05,0.00030327800777740777,0.23298601806163788,0.25198251008987427,0.01344383880496025,0.5007874369621277,1.4393044710159302,8.0,0.0644255056977272,0.0659494623541832,0.8733128905296326,-1.8694672689889558e-05,-0.008283267728984356,0.6286413073539734,,-0.006709178909659386,-0.003877759212628007,0.006396166514605284,0.03780161589384079,,
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002155969268642366,3.2884812355041504,-0.0008542120340280235,0.2863805294036865,0.0007118509383872151,0.18500950932502747,0.2443266659975052,0.005841446109116077,0.5745831727981567,1.5274121761322021,0.0002710041881073266,7.7826128005981445,1.0741474397946149e-05,3.379629197297618e-05,0.0005818267818540335,0.259724885225296,0.21438586711883545,0.010276509448885918,0.49696338176727295,1.5087006092071533,,,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002406613784842193,3.213238000869751,-0.0008005289710126817,0.4550304710865021,0.0005507140886038542,0.2151767909526825,0.2544969916343689,0.00918777659535408,0.5161332488059998,1.5142630338668823,0.00026699097361415625,6.667787551879883,0.000149276849697344,3.40133483405225e-05,0.00048739087651483715,0.2705405056476593,0.20730648934841156,0.010027797892689705,0.4912679195404053,1.512133002281189,,,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026794703444465995,7.006532192230225,-0.0008384160464629531,0.44998204708099365,0.00013182006659917533,0.21006274223327637,0.27870064973831177,0.019520359113812447,0.5048344135284424,1.3928635120391846,0.0002694043214432895,7.820333957672119,8.476250513922423e-05,3.417255720705725e-05,0.0002455147332511842,0.2360132932662964,0.24750936031341553,0.026285909116268158,0.47845524549484253,1.3845770359039307,8.0,0.07137911021709442,0.07424525171518326,0.8699519634246826,-4.824905772693455e-06,-0.0034849003423005342,1.0153714418411255,,-0.0042147221975028515,-0.0006538855959661305,-0.0021855079103261232,0.01908445730805397,,
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021414944785647094,2.896571397781372,0.0006069562514312565,0.10895166546106339,0.0013295095413923264,0.17438413202762604,0.24577656388282776,0.007792809512466192,0.5592802166938782,1.525103211402893,0.00032014772295951843,9.07874584197998,-0.0007080137729644775,3.2316856959369034e-05,0.0007756485138088465,0.23599934577941895,0.22711993753910065,0.010154198855161667,0.4987212121486664,1.5050804615020752,,,,,,,,,,,,,0.5102196931838989,0.5333950519561768
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003272714966442436,2.949352502822876,0.00011521580745466053,0.24238577485084534,0.0006935290293768048,0.1740279197692871,0.29743942618370056,0.011813150718808174,0.5900594592094421,1.5084117650985718,0.00027619427419267595,8.145428657531738,0.0006474177353084087,3.2519077649340034e-05,0.0005752233555540442,0.2250336855649948,0.24607188999652863,0.01310166995972395,0.5066710114479065,1.500380516052246,,,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003812467330135405,2.7127199172973633,0.00013292505173012614,0.229166179895401,0.00020413048332557082,0.10553284734487534,0.40533319115638733,0.008548220619559288,0.5604705810546875,1.4734160900115967,0.00029704856569878757,6.752752304077148,-0.00014636061678174883,3.27823254338e-05,0.00012532385881058872,0.20079950988292694,0.28749239444732666,0.00842522457242012,0.5585194230079651,1.452326774597168,8.0,0.07626516371965408,0.08071649074554443,0.7970871329307556,-1.0772071618703194e-05,0.002491057850420475,0.37301337718963623,-0.004324296048317359,-0.0031172470189630985,0.0010681552812457085,-0.0007478941115550697,0.11291050165891647,,
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010839242168003693,2.4271678924560547,-0.0006649154238402843,0.21158072352409363,0.0006914110854268074,0.1803959459066391,0.2671310007572174,0.007586377207189798,0.515338659286499,1.5329840183258057,0.00014943064888939261,11.504658699035645,0.00029198508127592504,4.5840657548978925e-05,0.0005041850381530821,0.25457683205604553,0.22249899804592133,0.009288900531828403,0.5023999214172363,1.5274118185043335,8.0,0.06393949687480927,0.06348568946123123,0.863717794418335,-1.9998303741886048e-06,-0.00039589189691469073,0.07778368890285492,,-0.0030615327414125204,-0.0028114081360399723,0.004810050129890442,0.06375652551651001,,
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00025945104425773025,1.3015494346618652,-0.00029479325166903436,0.5083439946174622,0.0005032327608205378,0.11827868223190308,0.3544188141822815,0.014709863811731339,0.4971464276313782,1.4315261840820312,0.0005588396452367306,12.034753799438477,0.00035045482218265533,2.655476055224426e-05,0.0003959507157560438,0.24230025708675385,0.24043306708335876,0.013195157051086426,0.5057486891746521,1.4556605815887451,,,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.247562851058319e-05,2.543469190597534,-9.275139746023342e-06,0.2715873122215271,0.00019443611381575465,0.16290216147899628,0.250601202249527,0.0023456132039427757,0.5698645710945129,1.553568720817566,0.00012355968647170812,8.093162536621094,0.0004949964350089431,4.4572079787030816e-05,0.00045755846076644957,0.2506234049797058,0.21794292330741882,0.00830098520964384,0.5103767514228821,1.5362589359283447,8.0,0.059277284890413284,0.07114779949188232,0.8258905410766602,-1.6410156149504473e-06,-0.0006110381218604743,0.10741300880908966,,-0.016981400549411774,-0.0011415937915444374,0.0011936252703890204,0.08560369908809662,,
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00030166268697939813,2.543426275253296,-9.221702384820674e-06,0.3853755593299866,5.4021296818973497e-05,0.16235823929309845,0.33897846937179565,0.012994261458516121,0.5279645323753357,1.4265286922454834,0.0004624316352419555,4.617977142333984,-0.0006313451449386775,2.5922476197592914e-05,0.00012666662223637104,0.22324280440807343,0.2635989487171173,0.022334441542625427,0.5095081329345703,1.4114813804626465,,,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.83658101176843e-05,3.205063581466675,8.708177483640611e-05,0.07663500308990479,0.00044728181092068553,0.16961567103862762,0.2628597915172577,0.0044462354853749275,0.6094015836715698,1.5450139045715332,0.00014083385758567601,10.154623985290527,-0.0001318489812547341,4.1945753764593974e-05,0.0006781371776014566,0.24057583510875702,0.22628933191299438,0.011648640967905521,0.4914197623729706,1.5270049571990967,8.0,0.07485593855381012,0.07187339663505554,0.8501105308532715,-1.8353453867803182e-08,-3.429074422456324e-05,0.01153551135212183,,0.00016499326738994569,-0.0003900906885974109,0.0026457817293703556,0.04918928071856499,,
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00037538641481660306,2.8402788639068604,-0.00022284073929768056,0.13903021812438965,0.00013077189214527607,0.14830173552036285,0.3600015640258789,0.0098713468760252,0.5499416589736938,1.455394983291626,0.0004736611736007035,4.452796459197998,-0.0004744375473819673,2.4770597519818693e-05,7.497852493543178e-05,0.21314488351345062,0.2787530720233917,0.007093062158674002,0.5447077751159668,1.474200963973999,,,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016022739873733371,2.9026591777801514,0.0009673432214185596,0.2300759255886078,0.0008745139348320663,0.1777186542749405,0.2573326528072357,0.008195820264518261,0.5265192985534668,1.5326337814331055,0.00023197296832222492,9.233513832092285,0.0003961576148867607,3.209747592336498e-05,0.0004724025202449411,0.26059621572494507,0.20692530274391174,0.010480182245373726,0.49785518646240234,1.5119425058364868,8.0,0.05695658177137375,0.057023510336875916,0.8967161178588867,-1.4472145267063752e-05,-0.0016722860746085644,0.15723760426044464,,-0.003936000168323517,-0.0019877715967595577,-0.0007351754466071725,0.05681929364800453,0.27046385407447815,0.2614356279373169
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008951665950007737,4.337141036987305,-5.606231297861086e-06,0.1627006083726883,0.0017662699101492763,0.16567160189151764,0.2543082535266876,0.029082447290420532,0.670701801776886,1.3279657363891602,0.00113743229303509,9.991034507751465,-0.001212701783515513,1.1411341802158859e-05,0.0005916315130889416,0.2701696753501892,0.196218803524971,0.01740550994873047,0.5164488554000854,1.3476166725158691,,,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007581728859804571,1.7869329452514648,0.0011083499994128942,0.3331686854362488,0.0001569239393575117,0.12952256202697754,0.2577558159828186,0.00214515277184546,0.7448471784591675,1.4774240255355835,0.0010086887050420046,5.757031440734863,0.00017690655658952892,1.1451990758359898e-05,0.0004165726713836193,0.17386670410633087,0.23206442594528198,0.006634584162384272,0.6841654777526855,1.4518516063690186,,,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00023950707691255957,2.0752813816070557,0.00035014236345887184,0.5532515645027161,4.598924715537578e-05,0.13468466699123383,0.38001036643981934,0.014284121803939342,0.561305046081543,1.4477804899215698,0.0003181181673426181,4.329467296600342,0.00048561516450718045,2.3013002646621317e-05,0.00010344731708755717,0.18908347189426422,0.292826384305954,0.01894121803343296,0.47252652049064636,1.3930044174194336,,,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014122668653726578,3.1955647468566895,-0.00039631040999665856,0.250027060508728,0.00039171698153950274,0.20625971257686615,0.24543897807598114,0.004571455530822277,0.45803025364875793,1.5430134534835815,0.000265345472143963,8.855527877807617,-9.267417772207409e-05,3.127110539935529e-05,0.0006139524630270898,0.2456045299768448,0.22829104959964752,0.014031268656253815,0.45893946290016174,1.5038849115371704,8.0,0.05561379715800285,0.05872209742665291,0.8843565583229065,2.159223640774144e-06,0.0009224436362273991,0.22414711117744446,0.002340764851069834,-0.0003519766905810684,0.00031624248367734253,-0.002249077195301652,0.0540100522339344,,
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010717310942709446,3.8390893936157227,-6.616753580601653e-06,0.22264306247234344,5.585932012763806e-05,0.24389180541038513,0.24948249757289886,0.0037809452041983604,0.5511869192123413,1.4635403156280518,0.0010406409855931997,11.890645980834961,-0.0004044226079713553,1.0913684491242748e-05,7.017089956207201e-05,0.28941014409065247,0.205783873796463,0.007484047673642635,0.47729557752609253,1.4352988004684448,,,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008763003861531615,1.8776063919067383,-0.0011581582948565483,0.21256068348884583,0.00020642664458137006,0.17658631503582,0.26625001430511475,0.005022585857659578,0.6654636263847351,1.4529443979263306,0.0009325164137408137,4.4144206047058105,0.004831349477171898,1.1328305845381692e-05,0.0005439815577119589,0.20579905807971954,0.24254050850868225,0.006125789135694504,0.6107689142227173,1.42603600025177,,,,,,,,,,,,,0.2545357644557953,0.24376913905143738
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003943751798942685,1.8841135501861572,-0.0003674132749438286,0.40417078137397766,2.7529811632120982e-05,0.08378516882658005,0.4806176424026489,0.009295910596847534,0.6188027262687683,1.4411622285842896,0.00040229386650025845,4.491028308868408,0.0014173686504364014,2.2385564079741016e-05,0.00011854481999762356,0.1917041838169098,0.2991492450237274,0.02650255709886551,0.5242139101028442,1.4099150896072388,,,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016944445087574422,3.4579312801361084,0.0002480349794495851,0.15193480253219604,0.000586457084864378,0.2157025784254074,0.24301235377788544,0.009814477525651455,0.43589913845062256,1.526519536972046,0.00026087104924954474,9.08667278289795,-0.0005180846201255918,3.1654315534979105e-05,0.0004040640778839588,0.24803201854228973,0.22771133482456207,0.01865755394101143,0.45497697591781616,1.4842114448547363,8.0,0.06546539068222046,0.060202665627002716,0.8557191491127014,-7.068221066219849e-07,-0.0005799727514386177,0.10360988974571228,,-0.0024820284452289343,-0.0012967964867129922,0.007301031611859798,0.07733006030321121,,
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009469136130064726,3.5173377990722656,-2.4088249119813554e-06,0.14923475682735443,0.00017501195543445647,0.24473679065704346,0.22180329263210297,0.009719769470393658,0.5825644731521606,1.4016578197479248,0.0010034723673015833,11.333954811096191,0.0009588210959918797,1.1155226275150198e-05,0.00025872571859508753,0.2811926305294037,0.1999284327030182,0.015788311138749123,0.46977129578590393,1.3663133382797241,,,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006551899132318795,1.6615698337554932,0.000136567308800295,0.1322547048330307,0.0005509897600859404,0.15849830210208893,0.2416597455739975,0.004322204273194075,0.6528405547142029,1.4463496208190918,0.0009703026153147221,4.044681549072266,-0.0003426253388170153,1.1411447303544264e-05,0.0003626216494012624,0.19538550078868866,0.28602561354637146,0.006216352805495262,0.6299525499343872,1.4370582103729248,,,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003716447972692549,1.4450762271881104,3.85485400329344e-05,0.25837936997413635,7.875777373556048e-05,0.06426079571247101,0.4969942569732666,0.009762373752892017,0.6001462340354919,1.4562643766403198,0.00038712279638275504,5.492453575134277,6.140080222394317e-05,2.2670797989121638e-05,0.00018383377755526453,0.19286169111728668,0.30434882640838623,0.012398754246532917,0.5636699199676514,1.4449841976165771,,,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00031498848693445325,3.4705536365509033,0.0013928583357483149,0.2215573638677597,0.0001767861540429294,0.18472717702388763,0.2923833727836609,0.006843974813818932,0.5215303301811218,1.5209035873413086,0.0002795089385472238,12.886270523071289,-0.0015243259258568287,3.089736128458753e-05,0.0001781744504114613,0.25534725189208984,0.2287435531616211,0.00932005699723959,0.5036601424217224,1.512081503868103,,,,,,,,,,,,,0.2578386664390564,0.24902305006980896
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003001367440447211,3.0810306072235107,0.0007583267288282514,0.3729691207408905,0.0001681269204709679,0.16449956595897675,0.3202383518218994,0.01045488752424717,0.5031411051750183,1.507920503616333,0.0002758114424068481,10.984135627746582,-0.0013246650341898203,3.085126809310168e-05,0.0001279304997297004,0.256001740694046,0.23130381107330322,0.00924199353903532,0.5015319585800171,1.512757420539856,,,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026774255093187094,5.82978630065918,0.0007529284339398146,0.37551000714302063,0.0008543254225514829,0.18335379660129547,0.2939412593841553,0.013942896388471127,0.5676721334457397,1.4337154626846313,0.00030561661696992815,11.06070613861084,-0.0011561476858332753,3.0635870643891394e-05,0.0010983868269249797,0.23312866687774658,0.2476242333650589,0.017390256747603416,0.4966392517089844,1.4167498350143433,8.0,0.05809943005442619,0.05445209518074989,0.9043232202529907,-2.067394962068647e-05,-0.004414827097207308,1.1532270908355713,,-0.000635847682133317,-0.000638120633084327,0.0043672723695635796,0.05173596739768982,,
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002034048520727083,3.0004525184631348,0.0003716606297530234,0.27856963872909546,0.0005697494489140809,0.18415410816669464,0.24866344034671783,0.005408293101936579,0.58750319480896,1.5324318408966064,0.0002653283881954849,7.477534770965576,-0.0012338171945884824,2.928621688624844e-05,0.0005052495398558676,0.2555514872074127,0.2157696783542633,0.010523533448576927,0.5009376406669617,1.5072674751281738,,,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002409360749879852,2.8612470626831055,0.0005717030726373196,0.45035889744758606,0.00047985828132368624,0.2200309783220291,0.24522288143634796,0.008643854409456253,0.5060353875160217,1.5177910327911377,0.00026966247241944075,6.2360758781433105,-0.001137539278715849,2.975671668536961e-05,0.0003401360008865595,0.26690447330474854,0.2078218013048172,0.00931224413216114,0.49534478783607483,1.512140154838562,,,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027351832250133157,5.446740627288818,0.0005888058803975582,0.45315220952033997,0.00012740259990096092,0.1967497617006302,0.2946370840072632,0.018507273867726326,0.5351734161376953,1.4090694189071655,0.00029297545552253723,7.610814094543457,-0.0010161611717194319,2.9539498427766375e-05,0.0002683249767869711,0.2408243864774704,0.2409723997116089,0.027706241235136986,0.46642839908599854,1.3746488094329834,8.0,0.055469390004873276,0.05926886200904846,0.8922847509384155,-1.0734968327597016e-06,-0.0001165643916465342,1.4555103778839111,,-0.000805554969701916,-6.013704842189327e-05,0.009573488496243954,0.04408422112464905,,
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021376249787863344,3.298557996749878,-0.0005461447290144861,0.11881695687770844,0.0008013852057047188,0.18292227387428284,0.25731053948402405,0.007886968553066254,0.5572844743728638,1.5194227695465088,0.0002780574432108551,8.630082130432129,-6.678257591374859e-07,3.0005077860550955e-05,0.0006077181897126138,0.23875023424625397,0.22526414692401886,0.009497484192252159,0.49766919016838074,1.513514757156372,,,,,,,,,,,,,0.26616156101226807,0.25735095143318176
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00019510489073581994,3.2886009216308594,-0.0008022114052437246,0.24786466360092163,0.0004993080510757864,0.1724330633878708,0.29645097255706787,0.010200985707342625,0.5742447972297668,1.5167179107666016,0.000269333686446771,8.278229713439941,0.0012560863979160786,2.9739740057266317e-05,0.0005316069582477212,0.2249203473329544,0.24479468166828156,0.012574377469718456,0.5041407942771912,1.5049514770507812,,,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0005119856796227396,2.9250221252441406,-0.0008677287260070443,0.2514755129814148,0.00021637356257997453,0.11056862026453018,0.39044392108917236,0.011934195645153522,0.5408418774604797,1.446313500404358,0.0003147099632769823,6.613869667053223,0.0006412192597053945,2.99288712994894e-05,0.00015667769184801728,0.20354235172271729,0.28388333320617676,0.009249383583664894,0.5525784492492676,1.458926796913147,8.0,0.06507229059934616,0.06865664571523666,0.8231762647628784,7.194249519670848e-06,0.0009018760174512863,0.5714547038078308,0.007976982845160794,-0.0005302609642967582,-0.000221280351979658,-0.0006171820568852127,0.10310997068881989,,
