step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
80,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008960309787653387,3.5425784587860107,-2.1171988919377327e-05,0.6472241878509521,0.00014403663226403296,0.24523745477199554,0.24719515442848206,0.005872152745723724,0.5412066578865051,1.441710114479065,0.15585854649543762,28.32208824157715,-0.018251636996865273,0.0002774017339106649,0.03301221504807472,0.698624849319458,0.08060327172279358,0.05130426585674286,0.1525605469942093,1.0414955615997314,,,,,,,,,,,,
80,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009426791802980006,1.645107388496399,0.00040472744149155915,0.6345334649085999,8.377611811738461e-05,0.20480762422084808,0.25782012939453125,0.003638920374214649,0.6175272464752197,1.4623444080352783,0.16246575117111206,17.93231201171875,0.059996236115694046,0.00035826355451717973,0.011920212768018246,0.7187077403068542,0.12225702404975891,0.02020798809826374,0.19315281510353088,1.319565773010254,,,,,,,,,,,,
80,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00041681918082758784,1.6535146236419678,0.00012174848234280944,1.207025170326233,2.901634798035957e-05,0.07754844427108765,0.5045518279075623,0.021053435280919075,0.6473305821418762,1.4379366636276245,0.2375604808330536,36.67967224121094,0.04285450652241707,0.0010197563096880913,0.03730997443199158,0.7650379538536072,0.08171568810939789,0.05393106862902641,0.11490824818611145,1.2682056427001953,,,,,,,,,,,,
80,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015381461707875133,2.203000545501709,6.955424760235474e-05,0.5385760068893433,0.0009241651277989149,0.20049817860126495,0.24832521378993988,0.01150672510266304,0.4406692087650299,1.5328571796417236,0.24561218917369843,25.07083511352539,-0.05370931327342987,0.001496640034019947,0.13260367512702942,0.6348026990890503,0.1001029834151268,0.15163134038448334,0.15465635061264038,0.742954671382904,8.0,0.07613902539014816,0.07297029346227646,0.852524995803833,-3.4886172670667293e-06,0.0006211300496943295,0.38638246059417725,-0.00561656495090448,0.002173291752114892,0.0008104131557047367,-0.013949688524007797,0.08812250196933746
80,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011959916446357965,3.08910870552063,-7.014017228357261e-06,0.5263109803199768,0.0009815795347094536,0.2399340718984604,0.22805826365947723,0.0130281588062644,0.5835260152816772,1.357025146484375,0.193762868642807,17.735050201416016,0.05066351965069771,0.0002714485162869096,0.03133482113480568,0.6684145927429199,0.07505137473344803,0.06854972243309021,0.15211394429206848,0.9336132407188416,,,,,,,,,,,,
80,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007048865081742406,1.463006615638733,0.0012831282801926136,0.40223613381385803,0.000467699981527403,0.16502241790294647,0.2521169185638428,0.004655915312469006,0.6339024305343628,1.410915493965149,0.16765956580638885,23.925798416137695,-0.04429565370082855,0.0004160910611972213,0.033802133053541183,0.8115569353103638,0.05169697478413582,0.050238896161317825,0.09730475395917892,1.044716238975525,,,,,,,,,,,,
80,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005419012159109116,1.4116944074630737,0.00039543138700537384,0.7680646181106567,9.309904999099672e-05,0.06542603671550751,0.5057954788208008,0.012483872473239899,0.6186566948890686,1.4530375003814697,0.20449483394622803,40.54000473022461,0.024365892633795738,0.0011922308476641774,0.019819127395749092,0.7514328956604004,0.11312935501337051,0.032813068479299545,0.1482880562543869,1.3664919137954712,,,,,,,,,,,,
80,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020149022748228163,2.9925451278686523,-0.0008963695145212114,0.6848772168159485,0.000233158323680982,0.17141449451446533,0.31577062606811523,0.007949840277433395,0.5456417798995972,1.5123366117477417,0.21797828376293182,68.26818084716797,-0.04839153215289116,0.0012364311842247844,0.026780977845191956,0.6124691367149353,0.23926128447055817,0.03307761624455452,0.3034617006778717,1.2689787149429321,,,,,,,,,,,,
80,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025953579461202025,2.5307066440582275,-0.0004964036634191871,1.1994322538375854,0.0001397153246216476,0.1527942717075348,0.34122148156166077,0.00979045033454895,0.5129868984222412,1.5139826536178589,0.18454895913600922,42.03451156616211,0.04352997615933418,0.000886174151673913,0.03101787157356739,0.5646893382072449,0.26159903407096863,0.03730401396751404,0.3370465338230133,1.3512133359909058,,,,,,,,,,,,
80,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002332004951313138,4.9970831871032715,-0.0004902659566141665,1.2124935388565063,0.0005008346633985639,0.1720663458108902,0.3058250844478607,0.011773661710321903,0.5845991969108582,1.438497543334961,0.1617010533809662,48.205230712890625,-0.03104275092482567,0.0008615456754341722,0.022640129551291466,0.5884757041931152,0.24168743193149567,0.033598292618989944,0.2990745007991791,1.271860957145691,8.0,0.07241977751255035,0.07556876540184021,0.842639148235321,-7.96916865510866e-05,-0.03945228457450867,3.372420072555542,,-0.0030869997572153807,-0.0036024199798703194,0.008277134038507938,0.04250229895114899
80,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021083018509671092,2.346069574356079,-0.0005668707890436053,0.6394609212875366,0.001278089126572013,0.1751251518726349,0.26617902517318726,0.007744921371340752,0.5836556553840637,1.5277292728424072,0.1988890916109085,25.525959014892578,-0.09973601251840591,0.0011828503338620067,0.026547394692897797,0.7291722297668457,0.13049671053886414,0.037099070847034454,0.18713942170143127,1.2759312391281128,,,,,,,,,,,,
80,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026586337480694056,2.3054072856903076,-0.0005750472191721201,1.0501008033752441,0.0004043889348395169,0.20626623928546906,0.27407732605934143,0.008962243795394897,0.515669584274292,1.515769362449646,0.18095898628234863,19.5293025970459,-0.017385214567184448,0.0008580783032812178,0.02105291746556759,0.6378830671310425,0.19232912361621857,0.029378287494182587,0.27124282717704773,1.3294861316680908,,,,,,,,,,,,
80,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002464774006512016,4.306498050689697,-0.000563444453291595,1.103455662727356,0.00024137416039593518,0.18763118982315063,0.3064042031764984,0.027318311855196953,0.563607394695282,1.416506052017212,0.19044803082942963,24.323780059814453,0.12264327704906464,0.0008447057334706187,0.02607037127017975,0.6640246510505676,0.1678003966808319,0.04095515236258507,0.21805940568447113,1.2159096002578735,8.0,0.06277477741241455,0.06620626896619797,0.8773546814918518,-5.844312909175642e-06,-0.016499582678079605,2.786710262298584,,-0.0029917671345174313,-0.0010582457762211561,0.00562494620680809,0.05534694716334343
80,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003152796416543424,2.472600221633911,0.0002845805138349533,0.29521802067756653,0.0007858934695832431,0.1822275072336197,0.2527528703212738,0.007225400302559137,0.5353032350540161,1.5225399732589722,0.21742726862430573,33.52565383911133,0.0573880635201931,0.0016121830558404326,0.04514781013131142,0.6342207789421082,0.19337303936481476,0.05480379983782768,0.2558271884918213,1.1207869052886963,,,,,,,,,,,,
80,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025014823768287897,2.370964527130127,-8.593797974754125e-05,0.687815248966217,0.0008421543170697987,0.17074963450431824,0.3017253875732422,0.01316631305962801,0.5724729299545288,1.5059455633163452,0.1798904836177826,28.61347198486328,0.03141561150550842,0.0009599871700629592,0.031209522858262062,0.6059320569038391,0.22196976840496063,0.03956234082579613,0.29383933544158936,1.1530202627182007,,,,,,,,,,,,
80,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003853636735584587,2.3716468811035156,-8.868979784892872e-05,0.6931371688842773,0.00026392837753519416,0.09764080494642258,0.427090048789978,0.006994330789893866,0.5959050059318542,1.4773792028427124,0.21103081107139587,26.091445922851562,0.05873190984129906,0.0009518706356175244,0.03481675684452057,0.6177194118499756,0.20769865810871124,0.04703966900706291,0.2593706250190735,1.1324299573898315,8.0,0.06837138533592224,0.06727781146764755,0.8438300490379333,-2.4588835003669374e-06,0.002936149947345257,1.368281364440918,-0.0008374516099186815,-0.0011796141043305397,0.0008426096173934639,-0.005496805068105459,0.11576838046312332
80,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001031268693623133,2.5236594676971436,9.460675755690318e-06,0.5772169828414917,0.0006365443696267903,0.17837406694889069,0.27960845828056335,0.007375022862106562,0.5372824668884277,1.5371445417404175,0.2718435823917389,32.23188018798828,0.19108083844184875,0.0020220766309648752,0.06411367654800415,0.6027812361717224,0.22431382536888123,0.07084256410598755,0.27914297580718994,1.0366123914718628,8.0,0.07086788862943649,0.07280588895082474,0.8343700766563416,-2.35925708693685e-05,-0.006035496015101671,0.34128591418266296,,-0.01117673795670271,-0.004316546954214573,0.005620388779789209,0.048921190202236176
80,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0006784520228393376,1.3549505472183228,-5.344049714040011e-05,1.381324052810669,0.00044904614333063364,0.10962627828121185,0.3943982720375061,0.012446308508515358,0.5657790303230286,1.4336044788360596,0.18696840107440948,53.49180221557617,-0.03566686436533928,0.0009010889916680753,0.053515978157520294,0.6760398745536804,0.13247953355312347,0.07051797211170197,0.18301449716091156,0.9256963133811951,,,,,,,,,,,,
80,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.63239334244281e-05,2.2531259059906006,-0.0001215053562191315,0.6555984020233154,0.0003813931834883988,0.1728591024875641,0.2547662854194641,0.004286454990506172,0.5670396685600281,1.548236608505249,0.26479271054267883,29.788747787475586,-0.07365263253450394,0.0023296147119253874,0.060209233313798904,0.6784663200378418,0.16327980160713196,0.0679386779665947,0.21492049098014832,1.1455210447311401,8.0,0.06716533750295639,0.06526900827884674,0.8254945278167725,-3.035927420569351e-06,-0.005344901233911514,0.33579325675964355,,-0.0058015938848257065,-0.003718051826581359,-0.0008888785960152745,0.09504938870668411
80,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002820140798576176,2.4259531497955322,-0.0001679650304140523,0.9307914972305298,6.894018588354811e-05,0.15147854387760162,0.3651778995990753,0.02143806777894497,0.6035668253898621,1.434977412223816,0.2043643742799759,30.488048553466797,-0.045991819351911545,0.0008512377389706671,0.04659437760710716,0.7162033915519714,0.09272582828998566,0.07558850944042206,0.13579706847667694,1.0617966651916504,,,,,,,,,,,,
80,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010168107110075653,2.272157907485962,-0.0002681444166228175,0.2062220573425293,0.001680918619967997,0.1862553060054779,0.24715524911880493,0.009925243444740772,0.5250570178031921,1.5403152704238892,0.2155895084142685,59.317378997802734,-0.020488781854510307,0.0026405807584524155,0.023819737136363983,0.6503767967224121,0.21160052716732025,0.03249596804380417,0.2695748507976532,1.239927887916565,8.0,0.07293591648340225,0.06632624566555023,0.8668447136878967,-1.9921691318813828e-07,-0.000390085915569216,0.0409943126142025,,-0.0007321695447899401,-0.002093707676976919,0.006935926619917154,0.068882055580616
80,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00033891783095896244,2.1772994995117188,-0.0003522523620631546,0.48159003257751465,0.0001554385817144066,0.12037219107151031,0.40462005138397217,0.006842076778411865,0.5909104943275452,1.479823350906372,0.17618505656719208,27.887447357177734,0.04266124591231346,0.0008556678658351302,0.033951930701732635,0.676142156124115,0.15781854093074799,0.04451426491141319,0.20854276418685913,1.1999330520629883,,,,,,,,,,,,
100,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011116298992419615,2.1818015575408936,0.00020244285406079143,0.7963632941246033,0.0006333871278911829,0.18293115496635437,0.26472678780555725,0.007218419574201107,0.5273503065109253,1.5326470136642456,0.27033358812332153,32.8779411315918,0.0009989693062379956,0.0015326996799558401,0.09321040660142899,0.6642318964004517,0.12309680879116058,0.10565073043107986,0.1795806884765625,0.8915504813194275,8.0,0.07359243184328079,0.07316511869430542,0.8663073182106018,-1.6861295080161653e-06,0.004884573630988598,0.674580454826355,-0.00034519481850351524,0.0021721674129366875,0.0007724673487246037,0.0012438540579751134,0.06102694571018219
100,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011434288462623954,3.0253446102142334,-9.69353322943789e-07,0.573512852191925,0.0011802584631368518,0.15396654605865479,0.2766241431236267,0.023856502026319504,0.6994894742965698,1.325201153755188,0.19794878363609314,9.332467079162598,0.07042481750249863,0.00027490133652463555,0.1224241703748703,0.581633985042572,0.09492022544145584,0.13730494678020477,0.1909511834383011,1.050447940826416,,,,,,,,,,,,
100,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008246356737799942,1.7245242595672607,0.0002944548905361444,1.1712507009506226,0.0004951615119352937,0.11811965703964233,0.26021236181259155,0.005335560999810696,0.7760279774665833,1.4429924488067627,0.13243454694747925,13.976078033447266,0.007491983938962221,0.0002763545489870012,0.0077966186217963696,0.6434735655784607,0.13266728818416595,0.017394063994288445,0.2668122351169586,1.352524757385254,,,,,,,,,,,,
100,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002421222598059103,1.8812158107757568,9.09887530724518e-05,1.9509135484695435,6.467558705480769e-05,0.11664611101150513,0.4254744350910187,0.013406360521912575,0.6297310590744019,1.4181044101715088,0.23863831162452698,27.440113067626953,-0.02512483298778534,0.0008682823390699923,0.07806263118982315,0.7249397039413452,0.07473732531070709,0.10082562267780304,0.10501673072576523,0.9207962155342102,,,,,,,,,,,,
100,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014472324983216822,2.2643542289733887,-0.00021729510626755655,1.098997712135315,0.00031086328090168536,0.21718525886535645,0.22088752686977386,0.0029745372012257576,0.49231573939323425,1.5453741550445557,0.2307145893573761,39.73603439331055,-0.052973367273807526,0.0014657983556389809,0.08233114331960678,0.6741439700126648,0.10781673341989517,0.09794691950082779,0.17071647942066193,0.8805980682373047,8.0,0.0858544334769249,0.07700803130865097,0.8309337496757507,2.0263352780602872e-05,0.0023949795868247747,1.4244709014892578,0.00846076220944651,0.0025940954219549894,0.00019053321739193052,-0.0008693788549862802,0.054151587188243866
100,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0007467502728104591,2.5752782821655273,7.1233966991712805e-06,1.0069345235824585,2.706740633584559e-05,0.1943497210741043,0.32447874546051025,0.0029854397289454937,0.6090505719184875,1.4533582925796509,0.19029992818832397,8.458346366882324,-0.0027200321201235056,0.0002906401641666889,0.02817564457654953,0.6747410297393799,0.10188692063093185,0.042562756687402725,0.1795681267976761,1.0809248685836792,,,,,,,,,,,,
100,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009916122071444988,1.5667786598205566,0.0013432217529043555,0.9503464102745056,0.00013024595682509243,0.26040592789649963,0.2152843177318573,0.006164354272186756,0.5301875472068787,1.437304139137268,0.16567108035087585,22.519603729248047,0.03336815908551216,0.00035945718991570175,0.011721054092049599,0.7201102375984192,0.11821218580007553,0.022335927933454514,0.18904082477092743,1.2290518283843994,,,,,,,,,,,,
100,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004884015652351081,1.801605463027954,0.0005378985079005361,1.4018468856811523,3.2062998798210174e-05,0.11923240125179291,0.39484649896621704,0.008126828819513321,0.5198018550872803,1.4512323141098022,0.215372234582901,42.05183029174805,-0.05545978993177414,0.0010239393450319767,0.016414891928434372,0.7822717428207397,0.08971863240003586,0.030362308025360107,0.12235348671674728,1.4316014051437378,,,,,,,,,,,,
100,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00021458903211168945,2.469679355621338,-0.00020966061856597662,0.8110737204551697,0.00027140206657350063,0.25575268268585205,0.17321550846099854,0.0034367244224995375,0.3570651412010193,1.5324493646621704,0.49052631855010986,3.963654041290283,0.21531932055950165,0.0017640115693211555,0.41751545667648315,0.4142302870750427,0.0716252326965332,0.4314306378364563,0.11203327029943466,0.8570001721382141,8.0,0.08141831308603287,0.08030831068754196,0.798287034034729,1.2281369890843052e-05,-0.006770624779164791,1.1315970420837402,,0.004011329263448715,-6.592566478502704e-06,-0.00016890601546037942,0.07141149789094925
100,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010287896730005741,2.365039825439453,2.2520093807543162e-06,0.8945966958999634,0.00019365687330719084,0.2434413731098175,0.21893540024757385,0.006922603119164705,0.5866572856903076,1.3766734600067139,0.21390195190906525,20.166898727416992,0.06519877910614014,0.00028449302772060037,0.019717354327440262,0.7086474299430847,0.06862063705921173,0.04509291797876358,0.14429305493831635,1.1260331869125366,,,,,,,,,,,,
100,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006602301727980375,1.688381314277649,-0.0004938349011354148,0.6189426779747009,0.0027023390866816044,0.156731516122818,0.26474636793136597,0.015791743993759155,0.6633517146110535,1.4245527982711792,0.15678980946540833,25.94466209411621,-0.013185862451791763,0.0004154754860792309,0.042047783732414246,0.8049564361572266,0.04468606412410736,0.0609167255461216,0.09112387895584106,0.8704628944396973,,,,,,,,,,,,
100,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.000494970241561532,1.4821327924728394,-0.0002141284930985421,0.8332310318946838,0.0001575444475747645,0.09752888232469559,0.41143593192100525,0.02103179134428501,0.5166044235229492,1.422210693359375,0.21323715150356293,66.54474639892578,-0.09020181745290756,0.0011816975893452764,0.015786534175276756,0.7440435290336609,0.12234404683113098,0.0302377101033926,0.15783151984214783,1.3215199708938599,,,,,,,,,,,,
100,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00034976229653693736,2.8391194343566895,-0.0005134247476235032,0.6867756843566895,0.0003086333745159209,0.20069921016693115,0.27897587418556213,0.00701008178293705,0.5240448117256165,1.5167512893676758,0.2525723874568939,53.664981842041016,-0.06416863203048706,0.001267298124730587,0.03519989177584648,0.6372388601303101,0.21078822016716003,0.043629858642816544,0.2697286605834961,1.1479625701904297,,,,,,,,,,,,
100,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0005474014324136078,2.6341748237609863,-0.00030226391390897334,1.1847035884857178,0.00012706256529781967,0.17434127628803253,0.32239478826522827,0.009938058443367481,0.5168024897575378,1.5142487287521362,0.1665089875459671,44.53549575805664,0.04115913063287735,0.0008591568330302835,0.0241642314940691,0.5617088079452515,0.267072856426239,0.031982313841581345,0.34316450357437134,1.2343618869781494,,,,,,,,,,,,
100,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027923722518607974,3.684290647506714,-0.0002752557920757681,1.3056892156600952,0.0006321842665784061,0.17700409889221191,0.3074997067451477,0.011397521942853928,0.5904573798179626,1.4494692087173462,0.18842029571533203,47.392417907714844,0.007823674008250237,0.0008486929000355303,0.021788042038679123,0.597416877746582,0.23671561479568481,0.03166601434350014,0.2934384047985077,1.2289600372314453,8.0,0.07990267127752304,0.07799457758665085,0.8181973695755005,-3.1494862923864275e-05,-0.0234149731695652,3.935626745223999,,-0.0008331300923600793,-0.0014581927098333836,0.008604784496128559,0.05892065167427063
100,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00024574302369728684,2.054439067840576,-0.0004996884963475168,0.9397591948509216,0.0008191728265956044,0.1731630563735962,0.2668181359767914,0.0067968363873660564,0.5803050994873047,1.5254077911376953,0.20105227828025818,30.47808074951172,-0.05503980442881584,0.0011690293904393911,0.039434392005205154,0.7047792077064514,0.13520851731300354,0.0477420911192894,0.19719980657100677,1.298365831375122,,,,,,,,,,,,
100,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026016062474809587,1.9824211597442627,-0.0002696939918678254,1.591681718826294,0.00030667506507597864,0.2053302675485611,0.2657290995121002,0.007217175792902708,0.5022650957107544,1.5148019790649414,0.20338861644268036,23.797603607177734,-0.033604998141527176,0.0008667294750921428,0.04830073192715645,0.618838369846344,0.19025003910064697,0.05490667000412941,0.26752135157585144,1.1564537286758423,,,,,,,,,,,,
100,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000254670565482229,2.468423366546631,-0.0002562175795901567,1.7412693500518799,4.378876474220306e-05,0.18105745315551758,0.32489246129989624,0.00916270911693573,0.5928986668586731,1.4553552865982056,0.17364369332790375,25.216617584228516,-0.05464186891913414,0.0008375814068131149,0.02268124185502529,0.6607391834259033,0.17319980263710022,0.035300783812999725,0.226019024848938,1.3061259984970093,8.0,0.07363075017929077,0.07894349843263626,0.8320021033287048,4.5600208977703005e-05,0.005867225583642721,6.336071014404297,0.007772022453820787,-0.0021654008887708187,0.0002826564304996282,0.009344363585114479,0.03638903796672821
100,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002671166439540684,2.440901279449463,-0.00093486049445346,0.28826504945755005,0.0012559860479086637,0.17046613991260529,0.26372379064559937,0.008461019955575466,0.5636804103851318,1.5199474096298218,0.21488292515277863,24.08002471923828,-0.028899874538183212,0.0016066741663962603,0.03837977349758148,0.6616834402084351,0.17499734461307526,0.04873979836702347,0.234578475356102,1.1760777235031128,,,,,,,,,,,,
100,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023728347150608897,2.767000675201416,-0.0009492660174146295,0.6157698631286621,0.0016444121720269322,0.17264263331890106,0.2938648462295532,0.01833564229309559,0.5600182414054871,1.5099985599517822,0.1969822198152542,29.169397354125977,0.046483591198921204,0.001000282820314169,0.02502647414803505,0.626285195350647,0.22160613536834717,0.03155889734625816,0.2876352369785309,1.2266985177993774,,,,,,,,,,,,
100,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003693395992740989,2.2204604148864746,-0.0009455104591324925,0.6758824586868286,0.00020533699716906995,0.09755006432533264,0.42878544330596924,0.007338269148021936,0.5822463035583496,1.4593552350997925,0.20280134677886963,23.439916610717773,-0.014731954783201218,0.0009463580790907145,0.022279543802142143,0.6250597834587097,0.21116675436496735,0.03776142746210098,0.2619780898094177,1.3050285577774048,8.0,0.06919187307357788,0.06424842774868011,0.8521081805229187,2.9466029445757158e-05,2.1212967112660408e-05,1.3190805912017822,1.3890574236628654,-0.00010350884986110032,-0.00046627118717879057,0.0008344631060026586,0.1282442808151245
100,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010094822937389836,2.3858659267425537,-0.00013950088759884238,0.5484601259231567,0.0006873584352433681,0.17295072972774506,0.28554439544677734,0.007410988677293062,0.5247067213058472,1.5393446683883667,0.217800110578537,41.82328414916992,0.038919493556022644,0.0019856325816363096,0.03486775979399681,0.5977009534835815,0.24551929533481598,0.042760372161865234,0.30624669790267944,1.187363862991333,8.0,0.07651412487030029,0.07668617367744446,0.8469581604003906,-8.009897101146635e-07,-0.0011740311747416854,0.28628605604171753,,-0.0037453852128237486,-0.0010815899586305022,-0.012489437125623226,0.034015342593193054
100,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00019885996880475432,1.5566296577453613,0.00022539567726198584,1.4581416845321655,0.0005050808540545404,0.10957465320825577,0.41510337591171265,0.017168289050459862,0.6024889349937439,1.4458589553833008,0.19666044414043427,10.751675605773926,-0.06673602014780045,0.0009423814481124282,0.044566839933395386,0.7054449915885925,0.12906430661678314,0.06193648651242256,0.17242704331874847,0.982854962348938,,,,,,,,,,,,
100,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.30850370018743e-05,2.433574914932251,-0.00015980820171535015,0.761741578578949,0.00027239153860136867,0.16220787167549133,0.26961755752563477,0.0030761705711483955,0.5862781405448914,1.5519307851791382,0.23884201049804688,34.78248977661133,-0.08967188745737076,0.0022284607402980328,0.015684617683291435,0.7194633483886719,0.15988191962242126,0.02372949756681919,0.2162100374698639,1.361618995666504,8.0,0.08049096912145615,0.0727621540427208,0.866191565990448,-5.194479854253586e-06,0.0029383611399680376,0.36872461438179016,-0.001767815325215637,0.004656761884689331,0.0009944052435457706,0.0026539999525994062,0.0806419625878334
100,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00032756998552940786,2.105646848678589,-0.00019716736278496683,1.2600960731506348,2.94847231998574e-05,0.15070414543151855,0.3702811598777771,0.00969565287232399,0.609600305557251,1.43264639377594,0.33045849204063416,12.652261734008789,0.019471269100904465,0.0009059919393621385,0.1511918008327484,0.6416423916816711,0.085663340985775,0.17288020253181458,0.12358100712299347,0.8437533378601074,,,,,,,,,,,,
100,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010910166020039469,2.911146879196167,3.835349343717098e-05,0.18651920557022095,0.0015294882468879223,0.19236059486865997,0.2396896630525589,0.011256413534283638,0.5105383396148682,1.5376747846603394,0.251237690448761,33.28716278076172,0.0269959457218647,0.0026578810065984726,0.01982005126774311,0.6737425327301025,0.20057952404022217,0.026496585458517075,0.25568604469299316,1.3303236961364746,8.0,0.0559052936732769,0.06368982046842575,0.8821201920509338,-2.093937609970453e-06,-0.00037997314939275384,0.035934582352638245,,-0.0005784130189567804,-0.0018401823472231627,0.0065191746689379215,0.06419061124324799
100,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.000338221580022946,2.2220916748046875,-5.621680247713812e-05,0.44436711072921753,0.00014644543989561498,0.14515942335128784,0.3435325026512146,0.00934402085840702,0.514773964881897,1.4696779251098633,0.21161548793315887,25.774309158325195,-0.04949359968304634,0.0008736156160011888,0.017435645684599876,0.710456371307373,0.1464783251285553,0.02545068971812725,0.19513750076293945,1.443886160850525,,,,,,,,,,,,
120,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014848445425741374,2.0281319618225098,0.00027429620968177915,0.7237585783004761,0.0009213873418048024,0.17848488688468933,0.2716265320777893,0.00780234532430768,0.5298646688461304,1.5383065938949585,0.2635316252708435,18.16054916381836,-0.1178935319185257,0.0015507403295487165,0.07694906741380692,0.6689690351486206,0.13616740703582764,0.08782611042261124,0.19384898245334625,1.1530942916870117,8.0,0.07187100499868393,0.0700276643037796,0.8691771030426025,2.0880799638689496e-05,-0.003072950290516019,0.567340075969696,,-0.0003110409888904542,-0.0005889324238523841,-0.009755343198776245,0.061569467186927795
120,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011704534990713,3.5223617553710938,-1.43594661494717e-05,0.5039970874786377,0.00116817862726748,0.17307783663272858,0.24774904549121857,0.025479711592197418,0.678721010684967,1.3265808820724487,0.10611824691295624,10.155162811279297,-0.028847437351942062,0.0002689011162146926,0.013959694653749466,0.591965913772583,0.12030640989542007,0.03500521928071976,0.2627212703227997,1.1185302734375,,,,,,,,,,,,
120,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009301982936449349,1.6253538131713867,-0.0007979798829182982,0.9112816452980042,0.0007238698890432715,0.15642686188220978,0.2350771576166153,0.005584232974797487,0.7134613990783691,1.44232976436615,0.1386246681213379,10.31924819946289,-0.05880802497267723,0.0002854482445400208,0.004530671983957291,0.6491655111312866,0.12524248659610748,0.012165546417236328,0.2671586871147156,1.4178341627120972,,,,,,,,,,,,
