step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
25,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021789570746477693,3.055356740951538,5.887476436328143e-05,0.188547283411026,0.0005408131401054561,0.18061384558677673,0.30039313435554504,0.009906359016895294,0.5320754051208496,1.517671823501587,0.0002589290670584887,235.79171752929688,3.0323402825160883e-05,0.0002322973305126652,6.33307863608934e-05,0.22120413184165955,0.27117255330085754,0.008079629391431808,0.5394125580787659,1.5273027420043945,,,,,,,,,,,,,0.2724016606807709,0.2691114544868469
25,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0004229506303090602,2.8181097507476807,-3.358597314218059e-05,0.3081677258014679,9.274975309381261e-05,0.16122475266456604,0.3316865861415863,0.007114708423614502,0.516867995262146,1.5115054845809937,0.00025631781318224967,259.0554504394531,6.261849193833768e-05,0.00027309893630445004,9.68031381489709e-05,0.2301686853170395,0.25997453927993774,0.00959954783320427,0.5092959403991699,1.5172361135482788,,,,,,,,,,,,,,
25,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026619527488946915,5.015405654907227,-2.5898059902829118e-05,0.3039945363998413,0.0006869985954836011,0.19048556685447693,0.2799108028411865,0.012318473309278488,0.545632541179657,1.4386051893234253,0.0002612298121675849,131.25608825683594,1.2371900083962828e-05,0.00010826843936229125,7.386757351923734e-05,0.21180102229118347,0.28109362721443176,0.008420173078775406,0.5423153042793274,1.492789626121521,8.0,0.06196051463484764,0.060497816652059555,0.904481053352356,-6.1337063925748225e-06,0.0011243658373132348,0.6043238043785095,-0.005455258590239474,0.004122985992580652,0.00013692842912860215,-0.006350602488964796,0.04474322497844696,,
25,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00018450299103278667,2.798835515975952,-4.9524682253832e-05,0.21182763576507568,0.00039917699177749455,0.1845441311597824,0.24160164594650269,0.004472582135349512,0.5700798630714417,1.5301039218902588,0.00020227249478921294,294.6462097167969,3.629006096161902e-05,0.0002743912045843899,6.158612814033404e-05,0.19372914731502533,0.30256199836730957,0.0060682715848088264,0.5900231599807739,1.5324132442474365,,,,,,,,,,,,,,
25,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002799082431010902,2.762568473815918,-0.0002800952934194356,0.3331794738769531,0.00040234587504528463,0.21957215666770935,0.25248971581459045,0.006544421426951885,0.506324827671051,1.513347864151001,0.00028787946212105453,231.47128295898438,4.781518873642199e-05,0.0002929297916125506,7.960552466101944e-05,0.22107601165771484,0.2680268883705139,0.009288441389799118,0.5113328099250793,1.514286756515503,,,,,,,,,,,,,,
25,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00028594842297025025,5.754413604736328,-0.00029979259124957025,0.3265320062637329,0.00023462966782972217,0.2093532234430313,0.2782689034938812,0.024996506050229073,0.5039142966270447,1.3768529891967773,0.0002610076335258782,180.1490478515625,1.4891204045852646e-05,0.00011598165292525664,8.247960795415565e-05,0.1926545649766922,0.2996724843978882,0.008114131167531013,0.5821032524108887,1.51253080368042,8.0,0.07115272432565689,0.06235489994287491,0.9096180200576782,3.3365060971846106e-06,-0.0018600618932396173,0.7799527645111084,,-0.00013495911844074726,-0.0005664792261086404,-0.006743967067450285,0.02600695751607418,,
25,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003313420747872442,2.7856733798980713,0.0013955807080492377,0.09262314438819885,0.0015624782536178827,0.17903010547161102,0.25229698419570923,0.010009398683905602,0.5611611008644104,1.5155357122421265,0.0001999929518206045,249.92831420898438,9.294304618379101e-06,0.00023725586652290076,9.773228521225974e-05,0.20566867291927338,0.28589916229248047,0.008211496286094189,0.56886887550354,1.5264607667922974,,,,,,,,,,,,,0.28108012676239014,0.2749059498310089
25,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00029403442749753594,2.5034537315368652,0.0007880605407990515,0.20773088932037354,0.0007728295167908072,0.17992863059043884,0.28066590428352356,0.011575275100767612,0.5600970983505249,1.5121062994003296,0.00023552057973574847,228.58282470703125,7.313039532164112e-05,0.00028436488355509937,0.00010603005648590624,0.21885186433792114,0.27188989520072937,0.011540115810930729,0.538631796836853,1.5065854787826538,,,,,,,,,,,,,,
25,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003711282624863088,2.529482126235962,0.0009420243441127241,0.1880842000246048,0.00023447016428690404,0.10358378291130066,0.39619681239128113,0.009622707962989807,0.548721432685852,1.4622997045516968,0.0002613653487060219,201.0314178466797,6.190328349475749e-06,0.00011476370855234563,0.00010685141751309857,0.2101893573999405,0.28167596459388733,0.008854096755385399,0.5170398950576782,1.465669870376587,8.0,0.057959817349910736,0.06122153252363205,0.8709776997566223,-1.8368859855399933e-06,-0.00421376246958971,0.2309829741716385,,-0.0004475290479604155,-0.001856018789112568,0.007939414121210575,0.10799521207809448,,
25,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001164606146630831,2.3740549087524414,-0.00020898134971503168,0.15947845578193665,0.0005572923109866679,0.18775486946105957,0.25448423624038696,0.006906492635607719,0.5018413066864014,1.5350159406661987,0.0001413297577528283,128.24661254882812,1.2117237019992899e-05,0.0002995939867105335,3.008313251484651e-05,0.22018782794475555,0.27448713779449463,0.0044740112498402596,0.5422167778015137,1.5465376377105713,8.0,0.06332947313785553,0.06373821198940277,0.8967247605323792,2.0543518530757865e-06,0.0004644162836484611,0.0702965036034584,0.004423513828879488,0.0004553861217573285,0.0008089664042927325,-0.009825517423450947,0.042739953845739365,,
25,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.000804004492238164,1.3067816495895386,9.686036719358526e-06,0.3862535059452057,0.0005411794991232455,0.11763294786214828,0.36988183856010437,0.015090424567461014,0.519477367401123,1.4452160596847534,0.000372354086721316,99.29832458496094,-9.122603842115495e-06,0.00011097716924268752,0.00010869718971662223,0.19976243376731873,0.2959534227848053,0.007849475368857384,0.5561618208885193,1.47765052318573,,,,,,,,,,,,,,
25,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.267257751664147e-05,2.2817370891571045,-0.0002480537514202297,0.203573539853096,0.00025690378970466554,0.15753404796123505,0.2572880685329437,0.002469919854775071,0.5995775461196899,1.5544260740280151,0.00010842347546713427,127.39446258544922,1.2010924365313258e-05,0.00034271046752110124,3.761119660339318e-05,0.191309854388237,0.3060069680213928,0.004924329463392496,0.5719302892684937,1.5499314069747925,8.0,0.06225499138236046,0.05608437955379486,0.8745397925376892,-5.004851004741795e-07,-0.0010990420123562217,0.07670287787914276,,-0.0031693202909082174,-0.0022128671407699585,-0.006268741562962532,0.07438699156045914,,
25,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00032697312417440116,2.3271021842956543,-0.000166338388225995,0.28416523337364197,4.456208262126893e-05,0.1636025756597519,0.3325662612915039,0.015485976822674274,0.5114786028862,1.420182704925537,0.00039131377707235515,85.78437805175781,1.406905721523799e-05,0.0001341860624961555,7.569957233499736e-05,0.17938576638698578,0.32109978795051575,0.007223798427730799,0.598832905292511,1.5072273015975952,,,,,,,,,,,,,,
25,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010090944851981476,3.264693021774292,-0.0005134291714057326,0.05855383723974228,0.0007352604297921062,0.178091362118721,0.25343838334083557,0.006153963040560484,0.5867186784744263,1.5444492101669312,0.00011114458902738988,187.07606506347656,1.3816025784763042e-05,0.00032751489197835326,4.197051021037623e-05,0.19698654115200043,0.2937081456184387,0.005657372996211052,0.5964186191558838,1.55235755443573,8.0,0.06767681986093521,0.059585750102996826,0.8946540951728821,2.1589542598121625e-08,-0.00017038642545230687,0.009997433051466942,,0.00040893303230404854,-0.0020723838824778795,0.005969250109046698,0.06005186587572098,,
25,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003639523056335747,3.002389669418335,0.0006545847281813622,0.10704204440116882,0.0001353362313238904,0.15039587020874023,0.3472289741039276,0.007397649344056845,0.533423900604248,1.472247838973999,0.0003800076665356755,166.12367248535156,-3.029317667824216e-06,0.00012670370051637292,3.6786161217605695e-05,0.1987089365720749,0.29695042967796326,0.008876045234501362,0.5151339769363403,1.480173945426941,,,,,,,,,,,,,,
50,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00010388960799900815,2.140889883041382,0.0005581941804848611,0.22947348654270172,0.0008601726149208844,0.17502576112747192,0.2637708783149719,0.00813415925949812,0.5280436277389526,1.5368397235870361,0.0001597736991243437,243.28843688964844,1.5845702364458703e-05,0.00027010455960407853,6.382537685567513e-05,0.2174634486436844,0.2782902717590332,0.006537855137139559,0.5396386384963989,1.5374201536178589,8.0,0.08615893870592117,0.08108339458703995,0.8474234342575073,4.6284600330182e-07,-0.0003324196150060743,0.11468550562858582,,0.0008787772385403514,-0.00025301898131147027,-0.010533732362091541,0.0470828041434288,0.3380069434642792,0.32633769512176514
50,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.00158565619494766,2.299557685852051,8.520482879248448e-06,0.17056724429130554,0.0037028442602604628,0.13745391368865967,0.24007506668567657,0.022154444828629494,0.7358747124671936,1.3134732246398926,0.0009074563276953995,107.10871124267578,9.262843377655372e-06,9.641002543503419e-05,0.00010126710549229756,0.21345102787017822,0.2692664861679077,0.00802940409630537,0.5555267930030823,1.4409445524215698,,,,,,,,,,,,,,
50,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0012412985088303685,1.660904884338379,0.0009515919373370707,0.31137776374816895,0.0012027218472212553,0.11079869419336319,0.2683303952217102,0.008141609840095043,0.7849161028862,1.4407637119293213,0.0008633827092126012,60.387752532958984,1.4286947589425836e-05,9.979555034078658e-05,0.00012818547838833183,0.23449531197547913,0.2510591149330139,0.009685205295681953,0.5121268033981323,1.4198522567749023,,,,,,,,,,,,,,
50,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002366926782997325,2.2865703105926514,0.0003513679839670658,0.45375481247901917,5.941511699347757e-05,0.14149068295955658,0.359701544046402,0.021860741078853607,0.5277403593063354,1.4139372110366821,0.00045936545939184725,141.3138885498047,2.4801936888252385e-05,0.0001234144438058138,5.0407572416588664e-05,0.17180272936820984,0.3246594965457916,0.006448228843510151,0.6349869966506958,1.5318500995635986,,,,,,,,,,,,,,
50,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00010889591067098081,2.7902092933654785,0.00013915802992414683,0.22774870693683624,0.00021732787718065083,0.20817618072032928,0.23677247762680054,0.0031018333975225687,0.4501183331012726,1.5492268800735474,0.00015615382289979607,227.2948760986328,3.1496212614001706e-05,0.00027575556305237114,2.9425429602270015e-05,0.2293863743543625,0.26094958186149597,0.004340616520494223,0.48808753490448,1.5472134351730347,8.0,0.07510574162006378,0.0765080377459526,0.8453415632247925,-2.8261968054721365e-06,0.00022857959265820682,0.14389584958553314,-0.012364169402025863,0.0003028042847290635,0.0007824023487046361,-0.011924223974347115,0.05160018056631088,,
50,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010387861402705312,4.493170261383057,1.4414666111406405e-05,0.18308855593204498,0.0003051246458198875,0.24871425330638885,0.2255764901638031,0.003996199928224087,0.5552620887756348,1.465478539466858,0.000872282194904983,70.84805297851562,1.6192294424399734e-05,0.0001006883176160045,0.00012752927432302386,0.18867020308971405,0.3060746192932129,0.0072522833943367004,0.58927983045578,1.4765719175338745,,,,,,,,,,,,,,
50,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008277829037979245,1.695359468460083,0.00043297154479660094,0.1845754235982895,0.00012590490223374218,0.17319785058498383,0.2664240300655365,0.002919509308412671,0.6739541292190552,1.4514633417129517,0.0009476955165155232,67.04366302490234,1.968913056771271e-05,8.348776464117691e-05,5.576338662649505e-05,0.22769753634929657,0.2658882439136505,0.00674430700019002,0.517284095287323,1.4605655670166016,,,,,,,,,,,,,0.2903207838535309,0.3031916618347168
50,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00044943520333617926,1.7763221263885498,0.00015500040899496526,0.33184367418289185,2.95898353215307e-05,0.08115610480308533,0.46779608726501465,0.016147546470165253,0.5861623287200928,1.4348270893096924,0.00048688275273889303,100.4514389038086,3.272667163400911e-05,0.00010711650247685611,5.808826244901866e-05,0.18419578671455383,0.314777135848999,0.007386940997093916,0.5918130278587341,1.515519142150879,,,,,,,,,,,,,,
50,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001603527634870261,2.5151889324188232,0.0009021777659654617,0.13250920176506042,0.0005364082171581686,0.21537494659423828,0.23186293244361877,0.008673341013491154,0.42205822467803955,1.5287624597549438,0.0001751034433254972,205.46136474609375,2.0369485355331562e-05,0.0002655370335560292,4.679734047385864e-05,0.222935751080513,0.27007654309272766,0.004651074763387442,0.5118840336799622,1.5477714538574219,8.0,0.08025357872247696,0.07969070225954056,0.8412959575653076,-5.69045596421347e-07,0.0002054137148661539,0.055647507309913635,-0.0027702414943039854,0.002480432391166687,0.0016805825289338827,-0.006938606966286898,0.05789801478385925,,
50,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008978533442132175,3.0945863723754883,-5.542866801988566e-06,0.13184885680675507,0.0005952722276560962,0.23728738725185394,0.2211557775735855,0.011058386415243149,0.5790621042251587,1.3652757406234741,0.000964498845860362,93.17317962646484,5.794466233055573e-06,9.837906691245735e-05,5.992802471155301e-05,0.21857421100139618,0.26694443821907043,0.00826224684715271,0.5631788372993469,1.4543150663375854,,,,,,,,,,,,,,
50,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008002143003977835,1.4815174341201782,-0.0006359555991366506,0.10626912862062454,0.0003292058245278895,0.12003710865974426,0.2724177837371826,0.0027158367447555065,0.7205384373664856,1.4546737670898438,0.0009419083362445235,78.44294738769531,1.2503833204391412e-05,7.900601485744119e-05,0.0001023221921059303,0.23343215882778168,0.25562015175819397,0.009487410075962543,0.5098681449890137,1.4078243970870972,,,,,,,,,,,,,,
50,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005147206829860806,1.359350323677063,-0.00019176014757249504,0.20582278072834015,6.53104143566452e-05,0.05640526860952377,0.523148775100708,0.012414718046784401,0.6182551980018616,1.4632219076156616,0.0004314073594287038,136.63792419433594,1.2741329555865377e-05,8.966273162513971e-05,0.00010127451969310641,0.20290976762771606,0.2928251028060913,0.008324658498167992,0.5376663208007812,1.4735945463180542,,,,,,,,,,,,,,
50,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002782772062346339,3.093177556991577,-0.0001253869413631037,0.19087305665016174,0.00047993476619012654,0.18131206929683685,0.2973196804523468,0.009879772551357746,0.5227336287498474,1.5163136720657349,0.0002705939987208694,255.22584533691406,4.843316855840385e-05,0.00023482355754822493,9.076835704036057e-05,0.22035108506679535,0.27100053429603577,0.008059927262365818,0.5400033593177795,1.5208145380020142,,,,,,,,,,,,,0.33858880400657654,0.3406978249549866
50,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0005273903952911496,2.8262312412261963,-0.00015440165589097887,0.31945088505744934,0.0001331658277194947,0.1650400608778,0.3284982442855835,0.009553512558341026,0.5100278258323669,1.5083599090576172,0.0002926195738837123,261.0196838378906,5.1756178436335176e-05,0.00027825022698380053,8.711317059351131e-05,0.23053938150405884,0.2606447637081146,0.009372792206704617,0.5090454816818237,1.5197808742523193,,,,,,,,,,,,,,
50,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00029191639623604715,4.99460506439209,-0.0001595434732735157,0.313664048910141,0.0014087898889556527,0.18617430329322815,0.28433120250701904,0.016126040369272232,0.5487127900123596,1.4239860773086548,0.00026797084137797356,170.5641326904297,2.4933577151387e-05,0.00011002804239979014,0.00010117877536686137,0.2147836685180664,0.2764749526977539,0.008470268920063972,0.5344448089599609,1.4808053970336914,8.0,0.08567719161510468,0.08168728649616241,0.8647670745849609,1.4239054507925175e-05,0.00846489891409874,0.6300805807113647,0.0016821293027149175,0.006431638263165951,0.003063031705096364,-0.00942901335656643,0.030443694442510605,,
50,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002580668078735471,2.9475715160369873,0.000140070216730237,0.2269519865512848,0.001059946371242404,0.1797824651002884,0.2511483132839203,0.007224305998533964,0.586244523525238,1.52515709400177,0.000211768172448501,267.62176513671875,-1.233267266798066e-05,0.0002786441764328629,4.996483767172322e-05,0.1938696950674057,0.30097487568855286,0.006125752814114094,0.5889077186584473,1.5338821411132812,,,,,,,,,,,,,,
50,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026746734511107206,2.7427115440368652,6.875197141198441e-05,0.36693617701530457,0.0005075655644759536,0.21999891102313995,0.24610579013824463,0.008005253039300442,0.5034050941467285,1.5162748098373413,0.0002514453954063356,251.88426208496094,7.034387090243399e-05,0.00029666247428394854,9.104178025154397e-05,0.22224938869476318,0.2665807604789734,0.009685155004262924,0.5095470547676086,1.5192104578018188,,,,,,,,,,,,,,
50,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002491713676135987,5.6428680419921875,7.391804683720693e-05,0.3583693206310272,0.00015213649021461606,0.2048017978668213,0.2838198244571686,0.021174756810069084,0.5176188349723816,1.4071002006530762,0.00026707403594627976,184.82452392578125,2.1822372218593955e-05,0.0001179950195364654,5.975467502139509e-05,0.19295349717140198,0.3010891079902649,0.007942123338580132,0.5822547674179077,1.507949709892273,8.0,0.07217969745397568,0.07513662427663803,0.8719674348831177,-3.1472363843931817e-06,-0.0011312124552205205,0.6412264704704285,,-0.007129580248147249,-0.00013561153900809586,-0.004422879312187433,0.03243304789066315,,
50,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00034818658605217934,2.753286600112915,-3.871279113809578e-05,0.08754321187734604,0.001080163405276835,0.17217397689819336,0.255927175283432,0.00855922605842352,0.5660020112991333,1.5222891569137573,0.00021988654043525457,240.97918701171875,3.435088729020208e-05,0.00023712382244411856,8.95496632438153e-05,0.20661067962646484,0.28574320673942566,0.007926181890070438,0.5676320791244507,1.5287426710128784,,,,,,,,,,,,,0.2854205071926117,0.2739105224609375
50,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00035095648490823805,2.3807082176208496,-0.000798681634478271,0.20966382324695587,0.0009699070360511541,0.1717081218957901,0.29161742329597473,0.01428443193435669,0.5673741698265076,1.5067802667617798,0.0002829051809385419,217.93479919433594,5.962850627838634e-05,0.000284262903733179,0.00010338093852624297,0.21906055510044098,0.2712250053882599,0.011694107204675674,0.5373590588569641,1.5129199028015137,,,,,,,,,,,,,,
50,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0005168303614482284,2.277804374694824,-0.0009411410428583622,0.19515657424926758,0.00026127754244953394,0.09157692641019821,0.450894832611084,0.008605331182479858,0.604515016078949,1.4722225666046143,0.0002896715304814279,161.85398864746094,6.152487912913784e-06,0.00011563512089196593,8.18715852801688e-05,0.21149373054504395,0.2797204554080963,0.008596111088991165,0.5164645314216614,1.4735866785049438,8.0,0.07794404774904251,0.08211340755224228,0.8173438310623169,4.731943135993788e-06,0.0030985926277935505,0.2662522792816162,0.0015271265714471526,0.004130449611693621,0.0015750809106975794,-0.0017119598342105746,0.11743795871734619,,
