step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
20,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.000560550659429282,1.4068406820297241,0.0013458068715408444,0.6223979592323303,0.0016041549388319254,0.1618019938468933,0.23574911057949066,0.006311047822237015,0.6345526576042175,1.436397910118103,1.000147819519043,32.090728759765625,-0.005931783001869917,0.0033079071436077356,0.04713411629199982,0.38061314821243286,0.5722527503967285,0.04713411629199982,0.5722527503967285,0.9581114053726196,,,,,,,,,,,,
20,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005244206404313445,1.3817013502120972,0.0004210829793009907,1.1891156435012817,7.17228977009654e-05,0.0665382519364357,0.5026682615280151,0.007609146647155285,0.6095831394195557,1.4547346830368042,1.0003349781036377,22.338600158691406,-0.01482544094324112,0.0064551942050457,0.011078602634370327,0.3229939341545105,0.6659274697303772,0.011078602634370327,0.6659274697303772,1.5603302717208862,,,,,,,,,,,,
20,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023790070554241538,2.9955132007598877,0.0005283733480609953,1.2176538705825806,0.00015942929894663393,0.1911279857158661,0.3070437014102936,0.007282837759703398,0.5413984060287476,1.5137057304382324,1.0003117322921753,82.74658966064453,-0.03623674809932709,0.008498228155076504,0.015601811930537224,0.5161345601081848,0.4682636260986328,0.015601810067892075,0.4682636260986328,1.5254907608032227,,,,,,,,,,,,
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00046608803677372634,2.9518063068389893,0.00020245701307430863,1.9717652797698975,0.00016673489881213754,0.17845480144023895,0.31740784645080566,0.010411547496914864,0.5143965482711792,1.5121194124221802,1.0003249645233154,87.93461608886719,-0.0341658815741539,0.008482221513986588,0.011435533873736858,0.4980391561985016,0.49052533507347107,0.011435533873736858,0.4905252754688263,1.4215341806411743,,,,,,,,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00029278756119310856,3.753532648086548,0.0001962805399671197,2.07063364982605,0.00048537206021137536,0.1880221664905548,0.2925761044025421,0.011190966702997684,0.5582633018493652,1.4504270553588867,1.0003083944320679,34.425506591796875,-0.032322052866220474,0.008544297888875008,0.01846429891884327,0.45946723222732544,0.522068440914154,0.01846429891884327,0.522068440914154,1.4163192510604858,8.0,0.07892485707998276,0.09108112007379532,0.9007601141929626,0.00033682509092614055,0.3799009323120117,7.2212629318237305,0.0008866129621643227,0.008611168712377548,0.013350597582757473,0.014912417158484459,0.07284396886825562
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021522518363781273,2.8731470108032227,-0.0003843566810246557,0.9767600893974304,0.0005275128060020506,0.17586758732795715,0.26472193002700806,0.005928548518568277,0.5876039862632751,1.5261558294296265,1.0003116130828857,38.769874572753906,-0.005708728916943073,0.008929003961384296,0.048105884343385696,0.5285903215408325,0.4233036935329437,0.048105884343385696,0.4233036935329437,1.1327158212661743,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002706343657337129,2.5870749950408936,0.00010277913679601625,1.6301265954971313,0.0002983880112878978,0.22269760072231293,0.25154349207878113,0.006936542224138975,0.49715811014175415,1.5210844278335571,1.0003105401992798,71.21766662597656,-0.05480046570301056,0.009013679809868336,0.043149854987859726,0.5210632085800171,0.4357869327068329,0.04314985126256943,0.4357869625091553,1.1528536081314087,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027651170967146754,4.343984603881836,0.00010410758841317147,1.688258409500122,0.00015744070697110146,0.184355229139328,0.3094981014728546,0.017152201384305954,0.5812161564826965,1.4279768466949463,1.0003108978271484,48.38859939575195,-0.018646428361535072,0.009348011575639248,0.02991815283894539,0.47431275248527527,0.49576911330223083,0.02991815283894539,0.49576911330223083,1.2777000665664673,8.0,0.09140019863843918,0.09225071221590042,0.9109647274017334,0.00028760771965608,0.27250832319259644,4.252981662750244,0.0010554089368228655,0.01668897457420826,0.014862826094031334,0.020129447802901268,0.06336213648319244
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00032653758535161614,2.339548110961914,-0.00024279480567201972,0.4446413218975067,0.0008995395037345588,0.1665947288274765,0.2712704837322235,0.008838432841002941,0.5632728934288025,1.516343355178833,1.0003058910369873,78.18257141113281,0.049830056726932526,0.00830182433128357,0.03693292662501335,0.4704311192035675,0.4926358461380005,0.03693292662501335,0.4926358461380005,1.109797477722168,,,,,,,,,,,,
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002642288454808295,2.423866033554077,0.00021617693710140884,1.0538573265075684,0.0007201949483714998,0.15721800923347473,0.31409841775894165,0.012678882107138634,0.5938135385513306,1.5149892568588257,1.0003124475479126,9.311627388000488,0.01928655616939068,0.009439828805625439,0.1574755758047104,0.42073577642440796,0.42178869247436523,0.1574755758047104,0.42178866267204285,1.1087896823883057,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0005538298282772303,2.0743837356567383,0.00021644409571308643,1.1615124940872192,0.00030603117193095386,0.0868425965309143,0.4555859863758087,0.010356094688177109,0.612873911857605,1.4814456701278687,1.000311255455017,58.0209846496582,0.02382195182144642,0.010022127069532871,0.015649428591132164,0.36327722668647766,0.6210733652114868,0.015649428591132164,0.6210734248161316,1.5657116174697876,8.0,0.09715383499860764,0.09530188888311386,0.8563750982284546,0.00045778282219544053,0.17547786235809326,2.4776315689086914,0.0026087782016699897,0.017698489129543304,0.012738690711557865,0.013520525768399239,0.15009330213069916
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010438263416290283,2.556117534637451,-0.0001429842523066327,1.0282114744186401,0.0011292817071080208,0.18776120245456696,0.2616196274757385,0.010429417714476585,0.501804530620575,1.5339155197143555,1.0003091096878052,22.54705810546875,-0.09972389042377472,0.010517950169742107,0.07113195210695267,0.5203441381454468,0.40852391719818115,0.07113193720579147,0.40852388739585876,1.1192340850830078,8.0,0.08416634798049927,0.09480602294206619,0.8946741223335266,2.9599088520626538e-05,0.030774783343076706,0.774407148361206,0.0009617968123660353,0.00119785126298666,0.00915476679801941,0.01528545655310154,0.07840830832719803
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0013445322401821613,1.6574643850326538,0.0004359849845059216,2.3552448749542236,0.00044259268906898797,0.13408420979976654,0.3554486036300659,0.01625201478600502,0.5188170075416565,1.4311614036560059,1.000306248664856,38.6524543762207,-0.041958555579185486,0.006051008589565754,0.050477515906095505,0.48969098925590515,0.45983147621154785,0.050477515906095505,0.45983147621154785,1.2438160181045532,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.420206773327664e-05,2.0567586421966553,-0.0003149770200252533,0.9380881786346436,0.00041576128569431603,0.1539689600467682,0.26960575580596924,0.0029896467458456755,0.6105747818946838,1.5506607294082642,1.0003169775009155,73.9110107421875,0.029821934178471565,0.01077150646597147,0.022602839395403862,0.5313467979431152,0.44605037569999695,0.022602837532758713,0.44605034589767456,1.4219963550567627,8.0,0.0875055342912674,0.09219735860824585,0.8875336647033691,1.828256245062221e-05,0.03292752802371979,0.42230555415153503,0.0005552364100169353,0.016105541959404945,0.017232296988368034,0.02692294865846634,0.1330280303955078
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002915825753007084,2.2541344165802,-0.0004924180684611201,1.3689446449279785,7.25565041648224e-05,0.16284596920013428,0.34274739027023315,0.018730472773313522,0.5434178113937378,1.4284005165100098,1.0003056526184082,42.81465148925781,0.01645125262439251,0.006521100178360939,0.03138764575123787,0.48586007952690125,0.4827521741390228,0.03138764575123787,0.4827522039413452,1.4117090702056885,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001441857311874628,2.0244357585906982,-5.7756424212129787e-05,0.43148964643478394,0.0008395767072215676,0.23470929265022278,0.19921481609344482,0.0072547271847724915,0.4664137065410614,1.5338746309280396,1.0002942085266113,19.57174301147461,-0.10780764371156693,0.012237043119966984,0.07975242286920547,0.527198076248169,0.3930494487285614,0.07975242286920547,0.3930494785308838,1.0881142616271973,8.0,0.16717000305652618,0.17239578068256378,0.9006069898605347,1.8664497474674135e-05,0.019988004118204117,0.07432892918586731,0.0009337849524293126,0.07180041819810867,0.07591908425092697,0.14673571288585663,0.22123050689697266
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003513475530780852,1.7985225915908813,-0.0005936439847573638,0.837375283241272,9.250588482245803e-05,0.14354346692562103,0.3544604182243347,0.005147403106093407,0.5315759778022766,1.4747685194015503,1.000312328338623,63.923465728759766,0.015518409200012684,0.00803354661911726,0.0067297485657036304,0.45615267753601074,0.5371176600456238,0.006729748100042343,0.5371176600456238,1.5703943967819214,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00027702091028913856,2.7608869075775146,0.0009071688400581479,0.9859493970870972,0.0025668665766716003,0.17812450230121613,0.25554224848747253,0.013539768755435944,0.5271445512771606,1.5280576944351196,1.000285267829895,5.811347484588623,-0.10111143440008163,0.006365336012095213,0.19989193975925446,0.46278104186058044,0.3373270034790039,0.19989196956157684,0.3373270034790039,1.1140822172164917,8.0,0.06189653277397156,0.06790193170309067,0.8731231093406677,0.00011117081885458902,0.0025181956589221954,1.1692380905151367,0.04414701393861145,2.8227155780768953e-05,-0.00041788441012613475,-0.011273092590272427,0.04536614939570427
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0012422185391187668,2.632185459136963,-2.0356230479023907e-08,0.7204643487930298,0.0020442914683371782,0.1437961757183075,0.2530980110168457,0.027232911437749863,0.7126104235649109,1.3191496133804321,1.0001399517059326,17.667381286621094,-0.03462088108062744,0.0020677826832979918,0.07167387753725052,0.506014883518219,0.4223111867904663,0.07167387753725052,0.4223111867904663,0.9479700922966003,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006703250692225993,1.8041965961456299,-0.0014546950114890933,1.607490062713623,0.00037268188316375017,0.11224478483200073,0.269398033618927,0.0035147557500749826,0.7711796164512634,1.4615195989608765,1.00014328956604,19.37377166748047,0.03948288410902023,0.002450186526402831,0.049659911543130875,0.40281015634536743,0.547529935836792,0.049659911543130875,0.547529935836792,0.746634304523468,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00027646112721413374,2.217836380004883,-0.0005462790722958744,2.2627742290496826,4.984185579814948e-05,0.14331291615962982,0.3659110963344574,0.01648331806063652,0.5528062582015991,1.4420921802520752,1.0003293752670288,42.508567810058594,0.058144621551036835,0.0048639182932674885,0.008569948375225067,0.3442891836166382,0.6471408605575562,0.008569948375225067,0.6471408605575562,1.5678319931030273,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013875612057745457,3.6894283294677734,0.00017812232545111328,0.9660400748252869,0.00029559244285337627,0.2089599370956421,0.24736912548542023,0.004260282497853041,0.45208069682121277,1.5417957305908203,1.0002955198287964,35.62526321411133,-0.002239185618236661,0.006538960617035627,0.10628347098827362,0.4687557518482208,0.42496082186698914,0.10628347843885422,0.42496082186698914,0.9269698262214661,8.0,0.07386454194784164,0.06828512251377106,0.8861129879951477,-9.213477824232541e-06,-0.001965312520042062,1.226910948753357,,0.0015634236624464393,8.182275632862002e-05,-0.008979209698736668,0.054869506508111954
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009634645539335907,4.236924171447754,-2.6033858375740238e-06,0.8871271014213562,7.461592758772895e-05,0.23279446363449097,0.25676387548446655,0.005510852672159672,0.556607723236084,1.4442347288131714,1.0001472234725952,28.862079620361328,0.035957131534814835,0.002535442588850856,0.008077548816800117,0.6107804179191589,0.3811419904232025,0.008077548816800117,0.3811419904232025,1.5623805522918701,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008568448829464614,1.9473910331726074,-0.0007617701776325703,0.8278853297233582,0.0001953637256519869,0.1830807328224182,0.2670208215713501,0.005209099035710096,0.6396219730377197,1.4461774826049805,1.0001386404037476,13.13318157196045,-0.021928085014224052,0.002554817358031869,0.10365013778209686,0.3713209331035614,0.5250288844108582,0.10365013778209686,0.5250288844108582,0.9333410263061523,,,,,,,,,,,,
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004996228381060064,1.904338002204895,-0.00023884633264970034,1.5687247514724731,4.852855272474699e-05,0.08265721052885056,0.4929259717464447,0.01908988691866398,0.6417180895805359,1.4392127990722656,1.0003257989883423,40.51259231567383,-0.06861109286546707,0.004903135821223259,0.008445996791124344,0.3592294156551361,0.6323245763778687,0.00844599585980177,0.6323245763778687,1.5682722330093384,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016546955157537013,2.373903751373291,-0.0015049070352688432,0.7149008512496948,0.0006120023317635059,0.18704137206077576,0.2770712673664093,0.0072112781926989555,0.4720824062824249,1.5350322723388672,1.0003077983856201,53.783634185791016,0.03260131925344467,0.006602328736335039,0.05874732509255409,0.5002302527427673,0.4410223960876465,0.05874732509255409,0.4410223960876465,0.9925406575202942,8.0,0.07905659079551697,0.07428127527236938,0.8641113042831421,1.4932957128621638e-05,0.008505468256771564,0.6218523383140564,0.0017556890082721637,0.00202187430113554,0.002226896584033966,-0.01700187847018242,0.08136982470750809
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008799373754300177,3.3572094440460205,-3.4072954235853103e-07,0.6636873483657837,0.00026403000811114907,0.23536069691181183,0.23361389338970184,0.008709513582289219,0.5979459285736084,1.383028268814087,1.0001477003097534,34.329566955566406,-0.004519471898674965,0.0022541440557688475,0.006225718650966883,0.6072194576263428,0.3865548074245453,0.006225718650966883,0.3865548074245453,1.5702232122421265,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006359014078043401,1.3774725198745728,0.000844933616463095,0.6066154837608337,0.0011134198866784573,0.14686080813407898,0.24824082851409912,0.005146911833435297,0.6327148079872131,1.4299907684326172,1.0001389980316162,24.882038116455078,0.017969653010368347,0.002432365668937564,0.03317946568131447,0.4257143437862396,0.541106104850769,0.03317946568131447,0.541106104850769,1.2565487623214722,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005269597168080509,1.4098684787750244,0.0002818843349814415,1.0837149620056152,9.176850289804861e-05,0.06624200940132141,0.5012606978416443,0.012858073227107525,0.6112006306648254,1.4605324268341064,1.000318169593811,39.35298156738281,0.0005029956228099763,0.00488595524802804,0.01291311252862215,0.3202959895133972,0.6667909026145935,0.01291311252862215,0.6667909026145935,1.561260461807251,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002590371295809746,2.725554943084717,-0.0009843098232522607,1.475292444229126,0.00018283643294125795,0.18616673350334167,0.30386513471603394,0.006544324103742838,0.5363578796386719,1.5196224451065063,1.0003151893615723,45.63044357299805,-0.017925230786204338,0.006624752189964056,0.0314009003341198,0.52352374792099,0.4450753629207611,0.0314009003341198,0.4450753629207611,1.4005355834960938,,,,,,,,,,,,
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023790760315023363,2.5137827396392822,-0.001327091478742659,2.465841770172119,0.00022052381245885044,0.1673663705587387,0.3302454650402069,0.01282227598130703,0.5135248899459839,1.5126348733901978,1.0003259181976318,64.66928100585938,0.05931329354643822,0.006593422964215279,0.03267911821603775,0.5284236669540405,0.4388972818851471,0.03267912194132805,0.4388972818851471,1.2584489583969116,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002821245288942009,3.658093214035034,-0.0013383827172219753,2.432605743408203,0.0004972662427462637,0.1997806429862976,0.27374938130378723,0.011821181513369083,0.5213279128074646,1.4378788471221924,1.0003135204315186,53.95814514160156,0.044629767537117004,0.006597382947802544,0.015810055658221245,0.46741217374801636,0.5167778134346008,0.015810057520866394,0.5167778134346008,1.4173673391342163,8.0,0.07642751187086105,0.07918881624937057,0.8589397072792053,0.0002859469677787274,0.17391379177570343,12.726728439331055,0.0016441879902630904,0.0017060678219422698,0.0026995770167559385,0.006205083802342415,0.05531473085284233
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002349104906897992,3.292604684829712,-0.0003436276747379452,1.0017786026000977,0.0009910034714266658,0.1902771145105362,0.2540818154811859,0.008252512663602829,0.5624876618385315,1.5259294509887695,1.0003021955490112,75.73210906982422,-0.01415366679430008,0.007188298273831606,0.03193654492497444,0.5076203942298889,0.46044304966926575,0.03193654492497444,0.46044307947158813,1.2515639066696167,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025811890373006463,3.1138336658477783,-0.000169815233675763,1.6011695861816406,0.00046441477024927735,0.2239805907011032,0.24768100678920746,0.00936422124505043,0.49994492530822754,1.5173996686935425,1.0003020763397217,43.44820022583008,-0.038493216037750244,0.007261648774147034,0.020268969237804413,0.5875483155250549,0.39218270778656006,0.020268971100449562,0.39218270778656006,1.45633065700531,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00024967954959720373,4.85252571105957,-0.0001642905262997374,1.7140684127807617,0.00011011363676516339,0.19753871858119965,0.298601359128952,0.012825177982449532,0.5622639656066895,1.428636908531189,1.00030517578125,48.595767974853516,-0.042314592748880386,0.007371734827756882,0.018570676445961,0.5148417949676514,0.46658748388290405,0.018570676445961,0.4665874242782593,1.5637925863265991,8.0,0.06350717693567276,0.07157592475414276,0.8900870680809021,-7.611887122038752e-05,-0.018070843070745468,6.194288730621338,,-0.00013202373520471156,-0.00022706956951878965,-0.008198735304176807,0.03450874984264374
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0005021207616664469,2.376197099685669,-0.0016434626886621118,0.4320964217185974,0.0007022052886895835,0.17498670518398285,0.2647370398044586,0.007817501202225685,0.5456697940826416,1.5170177221298218,1.0002846717834473,24.20848274230957,-0.06968807429075241,0.006517006549984217,0.14467103779315948,0.3970176875591278,0.4583112597465515,0.14467103779315948,0.4583112597465515,0.9389832615852356,,,,,,,,,,,,
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002766202960629016,2.457976818084717,-0.0017044247360900044,0.952298641204834,0.0017015724442899227,0.1693173497915268,0.2899220287799835,0.019127262756228447,0.5311208367347717,1.5079087018966675,1.000316858291626,66.26758575439453,0.10118024796247482,0.006940108723938465,0.034832194447517395,0.4611362814903259,0.5040314793586731,0.034832194447517395,0.5040314793586731,1.2825771570205688,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003896441776305437,2.1008901596069336,-0.001766611123457551,1.0030628442764282,5.430195960798301e-05,0.09596338868141174,0.4279153048992157,0.004855358973145485,0.5890680551528931,1.4730926752090454,1.0003150701522827,69.09711456298828,0.060039859265089035,0.007252496667206287,0.016748648136854172,0.40255099534988403,0.5807003378868103,0.016748646274209023,0.5807003378868103,1.4142464399337769,8.0,0.06628140062093735,0.0737559050321579,0.843413233757019,1.1836269550258294e-05,0.02038084715604782,2.416583776473999,0.000580754541733855,-0.00103565223980695,0.0011384683893993497,0.005060267634689808,0.14689457416534424
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010846353688975796,2.109008312225342,6.5884182731679175e-06,1.2711952924728394,0.0008225484634749591,0.1736028492450714,0.2642153203487396,0.008614902384579182,0.5044748783111572,1.5287550687789917,1.0003079175949097,82.3934555053711,-0.02699473313987255,0.008240614086389542,0.02456103079020977,0.5611464381217957,0.41429251432418823,0.02456103079020977,0.41429251432418823,1.5506808757781982,8.0,0.07745897769927979,0.07750733941793442,0.8515508770942688,4.14073329011444e-05,0.019795965403318405,1.4384242296218872,0.0020917056611042205,0.003406784264370799,0.0009226962574757636,0.0034124068915843964,0.06874652206897736
40,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00015402234566863626,1.5169610977172852,0.0006333781057037413,2.7511210441589355,0.0004331375239416957,0.13114504516124725,0.34891656041145325,0.015969930216670036,0.5057356357574463,1.4409350156784058,1.00030517578125,19.836517333984375,-0.058441635221242905,0.004814778454601765,0.07226569950580597,0.4914129376411438,0.43632131814956665,0.07226569950580597,0.43632128834724426,1.1062265634536743,,,,,,,,,,,,
