step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002244059432996437,2.5029218196868896,-0.0002321028441656381,0.7708271741867065,9.644401143305004e-05,0.14837846159934998,0.3489540219306946,0.009648378938436508,0.5144015550613403,1.5136297941207886,3.355997080234374e-07,15.228704452514648,-0.00013383757323026657,0.004400845617055893,0.00012968927330803126,0.2523137629032135,0.2360832244157791,0.009764142334461212,0.4998248815536499,1.507485270500183,,,,,,,,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025296228704974055,4.89947509765625,-0.00022248487221077085,0.7895221710205078,0.0005737743922509253,0.16095875203609467,0.3203278183937073,0.011387704871594906,0.6166186332702637,1.4450300931930542,2.2614405281728978e-07,20.63950538635254,-0.00013436315930448472,0.004401178099215031,0.0002479057584423572,0.2226262390613556,0.263243168592453,0.013853914104402065,0.5246669054031372,1.4250538349151611,8.0,0.07209642976522446,0.06877008080482483,0.9002936482429504,8.137856639223173e-06,0.014379225671291351,1.3093270063400269,0.0005659454010427488,-0.0006042209570296109,0.0014447796856984496,-0.0008047069422900677,0.055083151906728745
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019869381503667682,2.323472499847412,-0.0007212078780867159,0.623222827911377,0.0006835919339209795,0.16461044549942017,0.26627248525619507,0.005689406767487526,0.5947664380073547,1.5227245092391968,2.0041025550199265e-07,6.90941858291626,-9.489819058217108e-05,0.004883338697254658,0.0004652329080272466,0.25516653060913086,0.2153940200805664,0.010672271251678467,0.4984244108200073,1.5075600147247314,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003115914878435433,2.2513561248779297,-7.591422036057338e-05,1.0436272621154785,0.00022618391085416079,0.20769956707954407,0.26557374000549316,0.006304655224084854,0.495632141828537,1.5144001245498657,1.2619214828646363e-07,6.413697242736816,-0.00015588238602504134,0.004916103091090918,0.0003234570613130927,0.25835174322128296,0.2206638604402542,0.010044264607131481,0.4954776465892792,1.5029436349868774,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000251293444307521,4.528649806976318,-7.94599691289477e-05,1.0513495206832886,0.00044285308104008436,0.17879892885684967,0.3141009509563446,0.032997939735651016,0.5611850619316101,1.3987287282943726,1.1751391326697558e-07,8.76572036743164,-0.00016418566519860178,0.00484970910474658,0.00020550390763673931,0.224290668964386,0.2614538073539734,0.022408338263630867,0.5051000714302063,1.3942041397094727,8.0,0.06764762848615646,0.07266788184642792,0.9119853377342224,2.3227263227454387e-05,0.04444465786218643,2.0599005222320557,0.000522610913092801,0.0005058461683802307,0.003427193034440279,0.013946980237960815,0.0502263605594635
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002441319084027782,2.55622935295105,-0.0006378404214046896,0.3328513205051422,0.0017671468667685986,0.17463600635528564,0.26220181584358215,0.011788149364292622,0.5401802062988281,1.5113128423690796,1.3476750382324099e-07,6.368887901306152,-7.802858453942463e-05,0.005163824185729027,0.0007928904960863292,0.22605738043785095,0.23768006265163422,0.010676677338778973,0.4971174895763397,1.508431315422058,,,,,,,,,,,,
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00024236452009063214,2.3616883754730225,-0.000443191995145753,0.7969074845314026,0.0008107195026241243,0.1662452071905136,0.3059752285480499,0.012535306625068188,0.5730284452438354,1.5051902532577515,1.4274009174641833e-07,6.234806537628174,-0.0001376804430037737,0.005177550949156284,0.00041496334597468376,0.21152935922145844,0.259473979473114,0.015482905320823193,0.5089892148971558,1.4908579587936401,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004461317148525268,2.0387470722198486,-0.0005041831755079329,0.7714724540710449,9.092682739719748e-05,0.0979834794998169,0.4075923562049866,0.004770310129970312,0.552044689655304,1.4647207260131836,2.2894900553183106e-07,5.943845272064209,-0.0001428952964488417,0.0051126074977219105,0.00017419509822502732,0.21657228469848633,0.264830082654953,0.009614157490432262,0.5276450514793396,1.4653973579406738,8.0,0.07571248710155487,0.0700913667678833,0.8516720533370972,7.531884330091998e-05,0.017242100089788437,1.6022652387619019,0.004368310293334119,0.003581490833312273,0.0015465898904949427,-0.012305487878620625,0.1280139833688736
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011514293146319687,2.674398422241211,-0.0003635243629105389,0.3891882598400116,0.0006356903468258679,0.18245232105255127,0.27045461535453796,0.0061182440258562565,0.5231947302818298,1.5397311449050903,7.694768555666087e-08,18.522722244262695,-6.977652810746804e-05,0.0060506779700517654,0.00043361022835597396,0.24526777863502502,0.2300286591053009,0.00974638108164072,0.5082026720046997,1.5258427858352661,8.0,0.06757786124944687,0.07035132497549057,0.890540599822998,-6.367428113662754e-07,0.00020946189761161804,0.1522013545036316,-0.003039898036954277,-0.0003814570081885904,0.0005389920552261174,-0.007743800058960915,0.04362902790307999
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00018739431106951088,1.2891472578048706,-0.0003246105625294149,0.9862526655197144,0.00035821800702251494,0.09092898666858673,0.4357346296310425,0.010621104389429092,0.5978509187698364,1.4210652112960815,1.0701806729684904e-07,16.90030860900879,-9.649321145843714e-05,0.003530333051458001,0.00040956257726065814,0.23042437434196472,0.24739883840084076,0.017233211547136307,0.5182570815086365,1.4081439971923828,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.89623411744833e-05,1.756125807762146,-6.704428960802034e-05,0.6959691643714905,0.0005433352198451757,0.1484610140323639,0.2692101001739502,0.0033281203359365463,0.5864907503128052,1.551544427871704,6.882205383362816e-08,6.775109767913818,-8.674818673171103e-05,0.006461628247052431,0.0004476378671824932,0.25302761793136597,0.21880795061588287,0.00797185767441988,0.5020572543144226,1.5351494550704956,8.0,0.08822067081928253,0.08566601574420929,0.8846263289451599,1.377236458210973e-05,0.01571442373096943,0.21930623054504395,0.0008764155032276266,0.011951693333685398,0.012120118364691734,0.0117152389138937,0.10996005684137344
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00034748876350931823,2.184481382369995,0.0003278124495409429,0.8977782726287842,0.00016992927703540772,0.14744654297828674,0.35874423384666443,0.03989879786968231,0.5694811344146729,1.4068591594696045,2.4944668552961957e-07,5.937699794769287,-0.00011086462473031133,0.003691674442961812,0.00013186040450818837,0.21393069624900818,0.2701357901096344,0.024380773305892944,0.5316646099090576,1.3818858861923218,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.835140761220828e-05,2.1894478797912598,-0.0002348963898839429,0.24739381670951843,0.00033462222199887037,0.18418319523334503,0.2351253628730774,0.0037452145479619503,0.5180200338363647,1.5448650121688843,1.1202483563010901e-07,7.264135837554932,-5.900748146814294e-05,0.006416726391762495,0.00041717791464179754,0.2236539125442505,0.24494770169258118,0.010455561801791191,0.4929046928882599,1.5309929847717285,8.0,0.0701247826218605,0.08109694719314575,0.8773356080055237,1.1609558896452654e-06,0.0019300165586173534,0.045736171305179596,0.0006015263881865158,-3.078468580497429e-05,0.006738702766597271,0.006710008252412081,0.08759744465351105
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0004499487695284188,2.313192129135132,-0.00012039797002216801,0.45789435505867004,0.00023213929671328515,0.12990035116672516,0.38312458992004395,0.007505418267101049,0.569141685962677,1.4740440845489502,4.534881554718595e-07,3.9370877742767334,-0.00011465101852081716,0.0037320374976843596,0.00013644776481669396,0.20506668090820312,0.2833515703678131,0.009480555541813374,0.5484157204627991,1.4693529605865479,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012115458230255172,2.484058141708374,-0.0005258293822407722,0.5224971175193787,0.000533823564182967,0.17773327231407166,0.2791863679885864,0.006261087954044342,0.5469822287559509,1.538708209991455,7.694235648614267e-08,7.419665336608887,-8.249193342635408e-05,0.004663093481212854,0.00032970120082609355,0.2695193588733673,0.2019992172718048,0.009550407528877258,0.49323537945747375,1.5213125944137573,8.0,0.06981581449508667,0.06924387812614441,0.875458836555481,7.332382665481418e-07,-0.0021684889215976,0.29804718494415283,,0.00012968287046533078,-0.0005668703815899789,-0.006157375406473875,0.06080252677202225
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009434692328795791,3.8552725315093994,-4.905637069896329e-07,0.3826243579387665,0.000614214688539505,0.17674987018108368,0.24634519219398499,0.025019822642207146,0.6729884743690491,1.3186954259872437,9.047911930792907e-08,8.681017875671387,-0.00010634272621246055,0.0016715105157345533,0.0010254605440422893,0.28491732478141785,0.18210479617118835,0.01681583933532238,0.5005416870117188,1.3576639890670776,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009290649904869497,1.9844166040420532,0.0009770429460331798,0.6731933951377869,0.0003596156311687082,0.1492294818162918,0.24179387092590332,0.0034975798334926367,0.7312130331993103,1.4593971967697144,9.107903053973132e-08,5.57347297668457,-8.669019007356837e-05,0.0015712941531091928,0.00023810735729057342,0.19383752346038818,0.21871937811374664,0.008311741054058075,0.6740283370018005,1.4156347513198853,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002488490135874599,1.9192386865615845,0.00029866473050788045,1.1468693017959595,6.979939644224942e-05,0.1227569654583931,0.41125115752220154,0.013488592579960823,0.6083583831787109,1.4312173128128052,1.780509677473674e-07,4.7404890060424805,-0.00010495525930309668,0.0032109192106872797,0.00015446417091879994,0.1860121488571167,0.2938220202922821,0.02420440874993801,0.47295865416526794,1.377077341079712,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016564982070121914,3.4436237812042236,-0.00011304551298962906,0.6913867592811584,0.000408676773076877,0.2065603882074356,0.24374310672283173,0.0045474497601389885,0.4386513829231262,1.5446548461914062,5.934518299000047e-08,9.399008750915527,-7.369365630438551e-05,0.004772735293954611,0.00039533033850602806,0.2375517338514328,0.23423106968402863,0.013901852071285248,0.4644955098628998,1.5009574890136719,8.0,0.07597853243350983,0.06909353286027908,0.8850010633468628,8.453280315734446e-06,-0.001727382536046207,0.6418991684913635,,0.0027988837100565434,-2.9483755497494712e-05,0.0033637313172221184,0.04998555779457092
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.000987307052128017,4.785491943359375,-2.164131956305937e-06,0.6805605888366699,4.2959996790159494e-05,0.215955451130867,0.28053146600723267,0.0052919588051736355,0.5834392309188843,1.4481359720230103,1.1395256649393559e-07,9.880558013916016,-0.00010492743604118004,0.0016815862618386745,5.5034739489201456e-05,0.2850973904132843,0.21355950832366943,0.008053857833147049,0.4659493565559387,1.4376732110977173,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009623136138543487,1.7748230695724487,-0.001179885002784431,0.5678146481513977,0.00017308998212683946,0.2171553075313568,0.23508982360363007,0.004314941354095936,0.6131418943405151,1.466408371925354,2.384979609360016e-07,5.327368259429932,-5.3323496103985235e-05,0.0016473530558869243,0.0002462437842041254,0.21464426815509796,0.2378825545310974,0.006956769619137049,0.6083001494407654,1.4298495054244995,,,,,,,,,,,,
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00047981462557800114,1.7702213525772095,-0.00040748543688096106,0.9875996112823486,4.0861472371034324e-05,0.08658797293901443,0.48223912715911865,0.020320598036050797,0.6167650818824768,1.4265581369400024,1.2782142277956154e-07,6.197586536407471,-8.336768951267004e-05,0.0033002416603267193,7.769960211589932e-05,0.2025403529405594,0.2891261875629425,0.018296973779797554,0.5187269449234009,1.406928300857544,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00020233934628777206,2.821223020553589,-0.0013988313730806112,0.46230337023735046,0.0006097618024796247,0.20673711597919464,0.2490401268005371,0.007959744893014431,0.4483639597892761,1.5296725034713745,8.240409243853719e-08,8.031981468200684,-8.858483488438651e-05,0.0049070375971496105,0.0006929949740879238,0.23677103221416473,0.23729071021080017,0.018458878621459007,0.46639248728752136,1.4934734106063843,8.0,0.07258301228284836,0.0700654685497284,0.8709686994552612,3.762098913284717e-06,0.0013027547392994165,0.30451375246047974,0.0028878028993453244,0.002572141122072935,0.0007270773639902472,-0.008987253531813622,0.06241532415151596
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.000905959343072027,3.4359467029571533,-3.6110973269387614e-06,0.46887505054473877,0.0006271391175687313,0.2604101598262787,0.22205594182014465,0.011681369505822659,0.5419545769691467,1.3506758213043213,1.322453329066775e-07,9.396025657653809,-0.00010822955664480105,0.0017270511016249657,0.0003524939529597759,0.282162606716156,0.2062651365995407,0.018260063603520393,0.4496733546257019,1.3490251302719116,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008442090475000441,1.5564111471176147,0.0034810095094144344,0.4279468059539795,0.001220735372044146,0.18945550918579102,0.20751328766345978,0.0058505963534116745,0.5861794352531433,1.4242273569107056,9.99413529712001e-08,4.399777412414551,-5.371527004172094e-05,0.0017203586176037788,0.00012171817070338875,0.22041825950145721,0.25632449984550476,0.006252569146454334,0.5802650451660156,1.4356141090393066,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005807247362099588,1.5429201126098633,0.0011787597322836518,0.7501965165138245,0.00011388337588869035,0.09186279028654099,0.4574156701564789,0.011538651771843433,0.5988803505897522,1.4620128870010376,1.8927752876152226e-07,6.419012069702148,-8.15103849163279e-05,0.0034794709645211697,0.00013800377200823277,0.19589360058307648,0.2933318614959717,0.011676068417727947,0.5693033337593079,1.4439315795898438,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022824725601822138,2.9593169689178467,-0.0006809782353229821,0.35520631074905396,0.00032993615604937077,0.17274515330791473,0.31120559573173523,0.007238492369651794,0.5407925844192505,1.523004412651062,1.9559180941541854e-07,16.295618057250977,-8.131807408062741e-05,0.0040519931353628635,0.0001703065645415336,0.25457844138145447,0.22760814428329468,0.009208733215928078,0.5010620951652527,1.5124857425689697,,,,,,,,,,,,
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00021184935758356005,2.5004000663757324,-0.0006355686346068978,0.6495378017425537,0.00012489476648624986,0.14511710405349731,0.36227601766586304,0.011209850199520588,0.5267212390899658,1.5062189102172852,4.0367234532823204e-07,12.627222061157227,-0.00012402233551256359,0.0040719895623624325,0.00015924587205518037,0.24848374724388123,0.23701472580432892,0.011925783939659595,0.5025887489318848,1.5004336833953857,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027719521312974393,5.198209285736084,-0.0006102494662627578,0.6720951795578003,0.0009069357765838504,0.15853223204612732,0.3270948529243469,0.011668321676552296,0.6253107190132141,1.45807945728302,1.6414274739418033e-07,18.872751235961914,-0.0001231488276971504,0.0040738522075116634,0.00026101269759237766,0.21964490413665771,0.26438990235328674,0.013512310571968555,0.5249618887901306,1.4249861240386963,8.0,0.06993971765041351,0.06896668672561646,0.8954150080680847,1.3379944903135765e-06,0.0003084905620198697,0.9678107500076294,0.004337229902765703,-0.0012388050090521574,-0.000208101118914783,0.00661042146384716,0.05636241286993027
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020086450967937708,2.691087484359741,-0.00027224147925153375,0.5303654670715332,0.0007625463185831904,0.1710992455482483,0.26703882217407227,0.006406531203538179,0.585456371307373,1.529241919517517,2.0689189739186986e-07,7.626245498657227,-8.62243541632779e-05,0.004347824025899172,0.00034102785866707563,0.2533615529537201,0.22137367725372314,0.009536918252706528,0.49869751930236816,1.5091012716293335,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002515043888706714,2.3783769607543945,-0.000402224890422076,0.9099931120872498,0.00024504639441147447,0.1961921751499176,0.2842445969581604,0.0075423563830554485,0.523134708404541,1.5127407312393188,1.4339981646571687e-07,7.015633583068848,-0.0001364580384688452,0.004338101018220186,0.0003130820405203849,0.2529715299606323,0.22514989972114563,0.011770379729568958,0.4953557848930359,1.5006452798843384,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002857975196093321,4.830471038818359,-0.0004184598510619253,0.9096197485923767,0.00020911481988150626,0.18548493087291718,0.3100585341453552,0.022457119077444077,0.5623751282691956,1.4007095098495483,1.0726852650577712e-07,9.318400382995605,-0.00014336960157379508,0.004306944087147713,0.0001718206622172147,0.22812268137931824,0.25822046399116516,0.01864655688405037,0.5045183300971985,1.393837332725525,8.0,0.06802926957607269,0.07155878096818924,0.9011492133140564,3.551223926478997e-05,0.014791320078074932,1.6214931011199951,0.002400883699179055,0.0021705664694309235,0.0016909617697820067,-0.003538574790582061,0.039932891726493835
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00034209623117931187,2.1606321334838867,-0.0007498470949940383,0.344631165266037,0.0003680941881611943,0.1751420497894287,0.25880834460258484,0.005216641817241907,0.5449027419090271,1.5214086771011353,1.2330758636380779e-07,6.445272922515869,-7.900541095295921e-05,0.004557284526526928,0.00035091297468170524,0.22693778574466705,0.2347525656223297,0.009414218366146088,0.4991415739059448,1.5102636814117432,,,,,,,,,,,,
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00020700576715171337,2.333977699279785,-0.0012860437855124474,0.7288327813148499,0.001451985095627606,0.18823283910751343,0.2708941400051117,0.015562916174530983,0.5287759900093079,1.5011447668075562,1.7803961327444995e-07,6.202805042266846,-0.00011373301094863564,0.004474652465432882,0.0004278146952856332,0.22099362313747406,0.2516404390335083,0.015225917100906372,0.5026007890701294,1.4916534423828125,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00044946177513338625,1.917595386505127,-0.0013716048561036587,0.7505837678909302,0.00018289609579369426,0.09568905830383301,0.41906189918518066,0.006992945447564125,0.567295253276825,1.4667123556137085,1.278789767411581e-07,5.884927272796631,-0.00012597354361787438,0.004442720208317041,0.00013330770889297128,0.20825529098510742,0.27487456798553467,0.00893773976713419,0.5484868884086609,1.46393883228302,8.0,0.0817330852150917,0.07565024495124817,0.837788462638855,5.669889651471749e-05,0.01825222373008728,1.389580488204956,0.003106410339538741,0.004614243283867836,0.0018390122568234801,-0.01713601127266884,0.12735649943351746
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010422884952276945,2.6112163066864014,0.00041332546970807016,0.32452040910720825,0.0011529398616403341,0.17137165367603302,0.27882808446884155,0.008599485270678997,0.5251808762550354,1.5334513187408447,8.05489435151685e-08,18.131343841552734,-6.229386781342328e-05,0.0053984057158231735,0.0003138015163131058,0.24355031549930573,0.23046250641345978,0.00932985544204712,0.50737065076828,1.5286153554916382,8.0,0.0764218121767044,0.07161232829093933,0.8798903822898865,-1.588488487413997e-07,0.0008698889869265258,0.10087580978870392,-0.00018260818464048068,0.0037618158385157585,0.0008684354834258556,-0.0009269819129258394,0.038006000220775604
