step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
20,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.000712208915501833,1.3954260349273682,-0.0005177828716114163,0.7336269617080688,0.0015046708285808563,0.146917924284935,0.24615533649921417,0.006411708891391754,0.6609976291656494,1.4215954542160034,0.0011429317528381944,2.4577646255493164,0.0033779488876461983,0.00012218189658597112,0.0009019020944833755,0.1517278403043747,0.3216267228126526,0.006794883403927088,0.658568263053894,1.4294352531433105,,,,,,,,,,,,
20,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0009402009891346097,1.264640212059021,-0.0001618884562049061,1.6763710975646973,4.786661884281784e-05,0.045804157853126526,0.6066516637802124,0.00757721858099103,0.7044786810874939,1.4636640548706055,0.00047744123730808496,2.5999860763549805,0.00057390978327021,0.000242131864069961,7.587176514789462e-05,0.12926939129829407,0.39735445380210876,0.006935908924788237,0.6712146997451782,1.4803451299667358,,,,,,,,,,,,
20,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00026459613582119346,2.1963770389556885,-1.106988111132523e-05,2.4440653324127197,0.00028818074497394264,0.1754913181066513,0.30672624707221985,0.011442306451499462,0.5201032757759094,1.5101221799850464,0.0002863585250452161,6.434947490692139,0.00017882460088003427,0.00038728074287064373,0.00013627098815049976,0.2611195147037506,0.225408136844635,0.0099770687520504,0.4980495870113373,1.5099719762802124,,,,,,,,,,,,
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0005030694883316755,2.1409409046173096,-6.860223220428452e-05,3.993475914001465,0.0001401586487190798,0.16228187084197998,0.33175668120384216,0.00786336325109005,0.5104437470436096,1.5095583200454712,0.0002799522480927408,5.957563877105713,-5.6382337788818404e-05,0.00038479676004499197,0.00012982700718566775,0.2546337842941284,0.23476596176624298,0.009038823656737804,0.5005530118942261,1.5117994546890259,,,,,,,,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003315105859655887,2.859095335006714,-7.854216528357938e-05,4.00012731552124,0.00244232639670372,0.19011154770851135,0.26851847767829895,0.01833519898355007,0.5261533260345459,1.4266191720962524,0.0003072214312851429,5.962615013122559,-3.327293961774558e-05,0.00038620512350462377,0.0006544989300891757,0.2377377599477768,0.24238528311252594,0.015835564583539963,0.49303948879241943,1.426012635231018,8.0,0.19782981276512146,0.1889854073524475,0.9162542819976807,0.0039029871113598347,3.0650877952575684,11.647040367126465,0.001273368781605114,0.09810913354158401,0.08897344022989273,0.154817134141922,0.2169978767633438
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.000192467647138983,2.9629578590393066,-0.0014114498626440763,1.4343388080596924,0.000393916096072644,0.18348076939582825,0.25725656747817993,0.004228793550282717,0.5887924432754517,1.5301576852798462,0.00030306424014270306,4.401038646697998,0.0011624038452282548,0.0003468473441898823,0.0007819466991350055,0.2553829550743103,0.21495775878429413,0.010281600058078766,0.49621301889419556,1.5099008083343506,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00027687675901688635,2.3135826587677,-0.0009395607048645616,2.4739341735839844,0.00045746323303319514,0.21243226528167725,0.2551116347312927,0.006581299938261509,0.5269356369972229,1.5199378728866577,0.00029872669256292284,4.029783248901367,0.0012325078714638948,0.0003507045330479741,0.0006876369006931782,0.2564797103404999,0.21145348250865936,0.014733950607478619,0.5092204213142395,1.499281883239746,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002709660038817674,2.988501787185669,-0.0009941528551280499,2.4873509407043457,0.0001254797971341759,0.18061965703964233,0.315940260887146,0.017037123441696167,0.5837505459785461,1.4160317182540894,0.0002714283764362335,3.2455203533172607,0.0011964363511651754,0.0003673839964903891,0.0001431690325262025,0.21579605340957642,0.2703152000904083,0.01529527734965086,0.5321987271308899,1.4267390966415405,8.0,0.12990297377109528,0.12849578261375427,0.9148217439651489,0.0008930322946980596,0.9171842336654663,6.53139591217041,0.0009736672981491568,0.04496634379029274,0.03960917517542839,0.08716124296188354,0.1364462822675705
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0004219680849928409,2.0089051723480225,-0.00023899332154542208,0.58856600522995,0.0012007418554276228,0.1554287075996399,0.2766895890235901,0.008942868560552597,0.577830970287323,1.517748236656189,0.00027871568454429507,3.657503604888916,0.003331939922645688,0.00028714071959257126,0.0008781335200183094,0.22816136479377747,0.2250629961490631,0.010788419283926487,0.5115378499031067,1.5074599981307983,,,,,,,,,,,,
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00022183614782989025,1.8654192686080933,0.0009400712442584336,1.388244390487671,0.0011798732448369265,0.15889927744865417,0.30594074726104736,0.014699883759021759,0.5905060768127441,1.510693907737732,0.0005566421314142644,2.3163704872131348,-0.001355606596916914,0.000332783383782953,0.003423848655074835,0.22408878803253174,0.22279998660087585,0.029236240312457085,0.48994797468185425,1.482303500175476,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0005905324942432344,1.6899086236953735,0.0008986651082523167,1.5334525108337402,0.00031691952608525753,0.07672392576932907,0.48204895853996277,0.011695345863699913,0.6144589781761169,1.4770992994308472,0.00031833097455091774,2.268795967102051,0.00029436685144901276,0.00036240529152564704,0.00023352571588475257,0.17691712081432343,0.3159448206424713,0.008092834614217281,0.6009373664855957,1.461880087852478,8.0,0.10663160681724548,0.11159016937017441,0.8667699098587036,0.0009461548761464655,0.4459928572177887,3.3244872093200684,0.002121457464697548,0.019041895866394043,0.021810414269566536,0.026129839941859245,0.17312724888324738
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.000147474100231193,2.210017204284668,-0.00014547491446137428,2.0494720935821533,0.0006559501052834094,0.19196857511997223,0.2581024765968323,0.008225909434258938,0.5156214833259583,1.5342472791671753,0.00014817366900388151,9.285670280456543,-0.0002793469466269016,0.00048371002776548266,0.0004149990563746542,0.2558198869228363,0.22159403562545776,0.009881120175123215,0.5043939352035522,1.5282337665557861,8.0,0.17873096466064453,0.20682600140571594,0.9095788598060608,0.0004919602652080357,0.362368643283844,1.261669635772705,0.0013576237191767235,0.06893134862184525,0.1007695272564888,0.15793485939502716,0.23372814059257507
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0027586922515183687,1.2759052515029907,0.00043857304262928665,4.928313255310059,0.00021503379684872925,0.11390996724367142,0.3825404942035675,0.010181314311921597,0.5247493386268616,1.439463496208191,0.0004997968790121377,6.4445977210998535,0.00023012889141682535,0.00027627518284134567,0.0003236785705666989,0.24799466133117676,0.2358047366142273,0.013018708676099777,0.490821897983551,1.43203604221344,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.645255002193153e-05,1.9457578659057617,-0.0007097239722497761,1.9756357669830322,0.00038065321859903634,0.1826668232679367,0.22676236927509308,0.0029161025304347277,0.5575878620147705,1.5491745471954346,0.00014607005869038403,4.473906517028809,0.001633688691072166,0.0004243051225785166,0.00046562834177166224,0.24926646053791046,0.20883001387119293,0.00871159415692091,0.514594316482544,1.5306833982467651,8.0,0.24105267226696014,0.2351069301366806,0.8923901915550232,0.000257609790423885,0.32322728633880615,0.767427921295166,0.0007969927085730595,0.13682769238948822,0.13409243524074554,0.21672038733959198,0.3476051390171051
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002590469375718385,2.0562682151794434,0.00010360294982092455,2.0926578044891357,4.5137250708648935e-05,0.17529752850532532,0.30926284193992615,0.018495062366127968,0.4773755967617035,1.4209210872650146,0.0004912643344141543,2.4493372440338135,-0.001939823036082089,0.00025487656239420176,8.066817827057093e-05,0.25941911339759827,0.2296651005744934,0.014173534698784351,0.45012718439102173,1.4305143356323242,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00013437280722428113,1.840295433998108,-0.00031573165324516594,0.5547882914543152,0.0021373271010816097,0.2062162458896637,0.20909713208675385,0.011350137181580067,0.494549423456192,1.5346205234527588,0.00015530646487604827,5.4716715812683105,-0.0010465390514582396,0.0004488342092372477,0.0010186120634898543,0.2364242970943451,0.22369495034217834,0.01176831778138876,0.5043300986289978,1.5250471830368042,8.0,0.17750290036201477,0.17714279890060425,0.902363657951355,3.07171321765054e-05,0.027809295803308487,0.09752233326435089,0.0011045634666107212,0.08277396857738495,0.07962721586227417,0.14934149384498596,0.2385156750679016
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00035876501351594925,1.6879560947418213,-0.0006567756063304842,1.0128406286239624,0.00010744961764430627,0.13951992988586426,0.35601165890693665,0.005047554615885019,0.5221688747406006,1.4808835983276367,0.00047138636000454426,2.2597832679748535,0.0001560272357892245,0.00029005034593865275,0.0001423264911863953,0.21600377559661865,0.2689356207847595,0.006378959398716688,0.5240564346313477,1.465854287147522,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017266554641537368,2.4919724464416504,0.0008450891473330557,1.020918607711792,0.0018385007278993726,0.17508800327777863,0.2537234127521515,0.010434269905090332,0.5404368042945862,1.5319174528121948,0.0002284678048454225,5.815476417541504,-0.0008685841457918286,0.00025699150864966214,0.0015381657285615802,0.2473677396774292,0.21441401541233063,0.01278846338391304,0.49878251552581787,1.5091139078140259,8.0,0.08544442057609558,0.08709501475095749,0.888702392578125,8.452542533632368e-05,0.03993430733680725,0.8583188056945801,0.0021166117800274706,0.019542984664440155,0.010241685435175896,0.006583701819181442,0.06815286725759506
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.000975485541857779,2.7802183628082275,6.295530329225585e-05,0.7443031072616577,0.0011072548804804683,0.14544835686683655,0.2537480294704437,0.025447554886341095,0.7162405252456665,1.3325204849243164,0.0015348356682807207,5.0352864265441895,-0.006325105670839548,9.025252802530304e-05,0.0012939826119691133,0.23995526134967804,0.21209284663200378,0.01766456849873066,0.5475406050682068,1.3313233852386475,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006925075431354344,1.7399555444717407,0.00030232337303459644,1.4825336933135986,0.0003216962795704603,0.1100192442536354,0.26705360412597656,0.002998764393851161,0.779085636138916,1.4705404043197632,0.001120604109019041,4.793243885040283,0.0007614846690557897,9.848465560935438e-05,0.0007766493363305926,0.1666572242975235,0.24102790653705597,0.005905689671635628,0.6696200370788574,1.4452145099639893,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00027131912065669894,2.1093099117279053,0.0001089097058866173,2.1646106243133545,4.1437975596636534e-05,0.1377325803041458,0.3739731013774872,0.013291536830365658,0.5578564405441284,1.4408334493637085,0.00036596754216589034,3.3254945278167725,0.0006696853670291603,0.00019237789092585444,9.738736844155937e-05,0.1745918244123459,0.3212811052799225,0.015926985070109367,0.519277036190033,1.4151540994644165,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001484284148318693,3.6943721771240234,3.4252247132826596e-05,1.0069801807403564,0.00039578304858878255,0.20241041481494904,0.25215083360671997,0.004762259311974049,0.45506757497787476,1.5425214767456055,0.00026260295999236405,5.226785659790039,-0.0003473081742413342,0.0002572067023720592,0.001123851165175438,0.23685802519321442,0.22696006298065186,0.0190767552703619,0.46623626351356506,1.4939708709716797,8.0,0.0744885578751564,0.07701956480741501,0.8830916881561279,1.0820467650773935e-05,0.020318832248449326,1.2178547382354736,0.00053253393297736,0.0024881951976567507,0.0036629382520914078,0.0010899141198024154,0.058636825531721115
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009567270753905177,4.260814666748047,-1.5602334315190092e-05,0.9299262166023254,0.00010542159725446254,0.23750409483909607,0.2469455748796463,0.005939827766269445,0.5582127571105957,1.444026231765747,0.0011826142435893416,4.391324520111084,0.0004371614195406437,9.457750275032595e-05,0.00012024013994960114,0.2883422374725342,0.20718227326869965,0.006475096568465233,0.4813178479671478,1.4362066984176636,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007975269691087306,1.8250808715820312,0.000390121917007491,0.8617587685585022,0.0001872967550298199,0.18128426373004913,0.26850011944770813,0.005166633054614067,0.6489526629447937,1.4439738988876343,0.0012709911679849029,2.9990427494049072,0.000272646255325526,0.00010512692097108811,0.0017193304374814034,0.17492443323135376,0.25324228405952454,0.007704249117523432,0.6414659023284912,1.4293469190597534,,,,,,,,,,,,
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004224022850394249,1.7680608034133911,0.00011089770123362541,1.597643256187439,4.7453704610234126e-05,0.07658664882183075,0.5014281868934631,0.02494291216135025,0.6401796340942383,1.4306232929229736,0.00045915364171378314,2.7272865772247314,-0.001313478802330792,0.0001990850578295067,5.987669646856375e-05,0.17550580203533173,0.3225877583026886,0.02096683159470558,0.5479548573493958,1.414703607559204,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016800845332909375,2.120710611343384,-0.0013285245513543487,0.7481319904327393,0.0008257236913777888,0.18807679414749146,0.2725825309753418,0.010014383122324944,0.4608883261680603,1.5324302911758423,0.0002449089370202273,4.534726619720459,0.0013476918684318662,0.00027423040592111647,0.0006614820449613035,0.23335352540016174,0.23965196311473846,0.015180242247879505,0.46747997403144836,1.4969180822372437,8.0,0.08503782749176025,0.08239401876926422,0.8542726635932922,2.1315447156666778e-05,0.015010127797722816,0.6202086210250854,0.0014200709976566982,0.0007997537031769753,0.0055226488038897514,0.013081002049148083,0.10158340632915497
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009081996977329254,3.282123565673828,-1.8944785551866516e-05,0.6712279915809631,0.00037251340108923614,0.24845333397388458,0.22188898921012878,0.008612115867435932,0.5810872316360474,1.3698810338974,0.0010772844543680549,5.334944725036621,0.0004085387918166816,9.091500396607444e-05,0.0006626076065003872,0.277395099401474,0.20512178540229797,0.013835456222295761,0.4846804141998291,1.3734549283981323,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006134099094197154,1.3858110904693604,0.001571295433677733,0.6120961904525757,0.001869042869657278,0.14233094453811646,0.24669378995895386,0.006433905102312565,0.6463496685028076,1.4358881711959839,0.0010191593319177628,2.9632532596588135,0.0012728056171908975,0.00010553579340921715,0.0005013961927033961,0.17917051911354065,0.2989870607852936,0.00639203330501914,0.6163803339004517,1.4217809438705444,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005358592025004327,1.4159948825836182,0.0004959262441843748,1.1130039691925049,5.926582889514975e-05,0.06583835184574127,0.5023829936981201,0.007735509425401688,0.6117531657218933,1.4594007730484009,0.00038925334229134023,2.8859221935272217,0.0002451467444188893,0.00020665598276536912,0.00013297896657604724,0.15756507217884064,0.3529888987541199,0.010555271990597248,0.6041844487190247,1.4630857706069946,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00024192818091250956,2.1651499271392822,-0.0005831479793414474,1.6415759325027466,0.00020910218881908804,0.20097702741622925,0.27795255184173584,0.006078225094825029,0.5308389663696289,1.5174453258514404,0.00026268663350492716,6.864992618560791,0.00018289023137185723,0.0002731693384703249,0.00012487654748838395,0.25979745388031006,0.2269074022769928,0.009926966391503811,0.5030418038368225,1.5060852766036987,,,,,,,,,,,,
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000276986975222826,2.2090003490448,-0.0009443082963116467,2.7064263820648193,0.00016891346604097635,0.18082740902900696,0.305280864238739,0.012437719851732254,0.49818477034568787,1.514539122581482,0.00029104811255820096,5.3546223640441895,0.00037185230758041143,0.00027309232973493636,0.00017116799426730722,0.2542126476764679,0.2331436723470688,0.011032551527023315,0.5004146099090576,1.5041868686676025,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002589802024886012,2.4075417518615723,-0.0009299941593781114,2.7469871044158936,0.00027406105073168874,0.20452940464019775,0.2724589705467224,0.01034060399979353,0.5219878554344177,1.4434983730316162,0.0002843505353666842,5.98664665222168,0.000249967270065099,0.0002758852788247168,0.00016328992205671966,0.22943228483200073,0.2545391917228699,0.011651931330561638,0.5099411010742188,1.4521793127059937,8.0,0.09836845099925995,0.10420545935630798,0.8437159657478333,0.0005627477657981217,0.6810972094535828,12.741203308105469,0.000826237074513331,0.010131537914276123,0.017094215378165245,0.019916649907827377,0.08242339640855789
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021520943846553564,3.337648391723633,-0.0004682409926317632,0.9592939615249634,0.0008542740251868963,0.18592241406440735,0.2610570788383484,0.007464434951543808,0.5659236311912537,1.5263665914535522,0.0002750270359683782,5.26585578918457,6.181092612678185e-05,0.00028948820545338094,0.00051336974138394,0.25350648164749146,0.2185261994600296,0.009877528063952923,0.49898087978363037,1.50845468044281,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00028351141372695565,3.1027793884277344,-0.0004600292013492435,1.5435476303100586,0.0003867062914650887,0.2188551425933838,0.25436699390411377,0.009463880211114883,0.501581072807312,1.5157020092010498,0.0002580913424026221,4.511684417724609,-0.00010617262887535617,0.0002901664120145142,0.0003445465990807861,0.26945871114730835,0.20835347473621368,0.008127844892442226,0.49714919924736023,1.5147247314453125,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00023691952810622752,5.6969313621521,-0.00045926732127554715,1.641722559928894,0.00014214080874808133,0.1906118243932724,0.3054046332836151,0.014937516301870346,0.5744597315788269,1.4368633031845093,0.0002842408721335232,4.826801300048828,-0.0001139781525125727,0.00029870864818803966,0.00024386138829868287,0.22489440441131592,0.2570371925830841,0.020799357444047928,0.5137299299240112,1.4192625284194946,8.0,0.0726986676454544,0.08479166030883789,0.8968195915222168,-9.663613127486315e-06,0.14580823481082916,4.737917900085449,-6.62761821376127e-05,0.0027114958502352238,0.007426890078932047,0.010967804118990898,0.05536273494362831
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00024776067584753036,2.5685648918151855,-0.0009316439391113818,0.4252680242061615,0.0004112508613616228,0.17050760984420776,0.26748397946357727,0.00706481421366334,0.5526100993156433,1.517830729484558,0.00032599069527350366,3.552151679992676,0.0006749839521944523,0.0002729864208959043,0.0019410825334489346,0.2246999591588974,0.22970519959926605,0.015198938548564911,0.5063923001289368,1.5006824731826782,,,,,,,,,,,,
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00027253737789578736,2.878873586654663,-0.0009834207594394684,0.9417466521263123,0.0009477524436078966,0.16846172511577606,0.2999240458011627,0.01535758376121521,0.554699718952179,1.5082902908325195,0.000317515863571316,2.2911999225616455,0.0005739142652601004,0.00030654421425424516,0.0008525640587322414,0.21796771883964539,0.2419307827949524,0.013384408317506313,0.5032259821891785,1.4914627075195312,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003928026417270303,2.4284281730651855,-0.0009903741301968694,1.0396168231964111,9.731396130518988e-05,0.09239240735769272,0.4394642114639282,0.005385369993746281,0.6169652938842773,1.478724479675293,0.0003121481277048588,2.4137072563171387,0.0007778561557643116,0.0003251472080592066,0.00020237306307535619,0.1725795716047287,0.32094183564186096,0.008147903718054295,0.6080594062805176,1.4724844694137573,8.0,0.09341202676296234,0.08275635540485382,0.8445068001747131,0.00011210117372684181,0.07203523814678192,2.4052929878234863,0.001556199113250933,0.013498260639607906,0.007857109420001507,0.01830224320292473,0.15235450863838196
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.38137891353108e-05,2.2167561054229736,0.00022351619554683566,1.3174115419387817,0.00028717133682221174,0.17838884890079498,0.26590052247047424,0.005116696003824472,0.5032335519790649,1.5359891653060913,0.00015920432633720338,11.320944786071777,-0.0007930698338896036,0.0003314492350909859,0.0004483802476897836,0.25232869386672974,0.2236177772283554,0.010380270890891552,0.5072429180145264,1.5244070291519165,8.0,0.09848793596029282,0.09430631995201111,0.839310348033905,2.0650537408073433e-05,0.024908022955060005,1.3307632207870483,0.0008290717189931899,0.0009431993821635842,0.0039359042420983315,0.007155760191380978,0.07063278555870056
40,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0004374147974886,1.4971715211868286,0.00041931186569854617,3.2888429164886475,0.0004951881128363311,0.12336128950119019,0.36020952463150024,0.018606916069984436,0.5078682899475098,1.4232046604156494,0.0005904560093767941,7.950697898864746,-0.0013020184123888612,0.00019290386990178376,0.0005977601394988596,0.24455206096172333,0.24091953039169312,0.013790648430585861,0.49913284182548523,1.4460963010787964,,,,,,,,,,,,
